time,f0,f1,f2
87.08442160791446,0.251,0.021,0.728
87.09510737965321,0.25,0.022,0.728
87.097542529021,0.251,0.021,0.728
87.10038953338051,0.25,0.022,0.728
87.10562898682082,0.249,0.022,0.729
87.10722078357935,0.248,0.023,0.729
87.10851767385621,0.247,0.023,0.73
87.10951550361159,0.246,0.024,0.73
87.12100051097607,0.247,0.024,0.729
87.13196099430816,0.248,0.023,0.729
87.13442147707495,0.247,0.023,0.73
87.13741744775601,0.248,0.023,0.729
87.14243586689994,0.249,0.023,0.728
87.14649518954303,0.25,0.023,0.727
87.15244106240746,0.249,0.023,0.728
87.16151469741155,0.248,0.023,0.729
87.1697606300225,0.249,0.023,0.728
87.17662797215382,0.248,0.023,0.729
87.18723254611042,0.249,0.023,0.728
87.18900527058113,0.248,0.023,0.729
87.1947491938202,0.249,0.022,0.729
87.19916712371916,0.25,0.022,0.728
87.20189136653879,0.251,0.022,0.727
87.20795551378458,0.252,0.021,0.727
87.2102786387087,0.253,0.021,0.726
87.2110183581486,0.252,0.021,0.727
87.21892474154197,0.251,0.021,0.728
87.22919779942556,0.252,0.02,0.728
87.23088097015177,0.251,0.02,0.729
87.24092382072165,0.25,0.02,0.73
87.24491354724172,0.251,0.019,0.73
87.25974773372755,0.25,0.019,0.731
87.27578806790933,0.249,0.019,0.732
87.2793256625473,0.248,0.019,0.733
87.28516927237604,0.249,0.019,0.732
87.28654878778872,0.25,0.018,0.732
87.2878773561356,0.249,0.018,0.733
87.30122332935318,0.248,0.018,0.734
87.30360920947145,0.247,0.018,0.735
87.33511643452132,0.248,0.018,0.734
87.34054881744187,0.249,0.018,0.733
87.34190440426228,0.25,0.017,0.733
87.34232633167628,0.251,0.017,0.732
87.35147806453114,0.25,0.017,0.733
87.35206478782244,0.251,0.017,0.732
87.36067006982223,0.25,0.017,0.733
87.36369750061264,0.251,0.016,0.733
87.36838048360671,0.252,0.016,0.732
87.372526800803,0.253,0.016,0.731
87.38792164507055,0.252,0.016,0.732
87.38938618775767,0.251,0.016,0.733
87.39678743830522,0.252,0.016,0.732
87.39700316317355,0.251,0.016,0.733
87.40402000532109,0.25,0.016,0.734
87.40754751582077,0.249,0.016,0.735
87.40898395723548,0.25,0.016,0.734
87.41793190155089,0.249,0.016,0.735
87.42305122903645,0.248,0.016,0.736
87.42659967935361,0.247,0.017,0.736
87.43097998396757,0.246,0.018,0.736
87.45182874336915,0.247,0.017,0.736
87.45817704738008,0.248,0.017,0.735
87.46564239796456,0.249,0.017,0.734
87.46919849555216,0.25,0.017,0.733
87.47166254743587,0.251,0.017,0.732
87.47832134652695,0.252,0.017,0.731
87.48321863379782,0.251,0.017,0.732
87.49414509799723,0.252,0.017,0.731
87.50277692431973,0.253,0.016,0.731
87.50465751202013,0.252,0.016,0.732
87.50556862930371,0.251,0.017,0.732
87.5094725609451,0.252,0.017,0.731
87.5137501763624,0.251,0.017,0.732
87.51391453939006,0.25,0.018,0.732
87.51440278583443,0.251,0.018,0.731
87.51682972110676,0.252,0.018,0.73
87.5364771688798,0.251,0.018,0.731
87.53962784951534,0.252,0.017,0.731
87.5612933283098,0.253,0.017,0.73
87.56905033712567,0.252,0.017,0.731
87.58343801008664,0.253,0.016,0.731
87.58409905102107,0.252,0.017,0.731
87.58508425088182,0.251,0.017,0.732
87.58769699522806,0.252,0.017,0.731
87.5894778481566,0.251,0.017,0.732
87.59014447845011,0.252,0.016,0.732
87.60750325305526,0.253,0.015,0.732
87.61133942747676,0.254,0.015,0.731
87.62239090895523,0.255,0.015,0.73
87.62703110892429,0.254,0.015,0.731
87.62741188152462,0.253,0.015,0.732
87.62939911655549,0.252,0.016,0.732
87.63365656660828,0.251,0.016,0.733
87.63801591393072,0.252,0.016,0.732
87.64295858797591,0.253,0.016,0.731
87.65140065704611,0.254,0.016,0.73
87.65951794208974,0.255,0.016,0.729
87.66997599271154,0.254,0.016,0.73
87.67855398828645,0.253,0.016,0.731
87.67918262702703,0.252,0.016,0.732
87.6799012521479,0.253,0.015,0.732
87.68793524385174,0.254,0.014,0.732
87.71355962271646,0.255,0.014,0.731
87.71453416147726,0.256,0.014,0.73
87.71716091464687,0.257,0.013,0.73
87.71823488984211,0.256,0.014,0.73
87.72079956558532,0.257,0.014,0.729
87.73106979972528,0.258,0.014,0.728
87.73117868588646,0.257,0.015,0.728
87.75101737316209,0.256,0.015,0.729
87.75584269290242,0.257,0.015,0.728
87.75775154587627,0.256,0.016,0.728
87.76636503668384,0.255,0.016,0.729
87.77121679362436,0.256,0.016,0.728
87.77386231556065,0.255,0.016,0.729
87.77411896803524,0.256,0.016,0.728
87.78144621507951,0.255,0.016,0.729
87.80226315748699,0.254,0.016,0.73
87.8145174141909,0.253,0.016,0.731
87.81510186798843,0.254,0.016,0.73
87.81549847927496,0.253,0.017,0.73
87.82480743762017,0.252,0.017,0.731
87.82505405250096,0.253,0.017,0.73
87.84025763385581,0.254,0.017,0.729
87.85011017569208,0.253,0.017,0.73
87.86392707507346,0.254,0.017,0.729
87.86554938982034,0.255,0.017,0.728
87.86686840357928,0.254,0.017,0.729
87.86746278668645,0.253,0.018,0.729
87.88666165846094,0.252,0.018,0.73
87.88779852650146,0.251,0.018,0.731
87.88865006016783,0.252,0.018,0.73
87.90794359916886,0.253,0.018,0.729
87.9251155623763,0.254,0.018,0.728
87.92932076396242,0.253,0.018,0.729
87.9455354525897,0.254,0.018,0.728
87.94726125961387,0.255,0.018,0.727
87.94859198814088,0.256,0.018,0.726
87.952865447913,0.257,0.018,0.725
87.96294729836255,0.256,0.019,0.725
87.96932839302895,0.255,0.019,0.726
87.97389724067381,0.254,0.019,0.727
87.98437189762075,0.253,0.02,0.727
87.99094306626012,0.254,0.02,0.726
88.00238186628845,0.255,0.02,0.725
88.00574553762976,0.256,0.02,0.724
88.00743459858512,0.257,0.02,0.723
88.01735104409536,0.256,0.02,0.724
88.02598273043098,0.257,0.02,0.723
88.02845220817564,0.258,0.02,0.722
88.03852253106885,0.257,0.02,0.723
88.04398583547221,0.256,0.02,0.724
88.04458494287167,0.257,0.02,0.723
88.05991445190912,0.256,0.02,0.724
88.06000774570236,0.255,0.02,0.725
88.0652408100099,0.254,0.02,0.726
88.06570238799027,0.253,0.02,0.727
88.0660438049281,0.252,0.02,0.728
88.06757646150517,0.251,0.02,0.729
88.07152290685039,0.25,0.02,0.73
88.07214484970764,0.251,0.02,0.729
88.0861752755804,0.252,0.02,0.728
88.09371790525819,0.253,0.02,0.727
88.0962960725754,0.252,0.02,0.728
88.09660331529552,0.251,0.02,0.729
88.10157777545452,0.25,0.02,0.73
88.10626181152033,0.251,0.02,0.729
88.10750928246202,0.252,0.02,0.728
88.10890293776625,0.253,0.019,0.728
88.11122319269444,0.254,0.018,0.728
88.11378432222402,0.255,0.018,0.727
88.12194860730642,0.256,0.018,0.726
88.13144624021771,0.255,0.018,0.727
88.13927150281708,0.256,0.018,0.726
88.13934803888324,0.257,0.018,0.725
88.15649489183916,0.258,0.018,0.724
88.15950474111135,0.257,0.018,0.725
88.16204954632072,0.256,0.018,0.726
88.16463713458701,0.255,0.018,0.727
88.1667664128946,0.256,0.018,0.726
88.1712941480391,0.257,0.017,0.726
88.18141510851206,0.256,0.018,0.726
88.18494147295581,0.257,0.018,0.725
88.18684654032087,0.258,0.018,0.724
88.1910094964141,0.257,0.018,0.725
88.1954879016758,0.258,0.018,0.724
88.19625297489719,0.259,0.018,0.723
88.20757147986141,0.258,0.019,0.723
88.21540301580323,0.259,0.018,0.723
88.22032766501756,0.26,0.018,0.722
88.2272794428844,0.259,0.018,0.723
88.23467517006264,0.258,0.018,0.724
88.23822898839374,0.257,0.018,0.725
88.24354081218054,0.256,0.018,0.726
88.24355212443737,0.255,0.019,0.726
88.250474681096,0.256,0.019,0.725
88.2559923638607,0.255,0.019,0.726
88.26105401753266,0.254,0.019,0.727
88.26867798756938,0.255,0.019,0.726
88.27632797200216,0.254,0.019,0.727
88.27876190382513,0.253,0.019,0.728
88.28297241846214,0.252,0.02,0.728
88.29211274744968,0.251,0.02,0.729
88.29843390794146,0.252,0.02,0.728
88.3053683166827,0.253,0.02,0.727
88.30646347177611,0.252,0.02,0.728
88.30856191635087,0.251,0.02,0.729
88.31142936706233,0.252,0.02,0.728
88.31292271174982,0.251,0.02,0.729
88.32052811420492,0.252,0.02,0.728
88.32503427591637,0.253,0.02,0.727
88.32603472587493,0.254,0.02,0.726
88.33870987261966,0.255,0.02,0.725
88.34182509325213,0.256,0.02,0.724
88.3481934665557,0.257,0.02,0.723
88.35565445654645,0.256,0.02,0.724
88.35799976602745,0.255,0.02,0.725
88.3607928905669,0.254,0.021,0.725
88.36146487297417,0.255,0.021,0.724
88.36277867077497,0.254,0.021,0.725
88.36288425688791,0.255,0.02,0.725
88.37650025852581,0.254,0.02,0.726
88.37878248375027,0.253,0.02,0.727
88.38235961367468,0.254,0.02,0.726
88.38941557553179,0.253,0.02,0.727
88.39569242707842,0.254,0.02,0.726
88.39653850050492,0.255,0.019,0.726
88.4035438562674,0.256,0.019,0.725
88.40398226648072,0.255,0.019,0.726
88.41141155396053,0.256,0.019,0.725
88.41207545222242,0.255,0.019,0.726
88.42381675786648,0.254,0.019,0.727
88.42384163674464,0.253,0.019,0.728
88.42585634441943,0.254,0.019,0.727
88.43717389284363,0.255,0.019,0.726
88.45157141919611,0.256,0.019,0.725
88.48302469956828,0.255,0.019,0.726
88.484326605247,0.254,0.019,0.727
88.48571837941394,0.255,0.019,0.726
88.4875671898623,0.256,0.019,0.725
88.49292817135802,0.255,0.019,0.726
88.49736059993711,0.256,0.019,0.725
88.49777629169095,0.257,0.019,0.724
88.49796511273014,0.258,0.018,0.724
88.50391853236304,0.259,0.018,0.723
88.50556298181534,0.258,0.018,0.724
88.50835351720166,0.257,0.018,0.725
88.51255706345172,0.258,0.017,0.725
88.52863240972687,0.259,0.017,0.724
88.53538123514785,0.258,0.017,0.725
88.54048423502536,0.259,0.017,0.724
88.56073228278926,0.26,0.017,0.723
88.57678557163571,0.259,0.017,0.724
88.57906070997153,0.258,0.017,0.725
88.58498796666409,0.259,0.017,0.724
88.58647109746578,0.26,0.017,0.723
88.59680959323873,0.259,0.018,0.723
88.5976899509958,0.258,0.018,0.724
88.60997130798631,0.257,0.018,0.725
88.61297891700625,0.258,0.018,0.724
88.61560827815777,0.259,0.018,0.723
88.61576767172745,0.26,0.018,0.722
88.61969213363821,0.261,0.018,0.721
88.62027053537436,0.26,0.018,0.722
88.62322785324547,0.259,0.018,0.723
88.63159810770998,0.26,0.018,0.722
88.6346300612846,0.259,0.018,0.723
88.63522919917568,0.258,0.019,0.723
88.64220701070727,0.259,0.019,0.722
88.64246237005122,0.258,0.02,0.722
88.64313148693685,0.257,0.02,0.723
88.65280974674712,0.258,0.02,0.722
88.65720612911649,0.259,0.02,0.721
88.65914887353533,0.26,0.02,0.72
88.66378765887202,0.261,0.02,0.719
88.6702156267436,0.262,0.019,0.719
88.67605262882927,0.261,0.019,0.72
88.67616104131173,0.262,0.019,0.719
88.68532809403615,0.261,0.019,0.72
88.68688070824439,0.26,0.019,0.721
88.69359661481927,0.261,0.018,0.721
88.70284263267604,0.262,0.018,0.72
88.70352149382258,0.263,0.018,0.719
88.70437760971113,0.262,0.018,0.72
88.704664467516,0.261,0.018,0.721
88.70744587064596,0.262,0.018,0.72
88.70996667674132,0.263,0.017,0.72
88.71331560557564,0.264,0.017,0.719
88.7165752246858,0.265,0.017,0.718
88.72760180899097,0.264,0.017,0.719
88.73732362039951,0.263,0.018,0.719
88.73839052583625,0.262,0.018,0.72
88.74587514888772,0.263,0.017,0.72
88.75241570261596,0.262,0.017,0.721
88.75289378862959,0.261,0.017,0.722
88.76453019549672,0.262,0.017,0.721
88.7713165496098,0.261,0.018,0.721
88.77176919790054,0.26,0.018,0.722
88.78293774072525,0.259,0.018,0.723
88.7838988051667,0.26,0.018,0.722
88.79100107760517,0.259,0.018,0.723
88.80110834184622,0.258,0.018,0.724
88.81113876312955,0.259,0.018,0.723
88.81530708518869,0.26,0.018,0.722
88.8223892255602,0.261,0.017,0.722
88.82650687609774,0.26,0.017,0.723
88.82814999103311,0.261,0.017,0.722
88.82950783844348,0.26,0.018,0.722
88.83196255968089,0.259,0.019,0.722
88.83311141836174,0.258,0.019,0.723
88.8355788849076,0.257,0.019,0.724
88.83967369538006,0.258,0.019,0.723
88.85453683006592,0.259,0.019,0.722
88.86418429034455,0.26,0.019,0.721
88.86479799808977,0.259,0.019,0.722
88.86942963884545,0.26,0.019,0.721
88.87270552064562,0.259,0.019,0.722
88.8764467177197,0.26,0.019,0.721
88.87702390595663,0.259,0.019,0.722
88.88002249307014,0.258,0.019,0.723
88.88175452153584,0.259,0.019,0.722
88.88977970493207,0.258,0.019,0.723
88.89472496546101,0.257,0.02,0.723
88.89590654847072,0.258,0.02,0.722
88.90137877826794,0.257,0.021,0.722
88.90607665254277,0.258,0.021,0.721
88.91457881768316,0.257,0.021,0.722
88.92032689047727,0.256,0.021,0.723
88.92734146464579,0.255,0.022,0.723
88.92739398037594,0.256,0.022,0.722
88.9329623438986,0.255,0.022,0.723
88.94259938410524,0.256,0.021,0.723
88.9447508910233,0.255,0.021,0.724
88.95113961234578,0.254,0.021,0.725
88.95176746212309,0.253,0.021,0.726
88.95177997169532,0.252,0.021,0.727
88.95427949362565,0.253,0.021,0.726
88.96228494049618,0.252,0.022,0.726
88.97438119226054,0.251,0.022,0.727
88.98227636203109,0.25,0.022,0.728
88.99130089491621,0.251,0.021,0.728
89.0006574749831,0.25,0.021,0.729
89.00122012673252,0.251,0.021,0.728
89.00917462280128,0.25,0.021,0.729
89.01853086261231,0.249,0.021,0.73
89.04926426014308,0.248,0.021,0.731
89.05254122743564,0.249,0.021,0.73
89.05263422627651,0.248,0.021,0.731
89.05469617914628,0.249,0.021,0.73
89.05711956201856,0.25,0.021,0.729
89.06505256779377,0.249,0.021,0.73
89.06637931321252,0.248,0.021,0.731
89.07795911687926,0.249,0.021,0.73
89.07878315020858,0.25,0.021,0.729
89.07879059119844,0.251,0.021,0.728
89.0890056217945,0.25,0.021,0.729
89.0903311808825,0.251,0.021,0.728
89.09061777195778,0.25,0.021,0.729
89.0979874541702,0.251,0.021,0.728
89.09949245650209,0.252,0.021,0.727
89.10043169677776,0.251,0.021,0.728
89.10994799460181,0.25,0.021,0.729
89.12197836010785,0.249,0.021,0.73
89.13489343027064,0.25,0.02,0.73
89.1452450520131,0.249,0.02,0.731
89.14935468067752,0.25,0.02,0.73
89.15647648919735,0.251,0.02,0.729
89.17191085118887,0.252,0.02,0.728
89.17468901739983,0.253,0.02,0.727
89.17920868758405,0.254,0.019,0.727
89.1799143946255,0.253,0.02,0.727
89.18270510569569,0.254,0.02,0.726
89.18493087354344,0.255,0.02,0.725
89.18943847532748,0.254,0.02,0.726
89.18949805832654,0.253,0.021,0.726
89.19626411070996,0.252,0.021,0.727
89.1965022878877,0.251,0.021,0.728
89.20118350110975,0.25,0.022,0.728
89.20153579582313,0.249,0.023,0.728
89.20594083991134,0.248,0.024,0.728
89.22051889426353,0.247,0.024,0.729
89.23765600176823,0.248,0.024,0.728
89.24248699765735,0.247,0.024,0.729
89.24621260346349,0.248,0.024,0.728
89.24641644662657,0.249,0.024,0.727
89.24981231659488,0.25,0.023,0.727
89.25369094257763,0.251,0.022,0.727
89.2571812052285,0.25,0.022,0.728
89.2667735616472,0.249,0.022,0.729
89.27239691907353,0.25,0.022,0.728
89.2755401354248,0.251,0.021,0.728
89.28020696056456,0.252,0.021,0.727
89.28449019236875,0.253,0.02,0.727
89.28503765194661,0.252,0.02,0.728
89.28822297870198,0.251,0.02,0.729
89.29089117726211,0.25,0.021,0.729
89.30201313921721,0.249,0.021,0.73
89.30252748955581,0.25,0.021,0.729
89.30518361925864,0.249,0.022,0.729
89.31212390030159,0.248,0.022,0.73
89.31271161640278,0.247,0.023,0.73
89.31851474983509,0.248,0.022,0.73
89.31947515464881,0.247,0.022,0.731
89.32065961092525,0.246,0.022,0.732
89.32114730810514,0.247,0.021,0.732
89.32444019934573,0.246,0.021,0.733
89.35468388740266,0.245,0.022,0.733
89.35600070678642,0.246,0.022,0.732
89.35726583850095,0.245,0.022,0.733
89.35894357435987,0.246,0.022,0.732
89.36365844342173,0.247,0.022,0.731
89.3644903282402,0.248,0.021,0.731
89.36579198090652,0.247,0.021,0.732
89.36629981956804,0.248,0.02,0.732
89.36700370013976,0.247,0.02,0.733
89.37648043065776,0.248,0.02,0.732
89.37687499307256,0.249,0.02,0.731
89.38286149584141,0.25,0.02,0.73
89.38402602564204,0.251,0.02,0.729
89.39230983990953,0.252,0.02,0.728
89.39323892235788,0.251,0.02,0.729
89.39605592360917,0.252,0.019,0.729
89.39643083026208,0.253,0.019,0.728
89.40900866047527,0.254,0.019,0.727
89.41371648455038,0.255,0.018,0.727
89.41606821297927,0.256,0.018,0.726
89.42884698423043,0.255,0.018,0.727
89.4298587575908,0.256,0.018,0.726
89.43171059804838,0.255,0.018,0.727
89.43196095384555,0.256,0.018,0.726
89.43702340209882,0.255,0.019,0.726
89.44906690536644,0.254,0.019,0.727
89.44970871352803,0.253,0.02,0.727
89.46023727634532,0.252,0.02,0.728
89.46128898017467,0.251,0.02,0.729
89.46486364686943,0.25,0.02,0.73
89.46553134977508,0.251,0.019,0.73
89.46780202413987,0.252,0.018,0.73
89.47064274479031,0.253,0.018,0.729
89.49384557453207,0.254,0.018,0.728
89.50963812484882,0.255,0.018,0.727
89.51354733788807,0.256,0.018,0.726
89.5186251018833,0.255,0.019,0.726
89.51960204500058,0.254,0.02,0.726
89.5251847420959,0.255,0.019,0.726
89.53185708651414,0.256,0.019,0.725
89.54272502706523,0.257,0.019,0.724
89.54367243035398,0.256,0.02,0.724
89.54705690841931,0.255,0.02,0.725
89.54742471275937,0.256,0.02,0.724
89.55145172071173,0.255,0.02,0.725
89.55322409509306,0.256,0.02,0.724
89.55825917776356,0.257,0.019,0.724
89.55971365524444,0.258,0.019,0.723
89.56326607691338,0.259,0.019,0.722
89.58447106313554,0.26,0.018,0.722
89.60005901440498,0.261,0.018,0.721
89.60021723895765,0.26,0.018,0.722
89.6010503565545,0.261,0.018,0.721
89.60430369436948,0.26,0.018,0.722
89.60681475288821,0.259,0.019,0.722
89.61447166055912,0.26,0.019,0.721
89.61622106197927,0.261,0.019,0.72
89.62295451211199,0.262,0.019,0.719
89.63296431531876,0.261,0.019,0.72
89.63544318326139,0.26,0.019,0.721
89.64539686158714,0.261,0.019,0.72
89.65393155614481,0.26,0.02,0.72
89.65818781126474,0.259,0.021,0.72
89.66223549672016,0.258,0.021,0.721
89.6625884281274,0.257,0.022,0.721
89.66670605273013,0.258,0.022,0.72
89.66863998165992,0.259,0.021,0.72
89.67568713007127,0.258,0.022,0.72
89.67875159766673,0.257,0.022,0.721
89.68094344745873,0.258,0.022,0.72
89.68287792417024,0.259,0.022,0.719
89.68679789899387,0.258,0.022,0.72
89.68904076459107,0.257,0.022,0.721
89.68922891768514,0.258,0.022,0.72
89.69024705415957,0.259,0.022,0.719
89.69501368834031,0.26,0.022,0.718
89.70977752793716,0.259,0.022,0.719
89.72419665407276,0.258,0.022,0.72
89.72948476795524,0.259,0.022,0.719
89.75002428641,0.26,0.022,0.718
89.76440428390029,0.259,0.022,0.719
89.76522820459545,0.258,0.022,0.72
89.76950125457539,0.257,0.022,0.721
89.78461958996085,0.256,0.023,0.721
89.78969510907079,0.257,0.023,0.72
89.80437209960596,0.258,0.023,0.719
89.80802780346342,0.257,0.023,0.72
89.81230712326908,0.258,0.023,0.719
89.81349452069198,0.259,0.023,0.718
89.8158616608311,0.26,0.022,0.718
89.81727214212445,0.261,0.021,0.718
89.82464842905901,0.262,0.02,0.718
89.82665385759567,0.261,0.021,0.718
89.82976215014581,0.26,0.021,0.719
89.83174848117507,0.261,0.021,0.718
89.84242345328752,0.262,0.021,0.717
89.84545232249685,0.261,0.021,0.718
89.8524931356038,0.262,0.021,0.717
89.86005176440462,0.263,0.021,0.716
89.8825939891056,0.262,0.022,0.716
89.88558850005664,0.263,0.022,0.715
89.88989833660995,0.262,0.022,0.716
89.9006530671444,0.263,0.022,0.715
89.90658160866978,0.264,0.022,0.714
89.9082754811289,0.265,0.022,0.713
89.91346329203427,0.264,0.022,0.714
89.91383422696394,0.263,0.023,0.714
89.91979572456088,0.264,0.023,0.713
89.9376937997915,0.265,0.022,0.713
89.94045349771258,0.266,0.022,0.712
89.94194834475549,0.267,0.022,0.711
89.9430230087882,0.268,0.022,0.71
89.9594365342239,0.267,0.022,0.711
89.96238844852225,0.268,0.022,0.71
89.96584314312032,0.269,0.021,0.71
89.96969296269168,0.27,0.021,0.709
89.97187723890387,0.271,0.021,0.708
89.9758164897471,0.27,0.021,0.709
89.97982399296134,0.271,0.021,0.708
89.9810140393532,0.27,0.021,0.709
89.98182293029961,0.269,0.022,0.709
89.98441458096043,0.268,0.022,0.71
89.99681668880619,0.267,0.022,0.711
89.99822861137667,0.268,0.022,0.71
89.99844644433732,0.267,0.022,0.711
89.99940441011603,0.266,0.022,0.712
89.99974799426617,0.267,0.022,0.711
90.00988764643719,0.266,0.022,0.712
90.01225368001529,0.267,0.022,0.711
90.01536190410427,0.266,0.022,0.712
90.02323271854316,0.265,0.022,0.713
90.02324824977097,0.264,0.022,0.714
90.03145386343795,0.265,0.021,0.714
90.03548967867937,0.266,0.02,0.714
90.03609861799477,0.267,0.02,0.713
90.03648081336054,0.268,0.019,0.713
90.04347447697315,0.269,0.019,0.712
90.05099383895981,0.27,0.018,0.712
90.0540755613313,0.269,0.019,0.712
90.05701663840928,0.268,0.019,0.713
90.06182405530616,0.267,0.019,0.714
90.07687573577623,0.266,0.019,0.715
90.08683340587554,0.265,0.019,0.716
90.09303405102933,0.266,0.018,0.716
90.09869826381046,0.267,0.018,0.715
90.10314386487406,0.266,0.018,0.716
90.11057942550552,0.265,0.018,0.717
90.11624510392996,0.266,0.017,0.717
90.1218218284443,0.265,0.017,0.718
90.13492940910301,0.266,0.017,0.717
90.13880542389768,0.267,0.017,0.716
90.14948108364568,0.266,0.017,0.717
90.15168707144947,0.267,0.016,0.717
90.1523257199853,0.268,0.016,0.716
90.15327867763918,0.269,0.016,0.715
90.15462657739246,0.268,0.016,0.716
90.1610890197828,0.269,0.016,0.715
90.16908214519822,0.27,0.016,0.714
90.16920083731516,0.269,0.016,0.715
90.1739601470629,0.27,0.015,0.715
90.18413806251894,0.271,0.015,0.714
90.18488577602741,0.272,0.014,0.714
90.18905065223602,0.271,0.014,0.715
90.19765705511026,0.272,0.014,0.714
90.19852473687804,0.273,0.014,0.713
90.2007531317815,0.274,0.014,0.712
90.20336903416327,0.273,0.014,0.713
90.21176625008282,0.274,0.014,0.712
90.2163712802168,0.273,0.014,0.713
90.21718839465592,0.272,0.015,0.713
90.22150559550755,0.273,0.015,0.712
90.23126377384393,0.274,0.015,0.711
90.23305644379958,0.275,0.014,0.711
90.2364994743774,0.274,0.014,0.712
90.23840960105257,0.275,0.014,0.711
90.24152263122942,0.276,0.014,0.71
90.27008130824086,0.275,0.014,0.711
90.27142714973313,0.276,0.014,0.71
90.27374658736068,0.275,0.015,0.71
90.27601204945955,0.274,0.015,0.711
90.27603450531872,0.273,0.015,0.712
90.28479226603407,0.272,0.015,0.713
90.28619743560573,0.271,0.015,0.714
90.29007542386243,0.272,0.015,0.713
90.29671563569323,0.273,0.015,0.712
90.30571398509764,0.272,0.015,0.713
90.3122600063889,0.271,0.015,0.714
90.31465297704791,0.272,0.015,0.713
90.31646868140093,0.271,0.015,0.714
90.32433205095433,0.27,0.015,0.715
90.326973667495,0.269,0.016,0.715
90.3278920809752,0.27,0.015,0.715
90.34750219496269,0.271,0.015,0.714
90.35186278817584,0.272,0.015,0.713
90.35190145382049,0.273,0.015,0.712
90.35577473022623,0.274,0.015,0.711
90.36414375149924,0.275,0.015,0.71
90.36602098539379,0.276,0.015,0.709
90.36625938664596,0.277,0.015,0.708
90.37411097878467,0.278,0.014,0.708
90.37847807176011,0.277,0.014,0.709
90.3891603519102,0.278,0.014,0.708
90.39181286900978,0.277,0.014,0.709
90.39368631162984,0.278,0.013,0.709
90.39721251186734,0.277,0.013,0.71
90.39913386447887,0.276,0.013,0.711
90.40768679783979,0.275,0.013,0.712
90.41187686512545,0.276,0.013,0.711
90.4140607541139,0.277,0.013,0.71
90.4145989805986,0.276,0.013,0.711
90.41675209300433,0.277,0.013,0.71
90.41839409259788,0.278,0.012,0.71
90.41922282301968,0.277,0.013,0.71
90.42245849716159,0.276,0.013,0.711
90.42532271778474,0.275,0.013,0.712
90.43040066139419,0.276,0.013,0.711
90.43099137976732,0.275,0.013,0.712
90.4317987799256,0.274,0.014,0.712
90.43652082208627,0.275,0.014,0.711
90.43769352777088,0.274,0.014,0.712
90.43933507422248,0.273,0.014,0.713
90.44670640833455,0.274,0.014,0.712
90.4543375472527,0.275,0.014,0.711
90.45646928153162,0.276,0.014,0.71
90.45892661200408,0.275,0.015,0.71
90.4658911246788,0.276,0.015,0.709
90.47153324570738,0.277,0.014,0.709
90.48043962967203,0.278,0.013,0.709
90.48742048393353,0.277,0.013,0.71
90.50612198635044,0.276,0.014,0.71
90.51568844796749,0.275,0.014,0.711
90.52170428174001,0.274,0.014,0.712
90.52958078335945,0.275,0.013,0.712
90.53794679110008,0.276,0.013,0.711
90.54137384785173,0.277,0.013,0.71
90.54880387066787,0.276,0.014,0.71
90.54898250653044,0.277,0.014,0.709
90.5542230133896,0.278,0.013,0.709
90.55761662892945,0.277,0.014,0.709
90.55850634280232,0.278,0.014,0.708
90.55993363327967,0.279,0.014,0.707
90.56465771958418,0.278,0.015,0.707
90.56496807990071,0.277,0.015,0.708
90.56716810281472,0.276,0.016,0.708
90.57189289202881,0.275,0.017,0.708
90.57321568136702,0.274,0.017,0.709
90.57907395905195,0.273,0.017,0.71
90.58423277848058,0.272,0.017,0.711
90.58737627428431,0.273,0.017,0.71
90.62019788179389,0.274,0.017,0.709
90.62024346234105,0.275,0.017,0.708
90.62718575556336,0.274,0.017,0.709
90.63932236757712,0.273,0.017,0.71
90.63933665479962,0.274,0.017,0.709
90.64161274576212,0.273,0.017,0.71
90.64227774788793,0.274,0.016,0.71
90.65071222976907,0.273,0.016,0.711
90.66218600271635,0.272,0.016,0.712
90.66232133794884,0.271,0.017,0.712
90.6653855796097,0.272,0.017,0.711
90.66870376146737,0.271,0.017,0.712
90.67671528357997,0.272,0.017,0.711
90.68266270705863,0.271,0.017,0.712
90.6920120944338,0.27,0.017,0.713
90.69478940262185,0.271,0.017,0.712
90.69615699434242,0.27,0.017,0.713
90.69658057620377,0.269,0.017,0.714
90.70086288511973,0.268,0.017,0.715
90.70142240709546,0.269,0.017,0.714
90.70659594728215,0.27,0.016,0.714
90.70904724424382,0.271,0.016,0.713
90.71145043701881,0.272,0.016,0.712
90.71171932216788,0.271,0.016,0.713
90.714057184103,0.272,0.016,0.712
90.72436616131336,0.273,0.016,0.711
90.7248192023426,0.272,0.016,0.712
90.731439608604,0.273,0.016,0.711
90.73343781396387,0.272,0.016,0.712
90.73535975673227,0.273,0.016,0.711
90.73818674245332,0.272,0.016,0.712
90.74102052328213,0.271,0.016,0.713
90.76199885512484,0.27,0.016,0.714
90.7690467348205,0.271,0.016,0.713
90.77552252664027,0.27,0.016,0.714
90.77601132393632,0.269,0.016,0.715
90.77831051372205,0.27,0.016,0.714
90.78033938688242,0.269,0.016,0.715
90.78817255013865,0.27,0.016,0.714
90.7885512582261,0.269,0.017,0.714
90.79072795165052,0.268,0.017,0.715
90.80231243349807,0.269,0.017,0.714
90.80581745705697,0.27,0.016,0.714
90.80617800760949,0.271,0.016,0.713
90.809131172076,0.272,0.016,0.712
