time,f0,f1,f2
70.55608683405939,0.281,0.702,0.017
70.55858918729983,0.282,0.701,0.017
70.56864579313061,0.281,0.702,0.017
70.56938845557335,0.282,0.702,0.016
70.5728443289338,0.281,0.703,0.016
70.57309956453769,0.282,0.703,0.015
70.57459390792847,0.281,0.703,0.016
70.57523350116918,0.282,0.702,0.016
70.58377854286205,0.281,0.703,0.016
70.58733821810944,0.282,0.702,0.016
70.59095555207512,0.281,0.703,0.016
70.59317459129903,0.282,0.702,0.016
70.62113656178,0.283,0.701,0.016
70.62264987482904,0.282,0.702,0.016
70.62635259120131,0.283,0.701,0.016
70.63345657819409,0.282,0.702,0.016
70.63486582486027,0.281,0.703,0.016
70.64111781691089,0.282,0.703,0.015
70.64828311202375,0.283,0.703,0.014
70.65012305826916,0.282,0.704,0.014
70.65279299706661,0.283,0.703,0.014
70.65288593428438,0.284,0.702,0.014
70.66084371904599,0.283,0.703,0.014
70.66434076227546,0.282,0.704,0.014
70.67136946348926,0.281,0.705,0.014
70.67251051081247,0.282,0.704,0.014
70.67305205924636,0.283,0.703,0.014
70.67438072979172,0.282,0.704,0.014
70.6748990274545,0.281,0.705,0.014
70.67845866259138,0.28,0.706,0.014
70.68862278966957,0.281,0.705,0.014
70.71292498050289,0.28,0.706,0.014
70.72024710492855,0.279,0.707,0.014
70.72615235368539,0.278,0.707,0.015
70.72640447997334,0.279,0.706,0.015
70.73534608130512,0.278,0.707,0.015
70.73543124560375,0.277,0.708,0.015
70.73929026711419,0.278,0.708,0.014
70.74669101187698,0.279,0.707,0.014
70.75177503734248,0.278,0.708,0.014
70.77015952986,0.277,0.709,0.014
70.7709069595672,0.276,0.71,0.014
70.77180846188558,0.277,0.71,0.013
70.7770935770716,0.278,0.709,0.013
70.77731846709997,0.277,0.71,0.013
70.78387434949522,0.276,0.71,0.014
70.78566710354868,0.277,0.709,0.014
70.78762313902585,0.276,0.71,0.014
70.78836850067415,0.277,0.709,0.014
70.78954216091721,0.276,0.71,0.014
70.79002950132188,0.277,0.709,0.014
70.7924623927797,0.278,0.708,0.014
70.79656867700588,0.277,0.709,0.014
70.80090873775906,0.276,0.71,0.014
70.80311383279798,0.275,0.71,0.015
70.80462216130388,0.276,0.71,0.014
70.80891503359207,0.275,0.71,0.015
70.80991994847338,0.274,0.711,0.015
70.81463861155659,0.275,0.71,0.015
70.8157702564601,0.274,0.711,0.015
70.81758999183496,0.273,0.711,0.016
70.82598145438281,0.272,0.712,0.016
70.83148062956009,0.273,0.711,0.016
70.83438017465917,0.274,0.71,0.016
70.84524119801296,0.273,0.711,0.016
70.85372761833125,0.272,0.712,0.016
70.85524096718147,0.271,0.712,0.017
70.85587661843104,0.272,0.711,0.017
70.86110650122313,0.271,0.711,0.018
70.86189842288506,0.27,0.712,0.018
70.86375290022434,0.269,0.712,0.019
70.86912165430411,0.27,0.712,0.018
70.87719056465234,0.271,0.711,0.018
70.88396998752731,0.272,0.71,0.018
70.88913781293455,0.273,0.709,0.018
70.88936011234028,0.274,0.708,0.018
70.89214289801181,0.273,0.709,0.018
70.89260981218389,0.274,0.709,0.017
70.90714175229465,0.273,0.709,0.018
70.91065839634085,0.272,0.71,0.018
70.91365409727302,0.271,0.711,0.018
70.91605726904058,0.27,0.712,0.018
70.91618776660783,0.269,0.712,0.019
70.92420495087924,0.268,0.713,0.019
70.93024100462411,0.269,0.713,0.018
70.93177162267614,0.27,0.712,0.018
70.93547674493009,0.271,0.711,0.018
70.9387065222963,0.27,0.712,0.018
70.94797682877406,0.271,0.711,0.018
70.95641157983133,0.27,0.712,0.018
70.95684050346188,0.269,0.713,0.018
70.96030120299542,0.268,0.713,0.019
70.9653009032837,0.269,0.712,0.019
70.96853402941008,0.27,0.711,0.019
70.97675389741156,0.271,0.71,0.019
70.98019448049155,0.27,0.71,0.02
70.98026610745868,0.271,0.709,0.02
70.99341301086855,0.27,0.71,0.02
70.99585031096515,0.269,0.71,0.021
70.99864824177591,0.268,0.71,0.022
71.00007771945113,0.269,0.709,0.022
71.01239352615711,0.268,0.71,0.022
71.01405329185619,0.269,0.71,0.021
71.01759389741049,0.27,0.709,0.021
71.018384714093,0.271,0.708,0.021
71.02057168149399,0.27,0.709,0.021
71.02675283530411,0.269,0.71,0.021
71.02715543795469,0.268,0.711,0.021
71.04427352759832,0.267,0.711,0.022
71.04813560949677,0.268,0.71,0.022
71.04836288285387,0.267,0.71,0.023
71.05250557780843,0.266,0.71,0.024
71.05567646114939,0.265,0.711,0.024
71.05700083212052,0.264,0.712,0.024
71.05873796466139,0.265,0.711,0.024
71.0591552451858,0.266,0.71,0.024
71.06067732060457,0.265,0.711,0.024
71.06357814124512,0.264,0.712,0.024
71.07311820583047,0.265,0.711,0.024
71.07970419076088,0.266,0.71,0.024
71.08316552520279,0.265,0.71,0.025
71.08685790549553,0.266,0.709,0.025
71.08886734971327,0.267,0.708,0.025
71.08975686958618,0.268,0.707,0.025
71.09310834557,0.267,0.708,0.025
71.09504436709295,0.266,0.709,0.025
71.09858189213722,0.267,0.709,0.024
71.1033071941221,0.268,0.708,0.024
71.11024041270774,0.269,0.707,0.024
71.11316958154704,0.27,0.706,0.024
71.11493290220675,0.271,0.706,0.023
71.11560798035062,0.27,0.707,0.023
71.12089433218726,0.269,0.707,0.024
71.12441183063459,0.27,0.707,0.023
71.12634851445812,0.271,0.706,0.023
71.13348895730411,0.272,0.705,0.023
71.13692953050567,0.273,0.705,0.022
71.13694075646362,0.274,0.704,0.022
71.13906439959119,0.275,0.703,0.022
71.14360233011527,0.274,0.703,0.023
71.14691170046926,0.275,0.702,0.023
71.14815457695153,0.274,0.703,0.023
71.15660394407323,0.275,0.702,0.023
71.1809796249735,0.274,0.703,0.023
71.18305464076046,0.273,0.704,0.023
71.1938910072693,0.272,0.705,0.023
71.19467017166609,0.273,0.704,0.023
71.19515356582814,0.274,0.703,0.023
71.1976091149372,0.275,0.703,0.022
71.19796001169159,0.276,0.702,0.022
71.2044893085661,0.277,0.701,0.022
71.20895908309666,0.276,0.702,0.022
71.20957022342908,0.275,0.702,0.023
71.21083097181986,0.276,0.702,0.022
71.21599490391304,0.275,0.703,0.022
71.2168180211073,0.274,0.703,0.023
71.21889465542709,0.273,0.704,0.023
71.23599265832434,0.272,0.704,0.024
71.24146168255766,0.273,0.703,0.024
71.24394482294959,0.272,0.704,0.024
71.2466735262401,0.273,0.703,0.024
71.25200827874164,0.274,0.702,0.024
71.25239279327043,0.273,0.703,0.024
71.26062116633403,0.274,0.703,0.023
71.26248749159656,0.273,0.704,0.023
71.27261354433179,0.274,0.703,0.023
71.28854100048207,0.275,0.702,0.023
71.29099522388005,0.276,0.702,0.022
71.2914130671739,0.275,0.703,0.022
71.29155711000334,0.276,0.702,0.022
71.29367892907585,0.275,0.703,0.022
71.29872455149409,0.276,0.703,0.021
71.31038810489262,0.275,0.703,0.022
71.32895445797989,0.276,0.703,0.021
71.3419082618966,0.277,0.703,0.02
71.35309367186457,0.276,0.704,0.02
71.35590526246745,0.277,0.704,0.019
71.36722966733305,0.278,0.703,0.019
71.3790473491758,0.277,0.704,0.019
71.39048965984814,0.278,0.703,0.019
71.39692736108124,0.279,0.703,0.018
71.39795315429303,0.278,0.704,0.018
71.4050467954037,0.279,0.704,0.017
71.40645231421534,0.28,0.704,0.016
71.41510370306787,0.281,0.703,0.016
71.42236946564803,0.28,0.704,0.016
71.42768061705769,0.281,0.703,0.016
71.43039550530108,0.282,0.702,0.016
71.43706570441465,0.281,0.703,0.016
71.4372633226741,0.28,0.704,0.016
71.43940216866717,0.281,0.703,0.016
71.45054201498445,0.28,0.704,0.016
71.45292390890462,0.279,0.705,0.016
71.46211744588327,0.278,0.706,0.016
71.46294109606666,0.277,0.707,0.016
71.46472527297225,0.278,0.706,0.016
71.46634480323007,0.277,0.707,0.016
71.4725699749713,0.278,0.706,0.016
71.4783880800559,0.279,0.706,0.015
71.48210256469643,0.278,0.706,0.016
71.48456277497682,0.277,0.707,0.016
71.49090504146004,0.278,0.706,0.016
71.4917980838726,0.277,0.707,0.016
71.49302237314221,0.278,0.706,0.016
71.49302668261062,0.279,0.705,0.016
71.49750045937165,0.28,0.704,0.016
71.51264542122631,0.281,0.703,0.016
71.51684636820565,0.282,0.702,0.016
71.51833379413694,0.283,0.701,0.016
71.52092794399654,0.284,0.7,0.016
71.52154393651004,0.283,0.701,0.016
71.52329716938968,0.282,0.702,0.016
71.52505281165459,0.281,0.703,0.016
71.52692396677908,0.28,0.704,0.016
71.52836840372801,0.279,0.705,0.016
71.53549715541786,0.278,0.706,0.016
71.53563679253186,0.277,0.707,0.016
71.53640061313116,0.278,0.706,0.016
71.53738579663853,0.279,0.705,0.016
71.53915055555609,0.278,0.706,0.016
71.53978005366082,0.277,0.707,0.016
71.54411989284898,0.276,0.708,0.016
71.55815328461506,0.275,0.709,0.016
71.55918993344548,0.276,0.708,0.016
71.56224721444345,0.277,0.707,0.016
71.56419343347537,0.278,0.706,0.016
71.5650746184529,0.279,0.705,0.016
71.57178028734545,0.278,0.706,0.016
71.5733411544601,0.279,0.705,0.016
71.58078411182082,0.278,0.706,0.016
71.5865002035453,0.279,0.705,0.016
71.58729354261676,0.278,0.706,0.016
71.58837970188948,0.279,0.705,0.016
71.59489214549025,0.278,0.706,0.016
71.60082370568836,0.279,0.705,0.016
71.60564390521581,0.28,0.704,0.016
71.60594944771083,0.281,0.703,0.016
71.60755959061306,0.282,0.702,0.016
71.60922561410796,0.283,0.701,0.016
71.6119623024216,0.284,0.7,0.016
71.61262858950874,0.283,0.701,0.016
71.61430173594643,0.282,0.701,0.017
71.61940897601045,0.281,0.702,0.017
71.6323161681913,0.282,0.701,0.017
71.63467236201289,0.281,0.702,0.017
71.63676285182831,0.282,0.701,0.017
71.64122465287612,0.283,0.7,0.017
71.64527535464863,0.282,0.7,0.018
71.64599554081427,0.283,0.699,0.018
71.64626859300176,0.282,0.699,0.019
71.64830715612888,0.283,0.699,0.018
71.64903896130043,0.282,0.7,0.018
71.65059169508844,0.283,0.699,0.018
71.65375743365817,0.284,0.698,0.018
71.65409048379136,0.283,0.699,0.018
71.66417037958074,0.282,0.7,0.018
71.67336579927965,0.281,0.701,0.018
71.68216054014898,0.28,0.702,0.018
71.68250637113655,0.281,0.701,0.018
71.68292747670013,0.28,0.702,0.018
71.684579123067,0.281,0.701,0.018
71.6852313401511,0.282,0.701,0.017
71.68799641241799,0.281,0.702,0.017
71.70412841290441,0.282,0.701,0.017
71.70671381462758,0.283,0.7,0.017
71.70796813266453,0.284,0.699,0.017
71.71738799733693,0.283,0.699,0.018
71.71830759136846,0.282,0.7,0.018
71.72278413733652,0.281,0.701,0.018
71.72869356588934,0.282,0.7,0.018
71.73118718191132,0.281,0.701,0.018
71.73561332108353,0.28,0.701,0.019
71.73687497979566,0.281,0.7,0.019
71.73892006695765,0.282,0.699,0.019
71.74036260856336,0.281,0.7,0.019
71.74275355566779,0.28,0.701,0.019
71.74741717257477,0.279,0.702,0.019
71.75206213737253,0.278,0.703,0.019
71.75642952385847,0.277,0.703,0.02
71.75670418004985,0.278,0.702,0.02
71.75718666454848,0.277,0.702,0.021
71.76567479668711,0.278,0.702,0.02
71.76963732788572,0.279,0.701,0.02
71.77464032172324,0.278,0.702,0.02
71.78689109866745,0.277,0.702,0.021
71.787455238003,0.278,0.702,0.02
71.79303818400864,0.279,0.701,0.02
71.79336979526873,0.28,0.7,0.02
71.79564749410488,0.279,0.701,0.02
71.82292776214263,0.28,0.7,0.02
71.82464033059895,0.281,0.699,0.02
71.82485517505461,0.282,0.698,0.02
71.8403917665878,0.281,0.699,0.02
71.8471453846855,0.28,0.7,0.02
71.8557473736388,0.281,0.699,0.02
71.85714791982306,0.28,0.7,0.02
71.85953532494818,0.281,0.699,0.02
71.86153230703586,0.282,0.698,0.02
71.86766473087467,0.281,0.699,0.02
71.87880828121007,0.28,0.7,0.02
71.88457971297099,0.279,0.701,0.02
71.88891789855349,0.278,0.702,0.02
71.89025471579774,0.279,0.701,0.02
71.89736673892489,0.28,0.7,0.02
71.90098130924869,0.279,0.701,0.02
71.90809724760979,0.278,0.702,0.02
71.9098562907366,0.279,0.702,0.019
71.91000915736511,0.28,0.701,0.019
71.9294374258796,0.281,0.7,0.019
71.9334466846915,0.28,0.7,0.02
71.9388672839011,0.281,0.699,0.02
71.94610776588151,0.282,0.698,0.02
71.94719336888951,0.283,0.697,0.02
71.94835044435203,0.282,0.698,0.02
71.96163516369995,0.281,0.699,0.02
71.96923277891172,0.28,0.699,0.021
71.97050670628823,0.281,0.698,0.021
71.97415657267717,0.282,0.697,0.021
71.97473194954931,0.283,0.696,0.021
71.97593430102465,0.284,0.695,0.021
71.97769072480958,0.285,0.695,0.02
71.97854527860487,0.284,0.696,0.02
71.9818378569207,0.285,0.695,0.02
71.98400452689408,0.286,0.694,0.02
71.98653827783643,0.285,0.695,0.02
71.98745413618069,0.284,0.695,0.021
71.99352282134507,0.285,0.694,0.021
71.99450662700856,0.286,0.693,0.021
71.99637111321867,0.287,0.692,0.021
72.00694959410488,0.286,0.693,0.021
72.0144808542663,0.287,0.692,0.021
72.01782403338106,0.288,0.692,0.02
72.04724418943407,0.289,0.691,0.02
72.05190546525961,0.29,0.69,0.02
72.05495935440264,0.291,0.69,0.019
72.05792401240734,0.29,0.691,0.019
72.06517719613508,0.289,0.692,0.019
72.06613320031892,0.29,0.691,0.019
72.07179165232439,0.289,0.692,0.019
72.07284782638492,0.29,0.691,0.019
72.08091766756782,0.291,0.69,0.019
72.08206941321363,0.292,0.689,0.019
72.08479986994494,0.293,0.688,0.019
72.09927042356021,0.292,0.689,0.019
72.10727881347826,0.293,0.688,0.019
72.10766006142796,0.294,0.687,0.019
72.1136827284293,0.295,0.686,0.019
72.12285065247413,0.294,0.686,0.02
72.12317438172282,0.293,0.687,0.02
72.12583334663562,0.294,0.686,0.02
72.12787801748357,0.293,0.687,0.02
72.13121644353636,0.294,0.686,0.02
72.13517006559478,0.293,0.687,0.02
72.13602583106629,0.294,0.686,0.02
72.13818814007517,0.295,0.685,0.02
72.1424127849094,0.296,0.684,0.02
72.14280894201785,0.297,0.683,0.02
72.14547896418755,0.296,0.684,0.02
72.16068989380561,0.297,0.683,0.02
72.1643226708983,0.298,0.683,0.019
72.16942835272467,0.299,0.682,0.019
72.17257491468708,0.298,0.683,0.019
72.17403150575304,0.299,0.682,0.019
72.17499223575756,0.298,0.683,0.019
72.17874792831499,0.297,0.684,0.019
72.17902742875631,0.296,0.684,0.02
72.18964812263117,0.295,0.685,0.02
72.19075712507967,0.296,0.684,0.02
72.19172156276517,0.297,0.683,0.02
72.19245232404099,0.296,0.684,0.02
72.19383566493403,0.295,0.685,0.02
72.19395828801282,0.294,0.686,0.02
72.2071560780127,0.295,0.685,0.02
72.21063368752047,0.296,0.684,0.02
72.2135683498011,0.295,0.685,0.02
72.21599896963193,0.296,0.684,0.02
72.21735474432278,0.297,0.684,0.019
72.22656644326983,0.298,0.683,0.019
72.22850298476081,0.299,0.682,0.019
72.2290764349106,0.3,0.681,0.019
72.23370215285806,0.299,0.682,0.019
72.23372282829277,0.3,0.681,0.019
72.23926274867348,0.301,0.68,0.019
72.25725372450123,0.3,0.681,0.019
72.26216528272795,0.299,0.681,0.02
72.26403983479881,0.3,0.68,0.02
72.26569717802735,0.299,0.681,0.02
72.26913728400989,0.298,0.681,0.021
72.27693532065547,0.297,0.682,0.021
72.27697645869333,0.298,0.682,0.02
72.27837915502279,0.297,0.682,0.021
72.27909118754026,0.296,0.683,0.021
72.281579815258,0.297,0.682,0.021
72.2823724618427,0.296,0.682,0.022
72.28888150194395,0.297,0.682,0.021
72.29003100475654,0.296,0.683,0.021
72.291656893973,0.297,0.682,0.021
72.29657604706324,0.298,0.681,0.021
72.29816565211969,0.299,0.681,0.02
72.2986629572102,0.298,0.682,0.02
72.29941862338522,0.297,0.683,0.02
72.30954979345528,0.296,0.684,0.02
72.31021283276745,0.297,0.683,0.02
72.31621612962651,0.296,0.683,0.021
72.32803113140746,0.295,0.684,0.021
72.34333924591076,0.296,0.684,0.02
72.34395966980681,0.295,0.685,0.02
72.36736379362428,0.294,0.686,0.02
72.37070194445894,0.295,0.685,0.02
72.38294851330531,0.294,0.686,0.02
72.3843564670009,0.295,0.686,0.019
72.38974616377257,0.294,0.686,0.02
72.39339463497511,0.293,0.687,0.02
72.39478185630625,0.294,0.687,0.019
72.39753899855528,0.293,0.688,0.019
72.39902233339268,0.292,0.689,0.019
72.41074769594962,0.291,0.69,0.019
72.4116709373675,0.292,0.689,0.019
72.41547104657391,0.293,0.688,0.019
72.4157287680801,0.294,0.687,0.019
72.41938000313219,0.295,0.686,0.019
72.42090856798234,0.294,0.687,0.019
72.42488921377515,0.293,0.687,0.02
72.43424903035627,0.294,0.686,0.02
72.43581636900363,0.295,0.685,0.02
72.4371593265372,0.296,0.685,0.019
72.43825144089377,0.295,0.686,0.019
72.44207546479066,0.294,0.687,0.019
72.44706843590049,0.295,0.686,0.019
72.44849083463508,0.294,0.687,0.019
72.45050177055526,0.293,0.688,0.019
72.4514899334445,0.292,0.689,0.019
72.45565905827411,0.291,0.69,0.019
72.4640918703041,0.292,0.689,0.019
72.46649608951495,0.291,0.689,0.02
72.47055792756139,0.292,0.688,0.02
72.48615178042488,0.293,0.687,0.02
72.48943614955365,0.294,0.686,0.02
72.50200510777684,0.295,0.686,0.019
72.50887385840598,0.294,0.687,0.019
72.51165286059269,0.293,0.688,0.019
72.51746131008996,0.294,0.688,0.018
72.51796490033703,0.293,0.689,0.018
72.5241139710889,0.292,0.689,0.019
72.53485698005007,0.291,0.689,0.02
72.53495408523469,0.292,0.688,0.02
72.53644396679927,0.293,0.687,0.02
72.54177832800607,0.292,0.688,0.02
72.54891364928083,0.293,0.687,0.02
72.54903972323297,0.294,0.686,0.02
72.55092631617015,0.293,0.687,0.02
72.55096682111302,0.294,0.686,0.02
72.5633825863251,0.295,0.685,0.02
72.56783621054892,0.294,0.686,0.02
72.56894843038813,0.293,0.686,0.021
72.57088139006727,0.292,0.687,0.021
72.57124349993101,0.293,0.686,0.021
72.59811367300941,0.292,0.686,0.022
72.60809381955148,0.293,0.685,0.022
72.61239043784352,0.292,0.685,0.023
72.61718588365427,0.293,0.685,0.022
72.61990338959052,0.292,0.685,0.023
72.62020737349903,0.293,0.684,0.023
72.62554736548094,0.294,0.683,0.023
72.65078024454225,0.295,0.682,0.023
72.65692070359027,0.296,0.681,0.023
72.6591283317323,0.297,0.681,0.022
72.66472933877797,0.298,0.68,0.022
72.66476876259375,0.297,0.681,0.022
72.66775148839272,0.298,0.68,0.022
72.66928167491116,0.297,0.681,0.022
72.68019063615228,0.298,0.68,0.022
72.68399620766614,0.297,0.68,0.023
72.6850814884383,0.298,0.68,0.022
72.695936537694,0.297,0.68,0.023
72.69939072541426,0.296,0.681,0.023
72.70133462967786,0.295,0.681,0.024
72.7034930377067,0.294,0.682,0.024
72.70929012684387,0.295,0.681,0.024
72.71404153793678,0.296,0.68,0.024
72.73230163525513,0.295,0.681,0.024
72.73313931841867,0.296,0.68,0.024
72.73543675088368,0.295,0.681,0.024
72.73758213925844,0.296,0.68,0.024
72.74060878992974,0.297,0.68,0.023
72.74175341553449,0.298,0.679,0.023
72.75377984770468,0.299,0.678,0.023
72.75874798461973,0.298,0.679,0.023
72.77616902627156,0.299,0.678,0.023
72.77972016910128,0.3,0.677,0.023
72.77985820592257,0.299,0.678,0.023
72.782384267741,0.3,0.677,0.023
72.78287854067162,0.301,0.676,0.023
72.78305977348582,0.3,0.676,0.024
72.78821738295969,0.301,0.675,0.024
72.79070435085079,0.3,0.676,0.024
72.79515858632132,0.301,0.675,0.024
72.79578786915519,0.302,0.674,0.024
72.79867982110271,0.301,0.675,0.024
72.79877438860235,0.3,0.676,0.024
72.79941849622335,0.299,0.676,0.025
72.80599385268106,0.298,0.677,0.025
72.81953602113737,0.299,0.676,0.025
72.82441435310368,0.298,0.677,0.025
72.82635114096988,0.297,0.678,0.025
72.83332876195766,0.298,0.678,0.024
72.83356815802406,0.299,0.677,0.024
72.84123401582865,0.3,0.676,0.024
72.84427589461639,0.299,0.677,0.024
72.84662369348173,0.298,0.678,0.024
72.84684780473093,0.299,0.678,0.023
72.85030578934006,0.298,0.679,0.023
72.85472027590507,0.297,0.68,0.023
72.85797714975169,0.296,0.681,0.023
72.86531467063082,0.295,0.682,0.023
72.86807064794598,0.296,0.682,0.022
72.86885109333454,0.297,0.681,0.022
72.88702747689457,0.298,0.681,0.021
72.88713938664368,0.299,0.68,0.021
72.89120236660807,0.298,0.681,0.021
72.89564883250378,0.299,0.68,0.021
72.89614324305299,0.298,0.681,0.021
72.90339497966745,0.299,0.681,0.02
72.90698608242229,0.3,0.68,0.02
72.91934640584327,0.299,0.68,0.021
72.92482559792377,0.298,0.681,0.021
72.92590732566768,0.299,0.68,0.021
72.92680572623124,0.298,0.681,0.021
72.93405233006487,0.299,0.681,0.02
72.9346322685582,0.298,0.682,0.02
72.93703694334594,0.299,0.681,0.02
72.93712617271567,0.298,0.682,0.02
72.9458838033069,0.299,0.681,0.02
72.96053057248909,0.298,0.682,0.02
72.96727776678082,0.299,0.682,0.019
72.97772734306294,0.3,0.681,0.019
72.98051410908187,0.299,0.682,0.019
72.98088241501037,0.298,0.683,0.019
72.99484298327549,0.299,0.682,0.019
73.01610260389938,0.3,0.681,0.019
73.03290555852867,0.301,0.68,0.019
73.03423405087439,0.3,0.68,0.02
73.04115047545675,0.299,0.68,0.021
73.04855727657065,0.298,0.68,0.022
73.05829003024544,0.299,0.679,0.022
73.05929527079813,0.3,0.679,0.021
73.06415405982638,0.301,0.678,0.021
73.06522791803664,0.3,0.679,0.021
73.0688916305905,0.301,0.678,0.021
73.07051806819617,0.302,0.677,0.021
73.07707713481909,0.303,0.676,0.021
73.07821849735454,0.302,0.677,0.021
73.08271550464133,0.303,0.676,0.021
73.08384555201292,0.304,0.675,0.021
73.08452882684988,0.305,0.674,0.021
73.09072323255252,0.306,0.673,0.021
73.09326074980518,0.307,0.673,0.02
73.096848808833,0.308,0.672,0.02
73.11109250808705,0.309,0.672,0.019
73.1167045301325,0.308,0.673,0.019
73.11678612452418,0.309,0.672,0.019
73.13016050412392,0.308,0.673,0.019
73.13375374246105,0.307,0.674,0.019
73.13394657201408,0.306,0.674,0.02
73.14482735788293,0.307,0.674,0.019
73.14497590575985,0.306,0.674,0.02
73.14518671861696,0.305,0.675,0.02
73.147372864737,0.304,0.676,0.02
73.14754175321062,0.303,0.677,0.02
73.14888987320401,0.302,0.677,0.021
73.14947377116182,0.301,0.677,0.022
73.15274926312816,0.3,0.678,0.022
73.15359220426798,0.299,0.678,0.023
73.15864006071116,0.298,0.678,0.024
73.16083530329557,0.297,0.679,0.024
73.16463638125941,0.296,0.68,0.024
73.16551877893635,0.295,0.681,0.024
73.16631837517774,0.294,0.682,0.024
73.16989790650322,0.293,0.683,0.024
73.17058242497005,0.294,0.682,0.024
73.17104887064147,0.293,0.683,0.024
73.17796542753244,0.294,0.682,0.024
73.18172091490287,0.293,0.682,0.025
73.18709695234372,0.294,0.681,0.025
73.18950433709179,0.293,0.681,0.026
73.19613222766502,0.294,0.68,0.026
73.19960949456794,0.293,0.681,0.026
73.20352949293559,0.292,0.681,0.027
73.21134843151529,0.293,0.68,0.027
73.22086452481847,0.292,0.681,0.027
73.22858140608605,0.291,0.682,0.027
73.23490005119497,0.29,0.683,0.027
73.23573295899432,0.291,0.682,0.027
73.24201492709057,0.292,0.682,0.026
73.24398211201932,0.291,0.683,0.026
73.24551825955083,0.29,0.683,0.027
73.24591347781053,0.289,0.684,0.027
73.2474456015412,0.288,0.684,0.028
73.25020275272792,0.287,0.685,0.028
73.25514172906958,0.288,0.684,0.028
73.26772519326683,0.287,0.684,0.029
73.26891030705305,0.288,0.683,0.029
73.26953933142968,0.287,0.684,0.029
73.27145200655393,0.288,0.684,0.028
73.27395466181389,0.289,0.683,0.028
73.27400606448091,0.288,0.684,0.028
73.28312031617624,0.287,0.685,0.028
73.29204900018078,0.288,0.684,0.028
73.2964169151659,0.287,0.685,0.028
73.29981414491876,0.288,0.684,0.028
73.30206905254869,0.287,0.684,0.029
73.30355349472084,0.288,0.683,0.029
73.30824406153779,0.287,0.684,0.029
73.30936657071075,0.286,0.684,0.03
73.31079345103366,0.287,0.683,0.03
73.31095237551827,0.288,0.682,0.03
73.31354982319257,0.289,0.681,0.03
73.31749130686359,0.29,0.68,0.03
73.32013718242978,0.289,0.681,0.03
73.32073892448052,0.288,0.682,0.03
73.33426875302524,0.289,0.682,0.029
73.33776527114969,0.29,0.681,0.029
73.34467119151152,0.289,0.682,0.029
73.34674274782816,0.29,0.682,0.028
73.34764748040992,0.291,0.681,0.028
73.35284330383008,0.29,0.681,0.029
73.35831531199656,0.289,0.682,0.029
73.36046297566013,0.29,0.681,0.029
73.36085889190947,0.291,0.68,0.029
73.37068392517537,0.29,0.681,0.029
73.37312797477631,0.289,0.681,0.03
73.37648242946449,0.288,0.682,0.03
73.37732292646103,0.289,0.681,0.03
73.3803335160424,0.29,0.68,0.03
73.38823676509938,0.291,0.679,0.03
73.39831882835725,0.29,0.68,0.03
73.39962278509044,0.291,0.68,0.029
73.40284473504248,0.29,0.68,0.03
73.40821441093597,0.289,0.681,0.03
73.4137936974714,0.288,0.681,0.031
73.4187422922417,0.289,0.681,0.03
73.4223660995335,0.29,0.68,0.03
73.4256964039581,0.291,0.679,0.03
73.42803346710524,0.29,0.68,0.03
73.4356642396474,0.291,0.679,0.03
73.43836780933957,0.292,0.678,0.03
73.43953191112085,0.291,0.679,0.03
73.44423172683457,0.292,0.679,0.029
73.44605110714448,0.291,0.679,0.03
73.46414470659339,0.292,0.679,0.029
73.4676775527181,0.293,0.678,0.029
73.47141060312586,0.294,0.677,0.029
73.47736044919863,0.293,0.678,0.029
73.49222055296786,0.292,0.678,0.03
73.50195809170086,0.291,0.678,0.031
73.50584229393596,0.292,0.678,0.03
73.50666221296137,0.291,0.679,0.03
73.51676170615201,0.29,0.68,0.03
73.51768523591218,0.291,0.679,0.03
73.52716367562421,0.29,0.68,0.03
73.530247775401,0.291,0.68,0.029
73.54179100202572,0.292,0.679,0.029
73.54311398973745,0.291,0.68,0.029
73.54490942420209,0.29,0.681,0.029
73.5468983214407,0.289,0.682,0.029
73.54845359368177,0.288,0.683,0.029
73.54958352372789,0.287,0.683,0.03
73.569288602092,0.288,0.682,0.03
73.57109994285348,0.289,0.681,0.03
73.58075882084493,0.29,0.68,0.03
73.5859314945947,0.291,0.68,0.029
73.58916166007228,0.292,0.679,0.029
73.59632385053511,0.293,0.679,0.028
73.60012500270597,0.294,0.678,0.028
73.60357945785579,0.293,0.679,0.028
73.6048493731495,0.292,0.68,0.028
73.60566429651907,0.291,0.681,0.028
73.60578435342666,0.29,0.682,0.028
73.60942873378355,0.291,0.681,0.028
73.61150194704516,0.292,0.68,0.028
73.61533164917213,0.293,0.679,0.028
73.61625693475725,0.292,0.68,0.028
73.62685114967232,0.293,0.679,0.028
73.6492136289795,0.292,0.68,0.028
73.67123800758962,0.291,0.681,0.028
73.68188224419745,0.292,0.68,0.028
73.68197708884522,0.291,0.681,0.028
73.68270674028531,0.292,0.681,0.027
73.68352000695522,0.291,0.681,0.028
73.68408538021417,0.292,0.68,0.028
73.68774684187792,0.293,0.679,0.028
73.69180634515243,0.292,0.679,0.029
73.69842692308652,0.291,0.68,0.029
73.69958662115054,0.292,0.68,0.028
73.7121493308669,0.291,0.681,0.028
73.71452325732079,0.292,0.681,0.027
73.71830367570944,0.293,0.68,0.027
73.71842343226803,0.294,0.68,0.026
73.71948070391305,0.293,0.681,0.026
73.72438067185324,0.294,0.68,0.026
