time,f0,f1,f2
70.54468303018979,0.269,0.019,0.712
70.54728276677588,0.268,0.02,0.712
70.5550568147714,0.269,0.02,0.711
70.55644276331405,0.27,0.02,0.71
70.57155550176033,0.271,0.02,0.709
70.58619733218336,0.27,0.02,0.71
70.597931929059,0.269,0.02,0.711
70.60290724550534,0.27,0.019,0.711
70.61574190958373,0.269,0.019,0.712
70.6177521041448,0.27,0.019,0.711
70.61860233817487,0.271,0.019,0.71
70.62081555388585,0.27,0.019,0.711
70.62083244370973,0.269,0.02,0.711
70.63240242350784,0.268,0.02,0.712
70.63602550601328,0.267,0.02,0.713
70.63693240288337,0.266,0.02,0.714
70.63881704974386,0.265,0.021,0.714
70.65658669659763,0.264,0.021,0.715
70.65785536557266,0.265,0.021,0.714
70.66882624011183,0.266,0.02,0.714
70.67813389237644,0.265,0.021,0.714
70.67929815696814,0.264,0.021,0.715
70.68771996495693,0.265,0.021,0.714
70.68779435868514,0.266,0.02,0.714
70.69100404178118,0.265,0.02,0.715
70.70242185369437,0.264,0.02,0.716
70.70776568777299,0.265,0.02,0.715
70.70911837591525,0.266,0.02,0.714
70.7149511560421,0.265,0.021,0.714
70.72492113800752,0.266,0.02,0.714
70.7347381156611,0.265,0.02,0.715
70.73848170322375,0.266,0.02,0.714
70.73937200489708,0.267,0.019,0.714
70.74670023739914,0.268,0.018,0.714
70.74982580795499,0.269,0.018,0.713
70.75195572252409,0.268,0.018,0.714
70.75485717805712,0.269,0.017,0.714
70.76624298237022,0.27,0.016,0.714
70.76751117155047,0.271,0.016,0.713
70.77106164306852,0.272,0.015,0.713
70.7747150995027,0.271,0.015,0.714
70.78186302835432,0.27,0.016,0.714
70.7914327098846,0.271,0.016,0.713
70.79156687626582,0.27,0.017,0.713
70.79345922085932,0.271,0.017,0.712
70.79805809607588,0.272,0.016,0.712
70.81876558777383,0.273,0.016,0.711
70.8220001680701,0.272,0.016,0.712
70.82489341829155,0.273,0.015,0.712
70.82697540798729,0.274,0.015,0.711
70.82708093322869,0.273,0.015,0.712
70.82862466268955,0.272,0.015,0.713
70.84681268923099,0.273,0.014,0.713
70.84945021507569,0.272,0.014,0.714
70.84956771830277,0.273,0.014,0.713
70.85105917219424,0.272,0.014,0.714
70.86474752607462,0.271,0.015,0.714
70.8675118846393,0.272,0.015,0.713
70.87042150704178,0.271,0.015,0.714
70.87058559065305,0.27,0.015,0.715
70.87394803787744,0.271,0.015,0.714
70.87894702842638,0.27,0.015,0.715
70.89188368081388,0.269,0.015,0.716
70.8939346115511,0.27,0.015,0.715
70.89543240423396,0.269,0.016,0.715
70.90488665863715,0.27,0.016,0.714
70.90907608487068,0.271,0.016,0.713
70.90988906825753,0.272,0.016,0.712
70.92670770695243,0.271,0.016,0.713
70.92928657826396,0.272,0.016,0.712
70.95648692458774,0.271,0.016,0.713
70.95854916800619,0.27,0.017,0.713
70.96468881374528,0.271,0.017,0.712
70.96544883847011,0.27,0.017,0.713
70.96558834900164,0.269,0.017,0.714
70.9667632575726,0.27,0.016,0.714
70.9715105819665,0.271,0.016,0.713
70.97367948109112,0.272,0.015,0.713
70.97605014890749,0.271,0.015,0.714
70.99358516395853,0.27,0.015,0.715
70.99627178446516,0.269,0.015,0.716
71.0026186566057,0.268,0.015,0.717
71.00366312510897,0.267,0.015,0.718
71.01526966878224,0.266,0.016,0.718
71.01819651781763,0.267,0.016,0.717
71.01956832340372,0.268,0.016,0.716
71.05341878588045,0.269,0.016,0.715
71.0557173005117,0.27,0.016,0.714
71.06954548756589,0.269,0.016,0.715
71.08538275806514,0.268,0.016,0.716
71.0867904838851,0.269,0.016,0.715
71.0882571431279,0.268,0.017,0.715
71.09110084900051,0.269,0.017,0.714
71.09569921357394,0.27,0.017,0.713
71.09763423092502,0.269,0.017,0.714
71.10471806263675,0.268,0.017,0.715
71.10674561130945,0.267,0.017,0.716
71.11391989455007,0.266,0.017,0.717
71.11747455094364,0.265,0.017,0.718
71.12442312276023,0.266,0.017,0.717
71.12687573403996,0.265,0.017,0.718
71.13830665208982,0.266,0.017,0.717
71.13963434138083,0.267,0.017,0.716
71.1399709768643,0.268,0.017,0.715
71.14472487970784,0.267,0.017,0.716
71.15968360608677,0.268,0.017,0.715
71.1599177056535,0.267,0.017,0.716
71.16012465776787,0.268,0.017,0.715
71.16178293357108,0.267,0.018,0.715
71.162185933007,0.268,0.018,0.714
71.1708188315938,0.267,0.019,0.714
71.17088345990433,0.268,0.019,0.713
71.1751064558015,0.267,0.019,0.714
71.17592936764402,0.266,0.019,0.715
71.1783466792736,0.267,0.018,0.715
71.18316792706867,0.268,0.018,0.714
71.19772149335729,0.269,0.018,0.713
71.20062491866517,0.268,0.018,0.714
71.20071076864862,0.269,0.018,0.713
71.21042797406717,0.27,0.018,0.712
71.22573454518293,0.269,0.018,0.713
71.23202898766364,0.268,0.018,0.714
71.24158276638322,0.269,0.018,0.713
71.2419664264603,0.268,0.018,0.714
71.24765673706418,0.269,0.018,0.713
71.25699760559948,0.268,0.018,0.714
71.25896668594164,0.267,0.019,0.714
71.26279628303567,0.266,0.019,0.715
71.26433826327097,0.267,0.019,0.714
71.27025500636229,0.268,0.019,0.713
71.27933207919065,0.267,0.019,0.714
71.28349027214813,0.268,0.019,0.713
71.29758857898106,0.267,0.019,0.714
71.29966553826704,0.268,0.019,0.713
71.32101667904934,0.269,0.018,0.713
71.32223126187853,0.27,0.018,0.712
71.32236427303377,0.271,0.018,0.711
71.32522000573547,0.272,0.018,0.71
71.32543857160952,0.273,0.018,0.709
71.32747418017595,0.272,0.018,0.71
71.32984579217089,0.273,0.018,0.709
71.33834138985071,0.274,0.017,0.709
71.34763448341904,0.275,0.017,0.708
71.34916280928681,0.276,0.017,0.707
71.36436133924465,0.277,0.017,0.706
71.36553205411536,0.276,0.017,0.707
71.37844996128219,0.275,0.017,0.708
71.38137704537834,0.276,0.016,0.708
71.38686642387148,0.275,0.016,0.709
71.3944369969668,0.274,0.016,0.71
71.39635671670942,0.275,0.015,0.71
71.40137121253228,0.274,0.015,0.711
71.4063875754723,0.273,0.015,0.712
71.42072195519654,0.274,0.015,0.711
71.42342843410397,0.273,0.016,0.711
71.4235539090502,0.272,0.016,0.712
71.43054729482682,0.273,0.016,0.711
71.43187597903324,0.274,0.015,0.711
71.43359686900803,0.273,0.015,0.712
71.4342514063577,0.272,0.015,0.713
71.44836994682939,0.271,0.016,0.713
71.45004439831746,0.27,0.017,0.713
71.45621585883919,0.269,0.017,0.714
71.4662089099279,0.27,0.016,0.714
71.47145498307572,0.269,0.016,0.715
71.49151241119613,0.268,0.016,0.716
71.50356378565345,0.267,0.016,0.717
71.50848407896157,0.266,0.016,0.718
71.51129112241581,0.265,0.017,0.718
71.51528031310912,0.266,0.017,0.717
71.53024391817857,0.265,0.017,0.718
71.53387197552841,0.266,0.017,0.717
71.53544272798378,0.265,0.017,0.718
71.54581773394634,0.264,0.017,0.719
71.56697551105322,0.265,0.017,0.718
71.57577977421813,0.264,0.017,0.719
71.57594237059354,0.263,0.017,0.72
71.57770726922439,0.264,0.017,0.719
71.58409110095606,0.265,0.017,0.718
71.59679090260798,0.264,0.017,0.719
71.59851213076738,0.265,0.017,0.718
71.59876821138127,0.264,0.017,0.719
71.60243455946461,0.263,0.017,0.72
71.62565594052417,0.262,0.018,0.72
71.62721552986012,0.261,0.018,0.721
71.63701123759814,0.262,0.017,0.721
71.64211076312657,0.263,0.017,0.72
71.6610213847784,0.264,0.017,0.719
71.67277573201395,0.263,0.017,0.72
71.67778577648106,0.262,0.017,0.721
71.68287584480743,0.261,0.017,0.722
71.68393827506249,0.26,0.017,0.723
71.68640471921067,0.259,0.017,0.724
71.6970022584223,0.26,0.017,0.723
71.70042025359369,0.261,0.017,0.722
71.70454438613504,0.26,0.018,0.722
71.70710715820076,0.259,0.018,0.723
71.70986865428247,0.258,0.018,0.724
71.7162366680527,0.257,0.018,0.725
71.72115231503915,0.256,0.018,0.726
71.72521655947719,0.255,0.019,0.726
71.7258330910649,0.254,0.019,0.727
71.72696232453178,0.255,0.019,0.726
71.73444520861639,0.256,0.019,0.725
71.73702994016719,0.255,0.019,0.726
71.74430242702478,0.254,0.019,0.727
71.74474089758797,0.253,0.02,0.727
71.74623156928013,0.254,0.02,0.726
71.75790635992037,0.255,0.02,0.725
71.76202633845104,0.254,0.02,0.726
71.76577770793676,0.253,0.02,0.727
71.767024318368,0.252,0.021,0.727
71.77296761941781,0.251,0.021,0.728
71.78134816972408,0.252,0.021,0.727
71.78356632962402,0.251,0.022,0.727
71.78644149748935,0.25,0.022,0.728
71.78895031961906,0.251,0.022,0.727
71.79742333901983,0.252,0.022,0.726
71.81012358453403,0.253,0.022,0.725
71.8214985334696,0.254,0.022,0.724
71.82616711619274,0.255,0.022,0.723
71.8286723788575,0.256,0.022,0.722
71.83301986749213,0.255,0.022,0.723
71.84058687404486,0.254,0.022,0.724
71.84906999919328,0.255,0.022,0.723
71.85505436552808,0.256,0.021,0.723
71.85806281903884,0.255,0.021,0.724
71.86416956195607,0.256,0.021,0.723
71.86684323363194,0.257,0.021,0.722
71.86802480688475,0.256,0.021,0.723
71.87476985610348,0.255,0.021,0.724
71.87598830333009,0.254,0.022,0.724
71.87764361588876,0.253,0.023,0.724
71.8855835178544,0.254,0.023,0.723
71.8875242830745,0.253,0.023,0.724
71.89667805219784,0.254,0.022,0.724
71.8980777710723,0.253,0.022,0.725
71.90383120148395,0.254,0.021,0.725
71.90652159795923,0.255,0.021,0.724
71.90989308972877,0.254,0.022,0.724
71.91014774540983,0.253,0.022,0.725
71.91544158956698,0.254,0.022,0.724
71.91605764906326,0.255,0.022,0.723
71.92134542561122,0.256,0.022,0.722
71.92259731274757,0.257,0.022,0.721
71.92514349550723,0.256,0.022,0.722
71.92719208926098,0.257,0.021,0.722
71.92773706264637,0.258,0.021,0.721
71.93183406372448,0.259,0.021,0.72
71.93651912426782,0.258,0.021,0.721
71.93700035835866,0.257,0.021,0.722
71.94478425260557,0.258,0.02,0.722
71.95211332684212,0.257,0.02,0.723
71.95534827504717,0.258,0.02,0.722
71.96159779807739,0.259,0.02,0.721
71.9661672632456,0.258,0.02,0.722
71.96829227895489,0.257,0.02,0.723
71.97222274631257,0.256,0.02,0.724
71.97809558798919,0.255,0.021,0.724
71.99656974476666,0.256,0.02,0.724
71.99882569647302,0.255,0.02,0.725
72.00025786220536,0.256,0.02,0.724
72.0024866972386,0.255,0.02,0.725
72.00812342762707,0.254,0.02,0.726
72.00940174644077,0.255,0.02,0.725
72.01123459023036,0.256,0.02,0.724
72.01687796035131,0.257,0.02,0.723
72.01749600969855,0.256,0.02,0.724
72.02085072779502,0.257,0.02,0.723
72.0244518848859,0.258,0.019,0.723
72.02738371545185,0.257,0.019,0.724
72.03036158600449,0.256,0.02,0.724
72.03472744978654,0.255,0.02,0.725
72.03713090735147,0.256,0.02,0.724
72.03774375623033,0.257,0.019,0.724
72.0502072907048,0.256,0.02,0.724
72.05472024027893,0.257,0.02,0.723
72.05643580770186,0.256,0.02,0.724
72.05650761696937,0.257,0.02,0.723
72.05978893469086,0.258,0.02,0.722
72.06719416525578,0.257,0.02,0.723
72.0767039054528,0.256,0.021,0.723
72.08313240050607,0.255,0.022,0.723
72.08483845045531,0.256,0.022,0.722
72.09224016335675,0.257,0.022,0.721
72.10352913306625,0.256,0.022,0.722
72.10384917198618,0.257,0.022,0.721
72.10886311418228,0.258,0.022,0.72
72.11061775152055,0.259,0.021,0.72
72.11345677338335,0.26,0.021,0.719
72.1195067446363,0.261,0.021,0.718
72.12126523817851,0.262,0.021,0.717
72.15017362839961,0.263,0.02,0.717
72.15249328385529,0.264,0.02,0.716
72.15338618218483,0.263,0.021,0.716
72.18983121206794,0.264,0.02,0.716
72.18984997722802,0.263,0.02,0.717
72.19310295083025,0.262,0.02,0.718
72.19820543225495,0.261,0.021,0.718
72.20355371159624,0.262,0.021,0.717
72.20461518066786,0.261,0.021,0.718
72.22417085199288,0.262,0.021,0.717
72.23870412650066,0.263,0.021,0.716
72.23928658728477,0.262,0.021,0.717
72.24254028516555,0.261,0.021,0.718
72.24903057395441,0.262,0.021,0.717
72.25374787478363,0.261,0.021,0.718
72.25382124487362,0.262,0.021,0.717
72.25512008643194,0.261,0.021,0.718
72.25735457719176,0.262,0.021,0.717
72.26451239564994,0.263,0.021,0.716
72.26704309435203,0.262,0.021,0.717
72.27537657439773,0.261,0.022,0.717
72.27857888041265,0.262,0.021,0.717
72.28696177714794,0.261,0.021,0.718
72.29867265339053,0.26,0.021,0.719
72.31531884113475,0.259,0.021,0.72
72.31610356501301,0.26,0.021,0.719
72.32936664320789,0.261,0.02,0.719
72.33142831258694,0.262,0.02,0.718
72.33988433432845,0.263,0.019,0.718
72.34149704201909,0.264,0.018,0.718
72.3433504842585,0.263,0.018,0.719
72.35978208778097,0.262,0.018,0.72
72.364127834122,0.261,0.019,0.72
72.37277072704259,0.26,0.02,0.72
72.37301756041376,0.261,0.02,0.719
72.3754273555751,0.262,0.019,0.719
72.37625148895121,0.261,0.019,0.72
72.38120362721506,0.26,0.02,0.72
72.39696688524813,0.259,0.02,0.721
72.40478144222038,0.26,0.02,0.72
72.41076002187087,0.261,0.02,0.719
72.41622294441046,0.262,0.02,0.718
72.41831701971631,0.263,0.02,0.717
72.41890500857635,0.264,0.019,0.717
72.42137283648577,0.265,0.019,0.716
72.44413601040989,0.266,0.019,0.715
72.44779335856144,0.267,0.018,0.715
72.44789335008676,0.268,0.018,0.714
72.44963349156491,0.267,0.018,0.715
72.47391802574657,0.266,0.018,0.716
72.47524650981781,0.265,0.018,0.717
72.47837092389989,0.266,0.018,0.716
72.48372261288216,0.267,0.018,0.715
72.48608239729388,0.266,0.018,0.716
72.50234212781919,0.265,0.018,0.717
72.50281497076635,0.266,0.017,0.717
72.5121888768119,0.267,0.017,0.716
72.51556149657122,0.266,0.018,0.716
72.53833225055354,0.267,0.018,0.715
72.54003102138459,0.268,0.018,0.714
72.54301462334097,0.269,0.018,0.713
72.54420381737887,0.27,0.018,0.712
72.54578226667675,0.269,0.018,0.713
72.54585096360057,0.27,0.018,0.712
72.56006646637178,0.269,0.018,0.713
72.56084484760005,0.268,0.019,0.713
72.56503054000322,0.267,0.019,0.714
72.56744972409912,0.268,0.019,0.713
72.56944336167126,0.267,0.02,0.713
72.57290784630071,0.266,0.02,0.714
72.57864420693707,0.265,0.02,0.715
72.58719859727343,0.264,0.02,0.716
72.58774306653201,0.265,0.02,0.715
72.60069107516229,0.264,0.021,0.715
72.60857143030216,0.263,0.021,0.716
72.61427392086192,0.262,0.021,0.717
72.61480032290794,0.263,0.021,0.716
72.6165064593891,0.264,0.021,0.715
72.62266701059433,0.263,0.021,0.716
72.63986680339619,0.262,0.022,0.716
72.64112728727407,0.261,0.022,0.717
72.64310536424829,0.262,0.022,0.716
72.64318404870845,0.263,0.022,0.715
72.64336746043033,0.264,0.022,0.714
72.64532057141118,0.265,0.022,0.713
72.65003021316049,0.266,0.022,0.712
72.65450660957848,0.265,0.022,0.713
72.66238760837854,0.264,0.022,0.714
72.66674476349365,0.265,0.021,0.714
72.67006851513936,0.266,0.021,0.713
72.68122080193407,0.267,0.021,0.712
72.68431516928956,0.268,0.02,0.712
72.68854901280288,0.269,0.02,0.711
72.68883954463941,0.27,0.02,0.71
72.69323901008373,0.269,0.02,0.711
72.69478965937678,0.268,0.02,0.712
72.70614894901088,0.267,0.02,0.713
72.70638866792652,0.268,0.02,0.712
72.71370709265153,0.269,0.02,0.711
72.72413029197193,0.27,0.019,0.711
72.72866304301324,0.269,0.019,0.712
72.73213437398456,0.268,0.02,0.712
72.73295280745394,0.267,0.021,0.712
72.74014338101495,0.266,0.022,0.712
72.74750102113408,0.265,0.022,0.713
72.75366421128109,0.264,0.022,0.714
72.75624183034328,0.263,0.022,0.715
72.7633826154881,0.264,0.021,0.715
72.767882821402,0.263,0.021,0.716
72.77729748414569,0.264,0.021,0.715
72.77844548334232,0.265,0.021,0.714
72.77877819586236,0.264,0.021,0.715
72.78490221117677,0.265,0.02,0.715
72.78561570913384,0.266,0.019,0.715
72.78624735684093,0.267,0.018,0.715
72.78655381886254,0.266,0.018,0.716
72.7930493556331,0.267,0.018,0.715
72.80392450233491,0.268,0.018,0.714
72.80858108417176,0.269,0.018,0.713
72.83778589262818,0.268,0.019,0.713
72.83867376289324,0.269,0.019,0.712
72.84083805092754,0.268,0.019,0.713
72.84308309875647,0.269,0.018,0.713
72.85126596747818,0.27,0.018,0.712
72.85918925302384,0.271,0.017,0.712
72.86068135572191,0.27,0.017,0.713
72.8750844980635,0.271,0.017,0.712
72.88336457549048,0.27,0.017,0.713
72.88395428256136,0.269,0.018,0.713
72.89239001347757,0.27,0.017,0.713
72.9061150487962,0.271,0.017,0.712
72.91334341553997,0.27,0.017,0.713
72.91897653941629,0.269,0.017,0.714
72.92624067411096,0.27,0.017,0.713
72.93235523940533,0.271,0.017,0.712
72.94449242787447,0.272,0.016,0.712
72.94460075588489,0.271,0.016,0.713
72.95172612810408,0.272,0.016,0.712
72.9559438462641,0.271,0.016,0.713
72.96670469306528,0.27,0.016,0.714
72.97478439521714,0.269,0.016,0.715
72.97587257790353,0.268,0.016,0.716
72.98644174659293,0.267,0.016,0.717
72.98860774772902,0.266,0.017,0.717
72.99492950044413,0.265,0.017,0.718
72.99909491949062,0.264,0.017,0.719
73.00431339624582,0.263,0.018,0.719
73.01235330808508,0.262,0.018,0.72
73.02800388811121,0.261,0.018,0.721
73.03046998869135,0.26,0.018,0.722
73.04317393588022,0.259,0.018,0.723
73.04946983781433,0.258,0.018,0.724
73.05467169730355,0.257,0.018,0.725
73.06555226389825,0.258,0.018,0.724
73.06814569888084,0.259,0.018,0.723
73.07355914658767,0.26,0.018,0.722
73.0761714259079,0.261,0.018,0.721
73.08209126179277,0.262,0.017,0.721
73.08572343440241,0.261,0.018,0.721
73.08923699382107,0.26,0.018,0.722
73.09345435175955,0.259,0.019,0.722
73.09756179040433,0.258,0.019,0.723
73.09761705680435,0.259,0.018,0.723
73.1018981413677,0.258,0.019,0.723
73.10434743147866,0.257,0.019,0.724
73.1063346721507,0.258,0.019,0.723
73.11057846816821,0.259,0.019,0.722
73.11586633212322,0.26,0.019,0.721
73.12447874939723,0.261,0.019,0.72
73.12468388386375,0.262,0.018,0.72
73.12589616580539,0.263,0.018,0.719
73.14860575257691,0.262,0.018,0.72
73.15580730041037,0.261,0.018,0.721
73.16349824318263,0.262,0.017,0.721
73.16863808592308,0.263,0.017,0.72
73.18017703842,0.264,0.017,0.719
73.18148482310382,0.265,0.017,0.718
73.18206915824959,0.264,0.017,0.719
73.192957294429,0.263,0.018,0.719
73.1988752849526,0.264,0.017,0.719
73.2037559123806,0.265,0.017,0.718
73.21435514530614,0.266,0.017,0.717
73.21471213970837,0.267,0.017,0.716
73.21846194326085,0.268,0.017,0.715
73.22102322304248,0.269,0.017,0.714
73.22712239052761,0.27,0.017,0.713
73.23928257809774,0.269,0.018,0.713
73.24011172873232,0.268,0.018,0.714
73.24328160065043,0.269,0.017,0.714
73.25211189812265,0.27,0.017,0.713
73.25457345655431,0.271,0.017,0.712
73.26081315214134,0.27,0.017,0.713
73.26590987934627,0.271,0.016,0.713
73.26798171362655,0.27,0.016,0.714
73.26859539288772,0.271,0.016,0.713
73.26979514497837,0.272,0.016,0.712
73.27046999155365,0.271,0.016,0.713
73.27211209953002,0.272,0.016,0.712
73.280710898953,0.271,0.017,0.712
73.28687830646123,0.27,0.017,0.713
73.28966556753485,0.271,0.017,0.712
73.29175989514219,0.27,0.017,0.713
73.2937299075061,0.271,0.016,0.713
73.29398982437765,0.272,0.016,0.712
73.29455015687108,0.271,0.016,0.713
73.2968130129336,0.27,0.016,0.714
73.3037296194663,0.271,0.016,0.713
73.31610223600823,0.27,0.016,0.714
73.31748611337228,0.269,0.016,0.715
73.31912472822553,0.27,0.015,0.715
73.32389997492864,0.269,0.015,0.716
73.32407466520156,0.27,0.015,0.715
73.32446990713224,0.269,0.016,0.715
73.32473246712583,0.27,0.016,0.714
73.32993704060542,0.271,0.015,0.714
73.33704717579441,0.272,0.015,0.713
73.35310675270723,0.271,0.016,0.713
73.35434107692622,0.27,0.016,0.714
73.35750905212083,0.269,0.016,0.715
73.36118770639212,0.27,0.016,0.714
73.36357047005949,0.269,0.017,0.714
73.36752810137185,0.268,0.018,0.714
73.36892983772931,0.267,0.018,0.715
73.37314157573321,0.266,0.018,0.716
73.37466399386075,0.265,0.018,0.717
73.37518164694252,0.264,0.018,0.718
73.37858119612254,0.265,0.018,0.717
73.38971225899935,0.266,0.018,0.716
73.39110734937664,0.265,0.018,0.717
73.4092761358843,0.266,0.018,0.716
73.41070936202735,0.265,0.018,0.717
73.41382002575115,0.266,0.017,0.717
73.4181153122648,0.265,0.017,0.718
73.42754406985563,0.266,0.017,0.717
73.44238057893223,0.267,0.017,0.716
73.44351257676925,0.268,0.016,0.716
73.4442609844736,0.267,0.016,0.717
73.44458845238525,0.268,0.016,0.716
73.44639494018017,0.267,0.016,0.717
73.44682223879289,0.266,0.016,0.718
73.45372876982745,0.265,0.016,0.719
73.45852651357679,0.264,0.016,0.72
73.46142732797585,0.263,0.017,0.72
73.4648167106448,0.262,0.018,0.72
73.47477060699515,0.263,0.018,0.719
73.47770687351264,0.262,0.018,0.72
73.48024485484385,0.261,0.018,0.721
73.48170894130185,0.262,0.018,0.72
73.48257719460616,0.261,0.018,0.721
73.48425933562741,0.26,0.018,0.722
73.48982693934892,0.261,0.018,0.721
73.49038241671455,0.26,0.018,0.722
73.49511920264219,0.259,0.018,0.723
73.50079995428123,0.258,0.018,0.724
73.50346299510855,0.257,0.018,0.725
73.50439885436637,0.258,0.018,0.724
73.50879672829652,0.259,0.018,0.723
73.51118651939883,0.258,0.018,0.724
73.51592043425404,0.257,0.018,0.725
73.51728913317616,0.256,0.018,0.726
73.52307043576178,0.257,0.018,0.725
73.54186357764537,0.258,0.018,0.724
73.5531905253092,0.257,0.019,0.724
73.55451696565099,0.256,0.019,0.725
73.5580062682854,0.257,0.019,0.724
73.56510414831014,0.258,0.018,0.724
73.56888133270576,0.259,0.018,0.723
73.57300397628762,0.258,0.019,0.723
73.57436716392174,0.259,0.018,0.723
73.58455705563765,0.26,0.018,0.722
73.59021691048319,0.259,0.018,0.723
73.59170627438023,0.258,0.018,0.724
73.59728687066345,0.259,0.018,0.723
73.60128413652379,0.258,0.018,0.724
73.6022949927934,0.259,0.018,0.723
73.6094248147866,0.26,0.018,0.722
73.6138147419001,0.261,0.017,0.722
73.62150132542128,0.262,0.017,0.721
73.63284308456936,0.261,0.017,0.722
73.6387702018969,0.262,0.017,0.721
73.64405916020438,0.263,0.017,0.72
73.64520794142061,0.262,0.017,0.721
73.65773140890937,0.263,0.017,0.72
73.67030327243626,0.264,0.017,0.719
73.67781520873427,0.265,0.017,0.718
73.68237405605981,0.266,0.017,0.717
73.68721601301837,0.265,0.017,0.718
73.6891027736854,0.266,0.017,0.717
73.69334252611479,0.267,0.017,0.716
73.69653442168224,0.266,0.017,0.717
73.69729647293546,0.265,0.017,0.718
73.70188591371115,0.264,0.018,0.718
73.70405566399495,0.263,0.018,0.719
73.70487684856049,0.264,0.018,0.718
73.70620856037974,0.263,0.018,0.719
73.71003242317028,0.264,0.018,0.718
73.71667853105481,0.263,0.018,0.719
73.71740474917475,0.262,0.018,0.72
73.73203343809735,0.261,0.019,0.72
73.74690757905286,0.26,0.019,0.721
73.76502704821868,0.261,0.019,0.72
73.77107257362803,0.26,0.019,0.721
73.77146458597484,0.259,0.02,0.721
73.77778020702263,0.26,0.02,0.72
73.79365454008753,0.261,0.02,0.719
73.80810852837689,0.262,0.02,0.718
73.81869498393614,0.261,0.02,0.719
73.82478709469108,0.262,0.02,0.718
73.82509213692884,0.263,0.019,0.718
73.8294698579292,0.262,0.019,0.719
73.83500161864211,0.263,0.019,0.718
73.8357049861161,0.264,0.018,0.718
73.83923038693858,0.263,0.019,0.718
73.84664724090274,0.264,0.019,0.717
73.84935853576313,0.263,0.019,0.718
73.86404896877441,0.264,0.018,0.718
73.86546242102,0.265,0.018,0.717
73.87132788048338,0.266,0.018,0.716
73.87294646563491,0.267,0.018,0.715
73.87490359794266,0.266,0.019,0.715
73.88359185583532,0.265,0.019,0.716
73.88548078999908,0.266,0.018,0.716
73.89740176358276,0.267,0.018,0.715
73.90630578074065,0.266,0.018,0.716
73.90942766408976,0.267,0.018,0.715
73.92073474041295,0.266,0.019,0.715
73.93147976896091,0.267,0.019,0.714
73.93795238263974,0.268,0.019,0.713
73.938678368917,0.267,0.019,0.714
73.9602278798645,0.266,0.019,0.715
73.96499824588676,0.267,0.019,0.714
73.97870417238555,0.268,0.018,0.714
73.98236118751447,0.269,0.018,0.713
73.98420577772501,0.268,0.019,0.713
73.98878208439551,0.267,0.019,0.714
73.9919183785864,0.266,0.019,0.715
74.01554444452005,0.265,0.019,0.716
74.0267496374684,0.266,0.019,0.715
74.02919607373373,0.267,0.019,0.714
74.04586764108716,0.268,0.018,0.714
74.04816371495646,0.267,0.018,0.715
74.0486577657583,0.268,0.018,0.714
74.05016155143667,0.267,0.018,0.715
74.05016298328086,0.266,0.019,0.715
74.05603454876228,0.267,0.019,0.714
74.05973588975579,0.266,0.019,0.715
74.05998474431398,0.265,0.019,0.716
74.06413847070874,0.266,0.019,0.715
74.07281327773863,0.267,0.019,0.714
74.07528061072007,0.268,0.019,0.713
74.09161155160176,0.267,0.019,0.714
74.09168126009473,0.266,0.019,0.715
74.09849522985506,0.267,0.019,0.714
74.09895673619009,0.266,0.019,0.715
74.10122120208555,0.267,0.019,0.714
74.11008251738204,0.268,0.019,0.713
74.1211232715408,0.267,0.019,0.714
74.12615897496352,0.266,0.019,0.715
74.12645151267766,0.267,0.019,0.714
74.14997408765133,0.266,0.019,0.715
74.16010239363531,0.265,0.019,0.716
74.16558518505404,0.266,0.019,0.715
74.1762141653555,0.265,0.019,0.716
74.1763193456188,0.266,0.019,0.715
74.17739211900869,0.267,0.019,0.714
74.18352922985856,0.266,0.02,0.714
74.19997332980392,0.267,0.02,0.713
74.20317247656656,0.266,0.021,0.713
74.21444098976102,0.265,0.021,0.714
74.22178978054995,0.266,0.021,0.713
74.22704505363623,0.265,0.021,0.714
74.23368196133603,0.264,0.021,0.715
74.24147532834075,0.265,0.021,0.714
74.2442453780546,0.266,0.021,0.713
74.2451812210268,0.267,0.021,0.712
74.25171659861849,0.266,0.021,0.713
74.25736552782845,0.267,0.02,0.713
74.2598374260999,0.268,0.02,0.712
74.2599177169822,0.267,0.02,0.713
74.26230378347479,0.268,0.019,0.713
74.26867097156426,0.269,0.018,0.713
74.27464049939934,0.27,0.018,0.712
74.27687600114183,0.271,0.018,0.711
74.28157496110504,0.272,0.018,0.71
74.28572192937989,0.271,0.018,0.711
74.28638441612853,0.27,0.018,0.712
74.29613248172572,0.269,0.018,0.713
74.2968475488689,0.268,0.019,0.713
74.29911490873904,0.269,0.019,0.712
74.29968384113099,0.27,0.019,0.711
74.30108746278582,0.269,0.019,0.712
74.3011793493972,0.268,0.019,0.713
74.30325810800255,0.269,0.019,0.712
74.30674033014041,0.268,0.019,0.713
74.31776774917458,0.269,0.019,0.712
74.31793694052313,0.268,0.019,0.713
74.32294527614056,0.267,0.019,0.714
74.332908813824,0.266,0.019,0.715
74.3360836185735,0.267,0.019,0.714
74.34738539299,0.266,0.019,0.715
74.35216930342092,0.267,0.019,0.714
74.36137699287254,0.268,0.018,0.714
74.36158695611732,0.267,0.018,0.715
74.36657150272791,0.266,0.018,0.716
74.36781940107463,0.265,0.018,0.717
74.36870258670793,0.264,0.018,0.718
74.37705535666176,0.263,0.018,0.719
74.37725544506387,0.262,0.018,0.72
