time,f0,f1,f2
70.35082668682735,0.268,0.027,0.705
70.36033165302068,0.269,0.026,0.705
70.36054666778354,0.268,0.026,0.706
70.37142608850415,0.267,0.026,0.707
70.37992808544139,0.266,0.026,0.708
70.38184885758542,0.267,0.025,0.708
70.38192221908868,0.268,0.024,0.708
70.39740568587993,0.267,0.024,0.709
70.4002694314601,0.266,0.024,0.71
70.40961747895308,0.267,0.024,0.709
70.42976364749627,0.268,0.024,0.708
70.4363360820976,0.269,0.024,0.707
70.44117325284098,0.27,0.024,0.706
70.46237041814152,0.269,0.024,0.707
70.47329568346659,0.268,0.024,0.708
70.47510242940207,0.267,0.025,0.708
70.47648666835413,0.266,0.025,0.709
70.48563700991023,0.265,0.025,0.71
70.48874543364964,0.264,0.025,0.711
70.4965679012744,0.263,0.025,0.712
70.49795937840071,0.262,0.025,0.713
70.50601002563245,0.261,0.025,0.714
70.51297358540455,0.26,0.025,0.715
70.51341765982106,0.259,0.025,0.716
70.51839683416142,0.26,0.025,0.715
70.5208769463943,0.259,0.026,0.715
70.52111940998985,0.258,0.027,0.715
70.5250969574462,0.257,0.027,0.716
70.52671617088855,0.258,0.027,0.715
70.52930533169291,0.257,0.028,0.715
70.53333628300516,0.256,0.028,0.716
70.53761205734511,0.257,0.028,0.715
70.54037915738054,0.256,0.028,0.716
70.54847585914918,0.255,0.028,0.717
70.5557364681968,0.256,0.028,0.716
70.55979918223748,0.257,0.028,0.715
70.57370860986212,0.258,0.028,0.714
70.57670216319852,0.257,0.029,0.714
70.58101913439349,0.258,0.029,0.713
70.58231331061806,0.257,0.029,0.714
70.60834687548098,0.256,0.029,0.715
70.61422334999207,0.257,0.029,0.714
70.62555447072205,0.258,0.028,0.714
70.6293416263086,0.259,0.028,0.713
70.63125078624,0.26,0.028,0.712
70.63199018320341,0.261,0.028,0.711
70.64300746803954,0.262,0.027,0.711
70.64527136277547,0.261,0.027,0.712
70.64684765730547,0.262,0.027,0.711
70.64812153883658,0.263,0.027,0.71
70.65336013425741,0.262,0.027,0.711
70.66033161122995,0.263,0.026,0.711
70.66415425727904,0.262,0.026,0.712
70.66635504648973,0.263,0.025,0.712
70.66723839984195,0.264,0.025,0.711
70.67390015881922,0.265,0.025,0.71
70.68964449748682,0.266,0.025,0.709
70.69464619879457,0.265,0.026,0.709
70.69711346218588,0.264,0.026,0.71
70.699182185788,0.263,0.026,0.711
70.70111719954046,0.262,0.026,0.712
70.70325225690452,0.261,0.026,0.713
70.70346836323607,0.262,0.025,0.713
70.70386233452979,0.263,0.025,0.712
70.70729015321739,0.262,0.025,0.713
70.71371792706967,0.263,0.025,0.712
70.7167404634258,0.262,0.025,0.713
70.71790100756516,0.261,0.025,0.714
70.7228074847006,0.26,0.025,0.715
70.72312786965763,0.261,0.024,0.715
70.73683046623843,0.262,0.024,0.714
70.73917675465388,0.263,0.023,0.714
70.75002832130312,0.262,0.024,0.714
70.75346151641743,0.261,0.024,0.715
70.75949217092024,0.262,0.023,0.715
70.77012445988113,0.261,0.023,0.716
70.77281410183814,0.262,0.023,0.715
70.7837541534045,0.261,0.023,0.716
70.79195357811666,0.262,0.022,0.716
70.79799322340487,0.263,0.022,0.715
70.80183011047971,0.262,0.022,0.716
70.80833092336059,0.263,0.021,0.716
70.81753946965318,0.262,0.021,0.717
70.8197425365135,0.261,0.021,0.718
70.82049129195515,0.26,0.021,0.719
70.82393592663911,0.259,0.021,0.72
70.82712449550601,0.258,0.021,0.721
70.83358744338037,0.259,0.021,0.72
70.83657184315089,0.26,0.021,0.719
70.86573593914916,0.261,0.02,0.719
70.87059432206404,0.26,0.02,0.72
70.87647556512705,0.259,0.021,0.72
70.87782874181492,0.26,0.021,0.719
70.88517384266598,0.259,0.021,0.72
70.88826956565791,0.26,0.021,0.719
70.88839960175768,0.261,0.021,0.718
70.89667978306076,0.26,0.021,0.719
70.89914076828485,0.261,0.021,0.718
70.90430959165086,0.26,0.021,0.719
70.90784618885237,0.259,0.022,0.719
70.90887679604356,0.26,0.022,0.718
70.91869907243321,0.261,0.022,0.717
70.91924296539413,0.26,0.023,0.717
70.94157163874017,0.259,0.023,0.718
70.95141922988033,0.258,0.023,0.719
70.96007415364603,0.257,0.023,0.72
70.96720237879144,0.256,0.023,0.721
70.96925535156136,0.255,0.024,0.721
70.97762097939399,0.256,0.024,0.72
70.97826312864437,0.257,0.024,0.719
70.98153516639269,0.258,0.024,0.718
70.98836533927282,0.259,0.024,0.717
70.99838218085793,0.26,0.024,0.716
71.00609241410238,0.259,0.024,0.717
71.0090614391119,0.258,0.024,0.718
71.01400158201321,0.257,0.024,0.719
71.0162999268644,0.256,0.024,0.72
71.01791553650705,0.255,0.024,0.721
71.02589317985647,0.254,0.024,0.722
71.02825037915079,0.255,0.024,0.721
71.04385858341824,0.256,0.024,0.72
71.0480041661857,0.257,0.023,0.72
71.05681572343806,0.256,0.023,0.721
71.06248211471124,0.257,0.023,0.72
71.07686305170182,0.258,0.022,0.72
71.08203696925419,0.259,0.022,0.719
71.08608189166338,0.258,0.022,0.72
71.08848459539762,0.259,0.022,0.719
71.09331340281868,0.258,0.022,0.72
71.09658336472027,0.259,0.022,0.719
71.09934427502503,0.26,0.022,0.718
71.1021482969327,0.261,0.022,0.717
71.10570922991104,0.262,0.022,0.716
71.10735139741168,0.261,0.022,0.717
71.1088807568077,0.26,0.022,0.718
71.11916749811402,0.259,0.022,0.719
71.11953239528714,0.26,0.022,0.718
71.12151553767922,0.259,0.022,0.719
71.14223350404677,0.258,0.022,0.72
71.146235057411,0.259,0.022,0.719
71.17372470015886,0.26,0.022,0.718
71.17589832715068,0.259,0.022,0.719
71.19773226391804,0.258,0.022,0.72
71.20294483908684,0.259,0.022,0.719
71.20386530549948,0.26,0.022,0.718
71.20782390860745,0.259,0.022,0.719
71.21533264665366,0.258,0.022,0.72
71.21753583016107,0.259,0.022,0.719
71.22475346829346,0.258,0.022,0.72
71.230443543419,0.259,0.022,0.719
71.23200209339916,0.26,0.022,0.718
71.23311490219558,0.261,0.022,0.717
71.23472652572882,0.262,0.022,0.716
71.24213641951697,0.261,0.022,0.717
71.24501596302301,0.262,0.021,0.717
71.2455901293911,0.263,0.021,0.716
71.25180439911497,0.264,0.021,0.715
71.25195765977917,0.265,0.021,0.714
71.25408121474379,0.264,0.022,0.714
71.25469270831357,0.263,0.023,0.714
71.26430738074592,0.264,0.023,0.713
71.27510857800003,0.263,0.024,0.713
71.27662843247212,0.262,0.025,0.713
71.28063559803678,0.261,0.025,0.714
71.28956135063827,0.262,0.025,0.713
71.28979409212347,0.263,0.025,0.712
71.29973597903121,0.264,0.025,0.711
71.30195265314181,0.263,0.026,0.711
71.30939781940363,0.262,0.026,0.712
71.31612846602658,0.261,0.026,0.713
71.31870031410382,0.262,0.025,0.713
71.32242072749847,0.261,0.025,0.714
71.3255832295483,0.26,0.025,0.715
71.3319776750951,0.259,0.025,0.716
71.33404044730848,0.26,0.025,0.715
71.3428586199405,0.259,0.026,0.715
71.3441536045891,0.258,0.027,0.715
71.35207673483674,0.259,0.026,0.715
71.35431555297909,0.258,0.026,0.716
71.36404399370687,0.259,0.026,0.715
71.36601059119455,0.258,0.026,0.716
71.37948298330434,0.259,0.025,0.716
71.3861910737266,0.258,0.025,0.717
71.38812173586527,0.259,0.025,0.716
71.39604119614455,0.258,0.025,0.717
71.39961349961827,0.259,0.025,0.716
71.40337460467335,0.26,0.025,0.715
71.40631853736788,0.261,0.024,0.715
71.41012199543265,0.262,0.024,0.714
71.41323581909054,0.263,0.023,0.714
71.42146537457873,0.264,0.023,0.713
71.42264481199305,0.263,0.023,0.714
71.42337245944026,0.262,0.023,0.715
71.4233838772293,0.263,0.023,0.714
71.42718679523075,0.262,0.023,0.715
71.43278555468585,0.263,0.023,0.714
71.43517719023626,0.262,0.023,0.715
71.43719326652896,0.263,0.023,0.714
71.44778460907705,0.264,0.023,0.713
71.44999217831288,0.263,0.023,0.714
71.45588745716825,0.262,0.024,0.714
71.46422655902396,0.261,0.024,0.715
71.47379522001562,0.262,0.024,0.714
71.4740117123193,0.261,0.024,0.715
71.47915823637813,0.262,0.023,0.715
71.48637003559541,0.263,0.023,0.714
71.48683813045946,0.264,0.023,0.713
71.50597494194493,0.263,0.023,0.714
71.51394384821545,0.264,0.022,0.714
71.51818940224608,0.265,0.022,0.713
71.52180387887695,0.264,0.022,0.714
71.52231274163799,0.265,0.022,0.713
71.52444518570606,0.264,0.023,0.713
71.53027413016382,0.265,0.023,0.712
71.53729244092831,0.264,0.023,0.713
71.5378857996118,0.263,0.024,0.713
71.58471859755204,0.262,0.025,0.713
71.58852570062807,0.263,0.025,0.712
71.59105208297333,0.264,0.025,0.711
71.59464419621004,0.263,0.025,0.712
71.59553861671353,0.262,0.026,0.712
71.60127338936212,0.261,0.027,0.712
71.60314566089647,0.262,0.027,0.711
71.60692740313434,0.263,0.027,0.71
71.60728055146011,0.264,0.027,0.709
71.60767205505411,0.263,0.027,0.71
71.61067468361684,0.264,0.027,0.709
71.61566164256388,0.265,0.026,0.709
71.62632456293638,0.266,0.026,0.708
71.62988851706984,0.267,0.025,0.708
71.65216996548763,0.268,0.025,0.707
71.65828338576709,0.267,0.026,0.707
71.65894210527136,0.266,0.027,0.707
71.65918092662245,0.265,0.028,0.707
71.66109525944799,0.266,0.028,0.706
71.67202002476294,0.267,0.028,0.705
71.67395430658361,0.266,0.028,0.706
71.67921397756047,0.265,0.029,0.706
71.70394722883472,0.264,0.029,0.707
71.70903162025586,0.265,0.028,0.707
71.71031109206928,0.266,0.028,0.706
71.71294832785759,0.267,0.028,0.705
71.71359309965007,0.268,0.027,0.705
71.7138330307518,0.267,0.028,0.705
71.71567594473626,0.268,0.027,0.705
71.71701195255103,0.269,0.026,0.705
71.71709096647297,0.268,0.026,0.706
71.71793685098497,0.269,0.025,0.706
71.7194545366768,0.268,0.025,0.707
71.72485206285917,0.267,0.025,0.708
71.73295262427851,0.268,0.025,0.707
71.74961262278269,0.269,0.024,0.707
71.75008452903407,0.27,0.024,0.706
71.75264048653854,0.269,0.024,0.707
71.75419431886934,0.268,0.025,0.707
71.75618583158078,0.267,0.025,0.708
71.7605804427221,0.266,0.025,0.709
71.7802942066264,0.267,0.025,0.708
71.78833586896342,0.266,0.025,0.709
71.79159120423161,0.267,0.024,0.709
71.79590217845593,0.266,0.025,0.709
71.7961597090536,0.267,0.025,0.708
71.798445047356,0.268,0.025,0.707
71.80527041837748,0.267,0.025,0.708
71.81227626145309,0.266,0.025,0.709
71.81974220734344,0.267,0.024,0.709
71.82554892461087,0.266,0.024,0.71
71.82706469444157,0.265,0.024,0.711
71.84587988664182,0.266,0.024,0.71
71.8530680608627,0.267,0.023,0.71
71.85729913151242,0.266,0.023,0.711
71.85757148047917,0.265,0.024,0.711
71.85840398798152,0.266,0.024,0.71
71.87092574706185,0.267,0.023,0.71
71.87124949730223,0.268,0.023,0.709
71.87227089327132,0.267,0.023,0.71
71.87935939189653,0.266,0.023,0.711
71.879818686935,0.267,0.023,0.71
71.88477330764408,0.268,0.023,0.709
71.88494391123864,0.269,0.023,0.708
71.89031347759502,0.27,0.022,0.708
71.8946009863132,0.269,0.022,0.709
71.90190731545995,0.27,0.022,0.708
71.9040236103074,0.271,0.022,0.707
71.90971505473898,0.27,0.022,0.708
71.90998448748007,0.269,0.023,0.708
71.91016171825537,0.268,0.023,0.709
71.92348625745262,0.269,0.022,0.709
71.92539572213636,0.268,0.022,0.71
71.9323561561853,0.269,0.022,0.709
71.93337691153664,0.268,0.022,0.71
71.93860197377704,0.269,0.022,0.709
71.9403202212355,0.27,0.022,0.708
71.94787039667325,0.269,0.022,0.709
71.94929406202137,0.27,0.021,0.709
71.98342376766054,0.269,0.021,0.71
71.98522124077456,0.27,0.02,0.71
71.98571480258708,0.271,0.02,0.709
71.98911505938636,0.272,0.02,0.708
71.98922390597455,0.271,0.02,0.709
71.99191503592003,0.27,0.02,0.71
72.00189763649533,0.271,0.02,0.709
72.00370418990055,0.272,0.019,0.709
72.00494002493885,0.273,0.019,0.708
72.00741316266422,0.272,0.019,0.709
72.02075035601845,0.271,0.019,0.71
72.021404336468,0.27,0.019,0.711
72.02157492705028,0.269,0.019,0.712
72.02543132184186,0.268,0.019,0.713
72.02548452960517,0.269,0.019,0.712
72.03369069710185,0.27,0.019,0.711
72.03433273553948,0.269,0.019,0.712
72.04140614820722,0.268,0.019,0.713
72.04227396174772,0.267,0.019,0.714
72.05739217382833,0.266,0.02,0.714
72.06686669203661,0.267,0.02,0.713
72.06761123029212,0.268,0.019,0.713
72.0729041068814,0.267,0.019,0.714
72.0786791471798,0.266,0.019,0.715
72.08159068918053,0.265,0.02,0.715
72.0829604365291,0.266,0.019,0.715
72.0928979794397,0.265,0.019,0.716
72.09317880743141,0.266,0.019,0.715
72.09933436345955,0.265,0.019,0.716
72.09991445193427,0.266,0.019,0.715
72.10656546220525,0.265,0.019,0.716
72.11311387689935,0.264,0.019,0.717
72.11695951917187,0.263,0.019,0.718
72.11955394722334,0.264,0.019,0.717
72.12010818034791,0.265,0.019,0.716
72.12513683810292,0.266,0.019,0.715
72.12707813700516,0.265,0.019,0.716
72.13563880308259,0.264,0.019,0.717
72.13951190936433,0.263,0.019,0.718
72.15878564530588,0.264,0.019,0.717
72.16197068694443,0.263,0.02,0.717
72.16340473330771,0.262,0.02,0.718
72.17455152957355,0.261,0.021,0.718
72.18040573432333,0.26,0.021,0.719
72.1819899550193,0.259,0.021,0.72
72.20141335489306,0.26,0.021,0.719
72.20211397571411,0.261,0.02,0.719
72.20395713850549,0.262,0.02,0.718
72.20759868935113,0.261,0.02,0.719
72.2100580881623,0.262,0.02,0.718
72.21354802100205,0.263,0.02,0.717
72.21363809314111,0.264,0.02,0.716
72.21806067923438,0.265,0.019,0.716
72.22282927441833,0.264,0.019,0.717
72.22398611501572,0.265,0.019,0.716
72.22583063390002,0.264,0.019,0.717
72.235202141725,0.265,0.019,0.716
72.2367153402782,0.266,0.019,0.715
72.24329742810747,0.265,0.02,0.715
72.251816640483,0.264,0.02,0.716
72.25799722091584,0.263,0.02,0.717
72.26657670971196,0.264,0.019,0.717
72.27670294274915,0.263,0.019,0.718
72.28003167991095,0.264,0.019,0.717
72.30057202481763,0.263,0.019,0.718
72.30962924973198,0.262,0.019,0.719
72.31538732176548,0.263,0.019,0.718
72.31623815294574,0.264,0.018,0.718
72.32133469366933,0.263,0.018,0.719
72.32425309815913,0.262,0.018,0.72
72.32671630260383,0.261,0.018,0.721
72.33169745226928,0.262,0.018,0.72
72.33826398273551,0.261,0.018,0.721
72.36168896817286,0.26,0.018,0.722
72.36174766966406,0.261,0.018,0.721
72.36509812304139,0.262,0.018,0.72
72.38049978446051,0.261,0.018,0.721
72.3895765745482,0.262,0.018,0.72
72.39124732963099,0.261,0.019,0.72
72.39500607534653,0.262,0.019,0.719
72.41783217102899,0.261,0.019,0.72
72.42902993296231,0.262,0.019,0.719
72.43107681050597,0.263,0.018,0.719
72.43258927871231,0.262,0.018,0.72
72.43671395915365,0.263,0.018,0.719
72.45568851214298,0.264,0.018,0.718
72.45726016770138,0.265,0.018,0.717
72.46456222918415,0.264,0.019,0.717
72.4697539528245,0.263,0.019,0.718
72.47040759101337,0.264,0.019,0.717
72.47211264653701,0.265,0.019,0.716
72.47347025578328,0.264,0.019,0.717
72.47626733953567,0.263,0.019,0.718
72.48841054553041,0.264,0.018,0.718
72.48986513660813,0.263,0.018,0.719
72.49049559275922,0.262,0.019,0.719
72.49372180816435,0.261,0.019,0.72
72.49494645161197,0.262,0.019,0.719
72.50802429439776,0.261,0.019,0.72
72.515275172101,0.26,0.019,0.721
72.51699490881283,0.261,0.019,0.72
72.51790331776795,0.26,0.019,0.721
72.52227725904572,0.261,0.019,0.72
72.52277621000799,0.26,0.02,0.72
72.52760934091009,0.261,0.02,0.719
72.5280526951869,0.26,0.02,0.72
72.53823296648271,0.261,0.019,0.72
72.55160815160971,0.26,0.019,0.721
72.55378277789357,0.261,0.018,0.721
72.55597362225234,0.26,0.019,0.721
72.55798148674845,0.261,0.019,0.72
72.56626731007908,0.26,0.02,0.72
72.57003377269385,0.261,0.02,0.719
72.57455717056187,0.262,0.02,0.718
72.5805710890761,0.263,0.02,0.717
72.58191575087227,0.262,0.02,0.718
72.58222385914169,0.263,0.02,0.717
72.59095195943056,0.262,0.02,0.718
72.5936594682321,0.261,0.02,0.719
72.59803698911931,0.262,0.02,0.718
72.6004180826631,0.261,0.02,0.719
72.6008774837732,0.26,0.02,0.72
72.60237822655833,0.261,0.02,0.719
72.6059626608775,0.26,0.02,0.72
72.61870829859215,0.261,0.02,0.719
72.61901457099087,0.26,0.02,0.72
72.62016962648507,0.261,0.02,0.719
72.62103366825411,0.26,0.02,0.72
72.62228737410642,0.259,0.021,0.72
72.62276691222907,0.26,0.021,0.719
72.62981287202456,0.259,0.021,0.72
72.63235468690192,0.26,0.021,0.719
72.63431383106385,0.259,0.022,0.719
72.63607982158098,0.26,0.022,0.718
72.64524391767287,0.259,0.022,0.719
72.64869164722572,0.26,0.022,0.718
72.65430140106217,0.259,0.022,0.719
72.65530841833322,0.26,0.021,0.719
72.65648772487674,0.259,0.021,0.72
72.65972676034767,0.258,0.021,0.721
72.66707553379044,0.259,0.021,0.72
72.67072031881854,0.258,0.021,0.721
72.67491862645397,0.257,0.021,0.722
72.67957293031465,0.256,0.021,0.723
72.68048823482911,0.257,0.021,0.722
72.68661509964726,0.256,0.021,0.723
72.68794793583866,0.257,0.021,0.722
72.69538904255916,0.258,0.021,0.721
72.69540969194193,0.259,0.021,0.72
72.6960278575153,0.258,0.021,0.721
72.700536906363,0.257,0.021,0.722
72.70398492671967,0.258,0.021,0.721
72.70494100481287,0.259,0.021,0.72
72.70611124348105,0.26,0.02,0.72
72.70880042784061,0.259,0.02,0.721
72.72244540622772,0.258,0.02,0.722
72.72982999113401,0.259,0.019,0.722
72.73248387764464,0.258,0.019,0.723
72.73670477967644,0.259,0.019,0.722
72.74361910112016,0.26,0.018,0.722
72.74782275641644,0.259,0.018,0.723
72.74829382138525,0.258,0.018,0.724
72.75222509280374,0.257,0.018,0.725
72.75334516770923,0.256,0.018,0.726
72.75916020012542,0.255,0.018,0.727
72.77863669026827,0.254,0.018,0.728
72.78118920242781,0.255,0.018,0.727
72.78224069930216,0.254,0.018,0.728
72.78245115198811,0.253,0.018,0.729
72.7847064721792,0.254,0.017,0.729
72.78518043342467,0.255,0.017,0.728
72.78567668914685,0.254,0.017,0.729
72.79378419341785,0.255,0.017,0.728
72.79788389100864,0.256,0.016,0.728
72.79810500407919,0.255,0.017,0.728
72.79956252900277,0.256,0.017,0.727
72.79999656051238,0.257,0.017,0.726
72.81082044205372,0.258,0.017,0.725
72.81283595485358,0.259,0.017,0.724
72.81335381396916,0.26,0.017,0.723
72.81409518373309,0.261,0.016,0.723
72.81502817541401,0.26,0.017,0.723
72.82402781171295,0.259,0.017,0.724
72.82673278157665,0.26,0.016,0.724
72.82809309173155,0.259,0.017,0.724
72.84407298277938,0.26,0.017,0.723
72.84427992259819,0.261,0.017,0.722
72.84540847611375,0.26,0.017,0.723
72.85721380911876,0.259,0.017,0.724
72.8605798355756,0.258,0.017,0.725
72.863938163131,0.257,0.017,0.726
72.87076164042672,0.256,0.017,0.727
72.87776065760858,0.257,0.017,0.726
72.88380528022924,0.258,0.017,0.725
72.8856239668532,0.257,0.017,0.726
72.90467528499988,0.258,0.017,0.725
72.91079256964676,0.259,0.016,0.725
72.9124016087485,0.26,0.016,0.724
72.91952496545578,0.261,0.016,0.723
72.93192284239572,0.262,0.016,0.722
72.9343409995594,0.261,0.016,0.723
72.9382761205453,0.262,0.015,0.723
72.93897396652865,0.263,0.014,0.723
72.93937216846886,0.262,0.014,0.724
72.95775915374686,0.263,0.014,0.723
72.9684628778354,0.264,0.014,0.722
72.97473616912802,0.265,0.013,0.722
72.99856651150343,0.264,0.014,0.722
72.99979668472415,0.263,0.014,0.723
73.00062252533854,0.264,0.014,0.722
73.02023269675286,0.263,0.014,0.723
73.02189353179848,0.264,0.013,0.723
73.03665162936618,0.265,0.012,0.723
73.03797523972538,0.264,0.012,0.724
73.0412546164863,0.263,0.012,0.725
73.04290200531715,0.262,0.012,0.726
73.04467153923918,0.261,0.012,0.727
73.04495800721402,0.26,0.012,0.728
73.04723788105558,0.261,0.012,0.727
73.04860273434674,0.26,0.013,0.727
73.06112954822507,0.259,0.014,0.727
73.06148840639896,0.26,0.014,0.726
73.0625956522824,0.261,0.014,0.725
73.06822303494124,0.26,0.015,0.725
73.07810417145596,0.259,0.016,0.725
73.08021427123202,0.258,0.016,0.726
73.08457890981416,0.259,0.016,0.725
73.08924925847379,0.258,0.016,0.726
73.10988296805188,0.257,0.016,0.727
73.11759778867754,0.258,0.016,0.726
73.11959452139905,0.259,0.016,0.725
73.15675778157683,0.26,0.016,0.724
73.15984250960915,0.259,0.016,0.725
73.16422209363677,0.26,0.016,0.724
73.16600590261702,0.259,0.016,0.725
73.17452649289241,0.26,0.016,0.724
73.18124931695449,0.259,0.016,0.725
73.19404630398638,0.26,0.015,0.725
73.20418551600395,0.259,0.015,0.726
73.22755910784169,0.26,0.015,0.725
73.23885132471077,0.261,0.015,0.724
73.24609847387129,0.262,0.015,0.723
73.24669012984748,0.261,0.015,0.724
73.2476257302376,0.26,0.015,0.725
73.24916175310575,0.259,0.015,0.726
73.24979111348739,0.26,0.014,0.726
73.25034786473998,0.259,0.014,0.727
73.26556727445032,0.26,0.013,0.727
73.26883138418295,0.259,0.013,0.728
73.26906830867476,0.26,0.013,0.727
73.27010962433602,0.259,0.013,0.728
73.27026248165174,0.26,0.013,0.727
73.2768676914407,0.261,0.013,0.726
73.27742594723907,0.262,0.013,0.725
73.2783416902661,0.263,0.013,0.724
73.27836567718194,0.262,0.013,0.725
73.29723792800444,0.263,0.012,0.725
73.30006347111419,0.262,0.013,0.725
73.30279109795518,0.261,0.014,0.725
73.3038050517302,0.26,0.014,0.726
73.3065845867392,0.259,0.014,0.727
73.31005520367239,0.258,0.015,0.727
73.31134203295511,0.257,0.015,0.728
73.31589257380804,0.256,0.015,0.729
73.31928614608431,0.255,0.015,0.73
73.3386937232326,0.254,0.015,0.731
73.33978779893064,0.253,0.015,0.732
73.34540930889737,0.252,0.015,0.733
73.34866230023225,0.251,0.015,0.734
73.35089707292609,0.25,0.015,0.735
73.36027717843133,0.251,0.015,0.734
73.3606706899762,0.25,0.015,0.735
73.36962379976625,0.249,0.015,0.736
73.3788763232387,0.248,0.015,0.737
73.3845613111503,0.249,0.014,0.737
73.38626096021589,0.25,0.014,0.736
73.40376674640122,0.249,0.015,0.736
73.4156144126566,0.248,0.015,0.737
73.41813871201117,0.249,0.015,0.736
73.42122971423117,0.25,0.014,0.736
73.42309723266169,0.251,0.014,0.735
73.42649134261988,0.25,0.014,0.736
73.42880116895192,0.249,0.015,0.736
73.43112836059322,0.25,0.015,0.735
73.44198351904839,0.249,0.015,0.736
73.44933166222833,0.25,0.015,0.735
73.45199658341282,0.249,0.015,0.736
73.45984001468393,0.248,0.015,0.737
73.46678259430226,0.247,0.015,0.738
73.46737297123246,0.246,0.015,0.739
73.47055303844374,0.247,0.014,0.739
73.48341325522232,0.246,0.014,0.74
73.5153357151394,0.245,0.014,0.741
73.51714826786458,0.244,0.014,0.742
73.53179836036595,0.245,0.014,0.741
73.5331691901734,0.244,0.015,0.741
73.53558507567185,0.245,0.015,0.74
73.53795798572706,0.244,0.015,0.741
73.54048538083232,0.245,0.015,0.74
73.54822089929469,0.244,0.015,0.741
73.55921585346417,0.245,0.015,0.74
73.56022546552366,0.246,0.015,0.739
73.56099269001912,0.247,0.015,0.738
73.56388394167382,0.246,0.016,0.738
73.56704112634337,0.247,0.015,0.738
73.56828120100154,0.246,0.015,0.739
73.5757843454227,0.245,0.015,0.74
73.59298523135278,0.246,0.015,0.739
73.60213515296452,0.247,0.015,0.738
73.61329561220649,0.248,0.014,0.738
73.62479595498077,0.249,0.014,0.737
73.62597121987281,0.25,0.014,0.736
73.62699618193558,0.249,0.015,0.736
73.62993721929598,0.248,0.016,0.736
73.63689671826461,0.249,0.016,0.735
73.64065138688858,0.248,0.016,0.736
73.6413783629261,0.249,0.016,0.735
73.65239634454541,0.248,0.016,0.736
73.65623061121465,0.249,0.016,0.735
73.66187648555768,0.25,0.016,0.734
73.67272277623802,0.249,0.016,0.735
73.67743808370845,0.248,0.016,0.736
73.68359300515311,0.247,0.016,0.737
73.689704592309,0.248,0.015,0.737
73.69327512746229,0.249,0.015,0.736
73.69630261545845,0.25,0.015,0.735
73.69671988350646,0.249,0.015,0.736
73.69886360253678,0.25,0.014,0.736
73.70693986380859,0.251,0.014,0.735
73.70913025380682,0.252,0.014,0.734
73.71675062801779,0.253,0.014,0.733
73.72982564757343,0.252,0.014,0.734
73.73714129772722,0.251,0.014,0.735
73.73826347768392,0.25,0.014,0.736
73.74096939838266,0.249,0.014,0.737
73.74632600767303,0.248,0.014,0.738
73.7468179688159,0.249,0.013,0.738
73.75071792228664,0.248,0.014,0.738
73.75493593152198,0.247,0.014,0.739
73.78447063607992,0.246,0.014,0.74
73.78874284181197,0.245,0.014,0.741
73.79498835654793,0.244,0.014,0.742
73.81279160926492,0.245,0.014,0.741
73.82258497043327,0.244,0.014,0.742
73.82274992856402,0.245,0.013,0.742
73.83245695616183,0.246,0.012,0.742
73.83298520457011,0.245,0.012,0.743
73.83543257502863,0.244,0.012,0.744
73.84756187085769,0.243,0.013,0.744
73.85242269220532,0.244,0.013,0.743
73.85481285520018,0.245,0.013,0.742
73.86595844421043,0.246,0.013,0.741
73.8666294995872,0.245,0.013,0.742
73.8846539755848,0.244,0.014,0.742
73.8934153926576,0.245,0.014,0.741
73.89407662401484,0.244,0.014,0.742
73.9042641955399,0.245,0.013,0.742
73.90780867679622,0.244,0.013,0.743
73.91904482390052,0.245,0.013,0.742
73.9198282738894,0.246,0.012,0.742
73.92063257787053,0.247,0.012,0.741
73.92370004832335,0.248,0.012,0.74
73.92557221245234,0.247,0.012,0.741
73.93475135012241,0.246,0.013,0.741
73.93797110405978,0.247,0.013,0.74
73.94580720465979,0.248,0.013,0.739
73.94701287436206,0.247,0.014,0.739
73.94719970128551,0.246,0.014,0.74
73.94838289578375,0.245,0.014,0.741
73.95070699588405,0.244,0.014,0.742
73.95711879539225,0.245,0.014,0.741
73.95712944495037,0.246,0.013,0.741
73.95859934061023,0.245,0.013,0.742
73.96948566314649,0.246,0.013,0.741
73.97441917206864,0.247,0.012,0.741
73.97571796234263,0.248,0.012,0.74
73.98748798488627,0.247,0.012,0.741
73.98765685383263,0.246,0.012,0.742
73.99147180096453,0.245,0.012,0.743
74.00161693566872,0.244,0.012,0.744
74.00635170161254,0.245,0.012,0.743
74.01466718817373,0.246,0.011,0.743
74.01577250585513,0.245,0.011,0.744
74.01664108482218,0.244,0.011,0.745
74.02089133262812,0.245,0.011,0.744
74.02771951044899,0.244,0.011,0.745
74.03537112701142,0.243,0.011,0.746
74.0433852981633,0.244,0.01,0.746
74.04406974526749,0.245,0.01,0.745
74.04804995635675,0.246,0.01,0.744
74.04852289809311,0.245,0.01,0.745
74.05333911146441,0.246,0.01,0.744
74.06216853155725,0.247,0.01,0.743
74.06756006871709,0.246,0.01,0.744
74.07077262304298,0.247,0.01,0.743
74.07549587876737,0.248,0.01,0.742
74.076561562778,0.247,0.01,0.743
74.08352882308866,0.246,0.01,0.744
74.08572869615996,0.245,0.011,0.744
74.08880533571018,0.244,0.011,0.745
74.09974548770862,0.243,0.012,0.745
74.09980492510044,0.242,0.013,0.745
74.09987880721094,0.243,0.013,0.744
74.10580079804213,0.244,0.013,0.743
74.1150833493449,0.243,0.013,0.744
