time,f0,f1,f2
76.29257770143772,0.254,0.011,0.735
76.30116364492226,0.255,0.011,0.734
76.30244795048546,0.254,0.011,0.735
76.31772666535383,0.255,0.011,0.734
76.32635995479538,0.256,0.011,0.733
76.32887187903876,0.257,0.01,0.733
76.33598789442016,0.258,0.009,0.733
76.33870832101499,0.257,0.009,0.734
76.33910678966646,0.258,0.009,0.733
76.34681742887254,0.259,0.009,0.732
76.34718723056147,0.258,0.009,0.733
76.35159126016816,0.259,0.009,0.732
76.35171770802376,0.258,0.009,0.733
76.38745051755303,0.257,0.009,0.734
76.399555781485,0.256,0.009,0.735
76.40595823678244,0.255,0.009,0.736
76.40647381318004,0.256,0.009,0.735
76.41006924720241,0.255,0.009,0.736
76.41091115180143,0.254,0.009,0.737
76.42100196200256,0.255,0.009,0.736
76.42180023326641,0.256,0.009,0.735
76.43170006704469,0.255,0.009,0.736
76.43895687508055,0.254,0.009,0.737
76.43977150145612,0.255,0.009,0.736
76.44183630933061,0.256,0.008,0.736
76.44399953062226,0.255,0.008,0.737
76.4496121893372,0.256,0.008,0.736
76.45962581116643,0.255,0.008,0.737
76.46380390337185,0.254,0.008,0.738
76.47163375972879,0.255,0.008,0.737
76.4814248162543,0.256,0.008,0.736
76.49157353348187,0.257,0.008,0.735
76.49609006192489,0.258,0.008,0.734
76.52088107283241,0.257,0.009,0.734
76.53132730482446,0.258,0.009,0.733
76.53145942597251,0.257,0.009,0.734
76.53637018290023,0.256,0.01,0.734
76.54145380025695,0.255,0.011,0.734
76.55143206428782,0.254,0.011,0.735
76.5543202158197,0.253,0.012,0.735
76.55444064926486,0.254,0.012,0.734
76.55796300751223,0.255,0.012,0.733
76.57038810276957,0.254,0.012,0.734
76.59013188172091,0.253,0.012,0.735
76.59058184318685,0.254,0.012,0.734
76.59205819365594,0.255,0.012,0.733
76.60059601943564,0.256,0.012,0.732
76.60595437210088,0.255,0.012,0.733
76.606505409497,0.254,0.012,0.734
76.61396482259926,0.255,0.012,0.733
76.61483175101341,0.254,0.012,0.734
76.62428945393265,0.255,0.012,0.733
76.63181646741805,0.254,0.013,0.733
76.63799118819868,0.253,0.013,0.734
76.63984997353403,0.252,0.013,0.735
76.64724572539467,0.251,0.013,0.736
76.65141202014026,0.252,0.013,0.735
76.65830380646338,0.253,0.013,0.734
76.65906931409256,0.254,0.013,0.733
76.66961731941672,0.253,0.014,0.733
76.68525300423163,0.252,0.014,0.734
76.69371042088461,0.251,0.014,0.735
76.69470988744648,0.25,0.014,0.736
76.69565004045415,0.249,0.014,0.737
76.7059455395856,0.248,0.015,0.737
76.7073334527345,0.247,0.016,0.737
76.71315739839974,0.248,0.015,0.737
76.7138889047436,0.249,0.015,0.736
76.72295960791945,0.25,0.014,0.736
76.73515253252303,0.251,0.014,0.735
76.74160751926752,0.25,0.015,0.735
76.74286044273411,0.251,0.015,0.734
76.7485673070159,0.252,0.015,0.733
76.75057194104413,0.253,0.015,0.732
76.76061304184117,0.254,0.015,0.731
76.79286040690212,0.255,0.015,0.73
76.79340683403458,0.254,0.015,0.731
76.79646951712363,0.253,0.015,0.732
76.80616581788681,0.252,0.015,0.733
76.81281318857965,0.253,0.015,0.732
76.81780308124054,0.252,0.016,0.732
76.82096806306744,0.253,0.016,0.731
76.83205262910722,0.252,0.016,0.732
76.84074894758686,0.253,0.016,0.731
76.84345569232472,0.252,0.016,0.732
76.84499718058511,0.251,0.016,0.733
76.85691764218792,0.25,0.016,0.734
76.86290710617098,0.249,0.016,0.735
76.86345294220025,0.248,0.017,0.735
76.8661556532085,0.249,0.017,0.734
76.87041989413196,0.248,0.017,0.735
76.8802550868598,0.247,0.018,0.735
76.88154467855541,0.248,0.018,0.734
76.88699462681923,0.249,0.017,0.734
76.88707473171365,0.248,0.017,0.735
76.88990199912848,0.247,0.018,0.735
76.91098126796531,0.246,0.018,0.736
76.91597658603574,0.245,0.019,0.736
76.94314196390725,0.244,0.019,0.737
76.95387368643271,0.243,0.019,0.738
76.95517375566918,0.242,0.019,0.739
76.96152811333775,0.243,0.019,0.738
76.96625870463225,0.242,0.019,0.739
76.97038811683353,0.241,0.019,0.74
76.97322760270028,0.24,0.019,0.741
76.97410795537459,0.239,0.019,0.742
76.97908170734779,0.238,0.019,0.743
76.98407718273342,0.237,0.019,0.744
76.99303426370311,0.236,0.019,0.745
77.00333093039912,0.235,0.02,0.745
77.00961602552587,0.236,0.02,0.744
77.01089632757473,0.235,0.02,0.745
77.02339678789977,0.234,0.02,0.746
77.02367132147829,0.233,0.02,0.747
77.0272870485627,0.234,0.02,0.746
77.0332626024086,0.233,0.02,0.747
77.0414082357371,0.232,0.02,0.748
77.04160370589393,0.231,0.02,0.749
77.04205986177432,0.23,0.02,0.75
77.04896532351616,0.229,0.02,0.751
77.0663778088415,0.228,0.02,0.752
77.07496343255873,0.229,0.02,0.751
77.07894994392834,0.23,0.02,0.75
77.08229470893997,0.229,0.02,0.751
77.09173802393346,0.23,0.02,0.75
77.09346107030036,0.229,0.021,0.75
77.09514509883806,0.23,0.021,0.749
77.09697374028985,0.229,0.021,0.75
77.09930998815571,0.228,0.022,0.75
77.10279380747323,0.229,0.022,0.749
77.10449281287964,0.228,0.022,0.75
77.11311667843349,0.227,0.023,0.75
77.11828334071905,0.228,0.023,0.749
77.12341219522307,0.229,0.023,0.748
77.12975563716651,0.23,0.022,0.748
77.13101748650053,0.231,0.021,0.748
77.1362006300295,0.23,0.021,0.749
77.13839531283602,0.231,0.021,0.748
77.13938365722599,0.232,0.021,0.747
77.15124448778667,0.231,0.021,0.748
77.151898279392,0.23,0.021,0.749
77.16827665340696,0.231,0.021,0.748
77.17095519434217,0.232,0.021,0.747
77.17889565121341,0.233,0.021,0.746
77.18186686812822,0.234,0.021,0.745
77.1826251273249,0.235,0.02,0.745
77.19344234326341,0.234,0.02,0.746
77.19668100793348,0.233,0.02,0.747
77.21857274892001,0.232,0.021,0.747
77.21914408665774,0.233,0.021,0.746
77.22685477199013,0.232,0.021,0.747
77.23011549214038,0.233,0.021,0.746
77.23556452237914,0.232,0.021,0.747
77.24370612257566,0.233,0.021,0.746
77.25137244405975,0.234,0.02,0.746
77.25371305238983,0.233,0.02,0.747
77.25603524272371,0.232,0.02,0.748
77.25943703750852,0.233,0.02,0.747
77.27375315481389,0.234,0.02,0.746
77.27505268732845,0.233,0.02,0.747
77.28391328285304,0.234,0.02,0.746
77.28455478391056,0.233,0.02,0.747
77.28988571519854,0.232,0.02,0.748
77.29033624687932,0.233,0.02,0.747
77.29258127838786,0.232,0.02,0.748
77.29440731254991,0.233,0.02,0.747
77.29738102486638,0.232,0.02,0.748
77.30271311345629,0.231,0.02,0.749
77.30468197637516,0.23,0.021,0.749
77.31088170817883,0.229,0.021,0.75
77.31962878205192,0.23,0.021,0.749
77.32019633631882,0.229,0.022,0.749
77.3232814068398,0.228,0.022,0.75
77.3381349200338,0.227,0.023,0.75
77.33973205575026,0.228,0.023,0.749
77.3429666916602,0.229,0.023,0.748
77.34490306415186,0.228,0.024,0.748
77.34976219759926,0.229,0.024,0.747
77.35717803515003,0.228,0.024,0.748
77.3579007074318,0.229,0.024,0.747
77.3592846722678,0.228,0.024,0.748
77.36703902340774,0.229,0.024,0.747
77.37111494207726,0.228,0.024,0.748
77.37206536860315,0.227,0.025,0.748
77.37213503058511,0.228,0.024,0.748
77.37401867192663,0.229,0.024,0.747
77.37886261598322,0.23,0.024,0.746
77.39667164042305,0.229,0.024,0.747
77.39710481173745,0.23,0.024,0.746
77.39832249417353,0.229,0.024,0.747
77.41309385958083,0.23,0.023,0.747
77.41740502274692,0.231,0.022,0.747
77.42177485648719,0.23,0.022,0.748
77.43188330579984,0.231,0.022,0.747
77.43934236769965,0.232,0.022,0.746
77.44225309049637,0.233,0.022,0.745
77.44483961491505,0.232,0.023,0.745
77.4449537258814,0.233,0.023,0.744
77.44654943910453,0.234,0.022,0.744
77.44962761502698,0.233,0.022,0.745
77.45321543091173,0.234,0.022,0.744
77.45353189141194,0.233,0.023,0.744
77.46202168650915,0.234,0.023,0.743
77.4630968678706,0.235,0.023,0.742
77.46883624297072,0.234,0.023,0.743
77.47005013647095,0.235,0.022,0.743
77.47201852614425,0.234,0.022,0.744
77.47923630113668,0.235,0.022,0.743
77.48317737319286,0.236,0.022,0.742
77.48557742592392,0.235,0.022,0.743
77.48907721777722,0.236,0.021,0.743
77.49589679846352,0.237,0.02,0.743
77.49865030600705,0.236,0.02,0.744
77.52183737181663,0.235,0.021,0.744
77.52694241457168,0.234,0.021,0.745
77.53166089368555,0.233,0.021,0.746
77.54155843759953,0.234,0.02,0.746
77.54447404515952,0.233,0.021,0.746
77.54855856798031,0.234,0.02,0.746
77.56746752493555,0.233,0.02,0.747
77.56842254000486,0.232,0.02,0.748
77.56974829513803,0.233,0.02,0.747
77.58653579327385,0.234,0.02,0.746
77.59546463187277,0.235,0.02,0.745
77.59559082765699,0.236,0.019,0.745
77.60665505489521,0.237,0.018,0.745
77.61056595079624,0.238,0.018,0.744
77.61295388924826,0.239,0.018,0.743
77.61308564956137,0.238,0.018,0.744
77.61315079437198,0.237,0.019,0.744
77.6163809912815,0.236,0.019,0.745
77.6253322815809,0.235,0.019,0.746
77.6254625882006,0.236,0.019,0.745
77.62924215897694,0.235,0.019,0.746
77.63856193015907,0.234,0.019,0.747
77.63943068807797,0.235,0.019,0.746
77.65493148436813,0.236,0.019,0.745
77.65733377291019,0.235,0.019,0.746
77.65883114299677,0.234,0.019,0.747
77.66482333959846,0.233,0.019,0.748
77.67433651113505,0.234,0.019,0.747
77.67527121314299,0.233,0.019,0.748
77.68724802883992,0.234,0.019,0.747
77.68816763972235,0.233,0.019,0.748
77.70132251958495,0.232,0.019,0.749
77.70505495802162,0.231,0.019,0.75
77.70831777195468,0.23,0.019,0.751
77.71163669929233,0.231,0.019,0.75
77.72964175689324,0.232,0.019,0.749
77.73076203795178,0.231,0.02,0.749
77.73100995284808,0.23,0.02,0.75
77.74421507148884,0.229,0.02,0.751
77.746307882457,0.228,0.02,0.752
77.75506652223599,0.227,0.021,0.752
77.76646016723907,0.228,0.021,0.751
77.76980648972392,0.227,0.021,0.752
77.78083684774204,0.228,0.021,0.751
77.78592992151282,0.229,0.021,0.75
77.79100720059832,0.228,0.021,0.751
77.79184809040731,0.227,0.021,0.752
77.79266528017543,0.228,0.021,0.751
77.79317084599518,0.227,0.021,0.752
77.79443147150626,0.228,0.021,0.751
77.80254066156543,0.229,0.02,0.751
77.81149568449347,0.23,0.02,0.75
77.83138198929937,0.231,0.02,0.749
77.83633407113713,0.232,0.019,0.749
77.83853319696404,0.231,0.019,0.75
77.83900049928127,0.232,0.019,0.749
77.85141199412219,0.233,0.019,0.748
77.85575901553061,0.234,0.019,0.747
77.8620669710664,0.233,0.02,0.747
77.86587984568871,0.234,0.02,0.746
77.8728007613508,0.235,0.019,0.746
77.88293546469127,0.234,0.02,0.746
77.88544640051421,0.235,0.02,0.745
77.90634036845192,0.236,0.02,0.744
77.91031705593709,0.235,0.02,0.745
77.91404755072902,0.234,0.02,0.746
77.91490677331207,0.235,0.019,0.746
77.91580014953452,0.236,0.019,0.745
77.91841638093445,0.237,0.019,0.744
77.94134592020453,0.236,0.019,0.745
77.9436528513518,0.237,0.019,0.744
77.9540653640023,0.236,0.019,0.745
77.96712045189823,0.237,0.018,0.745
77.97026353271661,0.238,0.017,0.745
77.97366667333304,0.237,0.017,0.746
77.97666267516122,0.238,0.017,0.745
77.9814536289879,0.237,0.017,0.746
77.98268839805071,0.236,0.017,0.747
77.99599698709092,0.237,0.016,0.747
77.99676251958262,0.238,0.016,0.746
77.99975109233213,0.237,0.017,0.746
78.00544078463236,0.238,0.016,0.746
78.00583419307911,0.239,0.016,0.745
78.00615627034557,0.238,0.017,0.745
78.00867107475518,0.237,0.017,0.746
78.01518490293685,0.236,0.017,0.747
78.02771980214276,0.235,0.017,0.748
78.03041734091525,0.236,0.016,0.748
78.03319309008565,0.235,0.016,0.749
78.04205785328885,0.234,0.016,0.75
78.0541717691095,0.233,0.017,0.75
78.05694727866928,0.234,0.017,0.749
78.06922716290694,0.233,0.017,0.75
78.07117626323331,0.234,0.017,0.749
78.0729094790697,0.235,0.017,0.748
78.08112200161912,0.236,0.017,0.747
78.09500916194261,0.237,0.017,0.746
78.09859119266112,0.236,0.017,0.747
78.12150141409548,0.235,0.017,0.748
78.12248171916048,0.234,0.017,0.749
78.1292790801567,0.233,0.017,0.75
78.12937161220583,0.234,0.017,0.749
78.12943273824266,0.235,0.017,0.748
78.14117883788037,0.234,0.017,0.749
78.1603257430626,0.233,0.017,0.75
78.16117215511173,0.234,0.017,0.749
78.16474006666785,0.235,0.017,0.748
78.17220060498727,0.236,0.017,0.747
78.17284098823248,0.237,0.016,0.747
78.17911155679207,0.236,0.016,0.748
78.17997021301734,0.235,0.016,0.749
78.1882063391621,0.234,0.016,0.75
78.19309669650497,0.233,0.016,0.751
78.20504012290357,0.232,0.016,0.752
78.20758672930138,0.233,0.016,0.751
78.20856139264524,0.234,0.015,0.751
78.21181961476033,0.235,0.015,0.75
78.21774621828695,0.234,0.015,0.751
78.2254069056809,0.233,0.015,0.752
78.22638381797532,0.232,0.015,0.753
78.22934590806715,0.233,0.015,0.752
78.23352331635226,0.234,0.015,0.751
78.24435711762231,0.235,0.015,0.75
78.24632905751812,0.236,0.015,0.749
78.26027142576126,0.237,0.014,0.749
78.26149370697611,0.238,0.014,0.748
78.26422903070255,0.239,0.014,0.747
78.27571750030863,0.24,0.014,0.746
78.27804437479185,0.241,0.014,0.745
78.28303557206398,0.242,0.014,0.744
78.28574879326825,0.243,0.014,0.743
78.28861640097439,0.242,0.014,0.744
78.29695219553624,0.241,0.014,0.745
78.31955212257799,0.242,0.014,0.744
78.32141372429635,0.243,0.014,0.743
78.33024377607327,0.242,0.014,0.744
78.3415365869962,0.241,0.014,0.745
78.3423421232602,0.24,0.014,0.746
78.35915622009016,0.239,0.014,0.747
78.36046407154068,0.24,0.014,0.746
78.36115546218701,0.241,0.014,0.745
78.37132639948304,0.24,0.014,0.746
78.37755296402102,0.239,0.014,0.747
78.37903304550977,0.24,0.014,0.746
78.4044179055446,0.239,0.014,0.747
78.40597613717,0.238,0.015,0.747
78.40720185791717,0.237,0.015,0.748
78.41016795571858,0.236,0.016,0.748
78.41324825415074,0.235,0.016,0.749
78.4216473875668,0.236,0.016,0.748
78.44008247525096,0.235,0.016,0.749
78.44016933623443,0.236,0.015,0.749
78.44443714052578,0.237,0.015,0.748
78.4469868482019,0.236,0.016,0.748
78.45112902623293,0.235,0.016,0.749
78.46147607606109,0.234,0.016,0.75
78.4661392022476,0.233,0.017,0.75
78.46892179163616,0.232,0.017,0.751
78.47553374056247,0.231,0.018,0.751
78.47954468074293,0.23,0.018,0.752
78.48465015915244,0.229,0.018,0.753
78.49176976263686,0.23,0.018,0.752
78.51968863692386,0.231,0.018,0.751
78.52064059869585,0.232,0.018,0.75
78.52540823504303,0.233,0.018,0.749
78.53557660061858,0.234,0.018,0.748
78.53953715751935,0.235,0.017,0.748
78.55269929769649,0.236,0.016,0.748
78.5545785798056,0.235,0.016,0.749
78.55539275903857,0.234,0.016,0.75
78.55743626620934,0.233,0.016,0.751
78.56608332435145,0.232,0.016,0.752
78.57008134501042,0.231,0.016,0.753
78.57159447937713,0.23,0.017,0.753
78.57997774501457,0.229,0.018,0.753
78.59795865985411,0.23,0.017,0.753
78.59823650331943,0.231,0.017,0.752
78.63433704340552,0.232,0.017,0.751
78.63675425992115,0.231,0.017,0.752
78.63797999095138,0.23,0.017,0.753
78.63800005058454,0.231,0.016,0.753
78.64778075782212,0.232,0.016,0.752
78.66120204492876,0.231,0.016,0.753
78.68307441154612,0.232,0.016,0.752
78.68700362446971,0.231,0.016,0.753
78.68995419749368,0.23,0.016,0.754
78.70786895200732,0.229,0.016,0.755
78.71513911199253,0.228,0.016,0.756
78.71710408722056,0.227,0.017,0.756
78.71738345083457,0.226,0.018,0.756
78.72355196837661,0.227,0.018,0.755
78.72746213194011,0.228,0.017,0.755
78.72955029573681,0.229,0.017,0.754
78.73232903462996,0.23,0.017,0.753
78.73774295007277,0.231,0.016,0.753
78.74293109571339,0.23,0.017,0.753
78.7446493131866,0.229,0.017,0.754
78.75157608978466,0.23,0.016,0.754
78.75347693149313,0.231,0.016,0.753
78.7553376727628,0.23,0.017,0.753
78.7627523573315,0.231,0.017,0.752
78.7691625512277,0.232,0.017,0.751
78.7703327926514,0.231,0.017,0.752
78.77070513737776,0.232,0.017,0.751
78.77145539787568,0.231,0.018,0.751
78.77500971944832,0.23,0.018,0.752
78.77526780002277,0.231,0.018,0.751
78.78627650997939,0.232,0.018,0.75
78.7892977997546,0.233,0.017,0.75
78.79108399771368,0.232,0.017,0.751
78.80585232649896,0.233,0.017,0.75
78.807418420842,0.232,0.018,0.75
78.81037715876829,0.233,0.018,0.749
78.81154729346463,0.232,0.018,0.75
78.81367196149037,0.231,0.018,0.751
78.85826136338662,0.232,0.017,0.751
78.87646027881416,0.231,0.017,0.752
78.87936142414614,0.232,0.017,0.751
78.87957515317841,0.233,0.017,0.75
78.8797103142422,0.234,0.017,0.749
78.88284501264317,0.233,0.018,0.749
78.88443193080074,0.232,0.018,0.75
78.90434561172832,0.233,0.018,0.749
78.90691551080847,0.232,0.018,0.75
78.91603269355545,0.233,0.018,0.749
78.91910547577744,0.232,0.018,0.75
78.93032740591687,0.231,0.018,0.751
78.95772392797171,0.23,0.018,0.752
78.95918199666048,0.231,0.018,0.751
78.96098750252688,0.232,0.018,0.75
78.96860330141307,0.233,0.018,0.749
78.97075917994687,0.234,0.018,0.748
78.98120295885249,0.233,0.018,0.749
78.98717583032662,0.232,0.018,0.75
78.99139799468954,0.233,0.017,0.75
78.99756903740997,0.232,0.017,0.751
78.99838625055143,0.231,0.017,0.752
78.999677295835,0.232,0.017,0.751
79.00046493426073,0.231,0.017,0.752
79.0111398033867,0.232,0.017,0.751
79.01597631363552,0.231,0.017,0.752
79.02028808951054,0.23,0.018,0.752
79.02175662724716,0.229,0.019,0.752
79.02259847037475,0.23,0.019,0.751
79.03127838879794,0.229,0.019,0.752
79.03757009028405,0.23,0.019,0.751
79.03887198036014,0.231,0.018,0.751
79.04074192672269,0.232,0.018,0.75
79.05649060377475,0.231,0.018,0.751
79.05977218436425,0.23,0.018,0.752
79.07553761555971,0.231,0.018,0.751
79.07623730230924,0.23,0.018,0.752
79.08277794934237,0.229,0.019,0.752
79.08628235653542,0.228,0.019,0.753
79.0928975943709,0.229,0.018,0.753
79.1073248153491,0.228,0.018,0.754
79.11261623669819,0.229,0.017,0.754
79.11330304695635,0.228,0.017,0.755
79.11849327542464,0.227,0.017,0.756
79.12541341725314,0.228,0.016,0.756
79.1255580619835,0.229,0.016,0.755
79.12891554282307,0.23,0.016,0.754
79.13484934429853,0.231,0.016,0.753
79.14242919446156,0.232,0.016,0.752
79.15387615002179,0.233,0.016,0.751
79.1613509460813,0.234,0.016,0.75
79.17462638362228,0.233,0.016,0.751
79.17687951519116,0.234,0.015,0.751
79.18540362865953,0.233,0.015,0.752
79.18664873023393,0.234,0.014,0.752
79.19077914361289,0.235,0.014,0.751
79.19157172133666,0.234,0.014,0.752
79.19708062583318,0.235,0.014,0.751
79.1990947245658,0.234,0.014,0.752
79.20714379954609,0.233,0.014,0.753
79.21104643401698,0.234,0.014,0.752
79.21261628571438,0.233,0.014,0.753
79.21342646269228,0.232,0.014,0.754
79.22288716538925,0.231,0.014,0.755
79.22455490053271,0.232,0.014,0.754
79.23207778643538,0.233,0.014,0.753
79.23457730547689,0.232,0.014,0.754
79.23795844556284,0.231,0.014,0.755
79.24008004510638,0.232,0.014,0.754
79.2460732930397,0.231,0.014,0.755
79.24941296337428,0.23,0.015,0.755
79.25167938996029,0.231,0.015,0.754
79.25363492167693,0.23,0.015,0.755
79.26738018025507,0.229,0.015,0.756
79.26854655473555,0.228,0.015,0.757
79.2752171345422,0.227,0.015,0.758
79.2779510111518,0.228,0.015,0.757
79.28451694341288,0.227,0.016,0.757
79.30242013386646,0.226,0.016,0.758
79.3037832464459,0.227,0.016,0.757
79.3081119895315,0.226,0.017,0.757
79.31307160932306,0.225,0.017,0.758
79.31754418004016,0.226,0.017,0.757
79.32129876366,0.227,0.017,0.756
79.32481055856972,0.228,0.017,0.755
79.34523219279403,0.229,0.017,0.754
79.34633816125233,0.23,0.017,0.753
79.3580324911994,0.229,0.017,0.754
79.3648182156757,0.23,0.017,0.753
79.36544007674453,0.229,0.017,0.754
79.37157068414857,0.228,0.017,0.755
79.38091811042506,0.227,0.017,0.756
79.39327233677271,0.228,0.017,0.755
79.39613935236494,0.227,0.017,0.756
79.42059714631127,0.228,0.017,0.755
79.42370121466966,0.227,0.017,0.756
79.42652185214496,0.228,0.016,0.756
79.43478007708731,0.227,0.016,0.757
79.44304238836058,0.228,0.016,0.756
79.44396263579536,0.229,0.016,0.755
79.4488803543168,0.23,0.016,0.754
79.45102674046149,0.231,0.016,0.753
79.45668881149945,0.232,0.016,0.752
79.45773104109875,0.231,0.017,0.752
79.46214092459773,0.232,0.017,0.751
79.4677843886797,0.233,0.017,0.75
79.47144683942176,0.232,0.017,0.751
79.47232864555527,0.233,0.017,0.75
79.4870995460739,0.232,0.017,0.751
79.48877931114038,0.231,0.017,0.752
79.4912441918405,0.232,0.017,0.751
79.49503667965638,0.233,0.017,0.75
79.50054064276718,0.234,0.016,0.75
79.51612652979851,0.233,0.016,0.751
79.52582588099118,0.232,0.016,0.752
79.52660423717157,0.231,0.016,0.753
79.52999799593141,0.232,0.016,0.752
79.53231990335014,0.231,0.017,0.752
79.53898333118501,0.232,0.017,0.751
79.54602336903497,0.231,0.017,0.752
79.54822213093645,0.23,0.017,0.753
79.5515292411302,0.231,0.016,0.753
79.55515763304041,0.232,0.016,0.752
79.55788548264827,0.233,0.016,0.751
79.56332601917104,0.234,0.016,0.75
79.56867970430591,0.235,0.016,0.749
79.57270376122537,0.236,0.016,0.748
79.57505702359394,0.235,0.017,0.748
79.57611531342933,0.234,0.017,0.749
79.57834081898774,0.233,0.017,0.75
79.58585384267022,0.234,0.016,0.75
79.59451393134006,0.235,0.016,0.749
79.59464008365865,0.234,0.017,0.749
79.59606627985453,0.235,0.017,0.748
79.59681504543912,0.234,0.018,0.748
79.59829749393141,0.233,0.018,0.749
79.60000113618264,0.234,0.018,0.748
79.60936180176765,0.235,0.018,0.747
79.61299271913026,0.236,0.018,0.746
79.61778985336296,0.237,0.017,0.746
79.6262654191559,0.236,0.017,0.747
79.62819011841823,0.237,0.016,0.747
79.63229241194416,0.236,0.016,0.748
79.640815985883,0.237,0.016,0.747
79.6619920375713,0.236,0.016,0.748
79.66542116512869,0.237,0.015,0.748
79.67026760789446,0.238,0.014,0.748
79.67592146368425,0.239,0.014,0.747
79.68043649244605,0.24,0.014,0.746
79.6903843306324,0.239,0.014,0.747
79.69100156564357,0.24,0.014,0.746
79.69496244302434,0.241,0.014,0.745
79.69780904591039,0.24,0.014,0.746
79.70012624110622,0.241,0.014,0.745
79.70052052139278,0.242,0.014,0.744
79.70074481683132,0.243,0.014,0.743
79.70114573664281,0.242,0.015,0.743
79.70871971655124,0.241,0.015,0.744
79.71083582745287,0.24,0.015,0.745
79.71231642281964,0.239,0.015,0.746
79.71309183600233,0.24,0.015,0.745
79.71455702645423,0.239,0.015,0.746
79.71532158005871,0.238,0.015,0.747
79.7171940409631,0.237,0.016,0.747
79.71847839050507,0.236,0.016,0.748
79.75235381714906,0.235,0.016,0.749
79.76913805662669,0.236,0.016,0.748
79.77991164085056,0.237,0.016,0.747
79.78918098169669,0.238,0.016,0.746
79.79033729725069,0.239,0.016,0.745
79.79094500591553,0.238,0.016,0.746
79.81542403363295,0.239,0.016,0.745
79.82134927663212,0.238,0.016,0.746
79.82937866599381,0.237,0.016,0.747
79.83623603811168,0.238,0.016,0.746
79.8405471058927,0.237,0.016,0.747
79.84191777223673,0.238,0.016,0.746
79.8526231396582,0.237,0.017,0.746
79.85615926619886,0.236,0.018,0.746
79.86318381310707,0.237,0.017,0.746
79.86568726572081,0.238,0.017,0.745
79.86921264831234,0.237,0.017,0.746
79.87160809945648,0.236,0.017,0.747
79.87418938798251,0.237,0.017,0.746
79.87934864834503,0.236,0.017,0.747
79.88411218592574,0.235,0.017,0.748
79.88719448057961,0.236,0.017,0.747
79.89071419329626,0.237,0.017,0.746
79.89686998476422,0.236,0.017,0.747
79.90699019115323,0.237,0.017,0.746
79.91555595361864,0.236,0.017,0.747
79.9161164946852,0.235,0.017,0.748
79.91760845549089,0.236,0.017,0.747
79.92628325845949,0.237,0.017,0.746
79.94077296141144,0.236,0.018,0.746
79.95711088423593,0.237,0.017,0.746
79.97451314717577,0.238,0.017,0.745
79.97790766684739,0.237,0.017,0.746
79.9857004608725,0.236,0.017,0.747
80.00035312128112,0.235,0.018,0.747
80.0062486238989,0.236,0.018,0.746
80.00933881120405,0.237,0.017,0.746
80.01208612377953,0.238,0.017,0.745
80.01231309485661,0.237,0.017,0.746
80.0142705720827,0.236,0.017,0.747
80.01616769857152,0.237,0.017,0.746
80.02228405347948,0.238,0.017,0.745
80.02379587462599,0.239,0.016,0.745
80.02573164889375,0.24,0.016,0.744
80.0321271605085,0.239,0.016,0.745
80.03937432460698,0.24,0.016,0.744
80.04209730809586,0.241,0.016,0.743
80.04624701336226,0.24,0.016,0.744
80.05788040741825,0.239,0.016,0.745
80.06302486855294,0.24,0.016,0.744
80.06589075637187,0.241,0.016,0.743
80.06915091001571,0.242,0.016,0.742
80.0724036045991,0.241,0.016,0.743
80.09500356429217,0.242,0.016,0.742
80.10251921456981,0.243,0.016,0.741
80.1073409775699,0.242,0.016,0.742
80.10920780979981,0.241,0.016,0.743
80.11195971601019,0.24,0.016,0.744
80.1164067064737,0.241,0.016,0.743
80.12240199908454,0.24,0.016,0.744
80.12253994607532,0.239,0.017,0.744
80.12266633678526,0.24,0.017,0.743
80.13712494698447,0.241,0.017,0.742
80.13945932163884,0.24,0.018,0.742
80.14218733776283,0.241,0.018,0.741
80.14450637009627,0.24,0.018,0.742
80.1469631332206,0.239,0.018,0.743
80.15185259673737,0.24,0.018,0.742
80.16903513711198,0.239,0.018,0.743
80.17811571235876,0.24,0.018,0.742
80.17864428510184,0.239,0.018,0.743
80.18281970454449,0.238,0.018,0.744
80.18695818913965,0.239,0.018,0.743
80.19238448543075,0.24,0.018,0.742
80.19536430459328,0.241,0.017,0.742
80.19782057275341,0.24,0.017,0.743
80.20984066231361,0.241,0.016,0.743
80.21451676779361,0.24,0.017,0.743
80.22000362885271,0.239,0.017,0.744
80.22369579638351,0.24,0.017,0.743
80.22886896722,0.241,0.017,0.742
80.23309875835646,0.24,0.017,0.743
80.23562582672787,0.241,0.017,0.742
80.24773762054745,0.242,0.017,0.741
80.25073049769851,0.241,0.018,0.741
80.25186805053325,0.24,0.018,0.742
80.25424444237149,0.241,0.018,0.741
80.26727094342677,0.24,0.018,0.742
80.27978372724269,0.239,0.018,0.743
80.28402494384339,0.24,0.017,0.743
80.28809423345174,0.241,0.017,0.742
80.29340154252749,0.242,0.017,0.741
80.29609364773863,0.241,0.018,0.741
80.30152469125902,0.242,0.018,0.74
80.30699571830488,0.243,0.018,0.739
80.3081581821762,0.242,0.018,0.74
80.31305718299689,0.241,0.018,0.741
80.31861278236583,0.24,0.019,0.741
80.32042891889166,0.239,0.019,0.742
80.33415448106565,0.24,0.019,0.741
80.33501838694981,0.241,0.018,0.741
80.33590549018645,0.242,0.018,0.74
80.3544541211026,0.241,0.018,0.741
80.36300160122448,0.24,0.018,0.742
80.3640438248759,0.241,0.018,0.741
80.36548071713996,0.242,0.018,0.74
