time,f0,f1,f2
85.55839982958325,0.241,0.017,0.742
85.56118358455363,0.24,0.017,0.743
85.56925544033065,0.239,0.018,0.743
85.5779585040246,0.24,0.018,0.742
85.58472694045135,0.241,0.018,0.741
85.59012751842072,0.242,0.018,0.74
85.59394441290706,0.243,0.018,0.739
85.59753389640771,0.242,0.018,0.74
85.61220657938819,0.243,0.018,0.739
85.61620938879379,0.244,0.018,0.738
85.61895779699861,0.245,0.018,0.737
85.62755171994885,0.246,0.018,0.736
85.63293010999004,0.245,0.018,0.737
85.6349720432643,0.244,0.019,0.737
85.64134316178257,0.243,0.019,0.738
85.6575426824463,0.244,0.019,0.737
85.66054411308758,0.243,0.019,0.738
85.66107958199001,0.244,0.019,0.737
85.66395472356916,0.243,0.019,0.738
85.67628266456407,0.244,0.018,0.738
85.69847400509099,0.243,0.019,0.738
85.7033829393858,0.242,0.019,0.739
85.70487339326307,0.243,0.019,0.738
85.70554130510446,0.242,0.019,0.739
85.71356185108009,0.241,0.019,0.74
85.71636804708236,0.242,0.019,0.739
85.71759213495056,0.243,0.019,0.738
85.71808187719937,0.242,0.019,0.739
85.71911785479121,0.241,0.02,0.739
85.72119792531478,0.242,0.02,0.738
85.7231709932926,0.241,0.02,0.739
85.72561247853905,0.24,0.02,0.74
85.72725980355737,0.239,0.02,0.741
85.73007022406236,0.24,0.02,0.74
85.73103553280573,0.239,0.02,0.741
85.73824311135553,0.24,0.02,0.74
85.73949037868444,0.241,0.019,0.74
85.74234744410265,0.24,0.019,0.741
85.7512142651945,0.239,0.02,0.741
85.7556334385992,0.24,0.02,0.74
85.75880691179407,0.239,0.02,0.741
85.76372860504532,0.238,0.02,0.742
85.76377014499954,0.237,0.02,0.743
85.7639929785594,0.238,0.02,0.742
85.76499420765666,0.239,0.02,0.741
85.76818162030419,0.238,0.021,0.741
85.775472121394,0.237,0.021,0.742
85.78588489912251,0.236,0.021,0.743
85.791819183476,0.237,0.021,0.742
85.79932042870898,0.236,0.021,0.743
85.80178793795496,0.237,0.021,0.742
85.80210733740049,0.236,0.021,0.743
85.80588137404105,0.237,0.021,0.742
85.81984181005777,0.238,0.021,0.741
85.81996693180174,0.237,0.021,0.742
85.82074642993385,0.236,0.021,0.743
85.82270364009828,0.237,0.021,0.742
85.8233745169634,0.236,0.021,0.743
85.83855385542486,0.235,0.021,0.744
85.8401629794295,0.234,0.021,0.745
85.84155956802651,0.233,0.021,0.746
85.84207716451634,0.234,0.021,0.745
85.84694978041958,0.233,0.021,0.746
85.84736876910938,0.234,0.021,0.745
85.85302692428928,0.233,0.021,0.746
85.85557659071897,0.232,0.021,0.747
85.85780179027998,0.231,0.021,0.748
85.86083347288837,0.232,0.021,0.747
85.86630988118182,0.231,0.021,0.748
85.88059707653609,0.232,0.021,0.747
85.88365901747987,0.233,0.021,0.746
85.89388976494934,0.232,0.021,0.747
85.91133568207539,0.231,0.022,0.747
85.92419719689464,0.232,0.022,0.746
85.92621841758555,0.233,0.022,0.745
85.92662555256152,0.232,0.022,0.746
85.92984425598827,0.231,0.022,0.747
85.93897232695832,0.232,0.021,0.747
85.9577957336557,0.231,0.021,0.748
85.95940847729679,0.232,0.021,0.747
85.97851295007099,0.233,0.021,0.746
85.97857961334358,0.234,0.021,0.745
85.9870989978143,0.235,0.021,0.744
85.98759088186112,0.236,0.02,0.744
85.98871539339446,0.237,0.02,0.743
85.99210104751454,0.238,0.02,0.742
85.99414035211021,0.237,0.02,0.743
85.99483956306199,0.238,0.02,0.742
86.00006214385239,0.239,0.019,0.742
86.0066158059495,0.24,0.019,0.741
86.00863100502211,0.241,0.019,0.74
86.00890428325408,0.242,0.019,0.739
86.01237515884522,0.243,0.019,0.738
86.01285513227916,0.244,0.019,0.737
86.01935543376636,0.243,0.02,0.737
86.01979999476937,0.242,0.02,0.738
86.02017816591486,0.243,0.019,0.738
86.02239610026024,0.242,0.019,0.739
86.03255665389493,0.243,0.019,0.738
86.04497195785622,0.244,0.019,0.737
86.04798419574936,0.245,0.018,0.737
86.04810692544866,0.244,0.018,0.738
86.0545720198758,0.243,0.018,0.739
86.0587357671376,0.244,0.018,0.738
86.06211695708919,0.245,0.018,0.737
86.06561485227488,0.244,0.019,0.737
86.07305860389584,0.245,0.019,0.736
86.07314214856017,0.246,0.019,0.735
86.07514761575916,0.247,0.018,0.735
86.07573378053957,0.248,0.018,0.734
86.0891897694636,0.249,0.018,0.733
86.09275795410792,0.248,0.019,0.733
86.09783511266929,0.249,0.019,0.732
86.10701879502001,0.248,0.019,0.733
86.10913668496329,0.247,0.019,0.734
86.11366311700552,0.246,0.019,0.735
86.11827825035466,0.245,0.019,0.736
86.11831655237356,0.246,0.019,0.735
86.12634197089348,0.245,0.02,0.735
86.12988288663327,0.244,0.021,0.735
86.13005854813002,0.245,0.021,0.734
86.14864304289333,0.244,0.021,0.735
86.15011814001656,0.245,0.021,0.734
86.15100633657669,0.246,0.021,0.733
86.1512145669369,0.247,0.021,0.732
86.15731784091996,0.246,0.022,0.732
86.16004655587317,0.245,0.022,0.733
86.16228408187442,0.246,0.022,0.732
86.16663039524228,0.247,0.022,0.731
86.18123733928344,0.248,0.022,0.73
86.19132707061807,0.247,0.022,0.731
86.20697609497653,0.246,0.022,0.732
86.21391916193653,0.245,0.023,0.732
86.22424063391678,0.246,0.023,0.731
86.22716126061476,0.247,0.023,0.73
86.22912412272234,0.248,0.023,0.729
86.23465257549941,0.249,0.023,0.728
86.23871068811792,0.25,0.023,0.727
86.24249097639539,0.249,0.024,0.727
86.24388797681164,0.248,0.024,0.728
86.26152352505068,0.249,0.024,0.727
86.26219168106103,0.25,0.024,0.726
86.27076764521621,0.251,0.024,0.725
86.28042284771963,0.252,0.024,0.724
86.28836989523383,0.251,0.024,0.725
86.28893294484749,0.252,0.024,0.724
86.29011182156779,0.251,0.024,0.725
86.302847962532,0.252,0.024,0.724
86.3036967595389,0.253,0.023,0.724
86.30584104376037,0.254,0.022,0.724
86.31311849309259,0.255,0.022,0.723
86.31943706755558,0.256,0.022,0.722
86.32286496960774,0.257,0.022,0.721
86.3337822250695,0.258,0.022,0.72
86.34006501503818,0.257,0.022,0.721
86.34692446492916,0.256,0.022,0.722
86.34785895755763,0.257,0.022,0.721
86.3539544150588,0.256,0.023,0.721
86.35412445522806,0.255,0.023,0.722
86.35770859708322,0.256,0.023,0.721
86.3620991062686,0.255,0.024,0.721
86.36552714381236,0.254,0.024,0.722
86.36886653720136,0.253,0.025,0.722
86.3717739145919,0.254,0.024,0.722
86.38032838829308,0.255,0.023,0.722
86.38364575035315,0.256,0.022,0.722
86.3841065838504,0.255,0.022,0.723
86.3861057126048,0.254,0.023,0.723
86.38842709287358,0.253,0.023,0.724
86.39491705025902,0.252,0.023,0.725
86.40476266828495,0.251,0.023,0.726
86.4141390232169,0.252,0.023,0.725
86.41541401821675,0.253,0.023,0.724
86.42015892016059,0.252,0.023,0.725
86.43541340049823,0.253,0.023,0.724
86.44455338425608,0.252,0.023,0.725
86.44785371560842,0.253,0.023,0.724
86.44858023795477,0.252,0.023,0.725
86.45590961822683,0.251,0.024,0.725
86.45795784853783,0.25,0.024,0.726
86.46097159061287,0.251,0.024,0.725
86.46308250997726,0.252,0.023,0.725
86.46530145399075,0.251,0.023,0.726
86.47333653652268,0.25,0.023,0.727
86.47472185833963,0.249,0.023,0.728
86.49915185141938,0.248,0.024,0.728
86.51066571020213,0.247,0.025,0.728
86.51310296872542,0.248,0.025,0.727
86.51718096835059,0.247,0.025,0.728
86.51987397084723,0.248,0.024,0.728
86.52130523459057,0.249,0.024,0.727
86.52531388914518,0.248,0.024,0.728
86.53846415922291,0.249,0.024,0.727
86.54734307888731,0.248,0.024,0.728
86.54890207369107,0.249,0.023,0.728
86.55562659686268,0.25,0.023,0.727
86.56488370585485,0.251,0.022,0.727
86.56502128522452,0.252,0.022,0.726
86.5651257614647,0.251,0.022,0.727
86.56940493234572,0.252,0.022,0.726
86.57635439886418,0.253,0.022,0.725
86.57651569035167,0.254,0.022,0.724
86.57819490000564,0.255,0.022,0.723
86.57913565339362,0.256,0.021,0.723
86.5813381136197,0.255,0.021,0.724
86.60019819841634,0.254,0.021,0.725
86.60341202834032,0.253,0.021,0.726
86.6266375226196,0.252,0.021,0.727
86.62851104539564,0.251,0.021,0.728
86.63242464373002,0.252,0.021,0.727
86.63476044821941,0.253,0.021,0.726
86.63710285923615,0.252,0.021,0.727
86.64218989373127,0.253,0.021,0.726
86.6445242988759,0.254,0.021,0.725
86.64477216795646,0.255,0.02,0.725
86.6476427160158,0.256,0.02,0.724
86.65181056124928,0.255,0.021,0.724
86.65545191788212,0.254,0.022,0.724
86.65714233630607,0.255,0.022,0.723
86.66008713270854,0.256,0.021,0.723
86.66194592012235,0.255,0.021,0.724
86.66457344003595,0.254,0.022,0.724
86.68381248722156,0.253,0.022,0.725
86.69842082254016,0.252,0.022,0.726
86.69952663662549,0.253,0.021,0.726
86.70566518836506,0.254,0.021,0.725
86.70807591697711,0.255,0.02,0.725
86.71295721778984,0.254,0.02,0.726
86.71494148972828,0.253,0.02,0.727
86.71755705510901,0.254,0.02,0.726
86.71756796519992,0.255,0.02,0.725
86.72802738215367,0.254,0.02,0.726
86.72823784967082,0.253,0.021,0.726
86.74885622399167,0.254,0.021,0.725
86.75192515293898,0.255,0.021,0.724
86.75488973505286,0.254,0.021,0.725
86.77071805092442,0.253,0.021,0.726
86.77556767948343,0.254,0.02,0.726
86.77590699010148,0.255,0.02,0.725
86.78020015891249,0.256,0.02,0.724
86.79068642257276,0.255,0.02,0.725
86.79537080261608,0.254,0.021,0.725
86.79656913807328,0.253,0.021,0.726
86.79706467506935,0.254,0.021,0.725
86.79874619669472,0.255,0.02,0.725
86.80682022039902,0.256,0.02,0.724
86.81131560652044,0.255,0.021,0.724
86.82537587763606,0.256,0.02,0.724
86.83422467053833,0.255,0.02,0.725
86.83631680069125,0.254,0.02,0.726
86.83700980864546,0.253,0.02,0.727
86.8504913107484,0.252,0.02,0.728
86.8595026764384,0.253,0.02,0.727
86.86135593841614,0.252,0.021,0.727
86.86424513278207,0.253,0.021,0.726
86.86487147087628,0.254,0.02,0.726
86.87140429626346,0.253,0.02,0.727
86.87640577790162,0.252,0.02,0.728
86.88823023482806,0.251,0.02,0.729
86.89709014566127,0.25,0.02,0.73
86.90156904896824,0.249,0.02,0.731
86.90833523353257,0.25,0.02,0.73
86.90962162407433,0.249,0.02,0.731
86.91473890250745,0.248,0.02,0.732
86.93653451949481,0.249,0.02,0.731
86.95881741615334,0.248,0.02,0.732
86.9622915950637,0.247,0.02,0.733
86.96487440439441,0.248,0.02,0.732
86.9663917553109,0.249,0.019,0.732
86.96646308262252,0.25,0.019,0.731
86.97665771475948,0.249,0.02,0.731
86.9790284999511,0.25,0.02,0.73
86.97958051932793,0.251,0.02,0.729
86.99017526938637,0.25,0.02,0.73
86.99749526762007,0.249,0.021,0.73
87.00064167131885,0.248,0.021,0.731
87.00129944257768,0.247,0.021,0.732
87.02284143848844,0.246,0.021,0.733
87.04075445873328,0.247,0.021,0.732
87.0515580929018,0.246,0.021,0.733
87.0543590812146,0.247,0.021,0.732
87.05941522047824,0.248,0.02,0.732
87.06594615554803,0.247,0.02,0.733
87.06649495064364,0.246,0.02,0.734
87.0767389128897,0.245,0.02,0.735
87.08058632726853,0.246,0.019,0.735
87.09874762452654,0.245,0.019,0.736
87.10579264547617,0.246,0.019,0.735
87.10687568441722,0.247,0.019,0.734
87.11396699649286,0.246,0.019,0.735
87.12560353897342,0.247,0.019,0.734
87.12885725431045,0.248,0.019,0.733
87.13374252156363,0.247,0.019,0.734
87.13996970598008,0.246,0.019,0.735
87.14314529794568,0.245,0.019,0.736
87.14983993360015,0.244,0.019,0.737
87.14987106536381,0.245,0.019,0.736
87.15010153619504,0.244,0.019,0.737
87.15112714078083,0.243,0.019,0.738
87.15299960052567,0.242,0.019,0.739
87.16647043997703,0.243,0.019,0.738
87.1673881352594,0.244,0.019,0.737
87.17871953229792,0.245,0.019,0.736
87.18467168468602,0.246,0.019,0.735
87.19080520519358,0.245,0.019,0.736
87.19939131177496,0.244,0.019,0.737
87.19960809059944,0.243,0.02,0.737
87.21146484694921,0.242,0.02,0.738
87.21560127301575,0.241,0.02,0.739
87.22056643417491,0.24,0.02,0.74
87.22889271465759,0.241,0.019,0.74
87.2342860507614,0.242,0.019,0.739
87.24727523214028,0.243,0.019,0.738
87.2474448703614,0.244,0.019,0.737
87.25042408823907,0.245,0.019,0.736
87.25249984455674,0.246,0.019,0.735
87.26833235912434,0.247,0.019,0.734
87.27801969251003,0.246,0.019,0.735
87.28246075535345,0.245,0.02,0.735
87.29098297445056,0.246,0.019,0.735
87.29139689581962,0.245,0.019,0.736
87.29357518183954,0.246,0.018,0.736
87.29358696546397,0.247,0.018,0.735
87.29716641826501,0.248,0.018,0.734
87.30142029214043,0.247,0.018,0.735
87.30455069585356,0.248,0.018,0.734
87.31020996016053,0.247,0.019,0.734
87.31207532766426,0.248,0.019,0.733
87.31325955246224,0.249,0.019,0.732
87.3259754580395,0.25,0.019,0.731
87.32652698644695,0.249,0.019,0.732
87.33807100636592,0.25,0.019,0.731
87.34625471623957,0.249,0.019,0.732
87.36892328398294,0.25,0.019,0.731
87.37230840714344,0.249,0.019,0.732
87.37784551332943,0.248,0.019,0.733
87.38194159077516,0.249,0.019,0.732
87.38304381121296,0.248,0.019,0.733
87.42496030120998,0.249,0.019,0.732
87.43345093793427,0.25,0.018,0.732
87.4348292085807,0.249,0.018,0.733
87.4377446393921,0.248,0.018,0.734
87.444077963728,0.247,0.018,0.735
87.45243117000857,0.248,0.018,0.734
87.45285190014066,0.249,0.017,0.734
87.46060193896528,0.248,0.017,0.735
87.46225964561977,0.247,0.017,0.736
87.47339860640437,0.248,0.017,0.735
87.48785670913716,0.249,0.017,0.734
87.48858806517107,0.248,0.017,0.735
87.49180154225333,0.249,0.017,0.734
87.49715272292515,0.248,0.017,0.735
87.49782387408034,0.247,0.017,0.736
87.50726266536891,0.248,0.016,0.736
87.51442665817699,0.247,0.016,0.737
87.51583780998206,0.248,0.016,0.736
87.52094471373995,0.247,0.016,0.737
87.523620149721,0.248,0.016,0.736
87.52586544628434,0.249,0.015,0.736
87.52894695812257,0.25,0.014,0.736
87.53232698752305,0.251,0.013,0.736
87.53810145817843,0.252,0.013,0.735
87.54221188624774,0.253,0.013,0.734
87.5448005257129,0.252,0.013,0.735
87.54635790806147,0.253,0.013,0.734
87.56666023776368,0.252,0.014,0.734
87.56706295636036,0.251,0.014,0.735
87.57424394718271,0.25,0.015,0.735
87.57458985345419,0.249,0.015,0.736
87.59030236903033,0.248,0.015,0.737
87.60277879651449,0.247,0.015,0.738
87.60345591023446,0.246,0.015,0.739
87.60985257013571,0.245,0.015,0.74
87.61494172056142,0.244,0.015,0.741
87.62032315364817,0.243,0.015,0.742
87.6235763766188,0.242,0.015,0.743
87.62761859445514,0.243,0.015,0.742
87.63879592198504,0.242,0.015,0.743
87.65032346494151,0.241,0.015,0.744
87.65039282490129,0.242,0.015,0.743
87.65568600434109,0.243,0.015,0.742
87.66038493350253,0.244,0.015,0.741
87.665992411576,0.243,0.016,0.741
87.67136157487315,0.244,0.015,0.741
87.67173188757943,0.245,0.015,0.74
87.67473182073219,0.244,0.016,0.74
87.68575344197946,0.245,0.016,0.739
87.6914513191816,0.244,0.016,0.74
87.69483288751398,0.245,0.016,0.739
87.6954206326069,0.244,0.016,0.74
87.6959444309306,0.245,0.015,0.74
87.69818904289015,0.244,0.016,0.74
87.70698733370273,0.245,0.016,0.739
87.71067403054859,0.246,0.016,0.738
87.71078944970309,0.245,0.016,0.739
87.71241611942354,0.246,0.016,0.738
87.71832395593874,0.247,0.016,0.737
87.72888856647211,0.248,0.015,0.737
87.73060069934932,0.249,0.015,0.736
87.7323482645627,0.25,0.015,0.735
87.73579252255675,0.251,0.014,0.735
87.74950648347414,0.25,0.014,0.736
87.75352532120723,0.251,0.014,0.735
87.7637464092122,0.252,0.013,0.735
87.76644126452838,0.253,0.013,0.734
87.76864452064264,0.254,0.013,0.733
87.77039363294864,0.255,0.012,0.733
87.77182315349172,0.254,0.012,0.734
87.77917848496989,0.255,0.012,0.733
87.7868226941137,0.256,0.012,0.732
87.787516069639,0.257,0.012,0.731
87.794914063478,0.258,0.012,0.73
87.80834980085969,0.257,0.012,0.731
87.81201412086999,0.256,0.013,0.731
87.81695877664163,0.257,0.013,0.73
87.82127636145543,0.258,0.013,0.729
87.82554083411195,0.257,0.013,0.73
87.83171139215638,0.258,0.013,0.729
87.83678291291538,0.257,0.014,0.729
87.8377363482775,0.258,0.014,0.728
87.83903730036661,0.257,0.014,0.729
87.84136381408858,0.258,0.014,0.728
87.84854445429004,0.257,0.014,0.729
87.85074231689487,0.258,0.014,0.728
87.86714904040753,0.259,0.013,0.728
87.86947136981212,0.258,0.013,0.729
87.88016832409537,0.257,0.013,0.73
87.88663572997625,0.258,0.013,0.729
87.89915450164648,0.257,0.014,0.729
87.89991998641742,0.258,0.014,0.728
87.90008716263294,0.259,0.014,0.727
87.90400911553351,0.26,0.014,0.726
87.90557309861305,0.259,0.014,0.727
87.91161017421588,0.26,0.013,0.727
87.9142607734158,0.261,0.013,0.726
87.91873016828468,0.262,0.013,0.725
87.92912177718333,0.261,0.013,0.726
87.92928922873784,0.26,0.013,0.727
87.9392248239427,0.261,0.012,0.727
87.94375190803028,0.262,0.012,0.726
87.94652156256939,0.261,0.012,0.727
87.95582537886565,0.262,0.012,0.726
87.95897317468456,0.261,0.013,0.726
87.9687325605433,0.262,0.013,0.725
87.97022301631057,0.261,0.014,0.725
87.97230183269151,0.262,0.014,0.724
87.98151766918191,0.261,0.014,0.725
87.99050097995968,0.262,0.014,0.724
87.99739245328902,0.261,0.014,0.725
88.00347274496605,0.262,0.013,0.725
88.00563565435039,0.261,0.013,0.726
88.00701913169891,0.262,0.013,0.725
88.01599709052198,0.263,0.013,0.724
88.01999811902735,0.264,0.013,0.723
88.020960907638,0.263,0.013,0.724
88.02278112203481,0.262,0.014,0.724
88.03314365587127,0.261,0.014,0.725
88.04140475723466,0.26,0.014,0.726
88.04376924629135,0.259,0.014,0.727
88.04489046792766,0.26,0.014,0.726
88.0488292812419,0.259,0.014,0.727
88.05316937968254,0.258,0.014,0.728
88.05532083464163,0.259,0.014,0.727
88.0688119431396,0.26,0.013,0.727
88.07152598209758,0.261,0.013,0.726
88.0732986000058,0.262,0.013,0.725
88.08205909574804,0.263,0.013,0.724
88.08533024450384,0.264,0.013,0.723
88.09824158389361,0.265,0.013,0.722
88.10418710051519,0.264,0.014,0.722
88.11728230912225,0.263,0.014,0.723
88.12366983754772,0.264,0.014,0.722
88.12408432076698,0.265,0.014,0.721
88.12617689466599,0.266,0.014,0.72
88.13162143401222,0.265,0.015,0.72
88.16053231609531,0.264,0.015,0.721
88.16227362393512,0.263,0.016,0.721
88.16899027191036,0.264,0.016,0.72
88.17336290484097,0.263,0.016,0.721
88.1767557061148,0.264,0.016,0.72
88.18081381066625,0.265,0.016,0.719
88.18156309186428,0.266,0.016,0.718
88.1848929589284,0.267,0.016,0.717
88.18707349745374,0.268,0.016,0.716
88.19762421550296,0.269,0.016,0.715
88.19970801312559,0.268,0.016,0.716
88.20083843052983,0.269,0.016,0.715
88.20322675746085,0.27,0.016,0.714
88.20642326779728,0.271,0.015,0.714
88.22784391832126,0.27,0.015,0.715
88.22867452008968,0.269,0.015,0.716
88.2444456588458,0.268,0.015,0.717
88.24834161632228,0.267,0.015,0.718
88.25301651850734,0.266,0.015,0.719
88.25975765961695,0.265,0.015,0.72
88.27922131323233,0.264,0.015,0.721
88.2849977110866,0.265,0.014,0.721
88.29168896438362,0.266,0.014,0.72
88.29447506250997,0.265,0.014,0.721
88.30020198896555,0.264,0.014,0.722
88.32033866207881,0.263,0.014,0.723
88.32529457735403,0.264,0.013,0.723
88.32643974917713,0.265,0.013,0.722
88.33288056997493,0.264,0.013,0.723
88.33659472824202,0.265,0.013,0.722
88.33750577330403,0.264,0.013,0.723
88.34717583293039,0.265,0.013,0.722
88.3476757583,0.264,0.013,0.723
88.34871716200077,0.263,0.013,0.724
88.36165297708928,0.262,0.014,0.724
88.36194457123115,0.261,0.014,0.725
88.36732377904627,0.262,0.014,0.724
88.36827922060752,0.261,0.015,0.724
88.37872932500197,0.262,0.014,0.724
88.38749105427209,0.263,0.014,0.723
88.3956449221213,0.262,0.014,0.724
88.39978689897548,0.263,0.014,0.723
88.40640104192326,0.262,0.014,0.724
88.4094645984645,0.263,0.014,0.723
88.41025322579647,0.262,0.014,0.724
88.41239685458015,0.261,0.014,0.725
88.42399640617317,0.262,0.013,0.725
88.4322094901111,0.261,0.013,0.726
88.44036537908752,0.262,0.013,0.725
88.44447159178698,0.261,0.013,0.726
88.44930456659664,0.262,0.012,0.726
88.45363853994837,0.263,0.011,0.726
88.45855588337646,0.264,0.011,0.725
88.46011914643007,0.265,0.011,0.724
88.46293590910106,0.264,0.011,0.725
88.46331379863271,0.265,0.011,0.724
88.46687906860821,0.264,0.012,0.724
88.48668937020786,0.263,0.012,0.725
88.49075897995651,0.262,0.012,0.726
88.49793758124339,0.261,0.012,0.727
88.50210249174005,0.26,0.012,0.728
88.50836356711889,0.261,0.012,0.727
88.50944540331487,0.26,0.013,0.727
88.5129862521622,0.261,0.013,0.726
88.51531807113393,0.26,0.014,0.726
88.51801539611438,0.259,0.014,0.727
88.52030124234481,0.258,0.014,0.728
88.533812721172,0.259,0.013,0.728
88.53803137152521,0.26,0.012,0.728
88.5449269743717,0.259,0.012,0.729
88.55280309854021,0.258,0.012,0.73
88.55520434057631,0.257,0.012,0.731
88.55861329349882,0.256,0.012,0.732
88.56751397741957,0.255,0.012,0.733
88.57039571555728,0.254,0.012,0.734
88.5717504478265,0.255,0.012,0.733
88.57926863713378,0.256,0.011,0.733
88.58502869641848,0.255,0.011,0.734
88.58520711850488,0.254,0.011,0.735
88.58562158801844,0.255,0.01,0.735
88.59604925451875,0.256,0.01,0.734
88.60477299512475,0.255,0.01,0.735
88.6293582716662,0.256,0.01,0.734
88.63163506610019,0.255,0.01,0.735
88.63270373919207,0.254,0.01,0.736
88.63615210357975,0.253,0.011,0.736
88.65518525745081,0.254,0.011,0.735
88.65763021629313,0.255,0.011,0.734
88.65864162783198,0.256,0.011,0.733
88.68138027463655,0.257,0.011,0.732
88.68336164526582,0.256,0.012,0.732
88.68376515938455,0.257,0.012,0.731
88.68477832674844,0.258,0.012,0.73
88.68665391428014,0.257,0.012,0.731
88.69251966351204,0.256,0.012,0.732
88.69592603372628,0.255,0.012,0.733
88.70691290333819,0.254,0.012,0.734
88.70957852553653,0.253,0.012,0.735
88.71104975320696,0.252,0.012,0.736
88.71777515793953,0.253,0.012,0.735
88.71895247477373,0.254,0.012,0.734
88.7203940997657,0.255,0.012,0.733
88.72225289396417,0.254,0.012,0.734
88.72462460087783,0.253,0.012,0.735
88.72544099761681,0.252,0.012,0.736
88.726251570089,0.253,0.012,0.735
88.72736325144749,0.254,0.012,0.734
88.73233757349703,0.255,0.012,0.733
88.75970698414096,0.256,0.011,0.733
88.78186911683734,0.257,0.011,0.732
88.78629660539524,0.256,0.011,0.733
88.78703638355424,0.255,0.011,0.734
88.78740252826348,0.256,0.011,0.733
88.79724345080552,0.257,0.011,0.732
88.81814058540806,0.258,0.01,0.732
88.82927678846215,0.257,0.01,0.733
88.83226977761419,0.256,0.01,0.734
88.83254501534857,0.255,0.01,0.735
88.83743386375646,0.254,0.01,0.736
88.84278336782621,0.255,0.01,0.735
88.84699732204689,0.256,0.009,0.735
88.85098802932504,0.255,0.009,0.736
88.85129613157335,0.254,0.009,0.737
88.85273426694575,0.253,0.009,0.738
88.85402412015065,0.254,0.009,0.737
88.85581651468526,0.253,0.01,0.737
88.8627986776488,0.252,0.01,0.738
88.86458201162937,0.253,0.01,0.737
88.86664957597193,0.252,0.01,0.738
88.86765348048748,0.251,0.01,0.739
88.876334264719,0.25,0.01,0.74
88.88097251788805,0.249,0.01,0.741
88.89007081116641,0.248,0.01,0.742
88.90551483207858,0.249,0.01,0.741
88.90867482990264,0.248,0.01,0.742
88.91361971428344,0.249,0.01,0.741
88.91797857494257,0.25,0.01,0.74
88.9181546403479,0.249,0.01,0.741
88.91930770368435,0.248,0.01,0.742
88.92939796348924,0.247,0.01,0.743
88.92992580235416,0.248,0.01,0.742
88.94767772752074,0.247,0.01,0.743
88.94818009148122,0.248,0.009,0.743
88.95569707068147,0.249,0.009,0.742
88.95623661699571,0.25,0.009,0.741
88.96401257692222,0.249,0.009,0.742
88.97037513160879,0.25,0.009,0.741
88.97885732702419,0.251,0.009,0.74
88.98657624712092,0.25,0.009,0.741
88.98973132260383,0.249,0.01,0.741
88.99634113504476,0.25,0.01,0.74
89.00089503042369,0.251,0.01,0.739
89.01285894130287,0.25,0.01,0.74
89.01340743925245,0.249,0.01,0.741
89.02245539371992,0.25,0.009,0.741
89.02526385454001,0.249,0.009,0.742
89.03011897944168,0.248,0.009,0.743
89.03103357638577,0.249,0.009,0.742
89.04383816338277,0.248,0.009,0.743
89.05156083963205,0.249,0.009,0.742
89.05509793329685,0.248,0.01,0.742
89.05615463980918,0.249,0.01,0.741
89.0577423111473,0.25,0.01,0.74
89.06823851428612,0.251,0.01,0.739
89.07742968827849,0.25,0.01,0.74
89.09194874087967,0.251,0.01,0.739
89.09375393564092,0.25,0.01,0.74
89.10580775673597,0.251,0.01,0.739
89.11141061989365,0.252,0.01,0.738
89.13488598258297,0.251,0.01,0.739
89.14559713357008,0.25,0.011,0.739
89.1481204559921,0.249,0.011,0.74
89.15106707783328,0.248,0.012,0.74
89.15342087438766,0.247,0.012,0.741
89.15695157785154,0.246,0.012,0.742
89.16256519204971,0.247,0.011,0.742
89.16460140995777,0.248,0.01,0.742
89.17024377504417,0.249,0.01,0.741
89.17543286355202,0.248,0.01,0.742
89.20318435064135,0.249,0.01,0.741
89.20408647538473,0.248,0.01,0.742
89.20916413898942,0.247,0.01,0.743
89.21691738191923,0.248,0.01,0.742
89.22001818434174,0.249,0.01,0.741
89.2373511139682,0.25,0.01,0.74
89.24175682286814,0.251,0.01,0.739
89.24233602827691,0.252,0.01,0.738
89.24524224124636,0.253,0.01,0.737
89.24834518837595,0.254,0.01,0.736
89.24981306640106,0.253,0.01,0.737
89.25138062450873,0.252,0.01,0.738
89.25546997673302,0.253,0.01,0.737
89.25567014412071,0.252,0.01,0.738
89.25707534674584,0.253,0.01,0.737
89.25906968299698,0.252,0.01,0.738
89.2627783476724,0.253,0.01,0.737
89.26686423560818,0.252,0.01,0.738
89.27025624908353,0.251,0.01,0.739
89.27987460106667,0.25,0.01,0.74
89.28375994401847,0.251,0.01,0.739
89.2860212640839,0.25,0.01,0.74
89.28767552328685,0.251,0.01,0.739
89.29101589578904,0.252,0.01,0.738
89.30773507654592,0.253,0.01,0.737
89.30837103306976,0.252,0.01,0.738
89.3106678872941,0.251,0.01,0.739
89.31108350042797,0.252,0.01,0.738
89.31370096645608,0.253,0.01,0.737
89.31817876899628,0.254,0.009,0.737
89.3260691158772,0.255,0.009,0.736
89.33438642993649,0.254,0.01,0.736
89.34733042882024,0.253,0.01,0.737
89.35661168543616,0.252,0.01,0.738
89.3575680534983,0.251,0.01,0.739
89.35759322608352,0.252,0.01,0.738
89.36402349085937,0.251,0.01,0.739
89.36575459921488,0.25,0.01,0.74
89.36650208998209,0.251,0.01,0.739
89.36938175267746,0.252,0.01,0.738
89.37537278737913,0.253,0.01,0.737
89.37677329300442,0.252,0.01,0.738
89.40107718861847,0.251,0.011,0.738
89.40255706157102,0.252,0.011,0.737
89.40288713629069,0.251,0.011,0.738
89.40775159445475,0.252,0.01,0.738
