time,f0,f1,f2
87.61632084933643,0.257,0.019,0.724
87.62070976328458,0.256,0.019,0.725
87.6218736553911,0.257,0.019,0.724
87.62275346750722,0.258,0.019,0.723
87.62437132345711,0.259,0.019,0.722
87.62686598417952,0.258,0.019,0.723
87.63507570258535,0.259,0.019,0.722
87.65021508013221,0.258,0.019,0.723
87.65528811211664,0.257,0.019,0.724
87.6605552041421,0.256,0.019,0.725
87.66871184349736,0.255,0.019,0.726
87.67475276740194,0.254,0.019,0.727
87.67844098270382,0.255,0.019,0.726
87.68138326096047,0.254,0.019,0.727
87.6840939077336,0.253,0.02,0.727
87.68489687515289,0.254,0.019,0.727
87.6876612099698,0.253,0.019,0.728
87.69163355631895,0.252,0.019,0.729
87.70078818164342,0.251,0.019,0.73
87.70175524854847,0.252,0.019,0.729
87.70471709894542,0.253,0.019,0.728
87.71050236106312,0.252,0.019,0.729
87.7128085168386,0.253,0.018,0.729
87.71932437738428,0.252,0.019,0.729
87.7242079127995,0.253,0.018,0.729
87.7265549770656,0.254,0.018,0.728
87.7404207324464,0.253,0.019,0.728
87.75105414284653,0.252,0.019,0.729
87.75266744552026,0.251,0.019,0.73
87.75654321763986,0.25,0.02,0.73
87.7643734589034,0.249,0.02,0.731
87.76697626151967,0.25,0.02,0.73
87.77239226797423,0.251,0.02,0.729
87.78535769456998,0.25,0.02,0.73
87.788961041675,0.249,0.02,0.731
87.7895630612657,0.248,0.02,0.732
87.79247496677931,0.249,0.019,0.732
87.8001235929665,0.248,0.019,0.733
87.80841703606238,0.247,0.02,0.733
87.81928294470443,0.248,0.02,0.732
87.82064774287801,0.247,0.021,0.732
87.82885122488962,0.248,0.021,0.731
87.83076891185654,0.249,0.021,0.73
87.83328847530473,0.248,0.021,0.731
87.83990196877173,0.247,0.021,0.732
87.84054870519735,0.248,0.021,0.731
87.84199659545774,0.247,0.022,0.731
87.84623324004004,0.246,0.022,0.732
87.85690188475256,0.245,0.022,0.733
87.8590578373108,0.244,0.022,0.734
87.86277040546271,0.243,0.022,0.735
87.86546422225224,0.244,0.022,0.734
87.86706618223539,0.245,0.022,0.733
87.86914645866989,0.246,0.021,0.733
87.87141158942188,0.247,0.02,0.733
87.87252741797782,0.248,0.019,0.733
87.87623572227255,0.249,0.019,0.732
87.87984361583743,0.248,0.019,0.733
87.88074115467049,0.247,0.02,0.733
87.88682783960188,0.248,0.02,0.732
87.89520056682863,0.249,0.02,0.731
87.90641114860007,0.25,0.02,0.73
87.90731922332334,0.249,0.02,0.731
87.9073718251855,0.25,0.02,0.73
87.9088580849161,0.251,0.02,0.729
87.91228780970175,0.25,0.02,0.73
87.91347640338446,0.249,0.02,0.731
87.92075578261645,0.248,0.02,0.732
87.92608908916426,0.247,0.02,0.733
87.92757854147575,0.248,0.02,0.732
87.92892626114065,0.247,0.02,0.733
87.93031466963994,0.246,0.02,0.734
87.93165158602146,0.247,0.02,0.733
87.93560514220827,0.248,0.02,0.732
87.9368287632618,0.249,0.02,0.731
87.93781576988958,0.25,0.02,0.73
87.93936847810465,0.251,0.02,0.729
87.94282514688656,0.252,0.02,0.728
87.94469191546555,0.253,0.02,0.727
87.95505172954837,0.252,0.021,0.727
87.95653690197048,0.251,0.021,0.728
87.9674810519584,0.25,0.021,0.729
87.97533798768353,0.249,0.021,0.73
87.97675872192154,0.248,0.021,0.731
87.98255701000373,0.249,0.02,0.731
87.98691229614712,0.25,0.02,0.73
87.98966773300845,0.251,0.02,0.729
87.99581773985805,0.25,0.02,0.73
87.99905290159037,0.249,0.021,0.73
87.99917960730424,0.248,0.021,0.731
88.01356831316446,0.249,0.021,0.73
88.01771722034204,0.248,0.021,0.731
88.02228959257607,0.247,0.022,0.731
88.03453178178005,0.246,0.022,0.732
88.03892987526031,0.247,0.022,0.731
88.0393088747865,0.246,0.023,0.731
88.04808587632712,0.245,0.023,0.732
88.04863473945959,0.244,0.023,0.733
88.05076143642572,0.243,0.023,0.734
88.05104983988144,0.242,0.023,0.735
88.05421137037062,0.243,0.023,0.734
88.05898046196519,0.244,0.023,0.733
88.06089160078527,0.245,0.022,0.733
88.06799447198641,0.244,0.022,0.734
88.08094209611798,0.243,0.022,0.735
88.08231851078321,0.242,0.022,0.736
88.08362694590346,0.243,0.022,0.735
88.10252346646726,0.244,0.022,0.734
88.10853707663604,0.243,0.022,0.735
88.12628560761975,0.244,0.022,0.734
88.12641093427962,0.243,0.022,0.735
88.12745613037347,0.244,0.021,0.735
88.13293474906465,0.243,0.021,0.736
88.14495986694241,0.244,0.021,0.735
88.14632042615568,0.243,0.022,0.735
88.14708453589418,0.242,0.022,0.736
88.14828174279876,0.243,0.022,0.735
88.14857442952535,0.244,0.022,0.734
88.16600807460297,0.245,0.022,0.733
88.17468737735332,0.244,0.022,0.734
88.17652379636338,0.243,0.022,0.735
88.18334873883262,0.244,0.022,0.734
88.19200396097185,0.243,0.022,0.735
88.19669491421551,0.242,0.022,0.736
88.20713861234451,0.243,0.022,0.735
88.2143613144338,0.244,0.022,0.734
88.21563865044129,0.243,0.022,0.735
88.21884870953623,0.242,0.022,0.736
88.22799068079343,0.243,0.022,0.735
88.23232185014109,0.242,0.022,0.736
88.23908454009923,0.241,0.022,0.737
88.24031010489982,0.242,0.022,0.736
88.24082082853862,0.241,0.022,0.737
88.25209321263463,0.242,0.022,0.736
88.25641243287936,0.241,0.022,0.737
88.26327204100176,0.242,0.022,0.736
88.26642027636575,0.243,0.022,0.735
88.28421253575695,0.244,0.021,0.735
88.28834242538112,0.243,0.021,0.736
88.29245624079974,0.244,0.021,0.735
88.30441357230939,0.243,0.021,0.736
88.30713583684151,0.242,0.021,0.737
88.3100951830986,0.243,0.021,0.736
88.31016081652447,0.242,0.021,0.737
88.31022593284916,0.241,0.021,0.738
88.31224437229638,0.24,0.021,0.739
88.31631764073613,0.241,0.021,0.738
88.3449279405205,0.242,0.021,0.737
88.3539884965706,0.241,0.022,0.737
88.35570969712472,0.24,0.023,0.737
88.36945050992115,0.239,0.023,0.738
88.37073789739377,0.24,0.023,0.737
88.38136039765064,0.241,0.023,0.736
88.39126216559879,0.242,0.023,0.735
88.39451802650838,0.241,0.023,0.736
88.3998262068346,0.24,0.024,0.736
88.40055472278283,0.239,0.024,0.737
88.41340292242448,0.24,0.024,0.736
88.42441491129236,0.241,0.023,0.736
88.44610071272957,0.242,0.022,0.736
88.45161668792511,0.243,0.022,0.735
88.45362152967424,0.244,0.022,0.734
88.46359816067506,0.245,0.022,0.733
88.47645297997691,0.244,0.023,0.733
88.48676431652991,0.245,0.023,0.732
88.48940398986844,0.246,0.023,0.731
88.50135876255956,0.247,0.023,0.73
88.50544282320006,0.248,0.023,0.729
88.51981355227733,0.249,0.022,0.729
88.52065215643697,0.25,0.022,0.728
88.52944674196159,0.249,0.022,0.729
88.52973972747391,0.248,0.022,0.73
88.53257796198343,0.247,0.022,0.731
88.5342830444792,0.248,0.022,0.73
88.54621854860949,0.249,0.022,0.729
88.55221034733832,0.248,0.023,0.729
88.55577287527694,0.249,0.023,0.728
88.56017756817302,0.248,0.023,0.729
88.5641600829316,0.247,0.024,0.729
88.56950328732637,0.246,0.024,0.73
88.57241998365478,0.245,0.024,0.731
88.57515502369311,0.246,0.024,0.73
88.58289618795334,0.247,0.024,0.729
88.58730206658713,0.248,0.024,0.728
88.58942480738821,0.249,0.023,0.728
88.59156529164866,0.25,0.023,0.727
88.59675288749996,0.249,0.023,0.728
88.59921029338686,0.248,0.023,0.729
88.60475728076061,0.247,0.023,0.73
88.60703718458414,0.248,0.023,0.729
88.6274050054594,0.247,0.023,0.73
88.62796873889602,0.246,0.023,0.731
88.63341519184937,0.245,0.024,0.731
88.63786559741817,0.244,0.024,0.732
88.6380518995464,0.245,0.023,0.732
88.64281410480362,0.244,0.023,0.733
88.65194248274531,0.245,0.022,0.733
88.66003271140032,0.244,0.022,0.734
88.67923902991693,0.243,0.022,0.735
88.6912643930315,0.244,0.021,0.735
88.69365645020169,0.245,0.021,0.734
88.69410190669232,0.246,0.021,0.733
88.69451022618111,0.245,0.021,0.734
88.69890233114461,0.244,0.021,0.735
88.70444709004317,0.245,0.021,0.734
88.70860823007133,0.244,0.021,0.735
88.71579875863166,0.243,0.022,0.735
88.72773132977223,0.244,0.022,0.734
88.7314476523046,0.245,0.021,0.734
88.733140876531,0.244,0.021,0.735
88.74147159721129,0.243,0.021,0.736
88.74149252854146,0.244,0.021,0.735
88.75186008591916,0.243,0.021,0.736
88.76521700422411,0.242,0.021,0.737
88.78351784190404,0.243,0.021,0.736
88.78915145151836,0.242,0.021,0.737
88.79276267107302,0.241,0.021,0.738
88.79616002659216,0.24,0.021,0.739
88.8072434154488,0.241,0.021,0.738
88.80958745302385,0.242,0.021,0.737
88.82028426425697,0.243,0.021,0.736
88.82080322845692,0.242,0.021,0.737
88.83821714679372,0.241,0.022,0.737
88.84732990885702,0.24,0.023,0.737
88.84784382839638,0.239,0.023,0.738
88.86873116448447,0.24,0.023,0.737
88.8695909281417,0.241,0.023,0.736
88.87404380888101,0.242,0.023,0.735
88.87914490006993,0.243,0.022,0.735
88.88200392794795,0.244,0.021,0.735
88.88267618147555,0.243,0.022,0.735
88.88441592072023,0.242,0.022,0.736
88.90327881517094,0.243,0.021,0.736
88.90691801596166,0.244,0.021,0.735
88.9206863890613,0.243,0.021,0.736
88.92167563755208,0.242,0.021,0.737
88.92276257152685,0.241,0.022,0.737
88.92358572246705,0.242,0.022,0.736
88.92382525935025,0.241,0.022,0.737
88.92685750048172,0.24,0.022,0.738
88.95503212888856,0.241,0.022,0.737
88.96111142736159,0.24,0.022,0.738
88.96601204684589,0.241,0.022,0.737
88.96751716818257,0.242,0.022,0.736
88.96962287696184,0.243,0.022,0.735
88.9901441039218,0.244,0.022,0.734
88.99668325129967,0.245,0.021,0.734
89.00936474519277,0.246,0.02,0.734
89.01012487848735,0.247,0.019,0.734
89.01488417263676,0.248,0.019,0.733
89.01558847763465,0.249,0.019,0.732
89.03492110941032,0.25,0.019,0.731
89.04502974734952,0.249,0.02,0.731
89.05913230953875,0.248,0.02,0.732
89.06121596020097,0.247,0.021,0.732
89.07518627935195,0.246,0.021,0.733
89.0930263034679,0.245,0.021,0.734
89.10566108474444,0.246,0.021,0.733
89.11005901665322,0.245,0.021,0.734
89.1268675639152,0.244,0.022,0.734
89.14068276047276,0.245,0.022,0.733
89.1417041831992,0.244,0.023,0.733
89.14424043621838,0.243,0.023,0.734
89.14899559676125,0.242,0.023,0.735
89.14965407729763,0.241,0.024,0.735
89.14987987455342,0.24,0.024,0.736
89.16172255710174,0.241,0.024,0.735
89.1816886166732,0.242,0.023,0.735
89.19103859978635,0.241,0.023,0.736
89.19537653688288,0.242,0.023,0.735
89.19867118070165,0.243,0.022,0.735
89.20077483530135,0.242,0.022,0.736
89.20786389213691,0.241,0.023,0.736
89.20863095341244,0.242,0.023,0.735
89.21003973819055,0.241,0.023,0.736
89.21590043533482,0.242,0.023,0.735
89.22305102048291,0.243,0.023,0.734
89.22485789339993,0.242,0.023,0.735
89.2256863902135,0.243,0.022,0.735
89.2283992510402,0.244,0.022,0.734
89.23055748413567,0.245,0.022,0.733
89.23056576075739,0.246,0.022,0.732
89.23313352747658,0.245,0.022,0.733
89.23380878860003,0.246,0.022,0.732
89.23883763494538,0.245,0.022,0.733
89.2405866281139,0.244,0.022,0.734
89.24587301500435,0.243,0.022,0.735
89.24748520908427,0.242,0.022,0.736
89.25201554514,0.243,0.022,0.735
89.25724502941969,0.244,0.022,0.734
89.259471562101,0.245,0.022,0.733
89.2656982539638,0.244,0.023,0.733
89.27029040133883,0.243,0.023,0.734
89.277462237764,0.242,0.024,0.734
89.28113533363322,0.243,0.024,0.733
89.29506025638226,0.242,0.025,0.733
89.29788441633958,0.241,0.026,0.733
89.30302946619538,0.242,0.025,0.733
89.30329479794439,0.243,0.025,0.732
89.30967828268291,0.242,0.025,0.733
89.31131877652224,0.243,0.025,0.732
89.31369771781578,0.242,0.025,0.733
89.36118073100035,0.243,0.025,0.732
89.36232221465045,0.244,0.025,0.731
89.37302345207053,0.243,0.025,0.732
89.37819269493188,0.242,0.025,0.733
89.37964193729084,0.241,0.025,0.734
89.39035226776055,0.242,0.024,0.734
89.39231545803501,0.243,0.023,0.734
89.39348149077776,0.244,0.023,0.733
89.39612856346892,0.243,0.023,0.734
89.39982479939196,0.242,0.023,0.735
89.40560186295632,0.243,0.023,0.734
89.40807226029563,0.242,0.023,0.735
89.41179374249042,0.243,0.023,0.734
89.41995346991757,0.242,0.023,0.735
89.42836681135388,0.241,0.024,0.735
89.43548621127881,0.242,0.024,0.734
89.43860957947122,0.241,0.024,0.735
89.44291920970579,0.24,0.024,0.736
89.44580983482813,0.241,0.024,0.735
89.46349210286103,0.24,0.024,0.736
89.47420092809055,0.241,0.023,0.736
89.47561998095625,0.242,0.023,0.735
89.47867515781068,0.243,0.023,0.734
89.48116030516017,0.244,0.023,0.733
89.48405777913034,0.245,0.023,0.732
89.485374752759,0.246,0.023,0.731
89.48759553175233,0.247,0.023,0.73
89.48800248270746,0.246,0.023,0.731
89.49100977988043,0.247,0.023,0.73
89.49382385877446,0.246,0.023,0.731
89.49493235106426,0.245,0.023,0.732
89.50840916474286,0.244,0.023,0.733
89.51230060872466,0.245,0.023,0.732
89.5126626557262,0.244,0.023,0.733
89.51320549136035,0.243,0.023,0.734
89.51937958272035,0.244,0.022,0.734
89.53277523657225,0.245,0.021,0.734
89.53289851864574,0.244,0.021,0.735
89.5353052637805,0.243,0.022,0.735
89.53763247563188,0.244,0.022,0.734
89.5472212026002,0.245,0.022,0.733
89.55025236641757,0.246,0.022,0.732
89.5547467301348,0.247,0.021,0.732
89.56755718575491,0.248,0.021,0.731
89.56813751577678,0.247,0.021,0.732
89.57245337432789,0.246,0.022,0.732
89.57358198091988,0.247,0.022,0.731
89.57518366431124,0.248,0.021,0.731
89.5769416919334,0.247,0.021,0.732
89.59030547619238,0.246,0.022,0.732
89.605536199042,0.245,0.023,0.732
89.60844397865733,0.244,0.023,0.733
89.6113355769251,0.245,0.023,0.732
89.62748018332047,0.244,0.023,0.733
89.63216354974901,0.243,0.024,0.733
89.63504817001495,0.242,0.025,0.733
89.63998633759542,0.243,0.025,0.732
89.64147505210886,0.244,0.025,0.731
89.65586121830842,0.245,0.025,0.73
89.66407780197596,0.244,0.026,0.73
89.67008978972208,0.245,0.025,0.73
89.67238240369731,0.246,0.025,0.729
89.67506689237771,0.245,0.025,0.73
89.68505925590543,0.244,0.026,0.73
89.71147316761109,0.245,0.026,0.729
89.71158728495419,0.244,0.026,0.73
89.71696308029975,0.243,0.026,0.731
89.71792764590931,0.244,0.026,0.73
89.72065494910443,0.243,0.026,0.731
89.72488736883818,0.242,0.026,0.732
89.72621983562408,0.243,0.026,0.731
89.74722958451326,0.244,0.026,0.73
89.74953293669259,0.243,0.026,0.731
89.75800628634266,0.244,0.026,0.73
89.76970848028549,0.243,0.026,0.731
89.77768022671025,0.242,0.027,0.731
89.78526054952951,0.243,0.026,0.731
89.79054209344619,0.242,0.026,0.732
89.79651812445402,0.243,0.026,0.731
89.80293481340479,0.242,0.026,0.732
89.80397850243688,0.243,0.025,0.732
89.80720410273766,0.242,0.025,0.733
89.82148940715955,0.243,0.024,0.733
89.82432827205388,0.244,0.024,0.732
89.84494491128393,0.243,0.024,0.733
89.84545795624824,0.244,0.023,0.733
89.85759690085492,0.245,0.022,0.733
89.8638684334793,0.246,0.022,0.732
89.86525185855596,0.245,0.022,0.733
89.8659952120712,0.244,0.022,0.734
89.87235399458373,0.243,0.023,0.734
89.8808015709549,0.242,0.023,0.735
89.88430102538582,0.243,0.022,0.735
89.8860893640286,0.242,0.022,0.736
89.89164813461345,0.241,0.022,0.737
89.89600385090009,0.24,0.022,0.738
89.90890311091135,0.241,0.022,0.737
89.90961396739654,0.24,0.022,0.738
89.9146074926298,0.239,0.022,0.739
89.91749989313985,0.238,0.022,0.74
89.92287602669853,0.237,0.022,0.741
89.93904185749702,0.238,0.022,0.74
89.93965532165356,0.239,0.022,0.739
89.94110114946487,0.238,0.022,0.74
89.94211702120528,0.237,0.022,0.741
89.96290719694807,0.236,0.022,0.742
89.96761222038208,0.237,0.022,0.741
89.96790580934895,0.238,0.021,0.741
89.96805079453739,0.237,0.021,0.742
89.97432511153445,0.238,0.021,0.741
89.98503062745613,0.239,0.021,0.74
89.99353300489366,0.24,0.021,0.739
90.00252900271809,0.241,0.021,0.738
90.0037698369739,0.24,0.021,0.739
90.0093519527382,0.241,0.021,0.738
90.01421102145996,0.242,0.021,0.737
90.01494289511044,0.241,0.022,0.737
90.01519133101043,0.24,0.022,0.738
90.01829344051433,0.239,0.022,0.739
90.02128461645937,0.238,0.022,0.74
90.02432706617071,0.237,0.022,0.741
90.02845651372955,0.236,0.022,0.742
90.03598839315046,0.237,0.022,0.741
90.04405924197636,0.238,0.021,0.741
90.06137949762768,0.239,0.02,0.741
90.06281319467797,0.24,0.02,0.74
90.07166864912668,0.239,0.02,0.741
90.07170363754403,0.238,0.02,0.742
90.07972132516672,0.237,0.02,0.743
90.08488050434558,0.236,0.02,0.744
90.08835601878175,0.235,0.02,0.745
90.0886706057994,0.236,0.019,0.745
90.10218483412724,0.235,0.019,0.746
90.10432603075535,0.234,0.019,0.747
90.10788857900533,0.233,0.019,0.748
90.11397004690357,0.232,0.019,0.749
90.12032944450097,0.231,0.02,0.749
90.13182880235047,0.232,0.02,0.748
90.13489718382189,0.233,0.02,0.747
90.13711843741177,0.234,0.02,0.746
90.14830840854681,0.235,0.02,0.745
90.16631017815513,0.236,0.02,0.744
90.16828846684302,0.237,0.02,0.743
90.17149278449305,0.236,0.021,0.743
90.17255177388932,0.237,0.021,0.742
90.17330803090951,0.238,0.02,0.742
90.17507777973357,0.239,0.019,0.742
90.17665352565594,0.24,0.019,0.741
90.18294884028103,0.239,0.019,0.742
90.1891766312347,0.24,0.019,0.741
90.19574556228832,0.241,0.019,0.74
90.19706545363145,0.24,0.02,0.74
90.19851256463318,0.241,0.02,0.739
90.21634688886718,0.242,0.02,0.738
90.21724710929077,0.243,0.019,0.738
90.21961574579178,0.242,0.019,0.739
90.2234983285991,0.241,0.02,0.739
90.23456461600504,0.242,0.02,0.738
90.23767803085377,0.243,0.02,0.737
90.24673638856972,0.244,0.02,0.736
90.24724693231668,0.243,0.02,0.737
90.256905972793,0.242,0.02,0.738
90.25908142559399,0.243,0.02,0.737
90.26137574831452,0.242,0.02,0.738
90.26208881240375,0.243,0.02,0.737
90.2698978913561,0.242,0.02,0.738
90.27715330852182,0.241,0.02,0.739
90.28804183318488,0.24,0.02,0.74
90.2914104598205,0.239,0.02,0.741
90.29230683049968,0.24,0.019,0.741
90.29453007382634,0.241,0.019,0.74
90.30546380145078,0.24,0.019,0.741
90.31613448503265,0.239,0.019,0.742
90.31840836622398,0.238,0.019,0.743
90.32855849235405,0.237,0.019,0.744
90.33363534403068,0.236,0.019,0.745
90.33462208659307,0.235,0.019,0.746
90.3371060642281,0.234,0.019,0.747
90.35018529832737,0.235,0.018,0.747
90.35673448666616,0.234,0.018,0.748
90.35803337682893,0.233,0.018,0.749
90.35894831798618,0.234,0.017,0.749
90.36013601190693,0.233,0.017,0.75
90.37513947459553,0.234,0.017,0.749
90.38087975170869,0.235,0.016,0.749
90.38277119446327,0.236,0.016,0.748
90.39571421687835,0.235,0.016,0.749
90.40052155062796,0.236,0.016,0.748
90.4061928224191,0.237,0.016,0.747
90.40989796855898,0.236,0.016,0.748
90.41476316155186,0.235,0.016,0.749
90.41890469939204,0.236,0.016,0.748
90.42063630496312,0.237,0.015,0.748
90.42065496483428,0.238,0.015,0.747
90.42807698834235,0.237,0.015,0.748
90.4334077910774,0.236,0.015,0.749
90.43536785281766,0.237,0.015,0.748
90.43609995941183,0.236,0.016,0.748
90.43779875260181,0.237,0.016,0.747
90.44659838398762,0.236,0.017,0.747
90.44859576087973,0.237,0.017,0.746
90.46951978059508,0.236,0.018,0.746
90.47192494644818,0.237,0.018,0.745
90.47467724174624,0.236,0.018,0.746
90.48032377007597,0.235,0.019,0.746
90.48696941850068,0.236,0.019,0.745
90.48872269264645,0.235,0.019,0.746
90.489723787214,0.236,0.019,0.745
90.49185558104061,0.235,0.019,0.746
90.49395577877856,0.234,0.019,0.747
90.49487476349476,0.235,0.019,0.746
90.50668896450289,0.234,0.019,0.747
90.50835328446007,0.233,0.019,0.748
90.51936425798395,0.234,0.019,0.747
90.52598171260863,0.233,0.02,0.747
90.53129952973751,0.234,0.02,0.746
90.53393878670433,0.235,0.02,0.745
90.5347615183617,0.236,0.02,0.744
90.53633793279347,0.237,0.02,0.743
90.53730842147259,0.238,0.019,0.743
90.53885341772363,0.239,0.019,0.742
90.54162574374683,0.238,0.019,0.743
90.54507946636552,0.239,0.019,0.742
90.56822052326015,0.24,0.019,0.741
90.57036113911703,0.241,0.018,0.741
90.57543173592259,0.242,0.017,0.741
90.5826138758273,0.243,0.017,0.74
90.59470831932292,0.244,0.016,0.74
90.59611847099485,0.243,0.016,0.741
90.6000910421036,0.244,0.016,0.74
90.6094758447801,0.245,0.015,0.74
90.61099665834695,0.244,0.016,0.74
90.61217506356272,0.243,0.016,0.741
90.61235868091941,0.244,0.016,0.74
90.61500373916583,0.245,0.016,0.739
90.6150921536201,0.244,0.016,0.74
90.62746594725287,0.243,0.017,0.74
90.62887716137911,0.242,0.017,0.741
90.62920265744388,0.243,0.017,0.74
90.63173419246885,0.242,0.017,0.741
90.64115053775342,0.241,0.017,0.742
90.64696204418574,0.242,0.017,0.741
90.64965807286623,0.241,0.017,0.742
90.65164854023665,0.242,0.017,0.741
90.65337496518953,0.241,0.017,0.742
90.66151631946451,0.242,0.016,0.742
90.6667878286153,0.243,0.016,0.741
90.67989188796459,0.242,0.016,0.742
90.68511282603602,0.241,0.016,0.743
90.6879459782384,0.24,0.016,0.744
90.6911484970715,0.239,0.017,0.744
90.69926628007856,0.238,0.017,0.745
90.70140225328842,0.239,0.017,0.744
90.70409247625108,0.24,0.017,0.743
90.70885417574783,0.241,0.017,0.742
90.71653198366785,0.242,0.016,0.742
90.7219239561893,0.243,0.016,0.741
90.73160393127012,0.242,0.016,0.742
90.73247662819341,0.241,0.016,0.743
90.73835777972934,0.242,0.015,0.743
90.74204420698418,0.241,0.016,0.743
90.75167453478124,0.24,0.016,0.744
90.75605681795376,0.241,0.016,0.743
90.75848501351227,0.24,0.016,0.744
90.76063675572465,0.241,0.016,0.743
90.76153632026212,0.24,0.016,0.744
90.7641390503664,0.239,0.016,0.745
90.76904833889971,0.24,0.016,0.744
90.77383460401828,0.241,0.016,0.743
90.79004802769413,0.242,0.015,0.743
90.80148173948079,0.241,0.016,0.743
90.80218024355827,0.24,0.016,0.744
90.8038424526157,0.241,0.016,0.743
90.80605784746139,0.24,0.017,0.743
90.81560276820588,0.241,0.016,0.743
90.82110525505861,0.24,0.016,0.744
90.82121709042825,0.239,0.016,0.745
90.82385544920977,0.24,0.015,0.745
90.8380498916032,0.241,0.015,0.744
90.83826089485697,0.242,0.014,0.744
90.83996636280685,0.241,0.014,0.745
90.85403615160276,0.24,0.014,0.746
90.8619479725224,0.241,0.014,0.745
90.86985779982739,0.242,0.014,0.744
90.87168624665532,0.241,0.014,0.745
90.88675483612505,0.242,0.013,0.745
90.89431472834859,0.243,0.013,0.744
90.89839808216449,0.242,0.013,0.745
90.8989029062009,0.243,0.013,0.744
90.89920836900951,0.242,0.013,0.745
90.90937547704506,0.243,0.012,0.745
90.91127923701077,0.244,0.012,0.744
90.91140796759727,0.243,0.012,0.745
90.91797978530593,0.242,0.013,0.745
90.92484649998613,0.241,0.013,0.746
90.93774885510103,0.242,0.013,0.745
90.95791303238448,0.241,0.013,0.746
90.96096397314153,0.24,0.014,0.746
90.96410121253626,0.241,0.014,0.745
90.97128232474991,0.242,0.014,0.744
90.97581078548893,0.243,0.014,0.743
90.98308393700675,0.242,0.014,0.744
90.9831829420692,0.241,0.014,0.745
90.98555146550413,0.242,0.014,0.744
90.98588128063739,0.243,0.014,0.743
90.99292023963562,0.242,0.014,0.744
91.01082784517992,0.243,0.014,0.743
91.01350883358474,0.242,0.015,0.743
91.02124245304043,0.241,0.015,0.744
91.02826963024252,0.242,0.014,0.744
91.03841332054353,0.241,0.014,0.745
91.0397239868067,0.24,0.014,0.746
91.05071798986734,0.241,0.014,0.745
91.05354375194412,0.24,0.014,0.746
91.06124913420817,0.241,0.014,0.745
91.07383725026584,0.24,0.014,0.746
91.07454258322416,0.239,0.014,0.747
91.07843777488655,0.24,0.014,0.746
91.07958369704157,0.241,0.013,0.746
91.08417052278529,0.24,0.013,0.747
91.0928386928464,0.241,0.013,0.746
91.10518158184293,0.24,0.014,0.746
91.12301922240403,0.239,0.014,0.747
91.12462434315268,0.238,0.014,0.748
91.12555038214602,0.237,0.014,0.749
91.14600847189716,0.236,0.014,0.75
91.14797912396027,0.235,0.014,0.751
91.16648258548108,0.236,0.014,0.75
91.17253821804728,0.237,0.014,0.749
91.19027602152828,0.236,0.014,0.75
91.19079615827202,0.235,0.015,0.75
91.1908187604096,0.236,0.015,0.749
91.19975901846287,0.235,0.015,0.75
91.20520318243773,0.236,0.015,0.749
91.21379976502335,0.235,0.015,0.75
91.21692292259698,0.236,0.015,0.749
91.21765485741314,0.235,0.015,0.75
91.21809514177367,0.234,0.015,0.751
91.22819752095813,0.233,0.015,0.752
91.22929059886249,0.232,0.015,0.753
91.23945783700916,0.233,0.015,0.752
91.24137894612251,0.234,0.015,0.751
91.24418840477067,0.233,0.015,0.752
91.24534298493441,0.234,0.015,0.751
91.2455483245739,0.233,0.015,0.752
91.25669961012291,0.232,0.015,0.753
91.26204020251959,0.231,0.015,0.754
91.27404541332436,0.232,0.015,0.753
91.27480811714433,0.233,0.014,0.753
91.28009592809077,0.232,0.014,0.754
91.29972608369133,0.231,0.015,0.754
91.30017153409669,0.23,0.015,0.755
91.311415034531,0.229,0.015,0.756
91.31169457478084,0.228,0.015,0.757
91.3126882641793,0.229,0.015,0.756
91.31787344361537,0.23,0.015,0.755
91.32458870851114,0.229,0.015,0.756
91.3359935272177,0.23,0.015,0.755
91.33958253586522,0.231,0.015,0.754
91.34430891095444,0.232,0.015,0.753
91.34668815153294,0.233,0.015,0.752
91.35232551348898,0.232,0.015,0.753
91.3532909862674,0.231,0.015,0.754
91.35707854446615,0.232,0.015,0.753
91.35788394053134,0.231,0.015,0.754
91.3687520773252,0.232,0.015,0.753
91.37184880765263,0.233,0.015,0.752
91.37206433440826,0.234,0.015,0.751
91.3817577717892,0.235,0.014,0.751
91.38694963580926,0.236,0.014,0.75
91.39046703853857,0.237,0.014,0.749
91.39099214491326,0.238,0.014,0.748
91.4019693283101,0.237,0.014,0.749
91.41166770347844,0.236,0.015,0.749
91.412190601483,0.235,0.015,0.75
91.41977160121336,0.236,0.015,0.749
91.42152885245862,0.235,0.015,0.75
91.42973598001865,0.236,0.015,0.749
91.42978570788947,0.237,0.015,0.748
91.43102374688785,0.236,0.016,0.748
91.43255927407726,0.235,0.016,0.749
91.44030965124604,0.234,0.016,0.75
91.4407525893679,0.235,0.015,0.75
91.4414989094626,0.234,0.015,0.751
91.46346233169545,0.235,0.015,0.75
91.46571407418618,0.234,0.015,0.751
91.47087801210849,0.233,0.015,0.752
91.4772814795932,0.234,0.015,0.751
91.47872496370135,0.233,0.016,0.751
91.47968771526536,0.234,0.016,0.75
91.4819019707756,0.235,0.016,0.749
91.48293874519932,0.236,0.016,0.748
91.48337929330486,0.235,0.017,0.748
91.48734565797893,0.234,0.018,0.748
91.49339741091286,0.235,0.017,0.748
91.49777991957006,0.236,0.017,0.747
91.5059933606953,0.237,0.017,0.746
91.51306860031289,0.236,0.017,0.747
