time,f0,f1,f2
85.60254303350172,0.269,0.706,0.025
85.60576181900149,0.27,0.705,0.025
85.61010070275974,0.269,0.706,0.025
85.6124852140002,0.268,0.707,0.025
85.61359880337628,0.267,0.708,0.025
85.61579809420313,0.268,0.708,0.024
85.6209966696796,0.269,0.707,0.024
85.62160682710554,0.268,0.708,0.024
85.62251334844059,0.269,0.708,0.023
85.62484199381977,0.27,0.707,0.023
85.62639816279736,0.271,0.707,0.022
85.62881515079124,0.27,0.708,0.022
85.6382633337614,0.269,0.709,0.022
85.64109750221759,0.268,0.71,0.022
85.64418901612812,0.267,0.711,0.022
85.65158391359725,0.268,0.71,0.022
85.65180255848904,0.269,0.709,0.022
85.66384762045938,0.27,0.708,0.022
85.66591003874211,0.269,0.709,0.022
85.67288135696707,0.27,0.708,0.022
85.6764792981801,0.271,0.708,0.021
85.67975311478814,0.272,0.707,0.021
85.68407445848442,0.273,0.706,0.021
85.68422418374438,0.274,0.705,0.021
85.68827074845102,0.273,0.706,0.021
85.6944283681424,0.272,0.707,0.021
85.6954066382142,0.273,0.706,0.021
85.69549496973079,0.274,0.705,0.021
85.69712262129472,0.273,0.705,0.022
85.6974751765092,0.272,0.706,0.022
85.70868483971535,0.273,0.706,0.021
85.713433277147,0.274,0.705,0.021
85.71412228579028,0.273,0.706,0.021
85.73653730231703,0.272,0.707,0.021
85.74180350675037,0.273,0.706,0.021
85.77856476732848,0.272,0.707,0.021
85.7791295059987,0.271,0.708,0.021
85.78761743409927,0.27,0.709,0.021
85.79394159356828,0.269,0.709,0.022
85.80283541092483,0.27,0.708,0.022
85.80688677659748,0.271,0.708,0.021
85.80835879768362,0.27,0.708,0.022
85.81536612486578,0.269,0.708,0.023
85.81749307127778,0.268,0.709,0.023
85.82251376534495,0.267,0.71,0.023
85.82771129604592,0.268,0.709,0.023
85.82823530402825,0.269,0.708,0.023
85.83175571815565,0.27,0.707,0.023
85.83336174160935,0.271,0.707,0.022
85.84863516715478,0.272,0.706,0.022
85.84923875728799,0.271,0.707,0.022
85.85628627899335,0.272,0.706,0.022
85.8603898262528,0.271,0.707,0.022
85.86056508584548,0.272,0.706,0.022
85.87287365827476,0.271,0.707,0.022
85.87370984035731,0.272,0.706,0.022
85.87937223128775,0.273,0.705,0.022
85.88287696695137,0.274,0.704,0.022
85.88753335972467,0.275,0.703,0.022
85.88785789861633,0.274,0.703,0.023
85.88801213956313,0.273,0.704,0.023
85.8917697764074,0.274,0.703,0.023
85.8986325679143,0.273,0.704,0.023
85.9030795627563,0.274,0.704,0.022
85.90572442613772,0.275,0.703,0.022
85.90787458109781,0.276,0.702,0.022
85.90890606917282,0.275,0.703,0.022
85.9123791040276,0.276,0.702,0.022
85.92650973516727,0.277,0.701,0.022
85.92947218246992,0.278,0.701,0.021
85.93387538010965,0.277,0.702,0.021
85.94424920984027,0.278,0.701,0.021
85.94438178000583,0.279,0.7,0.021
85.95015283930223,0.278,0.701,0.021
85.95042224907019,0.277,0.702,0.021
85.95934809358032,0.276,0.703,0.021
85.96704126607287,0.277,0.702,0.021
85.9684418744868,0.278,0.701,0.021
85.98224272893826,0.279,0.7,0.021
85.99149820817226,0.28,0.7,0.02
86.01247462269684,0.281,0.7,0.019
86.02315305965057,0.28,0.701,0.019
86.02689944840712,0.279,0.701,0.02
86.02804583821023,0.278,0.702,0.02
86.02948359176123,0.277,0.703,0.02
86.03168301761694,0.278,0.702,0.02
86.03294503952057,0.277,0.703,0.02
86.03507701148848,0.278,0.703,0.019
86.03600647794026,0.277,0.704,0.019
86.03933668905407,0.276,0.705,0.019
86.03962585086454,0.277,0.704,0.019
86.0480962371238,0.278,0.703,0.019
86.04902972324845,0.277,0.704,0.019
86.0674117582406,0.276,0.704,0.02
86.07425481750815,0.277,0.703,0.02
86.0780060551465,0.278,0.702,0.02
86.0810634672162,0.279,0.702,0.019
86.08736487321524,0.28,0.701,0.019
86.09254205355302,0.279,0.702,0.019
86.09717683552932,0.278,0.702,0.02
86.09934442153157,0.277,0.703,0.02
86.0997202795571,0.278,0.702,0.02
86.10191669964075,0.279,0.702,0.019
86.10372650447201,0.278,0.703,0.019
86.10680783241155,0.279,0.702,0.019
86.11393191909677,0.28,0.702,0.018
86.11704881399635,0.279,0.703,0.018
86.1175627230994,0.278,0.703,0.019
86.1178032324898,0.279,0.702,0.019
86.12112205035855,0.278,0.702,0.02
86.12311391987694,0.277,0.702,0.021
86.12513092204088,0.278,0.701,0.021
86.12845865614823,0.277,0.702,0.021
86.13196081470261,0.278,0.701,0.021
86.1326053609603,0.277,0.702,0.021
86.13913330474878,0.278,0.701,0.021
86.14245503818705,0.279,0.7,0.021
86.14312990311869,0.28,0.7,0.02
86.14809868047293,0.279,0.701,0.02
86.15176911145433,0.278,0.702,0.02
86.16242977867115,0.279,0.701,0.02
86.16574789631014,0.278,0.702,0.02
86.17119712773433,0.279,0.701,0.02
86.1719486897187,0.278,0.702,0.02
86.18489058633857,0.277,0.703,0.02
86.18647830144555,0.276,0.704,0.02
86.20035332100026,0.275,0.705,0.02
86.21239245304417,0.276,0.704,0.02
86.21822279959548,0.277,0.703,0.02
86.22547003696964,0.278,0.703,0.019
86.22563712028777,0.279,0.702,0.019
86.2272016608688,0.278,0.702,0.02
86.22821954015937,0.277,0.703,0.02
86.24569474380496,0.278,0.703,0.019
86.24645924417055,0.279,0.702,0.019
86.25809300925033,0.28,0.701,0.019
86.26577827023786,0.281,0.7,0.019
86.26692973407229,0.282,0.699,0.019
86.26755592024764,0.283,0.698,0.019
86.26952171424325,0.282,0.699,0.019
86.27439621825799,0.283,0.698,0.019
86.28104023917386,0.282,0.699,0.019
86.28943449906087,0.283,0.698,0.019
86.3231632774735,0.282,0.699,0.019
86.32823338469134,0.283,0.698,0.019
86.34078435530931,0.284,0.697,0.019
86.34930226680254,0.283,0.697,0.02
86.35922883488472,0.284,0.697,0.019
86.37063761320123,0.283,0.697,0.02
86.37597076298745,0.284,0.696,0.02
86.38334257408287,0.283,0.697,0.02
86.38568106675196,0.282,0.697,0.021
86.39816142868148,0.283,0.696,0.021
86.40213317105344,0.282,0.697,0.021
86.41425246079658,0.281,0.697,0.022
86.42111102040886,0.28,0.698,0.022
86.42346799301198,0.279,0.699,0.022
86.42357811265232,0.28,0.698,0.022
86.4305189387652,0.279,0.699,0.022
86.43258125011549,0.28,0.699,0.021
86.43770644612984,0.279,0.7,0.021
86.44366454335702,0.28,0.699,0.021
86.4642040024886,0.281,0.698,0.021
86.46935831135282,0.28,0.699,0.021
86.47350485719164,0.281,0.698,0.021
86.4739521573305,0.28,0.699,0.021
86.47526442857423,0.281,0.699,0.02
86.47607046611138,0.28,0.7,0.02
86.47960533316895,0.281,0.699,0.02
86.47981240668896,0.28,0.699,0.021
86.48094632758855,0.281,0.698,0.021
86.48153771962549,0.28,0.699,0.021
86.48263328154871,0.279,0.7,0.021
86.48324699558606,0.278,0.701,0.021
86.4899625911989,0.279,0.701,0.02
86.49785990147689,0.278,0.701,0.021
86.49821021259454,0.279,0.7,0.021
86.49857839303841,0.278,0.701,0.021
86.50187260814967,0.277,0.702,0.021
86.50748597662425,0.278,0.701,0.021
86.50768157798893,0.279,0.7,0.021
86.52267144303636,0.28,0.699,0.021
86.52492668130418,0.279,0.699,0.022
86.52666284260765,0.278,0.7,0.022
86.53469906605712,0.279,0.699,0.022
86.53977096858674,0.278,0.7,0.022
86.5406148202756,0.279,0.699,0.022
86.54413031172413,0.278,0.7,0.022
86.5449437641965,0.277,0.701,0.022
86.55166833846062,0.278,0.7,0.022
86.55255600327045,0.277,0.701,0.022
86.55338668937242,0.276,0.702,0.022
86.55561895368177,0.277,0.701,0.022
86.55617150682374,0.278,0.7,0.022
86.55788182955656,0.277,0.701,0.022
86.56511279267237,0.276,0.701,0.023
86.58599950619154,0.277,0.7,0.023
86.59628652581056,0.278,0.699,0.023
86.5975584325669,0.277,0.7,0.023
86.60819824140474,0.278,0.699,0.023
86.61044839690814,0.279,0.698,0.023
86.61097467663042,0.278,0.699,0.023
86.61344157982055,0.277,0.699,0.024
86.61542759910365,0.276,0.7,0.024
86.62732924650774,0.277,0.699,0.024
86.6322839835383,0.278,0.698,0.024
86.63966019065515,0.277,0.699,0.024
86.64665193905242,0.276,0.7,0.024
86.64927702400219,0.275,0.701,0.024
86.65143802807802,0.274,0.702,0.024
86.65693048229456,0.273,0.703,0.024
86.66102043299539,0.274,0.702,0.024
86.66668857368582,0.273,0.703,0.024
86.6708194677478,0.274,0.702,0.024
86.67790028073064,0.275,0.702,0.023
86.68674533255546,0.276,0.701,0.023
86.69580040503011,0.277,0.701,0.022
86.69725560660679,0.278,0.7,0.022
86.69731464989314,0.277,0.7,0.023
86.70348213590626,0.276,0.7,0.024
86.71010552965362,0.277,0.699,0.024
86.71232617761045,0.278,0.699,0.023
86.71643094601501,0.279,0.699,0.022
86.72086583904174,0.28,0.698,0.022
86.72709484874449,0.281,0.698,0.021
86.7302121670453,0.282,0.697,0.021
86.73231452954666,0.283,0.696,0.021
86.75079153801943,0.282,0.697,0.021
86.7536790034394,0.281,0.697,0.022
86.75492149857003,0.282,0.696,0.022
86.76001845104167,0.283,0.696,0.021
86.76907485174021,0.284,0.696,0.02
86.77179450212421,0.283,0.697,0.02
86.77968501253225,0.284,0.696,0.02
86.78161107908791,0.285,0.695,0.02
86.7823228683029,0.286,0.694,0.02
86.78833470612804,0.287,0.693,0.02
86.78956094736189,0.288,0.692,0.02
86.80179887694932,0.289,0.692,0.019
86.80227611518193,0.29,0.691,0.019
86.8052303242981,0.289,0.692,0.019
86.80791900048818,0.288,0.693,0.019
86.80997251252096,0.287,0.694,0.019
86.81557654180241,0.286,0.695,0.019
86.82775872242695,0.285,0.696,0.019
86.82835616155714,0.286,0.695,0.019
86.82943933732537,0.287,0.695,0.018
86.83805929945184,0.286,0.696,0.018
86.84157899279603,0.285,0.697,0.018
86.84250962315811,0.286,0.696,0.018
86.85108755771826,0.285,0.697,0.018
86.8522300743878,0.286,0.696,0.018
86.85484310736157,0.287,0.695,0.018
86.85880036026843,0.288,0.695,0.017
86.85933082334887,0.287,0.695,0.018
86.86074857668443,0.288,0.694,0.018
86.86505770154673,0.287,0.695,0.018
86.86757159770805,0.288,0.694,0.018
86.86953208809184,0.287,0.695,0.018
86.87080207941173,0.286,0.696,0.018
86.8761263951213,0.287,0.695,0.018
86.87744721465089,0.288,0.694,0.018
86.89580126122044,0.289,0.693,0.018
86.89687922493924,0.288,0.693,0.019
86.9058704582102,0.287,0.694,0.019
86.91040371683746,0.288,0.693,0.019
86.91099371558904,0.289,0.692,0.019
86.92345822615343,0.288,0.693,0.019
86.92456160802685,0.287,0.694,0.019
86.92468292995154,0.286,0.695,0.019
86.92624377950598,0.285,0.696,0.019
86.92752084585027,0.284,0.697,0.019
86.92923751471876,0.285,0.696,0.019
86.93466572181178,0.284,0.697,0.019
86.94471279559329,0.283,0.698,0.019
86.95866632823152,0.282,0.699,0.019
86.95957860220234,0.281,0.7,0.019
86.96481947929053,0.282,0.7,0.018
86.96670495214497,0.283,0.699,0.018
86.97529551701732,0.284,0.698,0.018
86.99039885617408,0.283,0.699,0.018
86.99268608878137,0.282,0.7,0.018
86.99617415094515,0.281,0.701,0.018
87.01070285596545,0.28,0.702,0.018
87.01491791909436,0.279,0.702,0.019
87.01939056211621,0.278,0.703,0.019
87.02145701626961,0.277,0.704,0.019
87.02218185956285,0.278,0.703,0.019
87.02511171283543,0.277,0.703,0.02
87.03550943834126,0.276,0.703,0.021
87.03673762464508,0.275,0.703,0.022
87.0367526931307,0.274,0.704,0.022
87.04349980285652,0.273,0.705,0.022
87.04687811726458,0.274,0.705,0.021
87.057184876203,0.275,0.704,0.021
87.0617029631733,0.274,0.705,0.021
87.06305955562601,0.273,0.706,0.021
87.0646620082469,0.274,0.705,0.021
87.0662943317955,0.273,0.706,0.021
87.06784280729299,0.274,0.705,0.021
87.07022146733694,0.273,0.706,0.021
87.07617658860252,0.272,0.707,0.021
87.07817061052434,0.273,0.706,0.021
87.08535086538838,0.274,0.705,0.021
87.09046998547976,0.275,0.704,0.021
87.09721949340562,0.276,0.703,0.021
87.12026947915807,0.275,0.704,0.021
87.12058851955697,0.276,0.703,0.021
87.1241410128505,0.275,0.704,0.021
87.13019045297777,0.274,0.704,0.022
87.13118410310675,0.273,0.705,0.022
87.1347417956053,0.272,0.706,0.022
87.16437499581403,0.273,0.705,0.022
87.16496176760485,0.272,0.706,0.022
87.16521099798162,0.273,0.706,0.021
87.17014285590345,0.272,0.707,0.021
87.18084401647228,0.271,0.708,0.021
87.19420781869981,0.27,0.709,0.021
87.20393735495108,0.269,0.71,0.021
87.21492700549517,0.27,0.709,0.021
87.22419978899234,0.271,0.708,0.021
87.22500368787318,0.272,0.708,0.02
87.2251924578334,0.273,0.707,0.02
87.2278761848819,0.274,0.706,0.02
87.23425019073404,0.275,0.705,0.02
87.24150459706149,0.274,0.706,0.02
87.24186825583398,0.275,0.706,0.019
87.2470520234572,0.274,0.706,0.02
87.24789582721549,0.273,0.706,0.021
87.25272808024789,0.272,0.707,0.021
87.25320889585119,0.273,0.706,0.021
87.25428694322765,0.274,0.705,0.021
87.25900069732366,0.273,0.705,0.022
87.26210650262654,0.274,0.704,0.022
87.26329011210456,0.273,0.705,0.022
87.2637678413293,0.272,0.706,0.022
87.27669927386782,0.271,0.707,0.022
87.28022094053625,0.27,0.708,0.022
87.28084814749323,0.271,0.707,0.022
87.31257742004573,0.27,0.708,0.022
87.31332253176888,0.271,0.707,0.022
87.32579689756406,0.272,0.707,0.021
87.32635521598525,0.273,0.706,0.021
87.32816852670804,0.274,0.706,0.02
87.33113743585093,0.275,0.705,0.02
87.33589045467944,0.274,0.706,0.02
87.34214130026544,0.275,0.705,0.02
87.3452528277424,0.274,0.706,0.02
87.34975186597737,0.275,0.705,0.02
87.35306026727653,0.276,0.704,0.02
87.35914604768747,0.275,0.705,0.02
87.36158452927734,0.274,0.706,0.02
87.36624420582207,0.273,0.707,0.02
87.36865308337534,0.272,0.708,0.02
87.37548916986417,0.271,0.708,0.021
87.39472158580368,0.27,0.708,0.022
87.41035828935536,0.271,0.708,0.021
87.41322826120037,0.27,0.709,0.021
87.41853322261606,0.271,0.708,0.021
87.4190196455097,0.27,0.709,0.021
87.42221311809996,0.271,0.708,0.021
87.42708126437999,0.272,0.708,0.02
87.42834051714536,0.271,0.709,0.02
87.4352573646871,0.272,0.708,0.02
87.44011208052902,0.271,0.708,0.021
87.44528134408782,0.272,0.708,0.02
87.4495730872621,0.271,0.708,0.021
87.44982138488521,0.27,0.708,0.022
87.45794259254095,0.269,0.709,0.022
87.45826712566551,0.268,0.709,0.023
87.45828224450199,0.267,0.71,0.023
87.4593501645942,0.268,0.709,0.023
87.46541581106993,0.267,0.71,0.023
87.46711527633151,0.266,0.711,0.023
87.47077472542357,0.267,0.711,0.022
87.47519240823799,0.268,0.711,0.021
87.47930666613358,0.267,0.712,0.021
87.48977089516686,0.266,0.713,0.021
87.49485255063496,0.265,0.714,0.021
87.4957010828311,0.264,0.715,0.021
87.49856503123354,0.265,0.714,0.021
87.49941704780512,0.264,0.714,0.022
87.50009506460252,0.263,0.715,0.022
87.50094835019776,0.262,0.716,0.022
87.50713389592433,0.263,0.716,0.021
87.50812738406437,0.262,0.717,0.021
87.50842060691598,0.263,0.716,0.021
87.50952596449523,0.262,0.717,0.021
87.51137049184916,0.261,0.718,0.021
87.51754816771822,0.26,0.719,0.021
87.51930435195149,0.261,0.718,0.021
87.52278740730335,0.262,0.717,0.021
87.52718066287268,0.263,0.716,0.021
87.52888611618357,0.262,0.716,0.022
87.5289382858369,0.261,0.717,0.022
87.53007747323272,0.262,0.717,0.021
87.53091256296821,0.263,0.716,0.021
87.5309918402275,0.264,0.716,0.02
87.53280993113914,0.263,0.717,0.02
87.5353562012769,0.264,0.716,0.02
87.53781790095084,0.265,0.715,0.02
87.56051943052478,0.264,0.716,0.02
87.58213779028004,0.265,0.715,0.02
87.58766039129307,0.266,0.715,0.019
87.59462560381179,0.265,0.716,0.019
87.60556085220539,0.264,0.717,0.019
87.61246057484125,0.263,0.718,0.019
87.62670699082733,0.262,0.719,0.019
87.62792471669363,0.261,0.72,0.019
87.63148014457754,0.26,0.721,0.019
87.63148140845226,0.259,0.722,0.019
87.63302359948143,0.26,0.721,0.019
87.63453862369234,0.259,0.722,0.019
87.6416466628079,0.26,0.721,0.019
87.6443200822522,0.261,0.72,0.019
87.65226706440693,0.26,0.721,0.019
87.65601881915016,0.259,0.721,0.02
87.65645988302997,0.26,0.72,0.02
87.65979840843185,0.259,0.721,0.02
87.66240979631259,0.26,0.72,0.02
87.6651504552218,0.259,0.72,0.021
87.67087678731774,0.26,0.719,0.021
87.67183987556787,0.261,0.718,0.021
87.67905177275011,0.262,0.717,0.021
87.69579347546397,0.263,0.716,0.021
87.6971118375015,0.264,0.715,0.021
87.70813278641381,0.265,0.714,0.021
87.71700846356556,0.264,0.714,0.022
87.73414350959858,0.265,0.713,0.022
87.74309856111972,0.266,0.713,0.021
87.74412277895571,0.265,0.714,0.021
87.74563134686925,0.266,0.714,0.02
87.75206395502022,0.267,0.713,0.02
87.75294867623634,0.266,0.714,0.02
87.75426523040261,0.267,0.713,0.02
87.76891786509003,0.266,0.713,0.021
87.76929497157222,0.267,0.712,0.021
87.77167879682625,0.266,0.713,0.021
87.78109465344981,0.267,0.712,0.021
87.78957425629218,0.268,0.711,0.021
87.79024061208044,0.267,0.711,0.022
87.79376664281791,0.268,0.711,0.021
87.80124687797608,0.269,0.711,0.02
87.81893896354718,0.27,0.71,0.02
87.84613731740372,0.269,0.71,0.021
87.86170274702562,0.27,0.71,0.02
87.86952872227764,0.269,0.711,0.02
87.87219843576091,0.268,0.712,0.02
87.87887505168257,0.269,0.711,0.02
87.88717422004649,0.27,0.71,0.02
87.90157985386234,0.271,0.709,0.02
87.91085615067178,0.27,0.71,0.02
87.91227284009922,0.269,0.711,0.02
87.91395283217666,0.27,0.71,0.02
87.9201143979374,0.269,0.711,0.02
87.92071933331457,0.268,0.711,0.021
87.92897093606967,0.269,0.71,0.021
87.93074940539462,0.27,0.709,0.021
87.93229243734436,0.269,0.71,0.021
87.9424627603792,0.268,0.711,0.021
87.94781939540222,0.269,0.71,0.021
87.95310577349126,0.27,0.709,0.021
87.96561773232159,0.271,0.708,0.021
87.96666230431161,0.272,0.708,0.02
87.96755304170108,0.273,0.708,0.019
87.96854534220849,0.274,0.707,0.019
87.96906510317001,0.273,0.708,0.019
87.96952167377914,0.272,0.709,0.019
87.97705335871774,0.273,0.709,0.018
87.984776272096,0.274,0.708,0.018
87.99193836789809,0.275,0.707,0.018
87.9987377474595,0.276,0.706,0.018
88.00330967333153,0.277,0.706,0.017
88.00996992798616,0.278,0.705,0.017
88.01545923329094,0.277,0.705,0.018
88.02411110357461,0.278,0.705,0.017
88.02420239918547,0.279,0.705,0.016
88.03189072447604,0.28,0.704,0.016
88.03256368285919,0.279,0.705,0.016
88.03491166642316,0.28,0.704,0.016
88.03912774179994,0.281,0.703,0.016
88.03920410595279,0.28,0.704,0.016
88.04308633950394,0.281,0.703,0.016
88.05947084999346,0.28,0.703,0.017
88.06643141429163,0.281,0.702,0.017
88.07388809754102,0.28,0.702,0.018
88.07762938753183,0.279,0.702,0.019
88.07908711817952,0.28,0.702,0.018
88.08986936923485,0.281,0.702,0.017
88.0942469925972,0.28,0.702,0.018
88.09891640965024,0.279,0.703,0.018
88.10781821868251,0.278,0.703,0.019
88.10986158650351,0.277,0.704,0.019
88.11203766009413,0.278,0.704,0.018
88.11420750007787,0.277,0.705,0.018
88.11749667283955,0.276,0.705,0.019
88.11818163927857,0.277,0.704,0.019
88.12756574805645,0.278,0.703,0.019
88.13085723341175,0.279,0.703,0.018
88.13110826398996,0.28,0.702,0.018
88.1360845379919,0.281,0.701,0.018
88.13887832986336,0.28,0.701,0.019
88.14020578284061,0.279,0.701,0.02
88.14411726750036,0.278,0.702,0.02
88.14584366737394,0.277,0.703,0.02
88.14882015544144,0.278,0.702,0.02
88.1673493461372,0.279,0.702,0.019
88.1675583436571,0.28,0.701,0.019
88.16887517690918,0.281,0.701,0.018
88.17384505700987,0.282,0.7,0.018
88.17792931978852,0.281,0.701,0.018
88.18176724085556,0.282,0.7,0.018
88.19538654888785,0.281,0.701,0.018
88.20080866206585,0.282,0.7,0.018
88.2009377589005,0.281,0.7,0.019
88.21158950441018,0.28,0.701,0.019
88.2166170287595,0.279,0.702,0.019
88.22169004270226,0.278,0.703,0.019
88.2219802915149,0.279,0.702,0.019
88.22296051585533,0.28,0.701,0.019
88.22652797336256,0.281,0.701,0.018
88.23431314001128,0.282,0.701,0.017
88.24281555498776,0.283,0.7,0.017
88.24319194542048,0.282,0.7,0.018
88.2462578021742,0.281,0.701,0.018
88.24784904976643,0.28,0.701,0.019
88.25351500794872,0.279,0.701,0.02
88.2555983182205,0.28,0.7,0.02
88.25614706341969,0.281,0.699,0.02
88.25663725937784,0.282,0.699,0.019
88.25904127572058,0.283,0.698,0.019
88.25911590838575,0.284,0.697,0.019
88.26384249245457,0.283,0.698,0.019
88.27071727253747,0.282,0.699,0.019
88.2725212394512,0.281,0.7,0.019
88.27357879698631,0.28,0.7,0.02
88.27418280430258,0.279,0.701,0.02
88.27768429808272,0.278,0.701,0.021
88.28518252847026,0.277,0.702,0.021
88.28948859301407,0.278,0.701,0.021
88.29054825916192,0.277,0.702,0.021
88.29786621984148,0.276,0.703,0.021
88.29896033621199,0.277,0.703,0.02
88.30124031660566,0.276,0.704,0.02
88.30758532378984,0.277,0.703,0.02
88.30880304855533,0.276,0.704,0.02
88.31678592243404,0.277,0.703,0.02
88.31787860640563,0.276,0.703,0.021
88.31814449338866,0.275,0.704,0.021
88.31879428426643,0.276,0.703,0.021
88.32212382443355,0.275,0.704,0.021
88.32254280098829,0.274,0.705,0.021
88.3479277018082,0.275,0.704,0.021
88.34994587675311,0.274,0.705,0.021
88.35859406799415,0.273,0.706,0.021
88.36583660711878,0.274,0.705,0.021
88.37041061617117,0.273,0.706,0.021
88.3735690110377,0.274,0.705,0.021
88.37498859724431,0.273,0.706,0.021
88.3770144740809,0.272,0.707,0.021
88.38015864968,0.273,0.706,0.021
88.3859875962481,0.274,0.705,0.021
88.4062587899337,0.275,0.704,0.021
88.4108476874979,0.274,0.705,0.021
88.42619187426538,0.273,0.705,0.022
88.42766694802621,0.272,0.705,0.023
88.43532542309734,0.271,0.706,0.023
88.43784211902656,0.272,0.705,0.023
88.44716747112777,0.271,0.706,0.023
88.45219614112823,0.272,0.705,0.023
88.45447088502942,0.273,0.705,0.022
88.45552601100236,0.274,0.704,0.022
88.45700188058883,0.275,0.703,0.022
88.46107469458501,0.276,0.703,0.021
88.46477020069231,0.275,0.704,0.021
88.47404508345394,0.274,0.705,0.021
88.48762897890529,0.273,0.705,0.022
88.48796607124642,0.272,0.706,0.022
88.49261031718095,0.271,0.707,0.022
88.4946116185928,0.27,0.707,0.023
88.49915182366186,0.269,0.708,0.023
88.50380916452221,0.27,0.707,0.023
88.50922340667049,0.271,0.706,0.023
88.52103347537226,0.272,0.706,0.022
88.52432464658398,0.271,0.707,0.022
88.54163202323925,0.272,0.706,0.022
88.55141402224083,0.271,0.707,0.022
88.55361299776801,0.272,0.706,0.022
88.55578135050551,0.271,0.707,0.022
88.5636651052172,0.272,0.706,0.022
88.58111380190932,0.273,0.705,0.022
88.59067302013891,0.272,0.706,0.022
88.59920406414268,0.271,0.707,0.022
88.60165384608904,0.272,0.706,0.022
88.6079432326301,0.271,0.707,0.022
88.61092327809368,0.27,0.708,0.022
88.61151381268287,0.271,0.707,0.022
88.61528399792978,0.272,0.706,0.022
88.6190544054667,0.271,0.707,0.022
88.62406455110896,0.27,0.708,0.022
88.62558346459285,0.271,0.707,0.022
88.6259547574554,0.272,0.707,0.021
88.63164666390286,0.273,0.706,0.021
88.63457755446265,0.272,0.707,0.021
88.64907416856053,0.273,0.706,0.021
88.65233430293299,0.274,0.705,0.021
88.65731769779019,0.275,0.704,0.021
88.65935119134906,0.276,0.704,0.02
88.66323503163467,0.277,0.704,0.019
88.66364467717061,0.276,0.705,0.019
88.67438036836866,0.275,0.706,0.019
88.6768655928533,0.274,0.707,0.019
88.67708355609216,0.273,0.708,0.019
88.67853055642085,0.272,0.709,0.019
88.67861987292434,0.273,0.708,0.019
88.68069648422622,0.272,0.709,0.019
88.68594897649417,0.271,0.71,0.019
88.68709685702093,0.27,0.711,0.019
88.68923619980653,0.271,0.71,0.019
88.69055278886665,0.27,0.711,0.019
88.69160317706144,0.269,0.711,0.02
88.70148061298623,0.27,0.711,0.019
88.7030336377851,0.269,0.712,0.019
88.71481266562851,0.268,0.713,0.019
88.71754419517903,0.269,0.713,0.018
88.72257687077138,0.27,0.712,0.018
88.72463078906905,0.271,0.711,0.018
88.72981202764919,0.27,0.712,0.018
88.7319544063918,0.271,0.711,0.018
88.73405352976738,0.272,0.71,0.018
88.74308131247415,0.273,0.71,0.017
88.75099229773673,0.272,0.71,0.018
88.75481135868888,0.271,0.711,0.018
88.75671901966739,0.272,0.71,0.018
88.75843679754892,0.271,0.711,0.018
88.76028838359478,0.27,0.712,0.018
88.76171885166279,0.271,0.711,0.018
88.76221727595697,0.27,0.712,0.018
88.78026468720594,0.269,0.713,0.018
88.78640399090153,0.27,0.712,0.018
88.7865365331377,0.269,0.713,0.018
88.79059501436603,0.268,0.713,0.019
88.79079976427506,0.269,0.712,0.019
88.80511849016179,0.27,0.711,0.019
88.80537211543889,0.269,0.712,0.019
88.81304716384639,0.27,0.712,0.018
88.81698430570829,0.269,0.713,0.018
88.82557818474423,0.27,0.712,0.018
88.82776316928168,0.271,0.711,0.018
88.82824442945268,0.27,0.712,0.018
88.83158224975072,0.271,0.711,0.018
88.83403264989106,0.272,0.711,0.017
88.84413346192943,0.273,0.71,0.017
88.84940479734342,0.274,0.709,0.017
88.85005992417332,0.275,0.708,0.017
88.85460690222892,0.276,0.708,0.016
88.85475376560103,0.275,0.708,0.017
88.8555679150129,0.276,0.708,0.016
88.86935436992474,0.275,0.708,0.017
88.87845926141073,0.276,0.707,0.017
88.88143217238232,0.277,0.707,0.016
88.88351881218226,0.278,0.706,0.016
88.885060014376,0.277,0.707,0.016
88.89169555208262,0.278,0.706,0.016
88.90015232127372,0.277,0.707,0.016
88.90401399384774,0.276,0.708,0.016
88.92132611202777,0.277,0.707,0.016
88.93061064083105,0.278,0.706,0.016
88.9308655653896,0.277,0.707,0.016
88.94621836808611,0.276,0.708,0.016
88.94725818825684,0.275,0.709,0.016
88.94895964141698,0.274,0.71,0.016
88.95226373189233,0.275,0.709,0.016
88.95507874840135,0.276,0.709,0.015
88.9551914681186,0.277,0.708,0.015
88.95933559068047,0.278,0.707,0.015
88.96082635118067,0.279,0.706,0.015
88.97795239306197,0.278,0.707,0.015
88.98027701806892,0.277,0.708,0.015
88.98067686221029,0.276,0.709,0.015
88.98605703859923,0.277,0.708,0.015
88.99744325207078,0.276,0.709,0.015
89.00475246195668,0.275,0.71,0.015
89.00747756669374,0.276,0.709,0.015
89.01762916132002,0.275,0.71,0.015
89.02615753291037,0.276,0.709,0.015
89.02735702086576,0.277,0.708,0.015
89.02797332388276,0.278,0.707,0.015
89.0353979160052,0.277,0.708,0.015
89.07190661603337,0.276,0.709,0.015
89.08253892982148,0.277,0.708,0.015
89.09344048892056,0.276,0.709,0.015
89.09424114374123,0.275,0.71,0.015
89.09852778597133,0.276,0.71,0.014
89.10210863897072,0.277,0.709,0.014
89.10443841479837,0.278,0.708,0.014
89.10687925442727,0.279,0.707,0.014
89.11433293121235,0.28,0.706,0.014
89.11670478011295,0.279,0.707,0.014
