time,f0,f1,f2
90.57931057201618,0.281,0.702,0.017
90.59189724867853,0.282,0.701,0.017
90.59583133025208,0.283,0.701,0.016
90.59714869373285,0.282,0.702,0.016
90.59807031880895,0.281,0.703,0.016
90.60967063155252,0.282,0.702,0.016
90.61734667107146,0.283,0.701,0.016
90.61756000210251,0.282,0.702,0.016
90.63167794318126,0.283,0.701,0.016
90.63302550550459,0.282,0.702,0.016
90.63657337479512,0.281,0.703,0.016
90.63672325151887,0.282,0.702,0.016
90.65151459112077,0.281,0.702,0.017
90.65553610209953,0.28,0.703,0.017
90.65598793001833,0.279,0.704,0.017
90.65838823991591,0.28,0.704,0.016
90.66547776240735,0.281,0.703,0.016
90.66849381508183,0.282,0.703,0.015
90.67155087908628,0.281,0.704,0.015
90.67857747750719,0.28,0.705,0.015
90.69804820425496,0.281,0.704,0.015
90.7063172607289,0.282,0.703,0.015
90.70859238987143,0.281,0.704,0.015
90.70923756863581,0.282,0.703,0.015
90.71478577399898,0.281,0.704,0.015
90.71562204260366,0.282,0.704,0.014
90.71593062095955,0.281,0.705,0.014
90.73100679590402,0.28,0.706,0.014
90.7363421990222,0.281,0.705,0.014
90.73937228077084,0.282,0.704,0.014
90.74273548841916,0.281,0.705,0.014
90.7435240523383,0.28,0.706,0.014
90.75177955987805,0.281,0.705,0.014
90.75882708524536,0.28,0.706,0.014
90.76409432469913,0.279,0.707,0.014
90.76583231082927,0.278,0.708,0.014
90.76920743724712,0.277,0.709,0.014
90.77271246111866,0.276,0.709,0.015
90.77278112047634,0.277,0.708,0.015
90.79401884922086,0.276,0.709,0.015
90.80403609927515,0.275,0.71,0.015
90.8066928150208,0.274,0.711,0.015
90.80898044089244,0.275,0.71,0.015
90.81100753365043,0.274,0.711,0.015
90.8121467576743,0.275,0.71,0.015
90.81800398954722,0.274,0.711,0.015
90.81897218925725,0.273,0.712,0.015
90.82098548678827,0.272,0.713,0.015
90.83233271885783,0.273,0.712,0.015
90.85780646431704,0.272,0.712,0.016
90.88123303073512,0.271,0.713,0.016
90.88757785194132,0.272,0.712,0.016
90.89010524636643,0.273,0.711,0.016
90.8903278881732,0.272,0.712,0.016
90.89170736066555,0.271,0.713,0.016
90.90175531492422,0.272,0.712,0.016
90.90311930332315,0.273,0.711,0.016
90.9064638561414,0.272,0.712,0.016
90.90863264142706,0.271,0.713,0.016
90.91535256325281,0.27,0.714,0.016
90.9171270752201,0.271,0.713,0.016
90.92727114919533,0.272,0.712,0.016
90.92775134248905,0.271,0.713,0.016
90.93374315614201,0.272,0.712,0.016
90.93398495735381,0.273,0.711,0.016
90.93647703982289,0.274,0.711,0.015
90.936593907677,0.275,0.71,0.015
90.93860335119513,0.274,0.711,0.015
90.93919517602416,0.273,0.711,0.016
90.94021687148155,0.274,0.71,0.016
90.94160249258279,0.273,0.711,0.016
90.94206422514503,0.274,0.71,0.016
90.94891459454661,0.275,0.709,0.016
90.9540425197989,0.276,0.708,0.016
90.96222087246153,0.277,0.707,0.016
90.96996968078673,0.276,0.707,0.017
90.97332611795456,0.277,0.707,0.016
90.98019115106821,0.278,0.706,0.016
90.99758982912708,0.277,0.707,0.016
91.00827003917827,0.276,0.708,0.016
91.01471274653643,0.277,0.708,0.015
91.02451740052754,0.278,0.707,0.015
91.02765213944818,0.279,0.706,0.015
91.02777590102453,0.278,0.707,0.015
91.02928692464519,0.277,0.708,0.015
91.03519654811954,0.276,0.709,0.015
91.0408952327235,0.275,0.71,0.015
91.04267315445539,0.276,0.709,0.015
91.04397415247482,0.277,0.709,0.014
91.04612467625236,0.276,0.71,0.014
91.05087568347528,0.277,0.709,0.014
91.06132056303154,0.276,0.709,0.015
91.06266277991458,0.275,0.71,0.015
91.06360695358423,0.276,0.709,0.015
91.06635988171448,0.275,0.71,0.015
91.0696479284882,0.276,0.709,0.015
91.07218259879888,0.277,0.708,0.015
91.07884335032564,0.276,0.709,0.015
91.08255044970521,0.275,0.71,0.015
91.08430667070274,0.274,0.711,0.015
91.11212579259296,0.273,0.712,0.015
91.11644526783958,0.272,0.713,0.015
91.11809722383072,0.271,0.714,0.015
91.127212279964,0.272,0.713,0.015
91.12905271221564,0.271,0.714,0.015
91.13059528006578,0.27,0.715,0.015
91.13481330059305,0.269,0.716,0.015
91.13699464761737,0.268,0.717,0.015
91.13782922379316,0.269,0.716,0.015
91.14268099478082,0.268,0.717,0.015
91.15026916139396,0.269,0.717,0.014
91.1551791258601,0.27,0.716,0.014
91.15778047523135,0.269,0.717,0.014
91.16133837658053,0.27,0.716,0.014
91.1712519081358,0.271,0.715,0.014
91.18229763671775,0.27,0.716,0.014
91.18872922674123,0.271,0.715,0.014
91.18938218703288,0.27,0.716,0.014
91.19004421466634,0.269,0.717,0.014
91.19272507549167,0.268,0.718,0.014
91.19300159556303,0.269,0.717,0.014
91.22264630714214,0.268,0.717,0.015
91.22385836910152,0.267,0.718,0.015
91.22407996172889,0.266,0.719,0.015
91.22776575921388,0.267,0.718,0.015
91.2336565160859,0.266,0.719,0.015
91.24190288028512,0.265,0.72,0.015
91.2419096308131,0.266,0.719,0.015
91.24251575846273,0.265,0.72,0.015
91.2433067480878,0.266,0.719,0.015
91.24779332616849,0.267,0.718,0.015
91.25259322247265,0.266,0.719,0.015
91.25350171002927,0.265,0.719,0.016
91.26101920056249,0.266,0.718,0.016
91.27246157579415,0.265,0.719,0.016
91.27758527764178,0.264,0.719,0.017
91.28997024053727,0.263,0.719,0.018
91.295245874963,0.262,0.719,0.019
91.2998799710638,0.261,0.72,0.019
91.30118358784473,0.26,0.721,0.019
91.3026552873529,0.259,0.722,0.019
91.32711219982369,0.258,0.723,0.019
91.33869444163166,0.257,0.724,0.019
91.34671888919205,0.256,0.725,0.019
91.34949713398609,0.255,0.725,0.02
91.35588967724487,0.254,0.726,0.02
91.35700145308236,0.255,0.726,0.019
91.35921332041168,0.256,0.725,0.019
91.36775986288393,0.257,0.725,0.018
91.37291062124727,0.258,0.724,0.018
91.37495875419778,0.259,0.724,0.017
91.37525555243126,0.26,0.723,0.017
91.37562256231156,0.259,0.724,0.017
91.38083709332615,0.258,0.725,0.017
91.38128227587569,0.259,0.725,0.016
91.38233115352132,0.26,0.724,0.016
91.38856060232159,0.261,0.723,0.016
91.39279028186496,0.26,0.724,0.016
91.40109707859924,0.261,0.723,0.016
91.40563247445687,0.262,0.722,0.016
91.41065085286512,0.261,0.723,0.016
91.41465774665058,0.262,0.722,0.016
91.41566633081061,0.261,0.722,0.017
91.42900181090772,0.26,0.723,0.017
91.43183377410105,0.259,0.724,0.017
91.43602628714271,0.258,0.725,0.017
91.43647540397454,0.259,0.724,0.017
91.44990927115775,0.26,0.723,0.017
91.45843887128925,0.259,0.724,0.017
91.46060902416852,0.26,0.724,0.016
91.46154048315536,0.259,0.725,0.016
91.46488270808382,0.258,0.725,0.017
91.47097691916287,0.259,0.724,0.017
91.47342475210611,0.26,0.723,0.017
91.47825996964265,0.261,0.722,0.017
91.4889223113742,0.262,0.721,0.017
91.49591472292028,0.261,0.722,0.017
91.49658775007636,0.262,0.721,0.017
91.51613352029179,0.261,0.722,0.017
91.51978952974814,0.26,0.722,0.018
91.5206329528061,0.259,0.723,0.018
91.52090357005733,0.26,0.722,0.018
91.5288721237639,0.261,0.721,0.018
91.53250179829631,0.26,0.722,0.018
91.53557720869861,0.261,0.721,0.018
91.53952105402442,0.26,0.721,0.019
91.54049175033724,0.261,0.72,0.019
91.54306062578806,0.262,0.719,0.019
91.54487434354752,0.263,0.718,0.019
91.54575722422233,0.262,0.719,0.019
91.55200287717201,0.263,0.719,0.018
91.55388820540891,0.264,0.719,0.017
91.55694123216685,0.263,0.719,0.018
91.56783002325045,0.262,0.72,0.018
91.57242597890867,0.263,0.719,0.018
91.57538102037962,0.262,0.72,0.018
91.57685404408218,0.263,0.719,0.018
91.58400960637725,0.262,0.72,0.018
91.59056506264857,0.261,0.721,0.018
91.59060527037971,0.262,0.72,0.018
91.59518912237888,0.263,0.719,0.018
91.61033096755523,0.262,0.72,0.018
91.6185775124972,0.263,0.719,0.018
91.62039879308658,0.264,0.718,0.018
91.62458351712375,0.263,0.719,0.018
91.62916671836636,0.264,0.719,0.017
91.63029413469181,0.263,0.72,0.017
91.63383075252524,0.262,0.721,0.017
91.63706142197033,0.261,0.721,0.018
91.64018836861521,0.26,0.722,0.018
91.64288058657182,0.259,0.722,0.019
91.64618894216666,0.258,0.723,0.019
91.65434332029041,0.259,0.722,0.019
91.657909238389,0.26,0.722,0.018
91.65852468146714,0.259,0.723,0.018
91.65857869966682,0.258,0.724,0.018
91.66916739134923,0.259,0.723,0.018
91.682146335485,0.258,0.723,0.019
91.69582223679392,0.259,0.722,0.019
91.70202698185594,0.26,0.721,0.019
91.70566352122519,0.261,0.72,0.019
91.70914050960526,0.262,0.719,0.019
91.72469052224426,0.261,0.719,0.02
91.73356360404468,0.262,0.718,0.02
91.73416503091582,0.261,0.719,0.02
91.73642532748406,0.262,0.718,0.02
91.73836388591972,0.263,0.717,0.02
91.73996237758352,0.262,0.717,0.021
91.7481940127521,0.263,0.716,0.021
91.75057548659163,0.264,0.715,0.021
91.75112139606414,0.265,0.714,0.021
91.75184828828215,0.264,0.715,0.021
91.75539397069767,0.265,0.714,0.021
91.75593197924235,0.264,0.715,0.021
91.75951964037883,0.265,0.714,0.021
91.76643112892116,0.264,0.715,0.021
91.78705550156849,0.263,0.716,0.021
91.79017056656501,0.264,0.715,0.021
91.79296472729959,0.265,0.714,0.021
91.79924501017412,0.266,0.713,0.021
91.79947420278039,0.267,0.712,0.021
91.8023007325388,0.266,0.713,0.021
91.8084119432473,0.265,0.714,0.021
91.808678223294,0.264,0.715,0.021
91.81193048653707,0.265,0.714,0.021
91.81567098527385,0.264,0.715,0.021
91.81705646849993,0.263,0.716,0.021
91.81809137149716,0.264,0.715,0.021
91.82472550350079,0.263,0.716,0.021
91.83405509337057,0.264,0.715,0.021
91.8417197393983,0.263,0.716,0.021
91.85206622849469,0.264,0.715,0.021
91.85256948788653,0.265,0.714,0.021
91.85673812449477,0.264,0.715,0.021
91.86665115654642,0.263,0.715,0.022
91.87181230432168,0.262,0.716,0.022
91.87223822444767,0.263,0.715,0.022
91.87262377671708,0.262,0.716,0.022
91.8789229060329,0.263,0.715,0.022
91.87929606695809,0.264,0.714,0.022
91.88009370459098,0.265,0.713,0.022
91.8806260509417,0.264,0.714,0.022
91.88556798705335,0.263,0.715,0.022
91.8867092167205,0.264,0.715,0.021
91.89441507672744,0.265,0.714,0.021
91.90785674770768,0.264,0.715,0.021
91.91029781658263,0.263,0.716,0.021
91.91070382450728,0.262,0.717,0.021
91.91567083941645,0.261,0.718,0.021
91.91576693514612,0.26,0.719,0.021
91.92073813103538,0.261,0.718,0.021
91.93635060107867,0.262,0.717,0.021
91.93781187303838,0.261,0.718,0.021
91.93818472378437,0.262,0.718,0.02
91.93975343670837,0.261,0.719,0.02
91.94467206072997,0.26,0.72,0.02
91.949428645938,0.261,0.719,0.02
91.949584949055,0.26,0.72,0.02
91.95236537754118,0.261,0.72,0.019
91.95552411442979,0.26,0.721,0.019
91.96069889614581,0.259,0.722,0.019
91.96545964863442,0.26,0.721,0.019
91.96836009241976,0.259,0.722,0.019
91.97154135667014,0.26,0.721,0.019
91.97489703082506,0.259,0.722,0.019
91.97932130589291,0.258,0.722,0.02
91.98558201515458,0.259,0.722,0.019
91.98913787540893,0.258,0.723,0.019
91.9913680201799,0.259,0.722,0.019
91.99703594351342,0.258,0.723,0.019
92.00529316530108,0.257,0.724,0.019
92.00536012713725,0.256,0.725,0.019
92.00860599676622,0.257,0.724,0.019
92.00866266389596,0.258,0.724,0.018
92.00900052130876,0.259,0.723,0.018
92.01419940049574,0.26,0.723,0.017
92.01521293411311,0.259,0.724,0.017
92.01805625921973,0.258,0.725,0.017
92.0246196020998,0.257,0.726,0.017
92.02697269735,0.256,0.727,0.017
92.03715278259861,0.257,0.726,0.017
92.04191842323416,0.258,0.725,0.017
92.04829143939271,0.257,0.726,0.017
92.05144997623614,0.256,0.727,0.017
92.05257526297208,0.257,0.726,0.017
92.05289805873613,0.256,0.726,0.018
92.05688460671807,0.257,0.725,0.018
92.06019773111865,0.256,0.726,0.018
92.06692514563888,0.255,0.726,0.019
92.0814575168412,0.256,0.725,0.019
92.0817009452205,0.257,0.724,0.019
92.08829983682958,0.256,0.725,0.019
92.09472945977858,0.257,0.724,0.019
92.09858830360925,0.258,0.723,0.019
92.10860759815479,0.257,0.724,0.019
92.11235491141255,0.258,0.723,0.019
92.11718920422905,0.259,0.722,0.019
92.1176102400558,0.258,0.723,0.019
92.11951962077707,0.259,0.722,0.019
92.1223278215163,0.258,0.723,0.019
92.12499858364322,0.259,0.723,0.018
92.1249987709901,0.258,0.724,0.018
92.12525544603741,0.259,0.723,0.018
92.12809843726207,0.26,0.722,0.018
92.13192651770166,0.261,0.722,0.017
92.13944490237104,0.26,0.723,0.017
92.14527770253423,0.259,0.724,0.017
92.1455200342996,0.258,0.725,0.017
92.14980648115927,0.259,0.724,0.017
92.15545484076664,0.258,0.725,0.017
92.15852229781945,0.257,0.726,0.017
92.16394733024607,0.256,0.727,0.017
92.17097780196066,0.255,0.727,0.018
92.1727631384353,0.254,0.727,0.019
92.17687723541376,0.253,0.728,0.019
92.17707268376662,0.254,0.728,0.018
92.18188876615027,0.253,0.729,0.018
92.18654298638457,0.252,0.729,0.019
92.18727479559607,0.253,0.729,0.018
92.1906597832702,0.254,0.728,0.018
92.19137887680026,0.255,0.727,0.018
92.20401673534838,0.254,0.727,0.019
92.20486329255085,0.253,0.728,0.019
92.20640526771005,0.254,0.727,0.019
92.20905024179704,0.255,0.726,0.019
92.22046327256214,0.254,0.727,0.019
92.22598159062687,0.253,0.727,0.02
92.2312465895197,0.252,0.728,0.02
92.23242366186518,0.253,0.727,0.02
92.24736953363163,0.252,0.728,0.02
92.26143100765864,0.251,0.729,0.02
92.26198040184886,0.25,0.73,0.02
92.26212806221538,0.249,0.731,0.02
92.2624592245982,0.248,0.731,0.021
92.26374475894316,0.249,0.73,0.021
92.26646481779302,0.25,0.729,0.021
92.27289401281475,0.251,0.729,0.02
92.27299382287322,0.25,0.73,0.02
92.27633292699788,0.251,0.729,0.02
92.27707413998257,0.25,0.73,0.02
92.30140348737837,0.249,0.731,0.02
92.30692336063662,0.248,0.731,0.021
92.312459477627,0.249,0.73,0.021
92.32689989190446,0.248,0.731,0.021
92.32844281591983,0.249,0.73,0.021
92.3314576577624,0.25,0.729,0.021
92.33801386023198,0.249,0.73,0.021
92.3452346997807,0.25,0.729,0.021
92.34568323786887,0.251,0.729,0.02
92.34808149435997,0.252,0.728,0.02
92.35740299682607,0.251,0.728,0.021
92.35866388835827,0.25,0.729,0.021
92.37294388118065,0.249,0.73,0.021
92.3740597131771,0.248,0.731,0.021
92.382366636885,0.247,0.731,0.022
92.38556822905218,0.246,0.732,0.022
92.38618483370985,0.245,0.732,0.023
92.39321955876129,0.246,0.732,0.022
92.39344912665494,0.247,0.731,0.022
92.39737053981113,0.246,0.732,0.022
92.39986061289521,0.245,0.733,0.022
92.41306481510148,0.246,0.732,0.022
92.42063992585062,0.245,0.733,0.022
92.42115990705165,0.246,0.732,0.022
92.42218408732982,0.247,0.731,0.022
92.42633081960167,0.248,0.73,0.022
92.43993401965866,0.247,0.73,0.023
92.44093810685922,0.246,0.731,0.023
92.44412866515948,0.247,0.73,0.023
92.45029661591188,0.248,0.73,0.022
92.45398207002583,0.249,0.73,0.021
92.45644103348208,0.248,0.731,0.021
92.45830669446352,0.249,0.73,0.021
92.46337129218455,0.25,0.729,0.021
92.46418887550254,0.249,0.73,0.021
92.4643872449087,0.25,0.729,0.021
92.47304273317292,0.249,0.729,0.022
92.47448536928559,0.248,0.73,0.022
92.48414816348901,0.249,0.729,0.022
92.49316328582773,0.25,0.729,0.021
92.50109638248489,0.249,0.729,0.022
92.50338841248066,0.25,0.729,0.021
92.50460592849133,0.251,0.728,0.021
92.50560001566589,0.252,0.727,0.021
92.51436620729739,0.251,0.728,0.021
92.5187896518601,0.25,0.729,0.021
92.53569488616739,0.251,0.728,0.021
92.53699550285705,0.252,0.727,0.021
92.53754717424212,0.253,0.726,0.021
92.54499006239645,0.254,0.726,0.02
92.54602976930842,0.253,0.727,0.02
92.54838204048917,0.252,0.728,0.02
92.55712129835817,0.251,0.729,0.02
92.55787058184683,0.25,0.729,0.021
92.5627274889441,0.249,0.73,0.021
92.56423081344848,0.248,0.731,0.021
92.56770871944893,0.249,0.73,0.021
92.5693808479041,0.248,0.731,0.021
92.59566930724041,0.249,0.731,0.02
92.59820124337367,0.25,0.73,0.02
92.60027510526743,0.251,0.729,0.02
92.60344690634435,0.252,0.728,0.02
92.61384533762174,0.253,0.727,0.02
92.62156961554581,0.252,0.727,0.021
92.64269020497765,0.253,0.726,0.021
92.64338958787722,0.252,0.727,0.021
92.6451863752169,0.253,0.726,0.021
92.6468378499135,0.254,0.725,0.021
92.64787580971213,0.255,0.724,0.021
92.65910851281615,0.256,0.723,0.021
92.66908593120958,0.255,0.724,0.021
92.67097206009342,0.254,0.725,0.021
92.67793582357356,0.253,0.726,0.021
92.69295884026754,0.252,0.726,0.022
92.70093962099932,0.251,0.727,0.022
92.71476795599443,0.25,0.728,0.022
92.72547188508531,0.251,0.727,0.022
92.72622872906052,0.252,0.726,0.022
92.72698014127232,0.253,0.726,0.021
92.73587338077395,0.252,0.727,0.021
92.73934912885262,0.253,0.726,0.021
92.7397823159694,0.254,0.726,0.02
92.74227536100499,0.253,0.726,0.021
92.74980842076056,0.252,0.727,0.021
92.75102402432066,0.253,0.726,0.021
92.75167016967464,0.254,0.726,0.02
92.7538497320258,0.253,0.727,0.02
92.75705699490108,0.254,0.726,0.02
92.76364776099628,0.253,0.727,0.02
92.77994568427613,0.252,0.728,0.02
92.78171934059267,0.253,0.727,0.02
92.78998143079167,0.254,0.726,0.02
92.79131866103538,0.253,0.727,0.02
92.79689224153688,0.252,0.727,0.021
92.80669163151012,0.251,0.728,0.021
92.81418924219643,0.252,0.727,0.021
92.82293778745515,0.251,0.728,0.021
92.82358077856024,0.25,0.728,0.022
92.82460820764115,0.251,0.727,0.022
92.83901636614208,0.252,0.727,0.021
92.84282622221747,0.253,0.726,0.021
92.84786461790874,0.254,0.725,0.021
92.85150961034735,0.253,0.726,0.021
92.8532861219806,0.254,0.725,0.021
92.85532015398061,0.255,0.725,0.02
92.86545713114339,0.254,0.726,0.02
92.87819445317749,0.255,0.725,0.02
92.88141276994656,0.256,0.724,0.02
92.88523072083156,0.257,0.723,0.02
92.89043397739681,0.256,0.724,0.02
92.8948051298691,0.257,0.723,0.02
92.89651409080439,0.258,0.722,0.02
92.89861933548124,0.259,0.722,0.019
92.90176914292145,0.26,0.722,0.018
92.90441946354056,0.259,0.723,0.018
92.91831732242811,0.26,0.722,0.018
92.92615326573163,0.259,0.722,0.019
92.93314386462548,0.26,0.721,0.019
92.9334230375633,0.261,0.72,0.019
92.93498466623554,0.262,0.719,0.019
92.93723324740328,0.261,0.72,0.019
92.94486365604718,0.262,0.719,0.019
92.9549617303802,0.261,0.719,0.02
92.95830256521981,0.26,0.72,0.02
92.95847865511338,0.261,0.719,0.02
92.96023956358047,0.26,0.719,0.021
92.96922355749118,0.259,0.72,0.021
92.9827780940067,0.258,0.721,0.021
92.99845412015655,0.257,0.722,0.021
93.02492064379604,0.258,0.721,0.021
93.03173006753262,0.257,0.722,0.021
93.04329568854884,0.258,0.721,0.021
93.04568444160896,0.259,0.72,0.021
93.04974100504045,0.26,0.72,0.02
93.05960961970865,0.261,0.719,0.02
93.06046339846918,0.262,0.719,0.019
93.06073108344913,0.263,0.719,0.018
93.06401643274243,0.264,0.718,0.018
93.06893009218976,0.263,0.719,0.018
93.07016174158277,0.264,0.718,0.018
93.07585609233152,0.263,0.718,0.019
93.08374790716915,0.262,0.719,0.019
93.0971282015382,0.263,0.718,0.019
93.09716621287697,0.264,0.718,0.018
93.09844972381774,0.265,0.717,0.018
93.09916953909713,0.264,0.717,0.019
93.1066062533234,0.265,0.716,0.019
93.1129772772692,0.266,0.715,0.019
93.11646496478988,0.267,0.714,0.019
93.1186692830298,0.268,0.713,0.019
93.13185083283275,0.267,0.714,0.019
93.13741094399602,0.268,0.713,0.019
93.13889535927665,0.267,0.714,0.019
93.14536842519394,0.268,0.713,0.019
93.15152131732133,0.269,0.712,0.019
93.15546716688372,0.27,0.711,0.019
93.15988330854086,0.271,0.71,0.019
93.16505364403949,0.272,0.709,0.019
93.1726845922969,0.273,0.709,0.018
93.17443583362403,0.274,0.708,0.018
93.17640560553578,0.275,0.707,0.018
93.17905374852899,0.274,0.707,0.019
93.18404705228461,0.275,0.706,0.019
93.18962939867063,0.274,0.707,0.019
93.19756411718713,0.273,0.708,0.019
93.20572257353285,0.274,0.707,0.019
93.20574029413497,0.275,0.707,0.018
93.21527960717462,0.274,0.708,0.018
93.2226019683661,0.275,0.707,0.018
93.22385418080158,0.274,0.707,0.019
93.22672754349514,0.275,0.706,0.019
93.22956774150823,0.276,0.705,0.019
93.23049993517928,0.277,0.704,0.019
93.234775318243,0.276,0.705,0.019
93.2366027138159,0.277,0.704,0.019
93.23807660446468,0.278,0.703,0.019
93.24591437496922,0.277,0.703,0.02
93.24753586242504,0.278,0.702,0.02
93.2517465162558,0.277,0.703,0.02
93.25345930285872,0.278,0.702,0.02
93.25432016671282,0.279,0.701,0.02
93.26409998473281,0.28,0.7,0.02
93.27056006728581,0.281,0.7,0.019
93.27218684585867,0.28,0.701,0.019
93.28291775514332,0.281,0.7,0.019
93.2836874777953,0.28,0.701,0.019
93.28469489455908,0.279,0.702,0.019
93.30627974930277,0.278,0.703,0.019
93.30796876651459,0.279,0.702,0.019
93.30833276971043,0.278,0.703,0.019
93.32661416457009,0.279,0.702,0.019
93.33721774338457,0.28,0.701,0.019
93.34111386617674,0.281,0.7,0.019
93.34238107391245,0.28,0.701,0.019
93.35628485542797,0.279,0.701,0.02
93.36278560268757,0.278,0.702,0.02
93.36293215210539,0.277,0.703,0.02
93.38202798320488,0.278,0.702,0.02
93.3880640671859,0.277,0.703,0.02
93.39107626663954,0.278,0.703,0.019
93.39352066064374,0.279,0.702,0.019
93.39644474247893,0.278,0.702,0.02
93.39746696125236,0.279,0.701,0.02
93.40291097669522,0.278,0.702,0.02
93.40455778091535,0.279,0.701,0.02
93.40619873704594,0.278,0.701,0.021
93.40763065969017,0.277,0.702,0.021
93.40989661095806,0.278,0.701,0.021
93.41299085196826,0.279,0.701,0.02
93.41553681451818,0.278,0.702,0.02
93.4161918044596,0.279,0.701,0.02
93.41983616713546,0.28,0.701,0.019
93.4199494065882,0.279,0.702,0.019
93.41995983645153,0.278,0.703,0.019
93.42068371318463,0.279,0.702,0.019
93.42535174535084,0.278,0.703,0.019
93.43174383794945,0.277,0.704,0.019
93.43190280876588,0.278,0.703,0.019
93.4350730298284,0.279,0.702,0.019
93.43514462334392,0.28,0.702,0.018
93.44056066238352,0.281,0.701,0.018
93.45347517860701,0.28,0.702,0.018
93.45374888107821,0.281,0.702,0.017
93.45442706332112,0.28,0.702,0.018
93.45876553813898,0.279,0.703,0.018
93.45986397275288,0.278,0.704,0.018
93.46131737949959,0.279,0.703,0.018
93.4695768005753,0.278,0.704,0.018
93.47196317093618,0.279,0.703,0.018
93.47372175663553,0.28,0.702,0.018
93.47504959783511,0.279,0.702,0.019
93.49086506094108,0.278,0.702,0.02
93.49907520500395,0.277,0.703,0.02
93.50765295662039,0.278,0.702,0.02
93.51535874643614,0.279,0.701,0.02
93.52324821798264,0.28,0.7,0.02
93.52528126565849,0.281,0.699,0.02
93.53567721742559,0.282,0.698,0.02
93.54953012088075,0.283,0.697,0.02
93.5511147914095,0.282,0.698,0.02
93.55932488429397,0.281,0.698,0.021
93.58451276304352,0.28,0.699,0.021
93.59206446909248,0.281,0.698,0.021
93.5951329351776,0.282,0.698,0.02
93.59696635243563,0.283,0.697,0.02
93.60132401568372,0.284,0.696,0.02
93.61159200359707,0.285,0.695,0.02
93.62186346188828,0.286,0.694,0.02
93.62686811047232,0.287,0.693,0.02
93.63979801690974,0.288,0.692,0.02
93.64031910843849,0.289,0.692,0.019
93.6410454214486,0.29,0.691,0.019
93.64503995322022,0.289,0.692,0.019
93.65129889542243,0.29,0.691,0.019
93.65261890499872,0.291,0.691,0.018
93.65361216452288,0.292,0.69,0.018
93.65494032319715,0.293,0.689,0.018
93.66058812086875,0.294,0.688,0.018
93.66154068573182,0.293,0.689,0.018
93.66497619286197,0.294,0.688,0.018
93.66758527754622,0.295,0.687,0.018
93.66967758451979,0.294,0.688,0.018
93.6723320239328,0.295,0.687,0.018
93.6734143578966,0.294,0.688,0.018
93.68061305037801,0.295,0.687,0.018
93.68696304705819,0.296,0.687,0.017
93.68839418784543,0.297,0.687,0.016
93.69144129407732,0.298,0.686,0.016
93.69672848904374,0.297,0.687,0.016
93.70061288658536,0.296,0.688,0.016
93.7013854201381,0.295,0.689,0.016
93.70203576199187,0.296,0.688,0.016
93.70429117467192,0.295,0.688,0.017
93.70814134379245,0.294,0.689,0.017
93.70988178204334,0.295,0.688,0.017
93.71238470770373,0.296,0.687,0.017
93.71905809997654,0.297,0.686,0.017
93.72134137829914,0.298,0.685,0.017
93.73085367142686,0.299,0.684,0.017
93.7433246057415,0.298,0.684,0.018
93.7445943560298,0.297,0.685,0.018
93.74825801335135,0.296,0.686,0.018
93.74878046062133,0.295,0.687,0.018
93.76793213298544,0.296,0.687,0.017
93.77296936440521,0.297,0.686,0.017
93.78513644733893,0.298,0.686,0.016
93.79392230928948,0.297,0.687,0.016
93.79518572693735,0.298,0.686,0.016
93.79594905922369,0.299,0.685,0.016
93.79802852093404,0.3,0.684,0.016
93.80254074194946,0.301,0.683,0.016
93.80719866402632,0.302,0.682,0.016
93.82188360827317,0.301,0.683,0.016
93.82207314421441,0.3,0.684,0.016
93.82669529742526,0.301,0.683,0.016
93.82984369742582,0.302,0.682,0.016
93.84623083149026,0.301,0.682,0.017
93.8484055904333,0.3,0.683,0.017
93.85516665824545,0.299,0.684,0.017
93.86139981827756,0.298,0.685,0.017
93.87633615566641,0.297,0.686,0.017
93.87742310061155,0.296,0.687,0.017
93.87828569813144,0.295,0.688,0.017
93.89058746696546,0.294,0.688,0.018
93.89084646658026,0.293,0.689,0.018
93.89342056426824,0.292,0.69,0.018
93.9001728876011,0.291,0.69,0.019
93.91714986210172,0.292,0.689,0.019
93.92119415926958,0.291,0.69,0.019
93.9224107551888,0.29,0.69,0.02
93.92413670334055,0.291,0.689,0.02
93.92613381110685,0.292,0.688,0.02
93.92722358427493,0.291,0.689,0.02
93.93697799395639,0.292,0.688,0.02
93.9415239843194,0.293,0.687,0.02
93.94776490436217,0.292,0.688,0.02
93.95756620257424,0.291,0.689,0.02
93.97721618065465,0.292,0.688,0.02
93.98190320645409,0.293,0.687,0.02
93.98853729337193,0.292,0.688,0.02
93.98892286973536,0.291,0.689,0.02
94.01154014106659,0.29,0.69,0.02
94.0133075541882,0.289,0.691,0.02
94.0151523531039,0.288,0.691,0.021
94.02053776516836,0.289,0.691,0.02
94.0245759147734,0.288,0.691,0.021
94.0357378403895,0.287,0.691,0.022
94.04375987437382,0.286,0.691,0.023
94.05128652239989,0.287,0.69,0.023
94.0530252068764,0.286,0.691,0.023
94.05943883652681,0.287,0.69,0.023
94.06356223670075,0.286,0.691,0.023
94.07695850177929,0.287,0.69,0.023
94.07794994443084,0.286,0.691,0.023
94.09231544214715,0.285,0.692,0.023
94.09459383313404,0.286,0.691,0.023
94.09563848278056,0.285,0.691,0.024
94.09928686032993,0.286,0.69,0.024
94.11085408981057,0.287,0.69,0.023
94.11895183156743,0.288,0.689,0.023
