time,f0,f1,f2
68.74624819533477,0.276,0.021,0.703
68.75171276017541,0.277,0.021,0.702
68.75419586713485,0.276,0.021,0.703
68.7575425391222,0.275,0.021,0.704
68.76122101511038,0.274,0.021,0.705
68.76304426809337,0.275,0.021,0.704
68.76629141625816,0.276,0.021,0.703
68.7688272527195,0.277,0.021,0.702
68.7698297913786,0.276,0.021,0.703
68.77287198462976,0.275,0.021,0.704
68.77896915830252,0.274,0.021,0.705
68.77951312676512,0.275,0.021,0.704
68.7800680641979,0.276,0.021,0.703
68.78149061087943,0.277,0.02,0.703
68.78222389398442,0.276,0.02,0.704
68.78288438823007,0.277,0.02,0.703
68.7895910390533,0.278,0.02,0.702
68.79373821004545,0.277,0.02,0.703
68.794266252175,0.276,0.02,0.704
68.7945654561658,0.277,0.02,0.703
68.79808264523632,0.276,0.02,0.704
68.79959711995863,0.277,0.02,0.703
68.80057963324151,0.276,0.02,0.704
68.80138638640234,0.275,0.02,0.705
68.80887145906446,0.276,0.02,0.704
68.81206437915901,0.275,0.02,0.705
68.8146927520355,0.274,0.02,0.706
68.82376626346208,0.275,0.02,0.705
68.82578221472917,0.274,0.021,0.705
68.82887885097033,0.273,0.021,0.706
68.83032402064121,0.274,0.021,0.705
68.83187081592243,0.273,0.022,0.705
68.83256250655154,0.272,0.022,0.706
68.84126404578255,0.273,0.022,0.705
68.85448840964617,0.272,0.023,0.705
68.85610490025807,0.273,0.023,0.704
68.86866660048885,0.272,0.023,0.705
68.8689275497112,0.273,0.022,0.705
68.87116036394671,0.272,0.022,0.706
68.87119739914479,0.271,0.023,0.706
68.87158757550134,0.27,0.023,0.707
68.87390382337837,0.269,0.023,0.708
68.89337226249093,0.27,0.022,0.708
68.89429540568862,0.269,0.022,0.709
68.89751146017564,0.27,0.022,0.708
68.89972664047491,0.269,0.022,0.709
68.90985253267336,0.27,0.021,0.709
68.91397558673171,0.269,0.021,0.71
68.91746194468334,0.268,0.021,0.711
68.92007117517028,0.269,0.021,0.71
68.92671822781274,0.27,0.02,0.71
68.92832312859258,0.271,0.02,0.709
68.92975419119405,0.272,0.02,0.708
68.93340231300395,0.273,0.02,0.707
68.94337011945692,0.274,0.02,0.706
68.94580385427187,0.275,0.02,0.705
68.947884257404,0.276,0.019,0.705
68.95112879301449,0.275,0.019,0.706
68.95566071219929,0.274,0.019,0.707
68.9625644367501,0.273,0.02,0.707
68.96815030012164,0.272,0.02,0.708
68.98679655510735,0.271,0.021,0.708
68.98985128855703,0.27,0.021,0.709
69.0078912223902,0.271,0.021,0.708
69.00898895301681,0.272,0.02,0.708
69.01007865010794,0.273,0.02,0.707
69.0102356965671,0.272,0.02,0.708
69.01121188586814,0.273,0.02,0.707
69.01494732721889,0.272,0.021,0.707
69.01984363355565,0.271,0.021,0.708
69.02590002070082,0.272,0.021,0.707
69.0262074123577,0.271,0.021,0.708
69.02879018604136,0.27,0.022,0.708
69.04206132037051,0.271,0.022,0.707
69.05372035026663,0.27,0.022,0.708
69.05460187272564,0.271,0.022,0.707
69.0556640491288,0.272,0.022,0.706
69.0719032260395,0.271,0.022,0.707
69.07535630910938,0.27,0.022,0.708
69.0776086981134,0.269,0.022,0.709
69.08218064650706,0.27,0.021,0.709
69.08455862919996,0.271,0.021,0.708
69.08527998238412,0.272,0.02,0.708
69.08567570334466,0.271,0.02,0.709
69.09319321215939,0.27,0.02,0.71
69.09521127727021,0.269,0.02,0.711
69.10063888368761,0.268,0.02,0.712
69.1117842309265,0.269,0.02,0.711
69.11765205749019,0.27,0.02,0.71
69.12442499224909,0.271,0.02,0.709
69.13673233034078,0.272,0.02,0.708
69.14333035735993,0.271,0.02,0.709
69.14709238123274,0.27,0.02,0.71
69.15874752994594,0.269,0.021,0.71
69.16017482221415,0.27,0.021,0.709
69.18083069316523,0.271,0.021,0.708
69.18378915739903,0.272,0.021,0.707
69.18949912213668,0.271,0.021,0.708
69.19544223386136,0.27,0.021,0.709
69.19605361409734,0.271,0.021,0.708
69.20805622554789,0.272,0.021,0.707
69.20914595565067,0.271,0.021,0.708
69.2143583785328,0.272,0.021,0.707
69.2182996812569,0.273,0.021,0.706
69.21880668637783,0.272,0.021,0.707
69.21892540242207,0.273,0.021,0.706
69.22557878750034,0.274,0.02,0.706
69.22614799441251,0.275,0.02,0.705
69.23219271994412,0.274,0.02,0.706
69.23326805154178,0.273,0.02,0.707
69.23503819859701,0.274,0.019,0.707
69.24190975937971,0.275,0.018,0.707
69.24895396087238,0.274,0.019,0.707
69.24991145772127,0.273,0.019,0.708
69.25328291488992,0.274,0.018,0.708
69.25480046229471,0.275,0.017,0.708
69.26634350203453,0.276,0.016,0.708
69.26714876138823,0.275,0.016,0.709
69.26922422736963,0.274,0.016,0.71
69.27237984158276,0.275,0.016,0.709
69.27467424467554,0.276,0.016,0.708
69.27551422485753,0.277,0.016,0.707
69.28018122085831,0.278,0.015,0.707
69.28197435055809,0.279,0.014,0.707
69.28767918628704,0.278,0.014,0.708
69.28978272212552,0.279,0.014,0.707
69.2962039207204,0.278,0.015,0.707
69.30707133549679,0.279,0.015,0.706
69.31062344365799,0.28,0.014,0.706
69.3160494490415,0.279,0.014,0.707
69.322841440255,0.28,0.014,0.706
69.32288877089626,0.279,0.015,0.706
69.33269340847018,0.28,0.015,0.705
69.34040612583252,0.279,0.015,0.706
69.34173254677789,0.28,0.014,0.706
69.35987119487471,0.279,0.014,0.707
69.36293210748536,0.28,0.014,0.706
69.3846289833236,0.281,0.014,0.705
69.38958955477352,0.28,0.014,0.706
69.39097399577844,0.279,0.014,0.707
69.39836200914856,0.28,0.014,0.706
69.41126759089117,0.281,0.013,0.706
69.42022377252005,0.282,0.013,0.705
69.42352084220755,0.283,0.013,0.704
69.42534305227831,0.282,0.013,0.705
69.43034698028839,0.281,0.013,0.706
69.43194211801091,0.28,0.013,0.707
69.43743259647535,0.281,0.013,0.706
69.43897895757637,0.282,0.013,0.705
69.44013898805096,0.283,0.012,0.705
69.44315704118625,0.282,0.012,0.706
69.44502652649733,0.281,0.012,0.707
69.44614271625268,0.282,0.012,0.706
69.44631294564459,0.281,0.012,0.707
69.44932105087675,0.28,0.012,0.708
69.45890927112944,0.279,0.012,0.709
69.46908234492862,0.278,0.012,0.71
69.46947749897699,0.279,0.012,0.709
69.4749225988865,0.28,0.012,0.708
69.4836531677238,0.281,0.012,0.707
69.48515752744879,0.282,0.012,0.706
69.48832473294024,0.281,0.012,0.707
69.49606243626145,0.282,0.012,0.706
69.49779926305104,0.281,0.012,0.707
69.51744837169053,0.282,0.012,0.706
69.52825947716227,0.281,0.012,0.707
69.52978681448273,0.28,0.012,0.708
69.52996712114366,0.279,0.012,0.709
69.5364858886273,0.28,0.012,0.708
69.54250594440721,0.281,0.012,0.707
69.54332558954863,0.28,0.012,0.708
69.55414643339394,0.279,0.012,0.709
69.56058677949179,0.28,0.012,0.708
69.56931244129213,0.281,0.012,0.707
69.57839182289923,0.28,0.012,0.708
69.58131076962965,0.279,0.012,0.709
69.60458718635063,0.28,0.012,0.708
69.61131350005084,0.281,0.011,0.708
69.6221403219596,0.282,0.011,0.707
69.62287965106513,0.283,0.01,0.707
69.62707052036941,0.282,0.01,0.708
69.62825678501557,0.281,0.01,0.709
69.633201498552,0.282,0.01,0.708
69.64902896455797,0.281,0.01,0.709
69.649057561276,0.28,0.01,0.71
69.65557921247594,0.279,0.01,0.711
69.66145675103536,0.28,0.009,0.711
69.66990572179034,0.281,0.009,0.71
69.67797211563236,0.282,0.009,0.709
69.67834020972505,0.281,0.009,0.71
69.68666186019091,0.282,0.009,0.709
69.68819027758867,0.283,0.009,0.708
69.68998053381333,0.284,0.009,0.707
69.69111820713488,0.285,0.009,0.706
69.69805390793513,0.286,0.009,0.705
69.6997029020599,0.287,0.009,0.704
69.7104068067288,0.286,0.009,0.705
69.7105913890306,0.287,0.009,0.704
69.71145125192064,0.288,0.009,0.703
69.71624446678001,0.289,0.009,0.702
69.71863343998174,0.288,0.009,0.703
69.72089301656837,0.289,0.008,0.703
69.72245671525008,0.288,0.008,0.704
69.72425634912166,0.289,0.008,0.703
69.72515601090228,0.288,0.008,0.704
69.73044295935483,0.287,0.008,0.705
69.7314662064149,0.288,0.007,0.705
69.73488004157775,0.287,0.007,0.706
69.73617426790304,0.286,0.008,0.706
69.73983976885764,0.285,0.009,0.706
69.74037358271944,0.284,0.009,0.707
69.7508373926246,0.283,0.009,0.708
69.76126674500364,0.284,0.009,0.707
69.77526669757117,0.285,0.009,0.706
69.77811239111493,0.284,0.009,0.707
69.78046426209184,0.283,0.009,0.708
69.78239390297298,0.284,0.009,0.707
69.78813364641046,0.285,0.009,0.706
69.79738644910113,0.284,0.009,0.707
69.80798745226708,0.283,0.009,0.708
69.80942389176008,0.284,0.009,0.707
69.811460886802,0.283,0.01,0.707
69.81480707701783,0.282,0.011,0.707
69.8166476175361,0.281,0.011,0.708
69.82498764697415,0.282,0.011,0.707
69.8260325183875,0.281,0.011,0.708
69.8421067576548,0.282,0.011,0.707
69.8483248659173,0.281,0.012,0.707
69.8522667986773,0.282,0.012,0.706
69.8525429122692,0.281,0.012,0.707
69.85422722833297,0.28,0.012,0.708
69.85909906180524,0.281,0.012,0.707
69.86182355524461,0.282,0.012,0.706
69.86876802927463,0.283,0.012,0.705
69.88338521603237,0.284,0.012,0.704
69.88342588180709,0.283,0.012,0.705
69.8890446877012,0.282,0.012,0.706
69.89233799852565,0.283,0.012,0.705
69.8930951069774,0.282,0.012,0.706
69.89673494270372,0.281,0.012,0.707
69.90013343994595,0.282,0.011,0.707
69.90467591561162,0.281,0.011,0.708
69.90746938328715,0.282,0.011,0.707
69.90958669216401,0.281,0.012,0.707
69.9226697083146,0.282,0.012,0.706
69.9237561102153,0.283,0.012,0.705
69.92393316312298,0.284,0.012,0.704
69.92849552755041,0.283,0.012,0.705
69.92965728465617,0.282,0.012,0.706
69.93323563957796,0.281,0.012,0.707
69.93447827288743,0.28,0.013,0.707
69.93778566876283,0.279,0.013,0.708
69.94273406663116,0.278,0.013,0.709
69.95037162420594,0.277,0.013,0.71
69.95630764259069,0.278,0.013,0.709
69.9715204180641,0.279,0.013,0.708
69.97982293939786,0.278,0.014,0.708
69.98028155109964,0.277,0.014,0.709
69.98761704598532,0.278,0.013,0.709
69.98970956099657,0.277,0.014,0.709
69.9978621824202,0.276,0.014,0.71
70.00393158561396,0.275,0.014,0.711
70.00538884158372,0.276,0.014,0.71
70.01745115467516,0.277,0.014,0.709
70.01906193379327,0.276,0.014,0.71
70.0194265727531,0.277,0.014,0.709
70.0311289891905,0.276,0.014,0.71
70.04424388599023,0.277,0.014,0.709
70.04677801159671,0.278,0.014,0.708
70.05489366795489,0.277,0.014,0.709
70.06284265624376,0.278,0.014,0.708
70.06603268616274,0.277,0.014,0.709
70.07286543949957,0.278,0.014,0.708
70.08392818807776,0.279,0.013,0.708
70.10736957187558,0.278,0.013,0.709
70.11388766065055,0.277,0.014,0.709
70.12730236038865,0.276,0.014,0.71
70.13444092699994,0.275,0.014,0.711
70.14880274258472,0.274,0.014,0.712
70.15340290466958,0.275,0.013,0.712
70.15883309103695,0.274,0.013,0.713
70.16162666045126,0.275,0.013,0.712
70.16412027015187,0.276,0.013,0.711
70.16502662356268,0.275,0.013,0.712
70.16807406868521,0.274,0.013,0.713
70.17008057547716,0.275,0.012,0.713
70.17053609619802,0.276,0.012,0.712
70.18274272475534,0.275,0.012,0.713
70.18414074550836,0.276,0.012,0.712
70.19234413556835,0.277,0.012,0.711
70.19299706941374,0.276,0.012,0.712
70.1957189872341,0.277,0.011,0.712
70.20101426618922,0.278,0.011,0.711
70.2101372952222,0.279,0.011,0.71
70.2147155864614,0.278,0.012,0.71
70.22369876424663,0.279,0.011,0.71
70.23170297007998,0.278,0.011,0.711
70.2368363943327,0.279,0.011,0.71
70.24380851915903,0.278,0.011,0.711
70.24500359872532,0.277,0.011,0.712
70.24721754589436,0.278,0.011,0.711
70.25227056349964,0.279,0.011,0.71
70.26336620876641,0.278,0.011,0.711
70.26945319646654,0.279,0.011,0.71
70.27867014095962,0.278,0.011,0.711
70.27916251239974,0.279,0.011,0.71
70.28270097333983,0.28,0.011,0.709
70.28348913171617,0.281,0.011,0.708
70.28744667850219,0.282,0.011,0.707
70.28935258287089,0.283,0.011,0.706
70.29165966628997,0.282,0.011,0.707
70.29537267671157,0.281,0.011,0.708
70.29835285689236,0.282,0.011,0.707
70.30048841076288,0.283,0.011,0.706
70.3067873275873,0.282,0.011,0.707
70.31307897839858,0.283,0.011,0.706
70.31347203221385,0.284,0.011,0.705
70.31611316942642,0.283,0.011,0.706
70.32264196708239,0.284,0.011,0.705
70.3227450510399,0.283,0.011,0.706
70.32353098449538,0.284,0.011,0.705
70.3294877590024,0.283,0.011,0.706
70.33668242065936,0.282,0.011,0.707
70.3389795594103,0.281,0.012,0.707
70.339533402376,0.28,0.012,0.708
70.34200930583401,0.279,0.012,0.709
70.34505518026,0.278,0.012,0.71
70.3471385679633,0.277,0.012,0.711
70.35558683848693,0.278,0.012,0.71
70.35974833561856,0.277,0.012,0.711
70.36198080241104,0.276,0.012,0.712
70.36292503787492,0.275,0.013,0.712
70.37665815746212,0.276,0.013,0.711
70.37758909718639,0.275,0.014,0.711
70.38883044496272,0.276,0.014,0.71
70.39051108925361,0.277,0.014,0.709
70.39119633945847,0.276,0.014,0.71
70.40111723179923,0.277,0.014,0.709
70.40512548565748,0.278,0.014,0.708
70.40644834067278,0.279,0.013,0.708
70.41366248425433,0.278,0.013,0.709
70.4139550711708,0.279,0.013,0.708
70.44999426745488,0.28,0.013,0.707
70.45525714756518,0.279,0.013,0.708
70.4726144264844,0.278,0.013,0.709
70.47275147021118,0.277,0.013,0.71
70.47295415744748,0.276,0.013,0.711
70.47417888997144,0.275,0.013,0.712
70.48255450411156,0.274,0.014,0.712
70.48763594337163,0.273,0.014,0.713
70.49496646109787,0.272,0.014,0.714
70.4978040361071,0.273,0.014,0.713
70.49973694047145,0.272,0.014,0.714
70.5012851830106,0.271,0.014,0.715
70.50446526511573,0.272,0.014,0.714
70.50687958871129,0.271,0.015,0.714
70.51300417986702,0.27,0.015,0.715
70.51310541291294,0.269,0.015,0.716
70.5156753598699,0.268,0.015,0.717
70.52042669204836,0.269,0.015,0.716
70.52687545722985,0.27,0.014,0.716
70.54199289812357,0.271,0.014,0.715
70.5426365292002,0.27,0.014,0.716
70.54667295122522,0.269,0.014,0.717
70.56382591521442,0.27,0.014,0.716
70.56427774221237,0.271,0.014,0.715
70.5723781156495,0.272,0.013,0.715
70.57363383016505,0.273,0.013,0.714
70.58124472551206,0.274,0.013,0.713
70.58386927990378,0.275,0.013,0.712
70.58955248943748,0.276,0.012,0.712
70.59596226623499,0.275,0.013,0.712
70.59756028924001,0.274,0.014,0.712
70.61395165478855,0.275,0.014,0.711
70.61584339925685,0.274,0.014,0.712
70.61901381575478,0.275,0.014,0.711
70.62056703170346,0.276,0.014,0.71
70.62321236232503,0.277,0.014,0.709
70.62344985487468,0.276,0.014,0.71
70.62993437380975,0.275,0.014,0.711
70.64103303852441,0.274,0.015,0.711
70.64773990917172,0.275,0.015,0.71
70.65852011749969,0.276,0.015,0.709
70.66830059042117,0.275,0.015,0.71
70.69386960902567,0.274,0.015,0.711
70.69676536793783,0.273,0.015,0.712
70.69863282122039,0.272,0.015,0.713
70.7032848724272,0.273,0.015,0.712
70.7062436546299,0.274,0.015,0.711
70.72258088394962,0.273,0.015,0.712
70.72394069939263,0.274,0.015,0.711
70.72542271965283,0.273,0.015,0.712
70.73495244180171,0.272,0.015,0.713
70.74262762328048,0.273,0.014,0.713
70.74304088241982,0.274,0.014,0.712
70.74449225395874,0.273,0.015,0.712
70.74715164100587,0.274,0.015,0.711
70.75036025827735,0.275,0.015,0.71
70.75101086181976,0.276,0.015,0.709
70.75693360686302,0.275,0.015,0.71
70.75820401226649,0.274,0.015,0.711
70.761491514158,0.273,0.015,0.712
70.7904596389784,0.272,0.015,0.713
70.79116190281829,0.271,0.015,0.714
70.79191159251417,0.27,0.015,0.715
70.79435931839025,0.271,0.015,0.714
70.7965437183427,0.272,0.014,0.714
70.79999191509215,0.273,0.014,0.713
70.81257602823898,0.274,0.014,0.712
70.82234701960134,0.273,0.014,0.713
70.82289172446512,0.274,0.014,0.712
70.83183214531165,0.275,0.013,0.712
70.83431661130618,0.274,0.013,0.713
70.83825625200514,0.273,0.013,0.714
70.84274994575715,0.272,0.013,0.715
70.8475131345175,0.273,0.012,0.715
70.84932498590236,0.274,0.011,0.715
70.88336766390908,0.273,0.011,0.716
70.89032125043435,0.272,0.011,0.717
70.89171790823349,0.271,0.011,0.718
70.89487625467821,0.27,0.012,0.718
70.90566955904491,0.269,0.013,0.718
70.91700236810456,0.27,0.013,0.717
70.91905727863366,0.269,0.013,0.718
70.92681690556277,0.268,0.013,0.719
70.9301220243781,0.267,0.013,0.72
70.9364526818825,0.268,0.013,0.719
70.93953885173765,0.267,0.013,0.72
70.94103587354381,0.266,0.013,0.721
70.9456850995471,0.265,0.013,0.722
70.94680087647376,0.264,0.013,0.723
70.9478578268577,0.265,0.013,0.722
70.96685100455217,0.264,0.013,0.723
70.97498848545698,0.263,0.013,0.724
70.97981916852468,0.264,0.013,0.723
70.98505726411629,0.265,0.013,0.722
70.98581727425041,0.264,0.013,0.723
70.99031471055109,0.265,0.013,0.722
70.99061406268407,0.266,0.013,0.721
70.9936964046678,0.267,0.013,0.72
71.00243664852383,0.266,0.013,0.721
71.00535012251784,0.265,0.014,0.721
71.0067892249909,0.264,0.015,0.721
71.00682414593604,0.265,0.015,0.72
71.01443647142588,0.264,0.015,0.721
71.02082512740498,0.265,0.015,0.72
71.02105202972963,0.266,0.015,0.719
71.02374254243794,0.267,0.015,0.718
71.04585900601691,0.268,0.015,0.717
71.04917047215733,0.269,0.015,0.716
71.05532030820041,0.268,0.015,0.717
71.05622947836558,0.267,0.015,0.718
71.05626924661365,0.266,0.016,0.718
71.06339413902215,0.267,0.016,0.717
71.06358796133739,0.268,0.016,0.716
71.07198869935377,0.269,0.015,0.716
71.07652187333818,0.27,0.015,0.715
71.08154002750406,0.269,0.015,0.716
71.08315718447668,0.27,0.015,0.715
71.0899841065567,0.269,0.015,0.716
71.0915156112744,0.268,0.016,0.716
71.10300010577541,0.267,0.016,0.717
71.10435154335838,0.266,0.016,0.718
71.10634370892807,0.265,0.016,0.719
71.1084443426083,0.266,0.015,0.719
71.11244760926137,0.265,0.015,0.72
71.1139598104262,0.264,0.015,0.721
71.11610086559205,0.263,0.016,0.721
71.12057171912409,0.264,0.016,0.72
71.12249588332293,0.263,0.016,0.721
71.1297222362995,0.262,0.017,0.721
71.1337440134036,0.261,0.017,0.722
71.13526070919244,0.26,0.017,0.723
71.1355754644963,0.261,0.016,0.723
71.14336517085677,0.26,0.016,0.724
71.15679145730422,0.259,0.016,0.725
71.15821906869361,0.26,0.016,0.724
71.15832073196601,0.261,0.016,0.723
71.16259933184601,0.262,0.016,0.722
71.16565210273241,0.263,0.016,0.721
71.17330226898775,0.264,0.015,0.721
71.17860263727395,0.265,0.015,0.72
71.19818605497451,0.266,0.014,0.72
71.20042693400855,0.267,0.013,0.72
71.20125579340956,0.266,0.013,0.721
71.20832734529972,0.265,0.013,0.722
71.21610970048339,0.264,0.013,0.723
71.21799753664695,0.263,0.013,0.724
71.23252772614198,0.264,0.013,0.723
71.23454614486602,0.265,0.013,0.722
71.24697498618802,0.266,0.013,0.721
71.24759281520183,0.265,0.013,0.722
71.25258278549448,0.266,0.013,0.721
71.25542565008428,0.265,0.014,0.721
71.25985549050654,0.264,0.015,0.721
71.28775054779095,0.265,0.015,0.72
71.2878375831642,0.264,0.015,0.721
71.30611450785962,0.263,0.015,0.722
71.30759922505811,0.262,0.015,0.723
71.31129168843668,0.261,0.015,0.724
71.31887663866473,0.262,0.015,0.723
71.33670031801024,0.263,0.015,0.722
71.33966533535147,0.262,0.015,0.723
71.35193004800456,0.263,0.014,0.723
71.35427367144693,0.262,0.015,0.723
71.3574289141371,0.261,0.015,0.724
71.35843078384306,0.26,0.016,0.724
71.35932624335972,0.261,0.016,0.723
71.3605061191224,0.26,0.016,0.724
71.36604446574943,0.259,0.017,0.724
71.37116999236092,0.26,0.016,0.724
71.37329912117141,0.261,0.016,0.723
71.37369157759011,0.262,0.016,0.722
71.37378290407774,0.261,0.016,0.723
71.37564493266076,0.262,0.016,0.722
71.37749037940625,0.261,0.016,0.723
71.37813773233893,0.262,0.015,0.723
71.38408230865024,0.263,0.014,0.723
71.40215664582323,0.262,0.014,0.724
71.40548030035347,0.263,0.014,0.723
71.42212688595617,0.262,0.014,0.724
71.44331779060462,0.263,0.013,0.724
71.44457238359361,0.264,0.013,0.723
71.44479939162471,0.265,0.013,0.722
71.44655271880575,0.264,0.014,0.722
71.45024528144457,0.265,0.014,0.721
71.46375341217146,0.266,0.014,0.72
71.46413704645816,0.265,0.014,0.721
71.4672222766997,0.266,0.014,0.72
71.46757997026512,0.267,0.014,0.719
71.46806272726042,0.266,0.014,0.72
71.47136645707914,0.265,0.014,0.721
71.47701828780447,0.266,0.014,0.72
71.47854122082694,0.267,0.014,0.719
71.47914368241425,0.266,0.014,0.72
71.47946253821836,0.265,0.014,0.721
71.49713671575334,0.264,0.014,0.722
71.49932347644416,0.263,0.014,0.723
71.50124883107253,0.264,0.013,0.723
71.50153886396964,0.263,0.013,0.724
71.51074739483741,0.262,0.013,0.725
71.51985534784265,0.261,0.013,0.726
71.53024190577186,0.262,0.013,0.725
71.534112915544,0.263,0.013,0.724
71.5364748827141,0.262,0.013,0.725
71.53765254388877,0.261,0.013,0.726
71.54169853707332,0.26,0.013,0.727
71.54337916320908,0.261,0.013,0.726
71.54631401351179,0.262,0.013,0.725
71.5465615761522,0.261,0.013,0.726
71.55096856534507,0.262,0.013,0.725
71.55113476012463,0.261,0.013,0.726
71.56449184987126,0.262,0.013,0.725
71.57321263381323,0.261,0.013,0.726
71.58037428979313,0.26,0.013,0.727
71.58861039841466,0.261,0.013,0.726
71.59377057828888,0.26,0.013,0.727
71.60057221070193,0.261,0.013,0.726
71.60837616316708,0.26,0.013,0.727
71.62497245369254,0.261,0.013,0.726
71.63998994876832,0.26,0.013,0.727
71.64613188948363,0.259,0.014,0.727
71.64812128601733,0.26,0.014,0.726
71.66107421054214,0.259,0.014,0.727
71.66365129193274,0.26,0.014,0.726
71.6703197174349,0.261,0.014,0.725
71.67554997893974,0.26,0.014,0.726
71.67594360941455,0.261,0.014,0.725
71.67677763653509,0.262,0.013,0.725
71.6797368835642,0.261,0.013,0.726
71.6864779797943,0.262,0.013,0.725
71.68853943946162,0.263,0.013,0.724
71.69055147185014,0.264,0.013,0.723
71.69488414671488,0.263,0.013,0.724
71.70599472499981,0.262,0.014,0.724
71.70945179992111,0.261,0.014,0.725
71.72399871627272,0.26,0.015,0.725
71.7366474492427,0.259,0.015,0.726
71.76196733569076,0.26,0.015,0.725
71.76867986739606,0.261,0.015,0.724
71.77176256000286,0.26,0.016,0.724
71.77621646133974,0.261,0.016,0.723
71.7828417343856,0.26,0.016,0.724
71.78557578547495,0.261,0.016,0.723
71.78648199338721,0.26,0.016,0.724
71.7893651421491,0.259,0.017,0.724
71.79424141248661,0.26,0.017,0.723
71.79975276299216,0.261,0.017,0.722
71.80363133629636,0.262,0.017,0.721
71.80385931268206,0.263,0.017,0.72
71.80546914714598,0.264,0.017,0.719
71.81438594076086,0.263,0.017,0.72
71.81669448732647,0.264,0.016,0.72
71.81807365090243,0.265,0.015,0.72
71.82371691779899,0.266,0.015,0.719
71.82568866424786,0.265,0.015,0.72
71.83360806618151,0.264,0.015,0.721
71.83558239370103,0.265,0.015,0.72
71.84175429975859,0.264,0.015,0.721
71.84237149724616,0.265,0.015,0.72
71.84366732917687,0.264,0.015,0.721
71.84489052903518,0.263,0.015,0.722
71.84587834728498,0.264,0.015,0.721
71.85015771148052,0.263,0.015,0.722
71.85061894500349,0.264,0.015,0.721
71.85391368732604,0.265,0.015,0.72
71.866910785609,0.266,0.015,0.719
71.86855084591119,0.265,0.015,0.72
71.87027937591606,0.266,0.015,0.719
71.87036694440692,0.265,0.015,0.72
71.87086703096423,0.266,0.015,0.719
71.87572871518648,0.265,0.016,0.719
71.89147466095906,0.266,0.016,0.718
71.89989469959964,0.265,0.017,0.718
71.90368045122598,0.266,0.017,0.717
71.90775544895857,0.265,0.017,0.718
71.9096118164368,0.266,0.017,0.717
71.91067155797387,0.267,0.017,0.716
71.9138872815761,0.268,0.017,0.715
71.91501100016583,0.267,0.017,0.716
71.91735089733096,0.266,0.017,0.717
71.93233793453794,0.267,0.017,0.716
71.93468553371208,0.266,0.018,0.716
71.93964513585611,0.265,0.018,0.717
71.94162782102856,0.264,0.018,0.718
71.94810372886107,0.263,0.018,0.719
71.96169876456044,0.262,0.019,0.719
71.97375561670883,0.263,0.019,0.718
71.98043628596548,0.262,0.019,0.719
71.99733733859873,0.263,0.018,0.719
71.99830030530113,0.264,0.017,0.719
72.00227857739795,0.263,0.017,0.72
72.0138310976496,0.262,0.018,0.72
72.0186577993302,0.263,0.017,0.72
72.01903106992528,0.262,0.018,0.72
72.02002885045563,0.263,0.018,0.719
72.02208456461275,0.264,0.018,0.718
72.03179407068629,0.263,0.019,0.718
72.03972848307019,0.264,0.019,0.717
72.04561268148652,0.265,0.019,0.716
72.04751832020065,0.266,0.019,0.715
72.06364080849002,0.267,0.019,0.714
72.08165996385182,0.266,0.019,0.715
72.08676517072911,0.267,0.019,0.714
72.09780699527087,0.266,0.02,0.714
72.10818116959092,0.265,0.02,0.715
72.1122372327694,0.266,0.02,0.714
72.11580391747,0.265,0.02,0.715
72.1190827716608,0.264,0.021,0.715
72.12381414709074,0.263,0.021,0.716
72.13004129015427,0.262,0.022,0.716
72.13361944921833,0.261,0.022,0.717
72.13440469045916,0.26,0.022,0.718
72.13890372263745,0.261,0.022,0.717
72.14481800185233,0.262,0.022,0.716
72.14933256092844,0.261,0.022,0.717
72.15553864265424,0.26,0.022,0.718
72.1580946797209,0.261,0.022,0.717
72.15878933778771,0.262,0.022,0.716
72.16315318797314,0.263,0.022,0.715
72.16415888574049,0.262,0.022,0.716
72.16798033405156,0.261,0.022,0.717
72.16983379611506,0.26,0.023,0.717
72.17146442103837,0.259,0.023,0.718
72.17765103621569,0.26,0.023,0.717
72.18123601354094,0.261,0.023,0.716
72.18698801634014,0.262,0.023,0.715
72.19512589879075,0.261,0.024,0.715
72.19837002006585,0.26,0.024,0.716
72.21197843736995,0.259,0.024,0.717
72.21505442890769,0.258,0.025,0.717
72.22416517046965,0.257,0.025,0.718
72.22504717855942,0.256,0.025,0.719
72.2274824911768,0.257,0.024,0.719
72.22888123432607,0.258,0.024,0.718
72.2586937598647,0.257,0.025,0.718
72.26012745432207,0.256,0.025,0.719
72.26634489438617,0.255,0.025,0.72
72.28244902419335,0.256,0.025,0.719
72.28407097180845,0.255,0.026,0.719
72.28495348939876,0.256,0.025,0.719
72.28723371318306,0.255,0.025,0.72
72.28952722106813,0.256,0.024,0.72
72.30536247726855,0.257,0.023,0.72
72.3082448714791,0.258,0.023,0.719
72.31485436744008,0.257,0.023,0.72
72.3251286983617,0.258,0.023,0.719
72.32987139066414,0.257,0.023,0.72
72.33301686054389,0.256,0.024,0.72
72.35487146867133,0.255,0.024,0.721
72.36942509315847,0.254,0.024,0.722
72.37416493247996,0.253,0.024,0.723
72.37854204467563,0.254,0.024,0.722
72.3807041000988,0.255,0.024,0.721
72.38090592920922,0.256,0.024,0.72
72.38158013848046,0.257,0.024,0.719
72.3817441916907,0.256,0.024,0.72
72.3913038345187,0.257,0.024,0.719
72.39216273516973,0.256,0.024,0.72
72.39322948275546,0.255,0.024,0.721
