time,f0,f1,f2
88.30164724221954,0.261,0.726,0.013
88.3061679288848,0.26,0.727,0.013
88.3087528162648,0.259,0.728,0.013
88.31093516549646,0.258,0.728,0.014
88.3243661961824,0.259,0.728,0.013
88.32562583104992,0.258,0.729,0.013
88.32776921676228,0.257,0.73,0.013
88.32999006002214,0.258,0.729,0.013
88.33540231118538,0.259,0.728,0.013
88.34106226457995,0.258,0.728,0.014
88.349264199455,0.259,0.728,0.013
88.3545651262142,0.258,0.729,0.013
88.37282234699893,0.259,0.728,0.013
88.37330816181544,0.258,0.729,0.013
88.38327839357247,0.259,0.728,0.013
88.38524016648867,0.26,0.727,0.013
88.39076397842415,0.259,0.728,0.013
88.39092417679157,0.26,0.727,0.013
88.39123661828697,0.261,0.726,0.013
88.39900090551876,0.262,0.725,0.013
88.40626644450458,0.263,0.724,0.013
88.40708864582611,0.262,0.725,0.013
88.40977207937696,0.261,0.726,0.013
88.40985536773827,0.26,0.726,0.014
88.41213025787343,0.261,0.725,0.014
88.4138820956461,0.262,0.724,0.014
88.42236357798541,0.261,0.725,0.014
88.44057608963934,0.262,0.724,0.014
88.44224010451543,0.263,0.723,0.014
88.45459106166447,0.262,0.724,0.014
88.46140665266734,0.261,0.725,0.014
88.46987188281948,0.26,0.726,0.014
88.47382848473458,0.261,0.725,0.014
88.50022124015842,0.262,0.725,0.013
88.50332127023371,0.261,0.726,0.013
88.51524492937578,0.262,0.725,0.013
88.51653955536602,0.263,0.724,0.013
88.51683942885596,0.262,0.725,0.013
88.52375104566346,0.263,0.724,0.013
88.54463050680478,0.264,0.723,0.013
88.54712839899983,0.265,0.723,0.012
88.55638307248546,0.264,0.724,0.012
88.56522194236497,0.263,0.725,0.012
88.5676503230184,0.262,0.726,0.012
88.56878616485923,0.261,0.727,0.012
88.56918191756047,0.262,0.726,0.012
88.57369362881005,0.261,0.727,0.012
88.57833142082161,0.262,0.726,0.012
88.5844822337201,0.261,0.727,0.012
88.59407267408051,0.26,0.728,0.012
88.59436747979555,0.259,0.728,0.013
88.60206846585989,0.258,0.729,0.013
88.60379250414478,0.257,0.73,0.013
88.60603799434105,0.256,0.731,0.013
88.6079660672814,0.255,0.732,0.013
88.63198528865192,0.256,0.731,0.013
88.63703823078002,0.255,0.732,0.013
88.63788577845608,0.256,0.731,0.013
88.6449965660843,0.257,0.73,0.013
88.64671444280982,0.256,0.731,0.013
88.65445175234514,0.255,0.732,0.013
88.6606945594093,0.254,0.732,0.014
88.6607017670019,0.255,0.731,0.014
88.67247750614652,0.256,0.73,0.014
88.67497942592735,0.255,0.731,0.014
88.67884251416693,0.254,0.732,0.014
88.68144931661404,0.253,0.733,0.014
88.68519622120266,0.252,0.734,0.014
88.68996747544517,0.251,0.734,0.015
88.70170704880348,0.252,0.733,0.015
88.7045618636402,0.251,0.734,0.015
88.70699788312082,0.252,0.733,0.015
88.70830873194292,0.253,0.732,0.015
88.71091835337324,0.254,0.732,0.014
88.72151482038652,0.253,0.733,0.014
88.72725205901895,0.252,0.734,0.014
88.72872671389489,0.251,0.734,0.015
88.73238582307411,0.25,0.735,0.015
88.73574139650486,0.251,0.734,0.015
88.75094580708256,0.252,0.733,0.015
88.75528467376748,0.251,0.734,0.015
88.75640842778462,0.252,0.733,0.015
88.75779762031134,0.251,0.734,0.015
88.76268852621105,0.25,0.735,0.015
88.76435088614988,0.251,0.735,0.014
88.7673332810868,0.252,0.734,0.014
88.7680821447811,0.253,0.733,0.014
88.77615565045082,0.252,0.734,0.014
88.77764602847047,0.251,0.735,0.014
88.78406438597538,0.25,0.735,0.015
88.79119023417432,0.249,0.736,0.015
88.7925294321726,0.248,0.737,0.015
88.79756432032723,0.249,0.736,0.015
88.79759626825566,0.248,0.737,0.015
88.80316005203878,0.247,0.738,0.015
88.80775951541217,0.248,0.738,0.014
88.81384014139651,0.247,0.739,0.014
88.81750360203608,0.248,0.738,0.014
88.8211332294603,0.249,0.737,0.014
88.82684791747627,0.25,0.736,0.014
88.8322583827044,0.249,0.736,0.015
88.83563836229324,0.248,0.736,0.016
88.83660785567477,0.247,0.736,0.017
88.83989422615933,0.246,0.737,0.017
88.8407528589412,0.245,0.738,0.017
88.8437065574691,0.246,0.737,0.017
88.84481681195274,0.245,0.738,0.017
88.85128740256424,0.246,0.737,0.017
88.85796119656358,0.247,0.736,0.017
88.86419323070682,0.248,0.735,0.017
88.86683085322451,0.247,0.736,0.017
88.8673852960572,0.246,0.737,0.017
88.86801053894497,0.245,0.738,0.017
88.86973453153541,0.246,0.737,0.017
88.87439162611166,0.245,0.737,0.018
88.875423363338,0.246,0.736,0.018
88.88006575143085,0.247,0.736,0.017
88.88087778909761,0.248,0.735,0.017
88.88353377452187,0.249,0.734,0.017
88.90316896414292,0.248,0.735,0.017
88.90338891045924,0.249,0.734,0.017
88.90521188623742,0.248,0.735,0.017
88.9114529276268,0.249,0.734,0.017
88.91258013643667,0.25,0.733,0.017
88.91377931415981,0.249,0.734,0.017
88.92224873902184,0.248,0.735,0.017
88.9237496086294,0.247,0.736,0.017
88.93218034257383,0.248,0.735,0.017
88.93545639014867,0.247,0.736,0.017
88.93716834400483,0.246,0.737,0.017
88.93752414618189,0.247,0.736,0.017
88.93796970972102,0.248,0.735,0.017
88.94542139995086,0.249,0.734,0.017
88.94999044597422,0.248,0.735,0.017
88.95197236794205,0.249,0.735,0.016
88.95301094387257,0.25,0.734,0.016
88.95381940401423,0.249,0.735,0.016
88.95502526754231,0.248,0.735,0.017
88.9554624600896,0.249,0.734,0.017
88.95663051761593,0.248,0.735,0.017
88.96022564987058,0.247,0.736,0.017
88.96085259045813,0.248,0.736,0.016
88.96096247434669,0.247,0.737,0.016
88.96285319845364,0.246,0.738,0.016
88.96719664544058,0.245,0.739,0.016
88.96844404818204,0.246,0.738,0.016
88.97489381884023,0.245,0.739,0.016
88.98541291292801,0.246,0.738,0.016
88.98817090147222,0.247,0.737,0.016
88.997082288359,0.246,0.738,0.016
88.99796463032246,0.245,0.739,0.016
89.00379534019433,0.244,0.739,0.017
89.00448342456392,0.245,0.738,0.017
89.00933252483513,0.246,0.737,0.017
89.00936393149142,0.245,0.738,0.017
89.0108023508897,0.246,0.737,0.017
89.01262858888768,0.247,0.736,0.017
89.01561132128445,0.248,0.736,0.016
89.01933326896632,0.249,0.735,0.016
89.01938004798767,0.248,0.736,0.016
89.0215219720259,0.247,0.737,0.016
89.02677229682394,0.248,0.736,0.016
89.03567300872606,0.247,0.737,0.016
89.03798479689019,0.246,0.738,0.016
89.04750305381843,0.245,0.739,0.016
89.0513278645283,0.246,0.739,0.015
89.05361735665159,0.245,0.74,0.015
89.06184806739999,0.244,0.741,0.015
89.07153343203031,0.245,0.74,0.015
89.08548470757066,0.244,0.741,0.015
89.09123596467902,0.245,0.741,0.014
89.09206392909545,0.244,0.742,0.014
89.09368992306008,0.245,0.741,0.014
89.09417898288307,0.246,0.74,0.014
89.09682567532795,0.245,0.741,0.014
89.09965475798596,0.246,0.74,0.014
89.10727750693985,0.247,0.739,0.014
89.1085035470089,0.248,0.738,0.014
89.1113968581123,0.247,0.739,0.014
89.11174004288777,0.246,0.74,0.014
89.12207575715676,0.245,0.741,0.014
89.1310652307269,0.246,0.74,0.014
89.13247883387494,0.247,0.74,0.013
89.13753942093538,0.248,0.739,0.013
89.13815692043676,0.247,0.74,0.013
89.14516051549514,0.248,0.739,0.013
89.1497893767968,0.247,0.74,0.013
89.15075255323224,0.246,0.741,0.013
89.15692194515641,0.245,0.742,0.013
89.16410589017485,0.246,0.741,0.013
89.17004694117249,0.245,0.742,0.013
89.17044139697126,0.246,0.741,0.013
89.1705048365758,0.245,0.742,0.013
89.18203169426519,0.244,0.743,0.013
89.1939286199457,0.245,0.742,0.013
89.19941811515064,0.244,0.743,0.013
89.2003500646861,0.243,0.744,0.013
89.20332637192654,0.244,0.744,0.012
89.20541267431271,0.243,0.745,0.012
89.20896789871718,0.242,0.746,0.012
89.21279232812745,0.241,0.747,0.012
89.22343416973808,0.242,0.747,0.011
89.23014399229575,0.241,0.747,0.012
89.23284205443593,0.24,0.748,0.012
89.23600287764205,0.241,0.747,0.012
89.23710639644695,0.24,0.748,0.012
89.24033847179246,0.239,0.749,0.012
89.24110525378299,0.24,0.748,0.012
89.24119887894987,0.241,0.747,0.012
89.24596055402779,0.242,0.746,0.012
89.25676701992371,0.241,0.747,0.012
89.27195339824786,0.242,0.746,0.012
89.27406249360034,0.241,0.747,0.012
89.27936371450565,0.242,0.746,0.012
89.27972480795935,0.241,0.746,0.013
89.28255826899223,0.24,0.747,0.013
89.28372284072512,0.239,0.748,0.013
89.28760880484197,0.238,0.749,0.013
89.28969772471592,0.239,0.748,0.013
89.29151026093791,0.238,0.748,0.014
89.30144133198,0.237,0.748,0.015
89.30557603128956,0.238,0.747,0.015
89.30874604460682,0.239,0.747,0.014
89.31212843489467,0.238,0.748,0.014
89.31802995046633,0.239,0.747,0.014
89.32640467464704,0.24,0.747,0.013
89.33149671420628,0.241,0.746,0.013
89.33580880088823,0.242,0.745,0.013
89.33746863799864,0.243,0.744,0.013
89.34114817727223,0.242,0.745,0.013
89.34300289980708,0.241,0.746,0.013
89.34654053236746,0.24,0.747,0.013
89.34760933330524,0.239,0.748,0.013
89.35914841756193,0.238,0.749,0.013
89.36595480080926,0.239,0.749,0.012
89.37320124799682,0.24,0.748,0.012
89.38488809498746,0.239,0.748,0.013
89.39107287075115,0.238,0.749,0.013
89.39173931645995,0.239,0.748,0.013
89.39329978397227,0.238,0.749,0.013
89.39568451508653,0.239,0.748,0.013
89.40236557819891,0.238,0.748,0.014
89.4041701792121,0.237,0.749,0.014
89.41273526304676,0.236,0.75,0.014
89.4251743635853,0.235,0.75,0.015
89.42766335565574,0.234,0.751,0.015
89.43307157715081,0.235,0.75,0.015
89.43728436120696,0.236,0.75,0.014
89.43752934249063,0.235,0.75,0.015
89.43842215088996,0.236,0.749,0.015
89.44306520617545,0.237,0.748,0.015
89.44314995133418,0.236,0.749,0.015
89.44508626062593,0.235,0.75,0.015
89.4554950309391,0.236,0.749,0.015
89.46447519437756,0.237,0.748,0.015
89.46710444133228,0.236,0.749,0.015
89.46925464700948,0.237,0.748,0.015
89.48354203429741,0.238,0.747,0.015
89.48596795536542,0.239,0.746,0.015
89.49734711092485,0.24,0.745,0.015
89.51368128710102,0.241,0.745,0.014
89.51880582304749,0.24,0.745,0.015
89.52281943459425,0.241,0.744,0.015
89.53533586411065,0.24,0.745,0.015
89.53957704751406,0.241,0.744,0.015
89.54022609954458,0.24,0.745,0.015
89.54454582880345,0.239,0.745,0.016
89.54882115588383,0.24,0.744,0.016
89.54907855643484,0.239,0.745,0.016
89.54964271181609,0.238,0.746,0.016
89.56145322235412,0.237,0.747,0.016
89.56597202343292,0.236,0.748,0.016
89.5744795178495,0.237,0.747,0.016
89.59727248871411,0.238,0.746,0.016
89.60331737138385,0.239,0.746,0.015
89.61636399361662,0.238,0.747,0.015
89.61706131834654,0.237,0.748,0.015
89.61915813283382,0.236,0.748,0.016
89.62294860589549,0.235,0.749,0.016
89.62363341286338,0.234,0.749,0.017
89.62824378876957,0.233,0.75,0.017
89.63311601245465,0.232,0.751,0.017
89.64315130285851,0.231,0.751,0.018
89.64573321648528,0.232,0.751,0.017
89.64852836017778,0.233,0.75,0.017
89.65055280983947,0.232,0.751,0.017
89.65454601934817,0.231,0.752,0.017
89.65626166797406,0.23,0.753,0.017
89.6716084206145,0.231,0.752,0.017
89.67667771767071,0.232,0.751,0.017
89.67881476535328,0.233,0.751,0.016
89.69604671853425,0.234,0.75,0.016
89.69949699170355,0.233,0.75,0.017
89.70674197517475,0.232,0.751,0.017
89.71177713141579,0.231,0.751,0.018
89.71218611386739,0.23,0.752,0.018
89.71251348734368,0.229,0.752,0.019
89.71536782099334,0.228,0.753,0.019
89.71712647659275,0.227,0.754,0.019
89.71874961633031,0.228,0.753,0.019
89.71986781305118,0.227,0.754,0.019
89.72279528918747,0.228,0.753,0.019
89.73087738266791,0.229,0.752,0.019
89.73326895286111,0.228,0.752,0.02
89.7332709287726,0.229,0.751,0.02
89.73344363026877,0.228,0.752,0.02
89.74286306921206,0.227,0.752,0.021
89.7443362366598,0.228,0.752,0.02
89.7453695009099,0.229,0.751,0.02
89.75031788854004,0.23,0.75,0.02
89.75594287293417,0.229,0.751,0.02
89.75608358664864,0.228,0.751,0.021
89.76084214132528,0.229,0.75,0.021
89.76319425849462,0.228,0.751,0.021
89.76417464321523,0.229,0.75,0.021
89.76726374784947,0.23,0.749,0.021
89.76924435752296,0.229,0.749,0.022
89.77999596008719,0.228,0.75,0.022
89.78435210856054,0.229,0.749,0.022
89.78485372259749,0.228,0.749,0.023
89.78511524203748,0.229,0.749,0.022
89.7901528512909,0.23,0.749,0.021
89.79487190849004,0.229,0.749,0.022
89.8055439191449,0.23,0.748,0.022
89.80688975622887,0.229,0.748,0.023
89.81274335798786,0.23,0.748,0.022
89.81289351596631,0.231,0.747,0.022
89.81354710844452,0.23,0.748,0.022
89.82251501737119,0.231,0.747,0.022
89.82568533687332,0.232,0.746,0.022
89.82652363701625,0.233,0.745,0.022
89.82717497585442,0.234,0.744,0.022
89.84019243333074,0.235,0.743,0.022
89.84569149274733,0.236,0.742,0.022
89.8481331692674,0.237,0.741,0.022
89.85274170132786,0.236,0.742,0.022
89.8570508941566,0.237,0.741,0.022
89.86516446382834,0.236,0.742,0.022
89.87266498570376,0.235,0.743,0.022
89.87870075666618,0.234,0.744,0.022
89.90300010895565,0.235,0.744,0.021
89.90308778344483,0.234,0.745,0.021
89.9111419149441,0.235,0.744,0.021
89.91135212564186,0.236,0.743,0.021
89.91846315412364,0.235,0.743,0.022
89.92150048530401,0.234,0.744,0.022
89.92414674153905,0.233,0.745,0.022
89.92659893306656,0.232,0.746,0.022
89.93326886007029,0.231,0.747,0.022
89.93607677649617,0.232,0.746,0.022
89.93623464130297,0.233,0.745,0.022
89.9382983958128,0.234,0.745,0.021
89.94190170998817,0.233,0.746,0.021
89.94568133241972,0.232,0.747,0.021
89.95450028699533,0.233,0.747,0.02
89.96113912419139,0.232,0.748,0.02
89.9623089789857,0.231,0.749,0.02
89.97603475458146,0.232,0.748,0.02
89.98042987349366,0.231,0.749,0.02
89.98238938317726,0.23,0.75,0.02
89.99296219866993,0.231,0.749,0.02
90.00293701529488,0.232,0.748,0.02
90.01551673187394,0.231,0.749,0.02
90.01579028143902,0.23,0.75,0.02
90.02821058832137,0.231,0.749,0.02
90.02964127523187,0.232,0.749,0.019
90.03437275803216,0.233,0.748,0.019
90.04078907216308,0.234,0.747,0.019
90.04426331529524,0.235,0.747,0.018
90.05515520611615,0.236,0.746,0.018
90.07159465942972,0.237,0.746,0.017
90.07178057090488,0.236,0.747,0.017
90.0765753076682,0.237,0.747,0.016
90.08853000903653,0.236,0.748,0.016
90.08950513281054,0.237,0.747,0.016
90.09850286376445,0.236,0.747,0.017
90.09877873072124,0.235,0.748,0.017
90.10142610460314,0.234,0.748,0.018
90.1019674613127,0.233,0.749,0.018
90.11121655676351,0.232,0.75,0.018
90.11630182384579,0.231,0.751,0.018
90.13019971873497,0.232,0.75,0.018
90.13269733978639,0.231,0.751,0.018
90.13765213065595,0.23,0.752,0.018
90.14280116250401,0.231,0.751,0.018
90.14413280862009,0.23,0.751,0.019
90.14436643755487,0.231,0.75,0.019
90.14655168637206,0.232,0.749,0.019
90.14858763734726,0.233,0.749,0.018
90.15871719354868,0.232,0.749,0.019
90.16046332773199,0.231,0.75,0.019
90.16420236269099,0.232,0.749,0.019
90.17595880419341,0.231,0.749,0.02
90.17713671525277,0.232,0.749,0.019
90.1776445746288,0.233,0.748,0.019
90.18691671410102,0.234,0.748,0.018
90.194381354139,0.235,0.747,0.018
90.19582801414062,0.236,0.746,0.018
90.21053932572768,0.237,0.746,0.017
90.21504995254165,0.236,0.747,0.017
90.22076072804512,0.235,0.748,0.017
90.22753208848245,0.234,0.749,0.017
90.23132228509273,0.235,0.748,0.017
90.23258191741104,0.236,0.748,0.016
90.26679021337404,0.235,0.749,0.016
90.27463413461375,0.234,0.75,0.016
90.28440052267763,0.235,0.749,0.016
90.28649820334114,0.234,0.75,0.016
90.28760999510061,0.235,0.749,0.016
90.28815156758975,0.236,0.748,0.016
90.29420597597851,0.237,0.747,0.016
90.29694412859472,0.238,0.746,0.016
90.29912353124068,0.237,0.747,0.016
90.30753112349969,0.236,0.747,0.017
90.31363099468192,0.237,0.747,0.016
90.31445524041112,0.236,0.748,0.016
90.31956131059277,0.235,0.749,0.016
90.32336219917981,0.236,0.748,0.016
90.32767812965308,0.237,0.747,0.016
90.329848795279,0.238,0.747,0.015
90.3402891345188,0.237,0.748,0.015
90.34132104961856,0.238,0.747,0.015
90.34630015603085,0.239,0.746,0.015
90.35133030146898,0.238,0.746,0.016
90.35206570899481,0.239,0.746,0.015
90.35719626700276,0.238,0.747,0.015
90.35806234757194,0.237,0.748,0.015
90.36293834108876,0.236,0.749,0.015
90.36922129323561,0.235,0.749,0.016
90.37175216555114,0.236,0.749,0.015
90.37232338579815,0.235,0.75,0.015
90.37380110633462,0.236,0.75,0.014
90.37644151669176,0.235,0.751,0.014
90.38421197939,0.236,0.75,0.014
90.39214054063828,0.235,0.751,0.014
90.39930983358902,0.234,0.752,0.014
90.4023416454307,0.235,0.751,0.014
90.40851527690934,0.234,0.751,0.015
90.4126421375635,0.235,0.75,0.015
90.41765430626008,0.234,0.75,0.016
90.42422500890267,0.233,0.751,0.016
90.4283757718614,0.232,0.751,0.017
90.43024228536663,0.233,0.751,0.016
90.44523776494289,0.232,0.752,0.016
90.45277832674432,0.233,0.752,0.015
90.45682862553409,0.232,0.753,0.015
90.4579557595058,0.233,0.752,0.015
90.45799534957877,0.234,0.751,0.015
90.46060184619776,0.235,0.75,0.015
90.46845704848062,0.236,0.749,0.015
90.47315516337066,0.235,0.75,0.015
90.47554400641015,0.236,0.749,0.015
90.48514590864615,0.235,0.75,0.015
90.50138493627573,0.234,0.751,0.015
90.5047527195291,0.233,0.752,0.015
90.50637611363557,0.232,0.753,0.015
90.50770251101429,0.231,0.754,0.015
90.51004636004919,0.232,0.753,0.015
90.51105679904953,0.233,0.752,0.015
90.51417662154508,0.234,0.751,0.015
90.51931093515883,0.233,0.752,0.015
90.52372386242867,0.234,0.751,0.015
90.52796700879625,0.233,0.752,0.015
90.52804068643037,0.234,0.751,0.015
90.52827998318388,0.235,0.75,0.015
90.54672027167176,0.236,0.749,0.015
90.55977086697958,0.235,0.75,0.015
90.56069290988168,0.236,0.749,0.015
90.5618220821225,0.237,0.748,0.015
90.56330871562261,0.236,0.748,0.016
90.57686179836814,0.235,0.748,0.017
90.58172200690314,0.234,0.749,0.017
90.58225583974824,0.235,0.748,0.017
90.58650384453864,0.236,0.748,0.016
90.58668554588594,0.235,0.749,0.016
90.59800895186372,0.234,0.749,0.017
90.60122084689218,0.235,0.748,0.017
90.61159672780225,0.234,0.749,0.017
90.61444646502741,0.235,0.748,0.017
90.6172389867064,0.234,0.748,0.018
90.61750454718914,0.235,0.747,0.018
90.62042408038394,0.234,0.748,0.018
90.62956178633421,0.235,0.747,0.018
90.6420553411703,0.234,0.747,0.019
90.64707789316557,0.233,0.748,0.019
90.64892289151405,0.234,0.747,0.019
90.65012562423762,0.233,0.748,0.019
90.65528183012697,0.234,0.747,0.019
90.65908131816475,0.235,0.746,0.019
90.69571571326239,0.236,0.745,0.019
90.70141753410111,0.237,0.744,0.019
90.70481783387837,0.238,0.743,0.019
90.70729909611062,0.239,0.742,0.019
90.71756493480532,0.24,0.741,0.019
90.71764435249835,0.239,0.742,0.019
90.73188357124673,0.238,0.743,0.019
90.7401798412951,0.239,0.742,0.019
90.74062963547658,0.24,0.741,0.019
90.74458216719184,0.239,0.741,0.02
90.755374363317,0.24,0.74,0.02
90.75851211392934,0.241,0.739,0.02
90.759244419939,0.24,0.739,0.021
90.76543098811383,0.239,0.739,0.022
90.76595329578919,0.238,0.74,0.022
90.77462359286436,0.239,0.74,0.021
90.7822608949502,0.238,0.741,0.021
90.79652665563384,0.237,0.742,0.021
90.79706410055923,0.238,0.741,0.021
90.79830027751373,0.239,0.74,0.021
90.79963241413077,0.238,0.741,0.021
90.81014936714237,0.239,0.741,0.02
90.81437461912586,0.238,0.741,0.021
90.8171988070507,0.239,0.74,0.021
90.82069809567949,0.24,0.74,0.02
90.82341861990162,0.241,0.739,0.02
90.82864263108954,0.24,0.74,0.02
90.83013962132044,0.239,0.741,0.02
90.83380353448105,0.238,0.742,0.02
90.83679036801627,0.239,0.741,0.02
90.83766549955435,0.238,0.742,0.02
90.8413066988438,0.237,0.743,0.02
90.84823079478016,0.236,0.744,0.02
90.85790403602995,0.235,0.745,0.02
90.86294882880527,0.236,0.744,0.02
90.86480535072114,0.237,0.743,0.02
90.86584099307629,0.236,0.744,0.02
90.87073622191342,0.237,0.743,0.02
90.87476995883875,0.238,0.742,0.02
90.87723924270021,0.239,0.741,0.02
90.88112587410528,0.238,0.742,0.02
90.88322724097189,0.239,0.741,0.02
90.89761892549915,0.24,0.74,0.02
90.903292230612,0.239,0.741,0.02
90.90443439072554,0.238,0.742,0.02
90.90493670872695,0.239,0.742,0.019
90.92494146373761,0.238,0.743,0.019
90.92902664634266,0.239,0.742,0.019
90.9416032147677,0.238,0.743,0.019
90.94167828889952,0.239,0.742,0.019
90.94707357719079,0.238,0.743,0.019
90.94751939150147,0.237,0.744,0.019
90.95007494324727,0.238,0.744,0.018
90.95477835893024,0.239,0.743,0.018
90.95622421447278,0.24,0.742,0.018
90.9630841307413,0.241,0.741,0.018
90.97353082378571,0.24,0.742,0.018
90.98220459596345,0.241,0.741,0.018
90.9834856473799,0.242,0.741,0.017
90.9949434801567,0.241,0.742,0.017
91.002505832284,0.242,0.741,0.017
91.01075738453055,0.241,0.742,0.017
91.01495630683186,0.24,0.743,0.017
91.01798128089149,0.241,0.742,0.017
91.0200815487189,0.24,0.743,0.017
91.02503272307064,0.241,0.742,0.017
91.02947855231795,0.24,0.742,0.018
91.03293359447042,0.241,0.741,0.018
91.03354964121797,0.24,0.742,0.018
91.04478807052095,0.241,0.741,0.018
91.0506447978345,0.24,0.742,0.018
91.05321288637583,0.241,0.742,0.017
91.0595224795301,0.24,0.743,0.017
91.06540747852186,0.239,0.744,0.017
91.07078102801398,0.238,0.744,0.018
91.07302457418206,0.237,0.745,0.018
91.07643031556691,0.238,0.744,0.018
91.08153547733355,0.239,0.743,0.018
91.0833243171908,0.24,0.742,0.018
91.08783892943134,0.239,0.742,0.019
91.1008617140173,0.24,0.741,0.019
91.10255735184633,0.241,0.74,0.019
91.1044177887471,0.242,0.74,0.018
91.10531672770632,0.241,0.741,0.018
91.10942555292056,0.24,0.742,0.018
91.11160055430399,0.239,0.743,0.018
91.11331228812134,0.238,0.744,0.018
91.11386279773274,0.239,0.743,0.018
91.11449868261434,0.24,0.742,0.018
91.12370740280078,0.241,0.741,0.018
91.12912931609084,0.242,0.74,0.018
91.13018847046881,0.243,0.74,0.017
91.1312502782192,0.244,0.74,0.016
91.13395753897203,0.243,0.74,0.017
91.1444926239798,0.242,0.741,0.017
91.14855320694073,0.241,0.742,0.017
91.15007079124844,0.24,0.743,0.017
91.15677982331522,0.239,0.744,0.017
91.16132591258356,0.24,0.743,0.017
91.1757535853764,0.241,0.742,0.017
91.17744787932824,0.24,0.742,0.018
91.20016551318963,0.241,0.741,0.018
91.20596401518728,0.24,0.742,0.018
91.20815937207361,0.241,0.741,0.018
91.2115537004804,0.242,0.74,0.018
91.21399390962563,0.243,0.739,0.018
91.2170499183173,0.244,0.738,0.018
91.21963371258295,0.245,0.737,0.018
91.22315918692924,0.244,0.738,0.018
91.2280533807248,0.243,0.739,0.018
91.23057898314535,0.242,0.739,0.019
91.23362868656656,0.243,0.739,0.018
91.24320723926812,0.244,0.739,0.017
91.25843329455438,0.243,0.74,0.017
91.265995997483,0.242,0.741,0.017
91.26643446575608,0.241,0.741,0.018
91.2667993807517,0.24,0.742,0.018
91.27179981742981,0.241,0.741,0.018
91.27339275128699,0.242,0.74,0.018
91.27447378359099,0.243,0.739,0.018
91.27487571490063,0.242,0.74,0.018
91.28634249640108,0.241,0.741,0.018
91.28777063053919,0.242,0.74,0.018
91.29423952628713,0.243,0.74,0.017
91.31190932789724,0.244,0.74,0.016
91.31469679370963,0.245,0.739,0.016
91.31996542136497,0.246,0.738,0.016
91.32092902725039,0.245,0.739,0.016
91.32722952140695,0.246,0.739,0.015
91.3302431976195,0.247,0.738,0.015
91.33131715394904,0.246,0.739,0.015
91.33326835806459,0.245,0.74,0.015
91.33860883427515,0.246,0.739,0.015
91.34191947057823,0.245,0.74,0.015
91.34374316464141,0.246,0.739,0.015
91.34450435724416,0.247,0.738,0.015
91.34951126799393,0.246,0.739,0.015
91.3533106048421,0.245,0.74,0.015
91.3578272312645,0.244,0.741,0.015
91.36142744014423,0.245,0.74,0.015
91.36656118703759,0.244,0.741,0.015
91.36829602562692,0.245,0.74,0.015
91.37385158727247,0.246,0.739,0.015
91.37426615834246,0.247,0.738,0.015
91.3746245217591,0.246,0.739,0.015
91.38775990098392,0.245,0.74,0.015
91.39804835389094,0.246,0.74,0.014
91.398723805948,0.245,0.741,0.014
91.40269856078783,0.246,0.74,0.014
91.4117662824559,0.245,0.741,0.014
91.41883343941235,0.246,0.74,0.014
91.43284599829052,0.245,0.741,0.014
91.43734860665596,0.244,0.742,0.014
91.44209214152605,0.245,0.741,0.014
91.44266962153199,0.244,0.742,0.014
91.44591160516076,0.245,0.741,0.014
91.44601018345361,0.244,0.742,0.014
91.44779000290511,0.243,0.743,0.014
91.44947830783705,0.242,0.744,0.014
91.4510617008044,0.243,0.743,0.014
91.45573227476872,0.242,0.744,0.014
91.46219030885406,0.241,0.745,0.014
91.47347459365317,0.24,0.745,0.015
91.47559746911531,0.239,0.745,0.016
91.47794458143719,0.238,0.746,0.016
91.47848690895205,0.239,0.745,0.016
91.48500404548398,0.238,0.746,0.016
91.4915549221019,0.237,0.747,0.016
91.50058739593372,0.238,0.746,0.016
91.50840399223667,0.239,0.745,0.016
91.52393399702592,0.238,0.746,0.016
91.52550157273394,0.237,0.746,0.017
91.52960052738435,0.238,0.745,0.017
91.53961815393978,0.239,0.744,0.017
91.54540921978207,0.238,0.745,0.017
91.54718659805378,0.237,0.746,0.017
91.54882402808724,0.236,0.747,0.017
91.55506528500321,0.235,0.748,0.017
91.55546578830477,0.236,0.748,0.016
91.55576187143721,0.235,0.749,0.016
91.56188043106783,0.234,0.75,0.016
91.56344322803513,0.235,0.749,0.016
91.56367667731396,0.234,0.75,0.016
91.56826839269428,0.235,0.749,0.016
91.58408105205329,0.234,0.75,0.016
91.58775803436001,0.233,0.751,0.016
91.58845110841516,0.232,0.752,0.016
91.59044358339824,0.233,0.752,0.015
91.59965614598522,0.234,0.751,0.015
91.59967533592378,0.233,0.752,0.015
91.6038417635385,0.232,0.753,0.015
91.6063175326018,0.233,0.752,0.015
91.6158671914945,0.234,0.752,0.014
91.61616142101578,0.235,0.752,0.013
91.6242077938192,0.234,0.753,0.013
91.62439292245489,0.235,0.753,0.012
91.63592332058549,0.236,0.752,0.012
91.63593122131533,0.235,0.752,0.013
91.63918611870311,0.236,0.751,0.013
91.63936617865889,0.235,0.752,0.013
91.64273061559086,0.234,0.753,0.013
91.64281618501501,0.233,0.753,0.014
91.65408334670198,0.232,0.754,0.014
91.65474186306821,0.231,0.754,0.015
91.65478678125241,0.23,0.755,0.015
91.66820582481736,0.229,0.755,0.016
91.6725626477132,0.228,0.756,0.016
91.6876693488344,0.227,0.757,0.016
91.68847685266759,0.226,0.758,0.016
91.69616922595586,0.227,0.757,0.016
91.69823776967446,0.226,0.758,0.016
