time,f0,f1,f2
78.70997108686313,0.268,0.716,0.016
78.71186186091792,0.269,0.715,0.016
78.72092845977086,0.27,0.714,0.016
78.72316852785094,0.271,0.713,0.016
78.72532074539463,0.272,0.712,0.016
78.72772450660463,0.273,0.711,0.016
78.7377989578078,0.274,0.711,0.015
78.75123177628643,0.273,0.711,0.016
78.75198929415785,0.272,0.712,0.016
78.76001422616736,0.273,0.711,0.016
78.76018559264234,0.274,0.71,0.016
78.77063749894353,0.275,0.709,0.016
78.78638935435143,0.274,0.71,0.016
78.78979481519671,0.275,0.709,0.016
78.80758382665924,0.276,0.708,0.016
78.8121436756917,0.275,0.709,0.016
78.82132923592224,0.274,0.709,0.017
78.82511149226825,0.273,0.71,0.017
78.82714560453594,0.272,0.71,0.018
78.83932293595244,0.271,0.711,0.018
78.84860165018176,0.27,0.712,0.018
78.85454661220227,0.269,0.713,0.018
78.86032944795048,0.27,0.712,0.018
78.86425640851091,0.271,0.711,0.018
78.8647534432262,0.27,0.711,0.019
78.86535673499803,0.271,0.711,0.018
78.87943480634115,0.272,0.71,0.018
78.88367008339104,0.273,0.709,0.018
78.8951593401429,0.274,0.708,0.018
78.90720672957613,0.275,0.708,0.017
78.907865185683,0.276,0.708,0.016
78.90896973193364,0.277,0.707,0.016
78.91204840072307,0.276,0.708,0.016
78.91348429673326,0.275,0.709,0.016
78.93315228449966,0.274,0.71,0.016
78.95152090737557,0.273,0.711,0.016
78.95310924983966,0.274,0.71,0.016
78.95682301262367,0.273,0.711,0.016
78.96175442868564,0.272,0.712,0.016
78.96278285354927,0.273,0.712,0.015
78.9670303091242,0.274,0.712,0.014
78.96880525667402,0.275,0.711,0.014
78.97217910360914,0.274,0.712,0.014
78.97597713494596,0.273,0.712,0.015
78.97871260437962,0.272,0.713,0.015
78.98205007419499,0.271,0.714,0.015
78.98594693649694,0.272,0.714,0.014
78.99994429116707,0.273,0.713,0.014
79.00168870299198,0.272,0.714,0.014
79.0047668544413,0.273,0.713,0.014
79.00522913980677,0.272,0.714,0.014
79.00586038581234,0.271,0.714,0.015
79.01592382690447,0.272,0.714,0.014
79.01714725775628,0.271,0.715,0.014
79.01738986804992,0.27,0.716,0.014
79.02013703772057,0.269,0.717,0.014
79.02115386750641,0.27,0.717,0.013
79.02707111018502,0.271,0.716,0.013
79.03194690900901,0.27,0.716,0.014
79.03973393432983,0.269,0.717,0.014
79.05412404456884,0.27,0.716,0.014
79.06579987952854,0.271,0.716,0.013
79.07575377971456,0.27,0.717,0.013
79.07900636345487,0.269,0.718,0.013
79.10311238884394,0.27,0.717,0.013
79.1061920636526,0.269,0.718,0.013
79.13578993409281,0.27,0.717,0.013
79.15140949801577,0.269,0.718,0.013
79.15484338385747,0.27,0.717,0.013
79.17241617291768,0.271,0.716,0.013
79.18205658744745,0.272,0.715,0.013
79.19117424979535,0.271,0.716,0.013
79.19329217666049,0.272,0.715,0.013
79.19518347869855,0.271,0.716,0.013
79.20487817612025,0.272,0.715,0.013
79.20578246753708,0.273,0.714,0.013
79.20878435060668,0.272,0.714,0.014
79.21052556215706,0.273,0.713,0.014
79.21379260364655,0.274,0.712,0.014
79.21856958344269,0.273,0.712,0.015
79.22051149827934,0.274,0.711,0.015
79.2283036263014,0.273,0.712,0.015
79.22972093667687,0.272,0.713,0.015
79.23977970185486,0.273,0.713,0.014
79.24235643729399,0.274,0.712,0.014
79.243565077977,0.275,0.711,0.014
79.24728823522005,0.274,0.712,0.014
79.24764746480213,0.275,0.711,0.014
79.25557699329156,0.274,0.712,0.014
79.25684023919659,0.275,0.711,0.014
79.25845251545294,0.274,0.712,0.014
79.2599377680082,0.273,0.713,0.014
79.26795733373929,0.272,0.714,0.014
79.26864619929356,0.271,0.714,0.015
79.26976709469854,0.27,0.714,0.016
79.27317973614225,0.269,0.714,0.017
79.27743440491382,0.268,0.715,0.017
79.28424219084467,0.267,0.715,0.018
79.28709368956068,0.268,0.714,0.018
79.29054195186991,0.267,0.714,0.019
79.29112156215035,0.266,0.715,0.019
79.2959597306946,0.267,0.714,0.019
79.29716489199922,0.266,0.715,0.019
79.29763485237213,0.265,0.716,0.019
79.31226621097434,0.264,0.717,0.019
79.3140069748428,0.263,0.718,0.019
79.31806949019895,0.262,0.719,0.019
79.31839042895493,0.261,0.719,0.02
79.32426821991957,0.26,0.72,0.02
79.32537816620568,0.261,0.719,0.02
79.32910079037053,0.262,0.718,0.02
79.33314477536832,0.261,0.719,0.02
79.33861074783822,0.26,0.72,0.02
79.34183446906445,0.259,0.721,0.02
79.34317137082922,0.26,0.72,0.02
79.35122217567051,0.261,0.719,0.02
79.3513501509584,0.262,0.719,0.019
79.35820602483997,0.263,0.718,0.019
79.35849603329446,0.262,0.719,0.019
79.35976898605574,0.263,0.718,0.019
79.36642785154477,0.262,0.719,0.019
79.37312371587159,0.263,0.718,0.019
79.37763159245452,0.262,0.719,0.019
79.38164652623163,0.261,0.72,0.019
79.38477868774926,0.262,0.72,0.018
79.385835920466,0.263,0.719,0.018
79.39163443652687,0.264,0.718,0.018
79.39610930446564,0.265,0.717,0.018
79.39999852662824,0.264,0.717,0.019
79.40129586735343,0.265,0.716,0.019
79.40216028200494,0.266,0.716,0.018
79.40633966080563,0.267,0.716,0.017
79.42076205988494,0.266,0.717,0.017
79.42657923471134,0.265,0.718,0.017
79.44366949262051,0.266,0.717,0.017
79.4518384387578,0.265,0.718,0.017
79.45392303537015,0.266,0.718,0.016
79.4570618012841,0.265,0.719,0.016
79.46791804338798,0.266,0.718,0.016
79.47144133410835,0.265,0.719,0.016
79.4807997381422,0.266,0.719,0.015
79.48505314946959,0.267,0.718,0.015
79.49360001140275,0.266,0.719,0.015
79.49608555577883,0.265,0.72,0.015
79.4962676993851,0.266,0.719,0.015
79.50201054404566,0.265,0.72,0.015
79.50664944098004,0.266,0.72,0.014
79.51640636876596,0.267,0.719,0.014
79.52835170176719,0.268,0.718,0.014
79.53163256754843,0.267,0.719,0.014
79.54056485395355,0.268,0.718,0.014
79.5420571636289,0.269,0.718,0.013
79.54683388500176,0.27,0.717,0.013
79.54745702003635,0.271,0.716,0.013
79.54830143865472,0.27,0.716,0.014
79.5502207387286,0.271,0.715,0.014
79.55392422622847,0.27,0.716,0.014
79.5570758371982,0.269,0.717,0.014
79.55981019156589,0.268,0.718,0.014
79.56254900670874,0.267,0.719,0.014
79.56318759905785,0.268,0.718,0.014
79.56380447088566,0.267,0.719,0.014
79.570587058329,0.268,0.718,0.014
79.57180641298986,0.267,0.719,0.014
79.57362779831696,0.268,0.718,0.014
79.5918432196401,0.267,0.719,0.014
79.59482658446221,0.266,0.72,0.014
79.59875671715231,0.267,0.719,0.014
79.6001069772086,0.266,0.72,0.014
79.61310593402456,0.265,0.721,0.014
79.61955850387365,0.266,0.72,0.014
79.62325131853893,0.267,0.719,0.014
79.62330503556886,0.266,0.719,0.015
79.62538112062555,0.267,0.718,0.015
79.63140309052577,0.268,0.717,0.015
79.63274789470485,0.269,0.716,0.015
79.64019649967003,0.268,0.717,0.015
79.64877439268027,0.267,0.718,0.015
79.65711379996719,0.266,0.719,0.015
79.65789462587378,0.265,0.72,0.015
79.66398109881102,0.264,0.72,0.016
79.66672934493461,0.263,0.721,0.016
79.66683060499545,0.262,0.722,0.016
79.66967460183132,0.261,0.722,0.017
79.67284950796827,0.262,0.721,0.017
79.67425675090797,0.263,0.721,0.016
79.67708948246187,0.262,0.721,0.017
79.68108529073528,0.261,0.722,0.017
79.68421083026378,0.26,0.723,0.017
79.69849817311773,0.259,0.724,0.017
79.70642159194351,0.26,0.723,0.017
79.71358938739812,0.259,0.724,0.017
79.71424360861452,0.26,0.724,0.016
79.71772447741772,0.259,0.725,0.016
79.72613906222017,0.26,0.724,0.016
79.73188891336761,0.259,0.725,0.016
79.73979833376971,0.258,0.726,0.016
79.75043983645917,0.259,0.725,0.016
79.75225339286911,0.26,0.724,0.016
79.75503722255415,0.261,0.723,0.016
79.76083706899458,0.26,0.724,0.016
79.7678443841098,0.259,0.725,0.016
79.77675523755474,0.26,0.724,0.016
79.77708250527452,0.261,0.723,0.016
79.77761404070343,0.26,0.724,0.016
79.78648374925334,0.261,0.723,0.016
79.78847951966586,0.262,0.722,0.016
79.79152308250559,0.263,0.721,0.016
79.8125246459815,0.262,0.721,0.017
79.81885760501808,0.261,0.722,0.017
79.8242854018402,0.26,0.723,0.017
79.82786417791755,0.259,0.724,0.017
79.84546273642871,0.258,0.725,0.017
79.85224637860009,0.259,0.724,0.017
79.85846881167141,0.258,0.725,0.017
79.86253423062878,0.257,0.726,0.017
79.86996524926674,0.256,0.726,0.018
79.87680976193033,0.257,0.725,0.018
79.87985212727288,0.258,0.725,0.017
79.88175758933647,0.257,0.726,0.017
79.89287907836153,0.256,0.727,0.017
79.89419943074066,0.257,0.726,0.017
79.90029827935348,0.258,0.725,0.017
79.9111753040163,0.257,0.726,0.017
79.91369101802943,0.256,0.727,0.017
79.91616003064273,0.255,0.728,0.017
79.93312266211595,0.254,0.728,0.018
79.93411727141319,0.253,0.729,0.018
79.93498682045069,0.254,0.729,0.017
79.93541444517227,0.255,0.728,0.017
79.9455428294554,0.254,0.728,0.018
79.94772324229325,0.255,0.727,0.018
79.9490395650961,0.254,0.728,0.018
79.96175831328284,0.253,0.729,0.018
79.96285927694561,0.252,0.73,0.018
79.96996031072217,0.253,0.729,0.018
79.9803846750321,0.252,0.729,0.019
79.98381031621194,0.253,0.728,0.019
80.00332443475062,0.254,0.728,0.018
80.00710208951274,0.253,0.728,0.019
80.02292285080722,0.254,0.727,0.019
80.02877098115567,0.255,0.726,0.019
80.029824456436,0.256,0.726,0.018
80.04159063205363,0.255,0.727,0.018
80.04259520966617,0.256,0.726,0.018
80.04824088080534,0.257,0.725,0.018
80.04978095161526,0.256,0.726,0.018
80.05161809288268,0.255,0.726,0.019
80.05229429561699,0.256,0.725,0.019
80.05499703877517,0.257,0.725,0.018
80.06071617892376,0.256,0.726,0.018
80.06728350476017,0.257,0.725,0.018
80.0810150538018,0.258,0.724,0.018
80.08519234767715,0.259,0.723,0.018
80.11772941774514,0.258,0.723,0.019
80.12234178309996,0.259,0.723,0.018
80.13554256936384,0.258,0.724,0.018
80.13728245691165,0.257,0.725,0.018
80.142259722949,0.258,0.724,0.018
80.14456583342478,0.257,0.725,0.018
80.14903687941006,0.258,0.724,0.018
80.15896523269303,0.257,0.725,0.018
80.16074635147132,0.258,0.724,0.018
80.1621120217808,0.259,0.723,0.018
80.17915206139503,0.258,0.723,0.019
80.19152994284299,0.257,0.724,0.019
80.19686951544249,0.258,0.723,0.019
80.19723231288759,0.259,0.722,0.019
80.20823581010865,0.26,0.721,0.019
80.21951230542322,0.259,0.722,0.019
80.22976768047043,0.26,0.721,0.019
80.23221310665323,0.261,0.72,0.019
80.2344283134118,0.26,0.72,0.02
80.23995603989434,0.259,0.721,0.02
80.24137807941341,0.258,0.722,0.02
80.24415206352704,0.257,0.722,0.021
80.24923339837198,0.256,0.723,0.021
80.2512074813414,0.255,0.724,0.021
80.25128610850734,0.254,0.725,0.021
80.25868705417415,0.253,0.726,0.021
80.2596891192107,0.254,0.725,0.021
80.2669276316864,0.253,0.726,0.021
80.26895317705778,0.252,0.727,0.021
80.26938069613344,0.253,0.726,0.021
80.28465711476763,0.252,0.726,0.022
80.28479047565061,0.253,0.726,0.021
80.29052749314641,0.252,0.727,0.021
80.29587613656176,0.251,0.728,0.021
80.30178629998443,0.252,0.727,0.021
80.31569053884871,0.253,0.727,0.02
80.32158330668695,0.252,0.728,0.02
80.32724231596644,0.253,0.727,0.02
80.34271757256738,0.254,0.727,0.019
80.35685407410153,0.253,0.728,0.019
80.36061613790275,0.254,0.727,0.019
80.36082815162132,0.253,0.728,0.019
80.36570600180443,0.254,0.728,0.018
80.36584599908066,0.255,0.727,0.018
80.3670961882632,0.254,0.728,0.018
80.373926180715,0.253,0.729,0.018
80.38907514983651,0.252,0.73,0.018
80.3907588075795,0.253,0.729,0.018
80.39661883985936,0.254,0.729,0.017
80.39688791598682,0.253,0.729,0.018
80.4026972684281,0.252,0.73,0.018
80.40299545750062,0.251,0.73,0.019
80.4073529658813,0.25,0.73,0.02
80.40998471535417,0.249,0.731,0.02
80.41788162543568,0.248,0.732,0.02
80.42682071766997,0.249,0.732,0.019
80.42805164374069,0.248,0.733,0.019
80.4307266149161,0.249,0.733,0.018
80.43613751095364,0.248,0.733,0.019
80.44020974990394,0.247,0.734,0.019
80.44091535997279,0.248,0.733,0.019
80.44295083906319,0.249,0.733,0.018
80.44850937143165,0.25,0.733,0.017
80.45047405747843,0.251,0.732,0.017
80.45376679467908,0.25,0.733,0.017
80.45933785516037,0.249,0.734,0.017
80.45961555826797,0.248,0.735,0.017
80.46482011672028,0.247,0.736,0.017
80.46744733631103,0.248,0.735,0.017
80.47406204961963,0.249,0.734,0.017
80.48484585798174,0.25,0.733,0.017
80.49693109306426,0.251,0.732,0.017
80.50921001872943,0.252,0.731,0.017
80.51118746162042,0.253,0.73,0.017
80.51274761545828,0.254,0.729,0.017
80.5129632655571,0.253,0.73,0.017
80.51394086367391,0.254,0.729,0.017
80.51960921122316,0.255,0.728,0.017
80.5279722845992,0.256,0.728,0.016
80.53090369427153,0.255,0.728,0.017
80.53591106068416,0.254,0.729,0.017
80.54221388230727,0.255,0.729,0.016
80.54619845661671,0.256,0.728,0.016
80.5485618703008,0.257,0.727,0.016
80.55414524018806,0.256,0.728,0.016
80.56125873884682,0.257,0.728,0.015
80.56334153865802,0.256,0.729,0.015
80.56863705720374,0.257,0.728,0.015
80.57521653513359,0.256,0.729,0.015
80.58717302262349,0.255,0.729,0.016
80.58833587728631,0.254,0.73,0.016
80.59428512439979,0.253,0.73,0.017
80.60027936448425,0.254,0.73,0.016
80.6041455300266,0.253,0.731,0.016
80.62347912575548,0.254,0.731,0.015
80.63348499271993,0.255,0.73,0.015
80.64222662439215,0.256,0.729,0.015
80.64360709149263,0.255,0.73,0.015
80.64677415735852,0.256,0.729,0.015
80.6503031905909,0.255,0.729,0.016
80.65137373655928,0.256,0.728,0.016
80.6671114653803,0.255,0.728,0.017
80.67299454433082,0.256,0.727,0.017
80.67535841704154,0.255,0.728,0.017
80.67665234556401,0.256,0.727,0.017
80.68145283765006,0.257,0.726,0.017
80.68669376227882,0.258,0.725,0.017
80.68843116518568,0.259,0.725,0.016
80.69594103148425,0.26,0.725,0.015
80.69940927190623,0.259,0.726,0.015
80.70466228134045,0.258,0.727,0.015
80.71188637181655,0.259,0.726,0.015
80.7157370339866,0.26,0.725,0.015
80.71588359011275,0.259,0.726,0.015
80.72544348428683,0.258,0.727,0.015
80.72819386889527,0.259,0.726,0.015
80.72909033448644,0.258,0.727,0.015
80.7300759056888,0.257,0.728,0.015
80.73243282401752,0.258,0.727,0.015
80.74530539758133,0.259,0.726,0.015
80.7459987181443,0.258,0.726,0.016
80.75381521297042,0.257,0.727,0.016
80.75976432136842,0.256,0.728,0.016
80.76478700095632,0.257,0.727,0.016
80.76661917131808,0.256,0.728,0.016
80.76862507626106,0.257,0.727,0.016
80.7694122371935,0.256,0.728,0.016
80.77050781747874,0.257,0.728,0.015
80.77624593711451,0.258,0.727,0.015
80.78035233046155,0.259,0.726,0.015
80.78142604198679,0.26,0.725,0.015
80.79027523175944,0.261,0.724,0.015
80.79339663231207,0.262,0.723,0.015
80.79769011672572,0.263,0.722,0.015
80.79916659812163,0.264,0.721,0.015
80.79958878282845,0.265,0.72,0.015
80.80418565140485,0.266,0.72,0.014
80.81234742322137,0.267,0.719,0.014
80.82425906703976,0.266,0.72,0.014
80.84861140008834,0.267,0.719,0.014
80.84998217203328,0.266,0.719,0.015
80.85102829593548,0.267,0.718,0.015
80.85159676801551,0.266,0.718,0.016
80.85371085568086,0.265,0.719,0.016
80.85390481233394,0.264,0.72,0.016
80.86656543601478,0.265,0.719,0.016
80.87590310864006,0.266,0.718,0.016
80.88326121439697,0.265,0.719,0.016
80.88498555752972,0.266,0.718,0.016
80.8904414989596,0.267,0.717,0.016
80.90665138203416,0.266,0.718,0.016
80.90890707257337,0.267,0.717,0.016
80.91254381857962,0.266,0.718,0.016
80.91929402094861,0.267,0.717,0.016
80.92367662693749,0.266,0.718,0.016
80.92617087240048,0.267,0.717,0.016
80.92760098260322,0.268,0.717,0.015
80.92780912690785,0.267,0.718,0.015
80.93118754755218,0.266,0.719,0.015
80.9315483921927,0.267,0.718,0.015
80.94060570131569,0.266,0.719,0.015
80.94778845866335,0.265,0.72,0.015
80.95204887453096,0.264,0.721,0.015
80.95870838568435,0.265,0.72,0.015
80.96587558042818,0.264,0.721,0.015
80.98069680009945,0.265,0.72,0.015
80.98183172662291,0.264,0.721,0.015
80.98183994917183,0.265,0.72,0.015
80.98274060017611,0.264,0.721,0.015
80.98750781774785,0.265,0.72,0.015
80.98772848235323,0.266,0.719,0.015
80.9923255629679,0.267,0.718,0.015
80.99467629352091,0.268,0.718,0.014
81.00647651658979,0.269,0.717,0.014
81.01663903579794,0.27,0.716,0.014
81.03828658555473,0.271,0.715,0.014
81.05617716348235,0.27,0.716,0.014
81.0670918095513,0.271,0.715,0.014
81.0711364556281,0.272,0.714,0.014
81.07247183015035,0.273,0.713,0.014
81.07415155987009,0.272,0.714,0.014
81.07935269955794,0.271,0.715,0.014
81.08009410727594,0.27,0.715,0.015
81.09124531778913,0.271,0.715,0.014
81.09522764545834,0.272,0.714,0.014
81.09823697041294,0.271,0.715,0.014
81.10458786176926,0.27,0.716,0.014
81.11387192478927,0.269,0.717,0.014
81.1197424468183,0.27,0.716,0.014
81.12509336710448,0.269,0.717,0.014
81.12710187041422,0.268,0.718,0.014
81.12913468504323,0.267,0.718,0.015
81.13816914446713,0.268,0.718,0.014
81.1384074820123,0.269,0.717,0.014
81.15089655422338,0.268,0.717,0.015
81.15384542091451,0.269,0.716,0.015
81.15805020730572,0.268,0.717,0.015
81.16629582103066,0.267,0.717,0.016
81.16804268206444,0.266,0.718,0.016
81.17407811482138,0.267,0.717,0.016
81.17524252175205,0.268,0.716,0.016
81.17684827147157,0.267,0.717,0.016
81.17720747933659,0.266,0.718,0.016
81.18291687697344,0.265,0.719,0.016
81.18536617456151,0.264,0.72,0.016
81.18615911066277,0.265,0.719,0.016
81.1864172219034,0.266,0.718,0.016
81.18715622200077,0.265,0.719,0.016
81.19194184077676,0.264,0.72,0.016
81.1928727042778,0.265,0.719,0.016
81.1992430890006,0.266,0.719,0.015
81.21054962388509,0.267,0.718,0.015
81.21113016546754,0.268,0.718,0.014
81.21261049759349,0.269,0.717,0.014
81.21456501417728,0.27,0.716,0.014
81.22346577575941,0.271,0.715,0.014
81.22560312529346,0.272,0.714,0.014
81.22609770948148,0.273,0.713,0.014
81.2313994428419,0.272,0.714,0.014
81.23996020923106,0.271,0.715,0.014
81.24106995184277,0.27,0.716,0.014
81.24277557046888,0.271,0.715,0.014
81.24728260780982,0.27,0.716,0.014
81.26472212362158,0.271,0.716,0.013
81.273619199658,0.272,0.715,0.013
81.27423514825826,0.271,0.716,0.013
81.27718240930551,0.27,0.716,0.014
81.28201311145537,0.271,0.716,0.013
81.28348852005867,0.27,0.717,0.013
81.29633866045187,0.271,0.716,0.013
81.30295903697872,0.27,0.717,0.013
81.3036662796842,0.269,0.717,0.014
81.30549007112619,0.268,0.718,0.014
81.3153565369317,0.269,0.717,0.014
81.31686783884362,0.27,0.716,0.014
81.32409252542327,0.269,0.717,0.014
81.32674304260165,0.268,0.718,0.014
81.32899354974495,0.269,0.717,0.014
81.33034981546554,0.268,0.718,0.014
81.33279920802316,0.269,0.718,0.013
81.33335462721871,0.27,0.717,0.013
81.33727688365599,0.271,0.716,0.013
81.33803602726246,0.272,0.715,0.013
81.34179311482482,0.271,0.716,0.013
81.355694855615,0.272,0.715,0.013
81.35617960340454,0.271,0.715,0.014
81.36016998929765,0.272,0.714,0.014
81.3649664426029,0.271,0.715,0.014
81.37898005937001,0.272,0.714,0.014
81.37948672976971,0.271,0.715,0.014
81.38189164204994,0.27,0.716,0.014
81.38231720641402,0.271,0.715,0.014
81.38382297777773,0.272,0.714,0.014
81.38688915368378,0.273,0.713,0.014
81.39119573778835,0.272,0.714,0.014
81.39233928086053,0.271,0.715,0.014
81.39441498404092,0.272,0.714,0.014
81.39474201070337,0.273,0.713,0.014
81.42386140497902,0.274,0.712,0.014
81.42463138461538,0.275,0.711,0.014
81.43022904953156,0.274,0.712,0.014
81.43273516202485,0.275,0.711,0.014
81.4381479997541,0.274,0.712,0.014
81.43959897633441,0.273,0.713,0.014
81.44745076169183,0.274,0.712,0.014
81.45321372735881,0.275,0.711,0.014
81.45327693342662,0.276,0.71,0.014
81.45448912461987,0.277,0.709,0.014
81.45452881029799,0.278,0.708,0.014
81.46865157094491,0.279,0.707,0.014
81.47713246534879,0.28,0.706,0.014
81.47910062047146,0.279,0.707,0.014
81.48053176027443,0.28,0.706,0.014
81.49240017070838,0.279,0.707,0.014
81.49414900457224,0.28,0.706,0.014
81.50108695001045,0.279,0.707,0.014
81.50205473831615,0.278,0.707,0.015
81.52407432939243,0.279,0.707,0.014
81.5255715815516,0.28,0.706,0.014
81.52875415632973,0.281,0.705,0.014
81.53975965707168,0.28,0.706,0.014
81.53979321146406,0.281,0.705,0.014
81.54148386139867,0.28,0.706,0.014
81.54642890319973,0.281,0.705,0.014
81.5556302982516,0.28,0.706,0.014
81.5564193964931,0.281,0.705,0.014
81.56540098298866,0.28,0.705,0.015
81.56597033587063,0.281,0.704,0.015
81.56692083546511,0.28,0.704,0.016
81.57920458022511,0.281,0.703,0.016
81.57975536915663,0.28,0.703,0.017
81.58071217321623,0.281,0.702,0.017
81.5834955651823,0.282,0.701,0.017
81.58989663917454,0.281,0.702,0.017
81.59152125349041,0.282,0.701,0.017
81.59867555953427,0.283,0.7,0.017
81.60839353118811,0.282,0.7,0.018
81.60905885397537,0.281,0.701,0.018
81.61414636719685,0.28,0.702,0.018
81.62186538391057,0.279,0.703,0.018
81.62357845589985,0.28,0.702,0.018
81.62952273591391,0.279,0.703,0.018
81.63586506368323,0.28,0.702,0.018
81.63674699958523,0.279,0.703,0.018
81.63760626681139,0.28,0.702,0.018
81.65135410021435,0.281,0.701,0.018
81.65192420390966,0.28,0.702,0.018
81.65801307408229,0.279,0.703,0.018
81.66174532988504,0.278,0.704,0.018
81.682213098918,0.277,0.705,0.018
81.691385656423,0.278,0.705,0.017
81.69614079623445,0.279,0.704,0.017
81.71794888391355,0.278,0.705,0.017
81.71949363014255,0.279,0.704,0.017
81.72108240603264,0.28,0.703,0.017
81.73497531875555,0.279,0.704,0.017
81.74349604852841,0.28,0.703,0.017
81.74821837379288,0.281,0.702,0.017
81.75123388608806,0.28,0.703,0.017
81.7602114094874,0.281,0.703,0.016
81.76330565145841,0.28,0.703,0.017
81.77409280735012,0.279,0.704,0.017
81.77666022174253,0.28,0.703,0.017
81.78313193271005,0.279,0.704,0.017
81.78476277909893,0.278,0.705,0.017
81.79569633105652,0.277,0.705,0.018
81.81033336784031,0.278,0.704,0.018
81.81209285887178,0.277,0.705,0.018
81.81227164032016,0.278,0.704,0.018
81.81336469956263,0.277,0.705,0.018
81.82018241770008,0.278,0.704,0.018
81.8214374288962,0.277,0.705,0.018
81.82472101116203,0.278,0.704,0.018
81.82656179834066,0.279,0.703,0.018
81.82742957008362,0.28,0.702,0.018
81.82835817697868,0.281,0.701,0.018
81.83016004382067,0.28,0.702,0.018
81.83269601439703,0.279,0.703,0.018
81.83786699629182,0.28,0.702,0.018
81.8431411413462,0.281,0.701,0.018
81.84992942731881,0.28,0.701,0.019
81.85261094448077,0.281,0.701,0.018
81.87682131616113,0.282,0.7,0.018
81.88322655077182,0.283,0.699,0.018
81.9006564539392,0.282,0.7,0.018
81.90080696924966,0.281,0.701,0.018
81.91255419520452,0.282,0.7,0.018
81.92457837164532,0.281,0.7,0.019
81.9259009773556,0.282,0.7,0.018
81.93297203227738,0.283,0.699,0.018
81.95256955881274,0.284,0.698,0.018
81.95283740596247,0.285,0.697,0.018
81.96264710829719,0.286,0.696,0.018
81.96473075926531,0.287,0.696,0.017
81.97387512249207,0.286,0.697,0.017
81.97630751429827,0.287,0.696,0.017
81.97768304665279,0.286,0.697,0.017
81.98530355531209,0.287,0.696,0.017
81.98678656497609,0.288,0.695,0.017
81.98817073720919,0.289,0.694,0.017
81.99447039413165,0.288,0.695,0.017
81.99660750286051,0.287,0.696,0.017
81.99667552671222,0.288,0.696,0.016
82.00747829417364,0.289,0.695,0.016
82.01007176150205,0.288,0.696,0.016
82.01047977699794,0.289,0.695,0.016
82.02076730842742,0.29,0.695,0.015
82.0220177576062,0.289,0.696,0.015
82.03052309540259,0.29,0.695,0.015
82.03890943001828,0.289,0.696,0.015
82.04201770968193,0.29,0.695,0.015
82.04366180376991,0.289,0.695,0.016
82.04383704703723,0.29,0.694,0.016
82.04487955625513,0.289,0.695,0.016
82.05286440478501,0.29,0.695,0.015
82.05959874871714,0.289,0.695,0.016
82.06260107022693,0.29,0.694,0.016
82.06544009023803,0.291,0.694,0.015
82.08903602996664,0.292,0.693,0.015
82.10846480826095,0.291,0.694,0.015
82.10991620012948,0.292,0.693,0.015
82.11169720992866,0.293,0.692,0.015
82.112672105287,0.292,0.692,0.016
82.11502051973146,0.293,0.691,0.016
82.13536239072116,0.294,0.69,0.016
82.13796278125052,0.293,0.691,0.016
82.13916821106433,0.294,0.69,0.016
82.14374740201127,0.293,0.691,0.016
82.14502720362923,0.294,0.69,0.016
82.14943425508999,0.295,0.689,0.016
82.15254097761164,0.296,0.688,0.016
82.15562710583185,0.295,0.689,0.016
82.1669642926672,0.294,0.69,0.016
82.1695838214218,0.295,0.689,0.016
82.17057787277469,0.294,0.689,0.017
82.1741924322919,0.295,0.688,0.017
82.17817359359024,0.294,0.688,0.018
82.18193476751762,0.293,0.689,0.018
82.18361012965597,0.294,0.688,0.018
82.1845758012015,0.293,0.689,0.018
82.18473034670488,0.292,0.69,0.018
82.19269043967826,0.291,0.691,0.018
82.19792699737556,0.292,0.69,0.018
82.19958189763487,0.293,0.689,0.018
82.20670654121788,0.292,0.69,0.018
82.2099784840013,0.293,0.689,0.018
82.2148896907517,0.292,0.689,0.019
82.21504271062703,0.293,0.688,0.019
82.2169259135013,0.294,0.687,0.019
82.22294986814444,0.293,0.687,0.02
82.22670447846612,0.294,0.687,0.019
82.22950181986482,0.295,0.687,0.018
82.23603960017822,0.296,0.686,0.018
82.23824407702368,0.295,0.687,0.018
82.23995680364689,0.294,0.688,0.018
82.24092813746594,0.295,0.687,0.018
82.2436118460129,0.296,0.687,0.017
82.25124033848496,0.295,0.688,0.017
82.25467434645084,0.296,0.687,0.017
82.255372686698,0.297,0.686,0.017
82.25593315882139,0.298,0.685,0.017
82.26235180293621,0.297,0.685,0.018
82.26520172136341,0.296,0.685,0.019
82.27983421958375,0.295,0.685,0.02
82.28560964435546,0.294,0.686,0.02
82.28789803246019,0.293,0.686,0.021
82.28853238446443,0.292,0.687,0.021
82.28883187487678,0.291,0.688,0.021
82.2923447294162,0.29,0.688,0.022
82.29427907440375,0.289,0.689,0.022
82.2954066118308,0.29,0.688,0.022
82.29762810750886,0.289,0.688,0.023
82.30243546001661,0.29,0.687,0.023
82.30402383225787,0.291,0.687,0.022
82.31415513142244,0.292,0.686,0.022
82.31474804458333,0.293,0.685,0.022
82.31925285980307,0.294,0.684,0.022
82.32299271967257,0.295,0.683,0.022
82.32362686996822,0.296,0.682,0.022
82.33269108649984,0.297,0.681,0.022
82.33711420079149,0.296,0.682,0.022
82.3374650421254,0.295,0.682,0.023
82.34087776070359,0.294,0.683,0.023
82.34731689110025,0.295,0.682,0.023
82.35573847751712,0.294,0.683,0.023
82.35918029743804,0.295,0.683,0.022
