time,f0,f1,f2
79.43098742214909,0.279,0.699,0.022
79.43211984511521,0.28,0.698,0.022
79.43279158602402,0.281,0.697,0.022
79.43356572018111,0.282,0.696,0.022
79.43948947290173,0.281,0.696,0.023
79.4401555333592,0.28,0.697,0.023
79.44487872307896,0.279,0.697,0.024
79.44588186314823,0.278,0.698,0.024
79.44650927624964,0.279,0.697,0.024
79.45202698341981,0.28,0.696,0.024
79.45410729649967,0.279,0.697,0.024
79.45639566102652,0.28,0.696,0.024
79.46313679208352,0.279,0.697,0.024
79.46836386778803,0.278,0.698,0.024
79.4698786007855,0.279,0.697,0.024
79.47810723289082,0.28,0.696,0.024
79.49636626921797,0.281,0.695,0.024
79.49710808218676,0.28,0.696,0.024
79.50107330066608,0.279,0.697,0.024
79.50561041807599,0.278,0.698,0.024
79.50652972833788,0.279,0.697,0.024
79.50706249471656,0.28,0.696,0.024
79.51291788446294,0.281,0.695,0.024
79.5150268661585,0.282,0.694,0.024
79.53699727765947,0.283,0.693,0.024
79.55615386565603,0.282,0.694,0.024
79.56095886273489,0.281,0.695,0.024
79.56586198538236,0.282,0.694,0.024
79.57315739827469,0.281,0.695,0.024
79.57777760810653,0.28,0.696,0.024
79.59762594846377,0.279,0.697,0.024
79.60376560741152,0.278,0.698,0.024
79.61120195313498,0.277,0.699,0.024
79.6117310405629,0.276,0.7,0.024
79.61428349813193,0.275,0.7,0.025
79.61648701457943,0.274,0.701,0.025
79.62467440298911,0.275,0.7,0.025
79.64466643139663,0.276,0.699,0.025
79.64662757450904,0.275,0.7,0.025
79.64846690204539,0.274,0.701,0.025
79.65276607335554,0.275,0.7,0.025
79.66851998876737,0.274,0.701,0.025
79.6726516363217,0.273,0.702,0.025
79.67533187320792,0.274,0.701,0.025
79.67752551920992,0.275,0.7,0.025
79.67816598567697,0.274,0.701,0.025
79.67906210868912,0.275,0.7,0.025
79.68136286733181,0.276,0.699,0.025
79.68404572678455,0.275,0.7,0.025
79.68718968696977,0.276,0.699,0.025
79.69602868026574,0.275,0.7,0.025
79.69711913332766,0.274,0.7,0.026
79.69718239491407,0.275,0.699,0.026
79.7188243209389,0.276,0.698,0.026
79.71915592431039,0.275,0.699,0.026
79.72057855089734,0.274,0.699,0.027
79.72281330022226,0.273,0.699,0.028
79.73068814942299,0.272,0.7,0.028
79.73512226353391,0.271,0.701,0.028
79.73713770970525,0.27,0.702,0.028
79.74114547060994,0.271,0.702,0.027
79.75395993596442,0.27,0.703,0.027
79.75584934343283,0.269,0.704,0.027
79.76454636939083,0.268,0.705,0.027
79.77568044526502,0.269,0.704,0.027
79.79072241470399,0.27,0.703,0.027
79.79685868404432,0.269,0.703,0.028
79.7968642817931,0.27,0.702,0.028
79.7981186869725,0.271,0.701,0.028
79.801413053102,0.272,0.701,0.027
79.80830320344323,0.273,0.7,0.027
79.80936664897636,0.272,0.701,0.027
79.81636865002673,0.271,0.702,0.027
79.81818913386552,0.272,0.701,0.027
79.82152570321811,0.271,0.702,0.027
79.82587849482123,0.272,0.701,0.027
79.82679118243391,0.271,0.702,0.027
79.8351257656245,0.272,0.701,0.027
79.83746637534271,0.271,0.702,0.027
79.84107504444006,0.27,0.702,0.028
79.84238116021656,0.269,0.703,0.028
79.84750411771661,0.27,0.702,0.028
79.84801648674247,0.269,0.703,0.028
79.85295016871316,0.268,0.704,0.028
79.85429306697658,0.267,0.705,0.028
79.85609956471954,0.266,0.706,0.028
79.85866187806702,0.265,0.707,0.028
79.86538454862897,0.266,0.707,0.027
79.87284920641844,0.267,0.707,0.026
79.88332392829683,0.268,0.706,0.026
79.88642670600933,0.267,0.706,0.027
79.88674540035653,0.268,0.705,0.027
79.89157492422963,0.267,0.706,0.027
79.89169929182363,0.266,0.707,0.027
79.89336889826562,0.267,0.706,0.027
79.89642451091262,0.266,0.707,0.027
79.91621828368642,0.265,0.707,0.028
79.91710327016233,0.264,0.708,0.028
79.92584438161795,0.265,0.708,0.027
79.93133078132006,0.266,0.708,0.026
79.94081893486842,0.267,0.707,0.026
79.94688605071056,0.266,0.708,0.026
79.95162323154476,0.265,0.709,0.026
79.95585078595829,0.266,0.708,0.026
79.95616297917724,0.267,0.707,0.026
79.95630303838212,0.266,0.707,0.027
79.95808254607897,0.267,0.706,0.027
79.95908380015557,0.266,0.707,0.027
79.96673974648715,0.265,0.708,0.027
79.9675816356917,0.266,0.708,0.026
79.97174347859162,0.267,0.708,0.025
79.97521183458602,0.266,0.709,0.025
79.98240140159872,0.265,0.71,0.025
79.98955427744359,0.266,0.709,0.025
79.99345412092428,0.265,0.71,0.025
80.00052517727416,0.264,0.711,0.025
80.00513241935074,0.265,0.71,0.025
80.00846762696723,0.266,0.709,0.025
80.00903943739299,0.265,0.71,0.025
80.01897019072706,0.266,0.709,0.025
80.02709398190053,0.267,0.708,0.025
80.02784922950399,0.266,0.709,0.025
80.02889708688808,0.265,0.71,0.025
80.04312585678674,0.266,0.709,0.025
80.04598324655441,0.267,0.708,0.025
80.04943262835575,0.268,0.707,0.025
80.05033060152064,0.267,0.707,0.026
80.05669030280367,0.268,0.706,0.026
80.05948264119992,0.267,0.707,0.026
80.06147278942464,0.268,0.707,0.025
80.06379679911771,0.267,0.708,0.025
80.06938056031039,0.268,0.707,0.025
80.0697302008529,0.267,0.708,0.025
80.08472649346298,0.268,0.707,0.025
80.08559954994253,0.269,0.706,0.025
80.09315514754758,0.268,0.707,0.025
80.09587329087111,0.267,0.707,0.026
80.10018541854501,0.268,0.706,0.026
80.10470411117858,0.269,0.705,0.026
80.11223706543426,0.268,0.706,0.026
80.11375608482456,0.269,0.705,0.026
80.11924266918732,0.27,0.704,0.026
80.13628754355271,0.269,0.705,0.026
80.14407374570094,0.268,0.706,0.026
80.1449319697376,0.269,0.705,0.026
80.14596890840693,0.27,0.704,0.026
80.16218482139068,0.271,0.703,0.026
80.16550997145393,0.272,0.702,0.026
80.17026468208579,0.273,0.701,0.026
80.17419879388439,0.274,0.7,0.026
80.18100641508171,0.273,0.7,0.027
80.18679556535508,0.274,0.7,0.026
80.1944660597929,0.275,0.699,0.026
80.20129211431626,0.274,0.699,0.027
80.2030198433578,0.275,0.698,0.027
80.20516008781219,0.276,0.697,0.027
80.2072580140501,0.275,0.698,0.027
80.21418610772865,0.274,0.699,0.027
80.22107521651738,0.275,0.698,0.027
80.22163467831906,0.274,0.699,0.027
80.25158225701733,0.275,0.699,0.026
80.25481600739298,0.274,0.7,0.026
80.25914479544292,0.275,0.7,0.025
80.2658479384859,0.276,0.699,0.025
80.26627454602675,0.275,0.7,0.025
80.26914969291823,0.276,0.699,0.025
80.28541772111492,0.275,0.699,0.026
80.29851552438925,0.274,0.699,0.027
80.3024825291239,0.273,0.699,0.028
80.30326727276544,0.272,0.7,0.028
80.30598281745898,0.273,0.699,0.028
80.30849194160515,0.274,0.698,0.028
80.31585294911973,0.275,0.697,0.028
80.31957406794277,0.276,0.697,0.027
80.33144466658905,0.277,0.697,0.026
80.3402946001442,0.276,0.698,0.026
80.34146596555671,0.275,0.698,0.027
80.35522025845806,0.274,0.699,0.027
80.35830280423397,0.273,0.7,0.027
80.36359315081062,0.272,0.701,0.027
80.37061452635139,0.271,0.702,0.027
80.37991622307925,0.272,0.701,0.027
80.38047448554241,0.271,0.701,0.028
80.40156164803567,0.27,0.702,0.028
80.4211063210996,0.271,0.702,0.027
80.42313815200251,0.27,0.703,0.027
80.4241376733937,0.271,0.702,0.027
80.42516686194999,0.272,0.701,0.027
80.42720580989138,0.273,0.7,0.027
80.43015221112243,0.274,0.699,0.027
80.43024469824296,0.275,0.698,0.027
80.43204688359867,0.274,0.699,0.027
80.43456499967573,0.275,0.698,0.027
80.4378486963162,0.276,0.698,0.026
80.44334674792191,0.275,0.699,0.026
80.4538422332122,0.274,0.7,0.026
80.47093359406867,0.273,0.701,0.026
80.47430662874427,0.274,0.7,0.026
80.48719682051184,0.273,0.701,0.026
80.48876900838115,0.272,0.702,0.026
80.4956200322683,0.271,0.702,0.027
80.50064713523889,0.27,0.703,0.027
80.50228421006032,0.271,0.702,0.027
80.5412338092593,0.272,0.701,0.027
80.54665466574286,0.273,0.701,0.026
80.54802597009929,0.272,0.702,0.026
80.5575381070901,0.273,0.701,0.026
80.56110762797097,0.272,0.701,0.027
80.5647995488857,0.273,0.7,0.027
80.57052055032399,0.272,0.7,0.028
80.57608835364766,0.273,0.699,0.028
80.57924569240943,0.272,0.699,0.029
80.58543858519317,0.273,0.698,0.029
80.58635175249464,0.274,0.697,0.029
80.58961035923264,0.273,0.698,0.029
80.59051535845958,0.274,0.697,0.029
80.59427325963107,0.273,0.698,0.029
80.6172753971951,0.274,0.697,0.029
80.62123279217171,0.273,0.698,0.029
80.63080334516778,0.274,0.697,0.029
80.63107037743912,0.275,0.696,0.029
80.63537578857542,0.276,0.695,0.029
80.63924493561235,0.277,0.695,0.028
80.64505019570385,0.276,0.696,0.028
80.6453551702198,0.275,0.697,0.028
80.6476894885385,0.274,0.697,0.029
80.64879411076339,0.275,0.696,0.029
80.65124294807062,0.276,0.696,0.028
80.65474228603995,0.277,0.695,0.028
80.65927238260393,0.276,0.696,0.028
80.66236851533623,0.275,0.697,0.028
80.6687362304417,0.274,0.698,0.028
80.66924353475045,0.275,0.698,0.027
80.67599231319451,0.274,0.699,0.027
80.68290757391603,0.273,0.7,0.027
80.68567549047408,0.272,0.701,0.027
80.6943029469519,0.273,0.7,0.027
80.7007536201299,0.274,0.7,0.026
80.7033957569621,0.273,0.701,0.026
80.71085682705848,0.274,0.7,0.026
80.7279509267262,0.275,0.7,0.025
80.72880070929558,0.276,0.699,0.025
80.7292191171939,0.275,0.7,0.025
80.73581597889633,0.276,0.699,0.025
80.74478641562258,0.275,0.7,0.025
80.75093722932735,0.276,0.699,0.025
80.75267850496091,0.275,0.7,0.025
80.77346482987357,0.276,0.699,0.025
80.7852181293501,0.277,0.698,0.025
80.78637400260087,0.278,0.697,0.025
80.79809701895566,0.277,0.698,0.025
80.79888133550129,0.278,0.697,0.025
80.80505864508811,0.279,0.696,0.025
80.8117018828071,0.278,0.697,0.025
80.81261856334648,0.277,0.698,0.025
80.81396314866261,0.276,0.699,0.025
80.81562876836567,0.277,0.698,0.025
80.817005025382,0.278,0.698,0.024
80.82880065496283,0.279,0.697,0.024
80.83092381342814,0.28,0.696,0.024
80.8317047563434,0.281,0.696,0.023
80.84319139855467,0.282,0.696,0.022
80.84360563398113,0.281,0.697,0.022
80.84686942235678,0.282,0.697,0.021
80.85054142637809,0.283,0.697,0.02
80.86707381398564,0.282,0.698,0.02
80.87148414248753,0.281,0.699,0.02
80.88123945685987,0.28,0.7,0.02
80.89163196105602,0.279,0.701,0.02
80.89183458536473,0.278,0.702,0.02
80.89363055112287,0.277,0.703,0.02
80.89591854852988,0.276,0.704,0.02
80.8960630620537,0.277,0.703,0.02
80.89745842451187,0.278,0.702,0.02
80.90042088648444,0.279,0.702,0.019
80.92893024839049,0.28,0.701,0.019
80.92960299335657,0.281,0.7,0.019
80.94108535947244,0.282,0.7,0.018
80.94196480596008,0.283,0.699,0.018
80.9422872650945,0.282,0.7,0.018
80.95013903793132,0.281,0.7,0.019
80.9546612780901,0.28,0.701,0.019
80.9631967795586,0.279,0.702,0.019
80.96989072479653,0.278,0.703,0.019
80.97140703000102,0.277,0.703,0.02
80.99046947205021,0.278,0.702,0.02
80.99173902486879,0.277,0.703,0.02
80.99475679133417,0.276,0.703,0.021
80.99484217679904,0.277,0.702,0.021
80.99695692051168,0.278,0.701,0.021
80.99890662600981,0.279,0.701,0.02
81.00352339583733,0.278,0.702,0.02
81.00877416398835,0.279,0.702,0.019
81.01022028690704,0.28,0.701,0.019
81.01070822249321,0.281,0.7,0.019
81.01382275146581,0.282,0.699,0.019
81.01567977337672,0.281,0.7,0.019
81.01702436467451,0.28,0.7,0.02
81.0175092034159,0.279,0.701,0.02
81.02075355314717,0.278,0.702,0.02
81.03372352692215,0.277,0.703,0.02
81.0344876865973,0.278,0.702,0.02
81.03702316987129,0.277,0.702,0.021
81.03975605042858,0.276,0.703,0.021
81.04631989433072,0.277,0.702,0.021
81.04892613816199,0.276,0.703,0.021
81.04926309212769,0.277,0.702,0.021
81.0512732440872,0.276,0.703,0.021
81.05491289995241,0.275,0.704,0.021
81.05782918116003,0.274,0.705,0.021
81.06049218213954,0.275,0.704,0.021
81.06373768959331,0.274,0.705,0.021
81.0642339536569,0.273,0.706,0.021
81.06744376068906,0.272,0.707,0.021
81.07319006003947,0.271,0.708,0.021
81.08497625317408,0.27,0.709,0.021
81.08881572516218,0.269,0.71,0.021
81.09146730023241,0.27,0.709,0.021
81.09170884670412,0.269,0.71,0.021
81.09973932944149,0.268,0.71,0.022
81.11022559196122,0.269,0.709,0.022
81.12017158023725,0.27,0.708,0.022
81.12146908305816,0.271,0.707,0.022
81.12914519966202,0.27,0.708,0.022
81.13504452044774,0.269,0.709,0.022
81.14021579120966,0.27,0.708,0.022
81.14043167696917,0.271,0.707,0.022
81.14703905050285,0.27,0.708,0.022
81.1601922924006,0.271,0.707,0.022
81.16186769472961,0.27,0.707,0.023
81.17162710919102,0.271,0.706,0.023
81.17827281115657,0.272,0.705,0.023
81.17913340926663,0.271,0.706,0.023
81.17978627196398,0.272,0.705,0.023
81.1811575746234,0.273,0.705,0.022
81.18383907043237,0.274,0.704,0.022
81.19378294192877,0.275,0.703,0.022
81.1949659185227,0.274,0.704,0.022
81.19732736023866,0.273,0.704,0.023
81.19799076896204,0.274,0.703,0.023
81.20497159296572,0.275,0.702,0.023
81.21854059675036,0.274,0.703,0.023
81.21862470335194,0.273,0.704,0.023
81.22393308111035,0.274,0.703,0.023
81.22570004590902,0.273,0.704,0.023
81.22722395166524,0.272,0.705,0.023
81.23047918996608,0.271,0.706,0.023
81.23260158561209,0.27,0.707,0.023
81.2353706700371,0.269,0.708,0.023
81.23795383764416,0.268,0.708,0.024
81.2384167117761,0.269,0.708,0.023
81.25013907504784,0.27,0.707,0.023
81.25084831767529,0.271,0.706,0.023
81.25246729907374,0.27,0.706,0.024
81.2540414248494,0.269,0.707,0.024
81.25564734980644,0.27,0.706,0.024
81.25666820114576,0.271,0.705,0.024
81.26060959670333,0.272,0.704,0.024
81.26194949742347,0.273,0.703,0.024
81.26419996693842,0.272,0.704,0.024
81.27173305111009,0.273,0.704,0.023
81.27561410566022,0.274,0.703,0.023
81.27693058724911,0.275,0.702,0.023
81.27728867868227,0.274,0.703,0.023
81.2889680290218,0.275,0.702,0.023
81.30061154576984,0.276,0.701,0.023
81.30630355893646,0.277,0.7,0.023
81.31451209349592,0.278,0.699,0.023
81.31777772176969,0.279,0.698,0.023
81.32357067592176,0.278,0.699,0.023
81.32542768356359,0.279,0.698,0.023
81.3338703436347,0.278,0.698,0.024
81.33542142880067,0.277,0.699,0.024
81.33843658562917,0.278,0.698,0.024
81.34798059575044,0.277,0.699,0.024
81.35048070539244,0.278,0.698,0.024
81.35095867466964,0.277,0.699,0.024
81.37219976457457,0.276,0.7,0.024
81.38178026077424,0.275,0.701,0.024
81.38371188032897,0.274,0.701,0.025
81.38684606759485,0.275,0.7,0.025
81.39025287621868,0.276,0.699,0.025
81.39635078392523,0.277,0.699,0.024
81.39758015809292,0.276,0.7,0.024
81.3978403174494,0.277,0.699,0.024
81.40150667587166,0.278,0.698,0.024
81.40300280006855,0.279,0.697,0.024
81.41431523423604,0.278,0.698,0.024
81.41555614403164,0.279,0.697,0.024
81.41832472380058,0.278,0.698,0.024
81.4458468174166,0.277,0.699,0.024
81.4492206956635,0.278,0.698,0.024
81.45747783181646,0.277,0.698,0.025
81.46371747453692,0.278,0.697,0.025
81.46457512594876,0.279,0.696,0.025
81.47967034464236,0.278,0.697,0.025
81.48138059338827,0.279,0.696,0.025
81.49209270332535,0.278,0.696,0.026
81.4940304598337,0.277,0.697,0.026
81.50010481109952,0.278,0.696,0.026
81.50087630249497,0.277,0.697,0.026
81.5137886808859,0.276,0.697,0.027
81.52403853374416,0.275,0.698,0.027
81.5372620706458,0.274,0.699,0.027
81.54023057741368,0.275,0.698,0.027
81.54310194186834,0.274,0.699,0.027
81.5501012238804,0.275,0.698,0.027
81.55122206375022,0.276,0.698,0.026
81.55190574222343,0.275,0.699,0.026
81.55645826967445,0.274,0.7,0.026
81.55918309829359,0.275,0.699,0.026
81.56267688799932,0.274,0.699,0.027
81.5689397406734,0.273,0.7,0.027
81.57537610316177,0.272,0.701,0.027
81.58429972567343,0.273,0.7,0.027
81.58529861800373,0.272,0.701,0.027
81.58551337859211,0.271,0.702,0.027
81.58570321681206,0.272,0.701,0.027
81.58829148198785,0.273,0.7,0.027
81.58874579187157,0.272,0.701,0.027
81.59590420726117,0.271,0.702,0.027
81.60407305895629,0.272,0.701,0.027
81.60549841644071,0.273,0.7,0.027
81.60620604791372,0.274,0.7,0.026
81.61067095667856,0.275,0.7,0.025
81.6146415220221,0.276,0.7,0.024
81.61519708877053,0.277,0.7,0.023
81.61595757258587,0.278,0.699,0.023
81.61887610028145,0.279,0.698,0.023
81.62052663019024,0.28,0.698,0.022
81.62209094326158,0.279,0.699,0.022
81.62566391608472,0.278,0.7,0.022
81.62718749806109,0.279,0.699,0.022
81.63384887034454,0.278,0.7,0.022
81.63479034252424,0.279,0.699,0.022
81.63636922027688,0.28,0.699,0.021
81.63830037084101,0.279,0.7,0.021
81.64505034716116,0.278,0.7,0.022
81.64521923611844,0.277,0.701,0.022
81.64614214646805,0.276,0.702,0.022
81.6511931413781,0.277,0.701,0.022
81.65342560933469,0.276,0.702,0.022
81.65399040221014,0.277,0.701,0.022
81.66279311846213,0.276,0.701,0.023
81.66340989603543,0.275,0.702,0.023
81.68944123861347,0.274,0.702,0.024
81.69094680242797,0.273,0.703,0.024
81.6929390989511,0.274,0.702,0.024
81.70346138627988,0.273,0.703,0.024
81.71114397063492,0.274,0.702,0.024
81.71271179921902,0.273,0.703,0.024
81.72481592284917,0.272,0.704,0.024
81.74696069412629,0.273,0.704,0.023
81.76568454709698,0.274,0.703,0.023
81.76764483784324,0.273,0.703,0.024
81.78276960566131,0.272,0.704,0.024
81.78344667095573,0.273,0.703,0.024
81.78576062296658,0.272,0.704,0.024
81.79117641277209,0.271,0.704,0.025
81.79143557605363,0.272,0.703,0.025
81.79491571773852,0.273,0.702,0.025
81.80623383937854,0.272,0.703,0.025
81.81026863188171,0.271,0.703,0.026
81.81036568798564,0.272,0.702,0.026
81.81360356130082,0.273,0.701,0.026
81.81837108069352,0.272,0.702,0.026
81.82346842189116,0.273,0.701,0.026
81.82748412797,0.274,0.701,0.025
81.83649627204679,0.275,0.7,0.025
81.84605871625801,0.276,0.699,0.025
81.85158495480553,0.277,0.698,0.025
81.87316561979422,0.278,0.697,0.025
81.87466042012744,0.277,0.698,0.025
81.87680827362784,0.278,0.697,0.025
81.8804702926375,0.279,0.696,0.025
81.88163147654792,0.28,0.695,0.025
81.88406414074205,0.281,0.694,0.025
81.88710962835282,0.28,0.695,0.025
81.88859243146095,0.281,0.694,0.025
81.8925750010812,0.28,0.694,0.026
81.89559806586715,0.281,0.693,0.026
81.89576009217984,0.282,0.692,0.026
81.89577333205533,0.283,0.691,0.026
81.89832108338675,0.282,0.692,0.026
81.89945915294086,0.281,0.693,0.026
81.90121319243794,0.282,0.692,0.026
81.90480338969837,0.283,0.692,0.025
81.90802465088257,0.282,0.693,0.025
81.90978514104063,0.281,0.693,0.026
81.9135269850637,0.28,0.694,0.026
81.91467089446134,0.281,0.693,0.026
81.91765264476221,0.28,0.694,0.026
81.92007947961045,0.281,0.693,0.026
81.92491289938559,0.28,0.694,0.026
81.93451720711603,0.281,0.693,0.026
81.93605604818443,0.28,0.694,0.026
81.94622546030271,0.279,0.694,0.027
81.94886481317332,0.28,0.693,0.027
81.95186984483935,0.279,0.694,0.027
81.95859044867532,0.278,0.695,0.027
81.96095446599713,0.277,0.696,0.027
81.96364327335955,0.276,0.697,0.027
81.96537120653397,0.277,0.697,0.026
81.96770065712757,0.278,0.697,0.025
81.97534529375666,0.277,0.697,0.026
81.97634787137777,0.276,0.698,0.026
81.97951085376967,0.275,0.699,0.026
81.99596904277139,0.274,0.7,0.026
81.99837163401794,0.273,0.7,0.027
82.00436985481198,0.274,0.699,0.027
82.0165203437498,0.273,0.7,0.027
82.01781531703952,0.274,0.699,0.027
82.02574178042019,0.273,0.7,0.027
82.03300859569686,0.272,0.701,0.027
82.03609350709552,0.271,0.701,0.028
82.05109144424844,0.27,0.702,0.028
82.05187909817467,0.271,0.701,0.028
82.05351297394343,0.272,0.7,0.028
82.05424161097655,0.273,0.7,0.027
82.0565214475807,0.272,0.701,0.027
82.05879752494687,0.273,0.7,0.027
82.05943870860736,0.272,0.701,0.027
82.06093032579324,0.273,0.7,0.027
82.06449153122718,0.274,0.699,0.027
82.06583549856511,0.275,0.698,0.027
82.07469079561605,0.274,0.699,0.027
82.092557758547,0.273,0.7,0.027
82.09785796686178,0.272,0.701,0.027
82.09848945072945,0.273,0.7,0.027
82.11667033848114,0.274,0.699,0.027
82.1172053328998,0.275,0.699,0.026
82.11739088645889,0.276,0.698,0.026
82.11863140963179,0.275,0.699,0.026
82.12973884504765,0.276,0.699,0.025
82.13092396470311,0.277,0.698,0.025
82.13116561447127,0.278,0.697,0.025
82.13553876013572,0.277,0.698,0.025
82.14477830079845,0.276,0.699,0.025
82.14495706106018,0.277,0.698,0.025
82.1498575491241,0.278,0.697,0.025
82.15390161536739,0.279,0.696,0.025
82.15523382996531,0.28,0.696,0.024
82.16074899222798,0.279,0.697,0.024
82.16387429599094,0.28,0.696,0.024
82.1705302045021,0.279,0.697,0.024
82.17294834733053,0.28,0.696,0.024
82.17489917959949,0.279,0.697,0.024
82.17750803519341,0.28,0.697,0.023
82.18117245860311,0.279,0.698,0.023
82.18897328267963,0.28,0.698,0.022
82.19045630395271,0.281,0.698,0.021
82.2006837342949,0.282,0.697,0.021
82.20088305944326,0.281,0.698,0.021
82.20390358455965,0.28,0.699,0.021
82.20600947062499,0.281,0.698,0.021
82.20789589327832,0.282,0.697,0.021
82.21309178200697,0.281,0.698,0.021
82.21585032919604,0.282,0.698,0.02
82.2353591523402,0.281,0.699,0.02
82.24382002683075,0.282,0.698,0.02
82.24531690838714,0.283,0.697,0.02
82.26488683679312,0.282,0.698,0.02
82.26579411893229,0.283,0.697,0.02
82.28158622418401,0.284,0.696,0.02
82.28769943950314,0.285,0.695,0.02
82.28915392533183,0.284,0.696,0.02
82.29047433012468,0.283,0.697,0.02
82.29649112584359,0.282,0.698,0.02
82.30841842288932,0.281,0.699,0.02
82.31070389965763,0.28,0.7,0.02
82.31905695810947,0.281,0.699,0.02
82.32133903862245,0.282,0.698,0.02
82.32733750357923,0.281,0.699,0.02
82.32994854325868,0.282,0.698,0.02
82.33427697604779,0.281,0.698,0.021
82.34346170730208,0.282,0.697,0.021
82.3485316052373,0.283,0.696,0.021
82.35305649390651,0.282,0.697,0.021
82.3548357315036,0.283,0.697,0.02
82.37450236490481,0.282,0.698,0.02
82.38288266819423,0.283,0.697,0.02
82.39209189900818,0.282,0.697,0.021
82.40702773266807,0.281,0.697,0.022
82.40746478983276,0.28,0.698,0.022
82.40899129269812,0.279,0.698,0.023
82.41824940794925,0.28,0.697,0.023
82.41904781192491,0.281,0.697,0.022
82.42412251749555,0.282,0.696,0.022
82.42503791069218,0.281,0.697,0.022
82.44021913269344,0.282,0.697,0.021
82.44238945241264,0.281,0.698,0.021
82.44391992568315,0.28,0.698,0.022
82.44586588521787,0.279,0.699,0.022
82.45378279997324,0.28,0.698,0.022
82.45460757164028,0.279,0.699,0.022
82.45508713741853,0.28,0.698,0.022
82.46702626507657,0.279,0.699,0.022
82.46795688730757,0.278,0.7,0.022
82.47514189996399,0.279,0.699,0.022
82.47707543576944,0.278,0.7,0.022
82.47767185055373,0.279,0.699,0.022
82.48445774791297,0.278,0.7,0.022
82.49310675152381,0.279,0.7,0.021
82.49607741714702,0.278,0.701,0.021
82.50516371286929,0.279,0.7,0.021
82.51399170932467,0.278,0.701,0.021
82.51416368959865,0.279,0.7,0.021
82.52023961019609,0.28,0.699,0.021
82.5286314031597,0.279,0.7,0.021
82.52881747644615,0.278,0.701,0.021
82.5343052422131,0.279,0.701,0.02
82.53624271966599,0.278,0.701,0.021
82.54873306121434,0.279,0.7,0.021
82.55945158596317,0.278,0.701,0.021
82.562549637231,0.277,0.702,0.021
82.56772667279473,0.276,0.703,0.021
82.57220696175038,0.275,0.704,0.021
82.57684616089841,0.276,0.703,0.021
82.58029857565191,0.275,0.704,0.021
82.5848940077093,0.274,0.705,0.021
82.59020053455843,0.275,0.704,0.021
82.60413749643646,0.274,0.705,0.021
82.60673741647564,0.273,0.706,0.021
82.62110750564432,0.272,0.707,0.021
82.62160435692228,0.273,0.706,0.021
82.62468229875263,0.272,0.707,0.021
82.6353646103517,0.273,0.706,0.021
82.63723711609887,0.272,0.707,0.021
82.6488814959167,0.271,0.708,0.021
82.65966438767686,0.27,0.709,0.021
82.66009951118332,0.269,0.709,0.022
82.66749159329402,0.268,0.71,0.022
82.67027212683162,0.269,0.709,0.022
82.67166023015666,0.268,0.71,0.022
82.67220663328929,0.267,0.711,0.022
82.67897707230068,0.266,0.712,0.022
82.67950055183695,0.267,0.711,0.022
82.68258445222999,0.266,0.712,0.022
82.68289581574551,0.265,0.713,0.022
82.6833376572663,0.264,0.714,0.022
82.68344173536636,0.263,0.715,0.022
82.69445144771782,0.264,0.714,0.022
82.72114474721535,0.263,0.714,0.023
82.72242970995507,0.262,0.715,0.023
82.72687950804304,0.263,0.715,0.022
82.72838706384718,0.264,0.714,0.022
82.72987291993127,0.265,0.714,0.021
82.73818517424212,0.266,0.714,0.02
82.7522784089609,0.267,0.713,0.02
82.7589707390283,0.266,0.714,0.02
82.76028835042263,0.267,0.713,0.02
82.77052104914152,0.268,0.713,0.019
82.77081618537005,0.269,0.712,0.019
82.77319846254886,0.27,0.711,0.019
82.78509150471638,0.269,0.712,0.019
82.79250802674571,0.27,0.712,0.018
82.79273973135348,0.269,0.713,0.018
82.79823628681831,0.268,0.713,0.019
82.79864938579091,0.269,0.713,0.018
82.80449318545712,0.268,0.714,0.018
82.80736386267066,0.269,0.713,0.018
82.8219923254842,0.268,0.714,0.018
82.82627000187368,0.267,0.714,0.019
82.84642210930085,0.268,0.713,0.019
82.84977380789704,0.269,0.713,0.018
82.85613524727063,0.27,0.712,0.018
82.86635851117985,0.271,0.712,0.017
82.86701661989459,0.272,0.711,0.017
82.87211094828693,0.271,0.712,0.017
82.87228534023667,0.272,0.711,0.017
82.88039537703965,0.273,0.71,0.017
82.8843694997214,0.272,0.711,0.017
82.88719646225945,0.271,0.712,0.017
82.88892355426596,0.27,0.713,0.017
82.89343338306561,0.271,0.712,0.017
82.90743010546767,0.272,0.711,0.017
82.92322849835135,0.273,0.71,0.017
82.92809423395083,0.274,0.709,0.017
82.95297049531625,0.273,0.71,0.017
82.95721675589938,0.274,0.709,0.017
82.95742688795366,0.273,0.709,0.018
82.96010934836698,0.274,0.709,0.017
82.96063345286645,0.275,0.708,0.017
82.97425907940524,0.276,0.707,0.017
82.97825505012361,0.275,0.708,0.017
82.97943208309897,0.274,0.708,0.018
82.9982337678723,0.273,0.709,0.018
83.00360292532719,0.272,0.71,0.018
83.00636342829263,0.273,0.71,0.017
83.00947118626422,0.274,0.709,0.017
83.0123156450896,0.275,0.708,0.017
83.02167306714207,0.276,0.707,0.017
83.04049141326831,0.275,0.707,0.018
83.04137447994728,0.276,0.706,0.018
83.0427859421248,0.277,0.705,0.018
83.04304472417756,0.276,0.706,0.018
83.04892281497054,0.277,0.705,0.018
83.0501279512318,0.276,0.706,0.018
83.05626069341753,0.275,0.707,0.018
