time,f0,f1,f2
69.96540528189855,0.29,0.685,0.025
69.97217502365932,0.289,0.686,0.025
69.97398533877721,0.29,0.686,0.024
69.97401566536905,0.289,0.686,0.025
69.98095394474596,0.288,0.686,0.026
69.9840571212739,0.289,0.686,0.025
69.98781171608418,0.29,0.685,0.025
69.99220075865507,0.291,0.684,0.025
69.99240369731154,0.29,0.685,0.025
69.99719841248333,0.289,0.686,0.025
70.00161343331693,0.288,0.687,0.025
70.01638722784477,0.287,0.688,0.025
70.0207244819181,0.286,0.689,0.025
70.02243594997451,0.285,0.69,0.025
70.02555709890545,0.284,0.691,0.025
70.03594867327593,0.285,0.69,0.025
70.04716991715209,0.284,0.691,0.025
70.0522456298847,0.285,0.691,0.024
70.05232165462041,0.286,0.69,0.024
70.0572444059763,0.285,0.691,0.024
70.0632783392656,0.286,0.69,0.024
70.06331728922984,0.287,0.689,0.024
70.07423332783003,0.288,0.688,0.024
70.07516970075827,0.289,0.687,0.024
70.07685320449524,0.288,0.688,0.024
70.07762753537241,0.289,0.688,0.023
70.07918107675985,0.29,0.687,0.023
70.08280903419141,0.289,0.688,0.023
70.08376273414616,0.288,0.689,0.023
70.08394711136994,0.289,0.688,0.023
70.09505745317792,0.288,0.689,0.023
70.10878308405064,0.287,0.689,0.024
70.11408535772247,0.286,0.689,0.025
70.11529673404098,0.287,0.688,0.025
70.11971137225784,0.286,0.689,0.025
70.13154856885893,0.287,0.688,0.025
70.13538938362215,0.288,0.687,0.025
70.13921473695275,0.289,0.687,0.024
70.13990461421282,0.29,0.687,0.023
70.14440121227872,0.289,0.687,0.024
70.15206715147005,0.288,0.687,0.025
70.15522363634105,0.287,0.688,0.025
70.16805985967197,0.286,0.689,0.025
70.16872822056936,0.287,0.688,0.025
70.16963715231817,0.286,0.689,0.025
70.17170774118847,0.285,0.69,0.025
70.18066506009964,0.284,0.691,0.025
70.18204462550403,0.283,0.692,0.025
70.19021626628178,0.282,0.692,0.026
70.19163085002195,0.281,0.693,0.026
70.19301266411132,0.28,0.694,0.026
70.1946305728537,0.281,0.693,0.026
70.19698766269579,0.28,0.694,0.026
70.19980159503463,0.279,0.695,0.026
70.20416708559364,0.278,0.696,0.026
70.21062341080078,0.277,0.696,0.027
70.21604124907016,0.276,0.696,0.028
70.21693826264357,0.277,0.695,0.028
70.2187304466485,0.276,0.696,0.028
70.22313491736018,0.277,0.695,0.028
70.22716230036654,0.276,0.696,0.028
70.2359237828952,0.277,0.695,0.028
70.23831080783786,0.276,0.696,0.028
70.23908758628222,0.277,0.695,0.028
70.2441766537973,0.276,0.696,0.028
70.24798994840907,0.277,0.695,0.028
70.2558899574045,0.276,0.695,0.029
70.26343849289539,0.277,0.695,0.028
70.26481964655545,0.278,0.694,0.028
70.26622332333092,0.279,0.693,0.028
70.26989376937749,0.278,0.694,0.028
70.2759806848456,0.277,0.695,0.028
70.27780701961842,0.276,0.696,0.028
70.27969128429874,0.275,0.697,0.028
70.28192132373628,0.274,0.698,0.028
70.29902604282883,0.275,0.697,0.028
70.30775464727827,0.276,0.696,0.028
70.30975165713602,0.277,0.695,0.028
70.31031041292235,0.276,0.696,0.028
70.3184494427244,0.277,0.696,0.027
70.32550301596692,0.276,0.696,0.028
70.33245379892762,0.277,0.696,0.027
70.34065005367542,0.278,0.696,0.026
70.34241320775972,0.277,0.697,0.026
70.3476105288782,0.276,0.698,0.026
70.35184948943993,0.277,0.698,0.025
70.35411401393327,0.278,0.698,0.024
70.35489640187151,0.279,0.697,0.024
70.35946726204864,0.28,0.697,0.023
70.36002622543911,0.281,0.696,0.023
70.36042468848166,0.282,0.695,0.023
70.3635559391015,0.281,0.695,0.024
70.36371154854804,0.282,0.694,0.024
70.37659570074177,0.283,0.693,0.024
70.38181084925043,0.282,0.694,0.024
70.38730582589734,0.281,0.695,0.024
70.387690201553,0.28,0.696,0.024
70.39490389022495,0.281,0.696,0.023
70.40220277650583,0.28,0.697,0.023
70.4120287000081,0.279,0.697,0.024
70.41319531144234,0.278,0.698,0.024
70.41344672621892,0.279,0.697,0.024
70.41703566258103,0.278,0.698,0.024
70.41939769051801,0.279,0.697,0.024
70.42467885737732,0.278,0.698,0.024
70.43045496759993,0.277,0.699,0.024
70.43198194440838,0.276,0.7,0.024
70.43788571977737,0.277,0.7,0.023
70.44355619298435,0.278,0.7,0.022
70.44923827591849,0.277,0.701,0.022
70.45412532657281,0.278,0.7,0.022
70.45509662165384,0.279,0.699,0.022
70.46142430535869,0.28,0.699,0.021
70.46688722928192,0.281,0.698,0.021
70.47086686471908,0.282,0.697,0.021
70.47492396402447,0.281,0.698,0.021
70.47606014510632,0.28,0.699,0.021
70.48069476871271,0.279,0.699,0.022
70.52058703225819,0.278,0.699,0.023
70.52436921486037,0.279,0.699,0.022
70.52980314924422,0.28,0.698,0.022
70.5430270893245,0.281,0.697,0.022
70.55335368925432,0.28,0.698,0.022
70.56824989410718,0.279,0.699,0.022
70.57345320902616,0.28,0.698,0.022
70.5739014649444,0.279,0.699,0.022
70.57604493330408,0.278,0.7,0.022
70.5765654403117,0.279,0.699,0.022
70.58053098268472,0.278,0.699,0.023
70.58770950013728,0.277,0.7,0.023
70.59294798542993,0.278,0.699,0.023
70.59352088357294,0.277,0.7,0.023
70.59524270729925,0.276,0.701,0.023
70.59627114727431,0.275,0.702,0.023
70.59729030207416,0.276,0.701,0.023
70.59931012052527,0.277,0.7,0.023
70.60924909065868,0.276,0.7,0.024
70.62543187412508,0.277,0.699,0.024
70.6255423688173,0.278,0.698,0.024
70.62765467464706,0.277,0.699,0.024
70.63093549699387,0.276,0.699,0.025
70.63691788756302,0.277,0.699,0.024
70.64029967284372,0.276,0.7,0.024
70.64140436008739,0.275,0.701,0.024
70.6455345944499,0.274,0.702,0.024
70.6501065196451,0.273,0.703,0.024
70.65506263148808,0.274,0.702,0.024
70.6552659900028,0.275,0.701,0.024
70.65594765563829,0.274,0.702,0.024
70.65911239973651,0.273,0.703,0.024
70.6709300886726,0.274,0.702,0.024
70.6768709395962,0.275,0.701,0.024
70.68393280718308,0.276,0.7,0.024
70.68758147892704,0.277,0.699,0.024
70.6960885685713,0.278,0.698,0.024
70.69787118350396,0.277,0.699,0.024
70.70015259184528,0.276,0.7,0.024
70.70079929167271,0.275,0.701,0.024
70.70487605214159,0.276,0.7,0.024
70.70568140516956,0.277,0.699,0.024
70.70588715168856,0.278,0.698,0.024
70.70691732494876,0.279,0.697,0.024
70.71888508443605,0.28,0.697,0.023
70.72952019179078,0.279,0.698,0.023
70.74688427952628,0.28,0.697,0.023
70.7529474893323,0.281,0.697,0.022
70.75337155875802,0.28,0.697,0.023
70.75390710803526,0.279,0.697,0.024
70.77347167308073,0.278,0.698,0.024
70.77387341812559,0.277,0.699,0.024
70.77761339803494,0.278,0.699,0.023
70.77793162232271,0.279,0.699,0.022
70.78393890032457,0.28,0.698,0.022
70.7969567919768,0.281,0.697,0.022
70.79789234362521,0.282,0.696,0.022
70.80610659483949,0.281,0.697,0.022
70.81584965033782,0.28,0.698,0.022
70.83049591171758,0.281,0.698,0.021
70.83584703468148,0.282,0.697,0.021
70.8391952623486,0.281,0.698,0.021
70.84175929409109,0.282,0.697,0.021
70.84991002257453,0.281,0.698,0.021
70.85867224259498,0.28,0.699,0.021
70.85951314026882,0.281,0.699,0.02
70.87140237860936,0.282,0.698,0.02
70.87444419708136,0.283,0.697,0.02
70.88016762292524,0.282,0.698,0.02
70.88970043018861,0.283,0.697,0.02
70.89751500748888,0.284,0.696,0.02
70.90633985242788,0.283,0.697,0.02
70.92568176981537,0.284,0.697,0.019
70.92587092917807,0.285,0.696,0.019
70.92811629334508,0.284,0.697,0.019
70.93569742713781,0.285,0.696,0.019
70.93779908184727,0.284,0.696,0.02
70.93806460430156,0.283,0.697,0.02
70.95281229472957,0.282,0.698,0.02
70.95453515425835,0.283,0.697,0.02
70.96388468540228,0.282,0.698,0.02
70.97045109007455,0.281,0.699,0.02
70.97571321094294,0.28,0.699,0.021
70.97673254685951,0.279,0.699,0.022
70.98539181543072,0.28,0.698,0.022
70.98714965165796,0.279,0.699,0.022
70.98878893229715,0.278,0.7,0.022
70.98990506883476,0.279,0.699,0.022
70.99463744746255,0.278,0.7,0.022
71.00155862203671,0.279,0.699,0.022
71.0046835113601,0.278,0.7,0.022
71.01807956516038,0.279,0.699,0.022
71.01825467477991,0.28,0.699,0.021
71.02572234284116,0.279,0.7,0.021
71.0274358834363,0.278,0.7,0.022
71.02797715812756,0.277,0.7,0.023
71.02810501505546,0.278,0.699,0.023
71.0305183385016,0.279,0.698,0.023
71.0437159672618,0.28,0.698,0.022
71.04698976871,0.279,0.699,0.022
71.05519208013224,0.278,0.699,0.023
71.06190951310333,0.279,0.698,0.023
71.06850921417757,0.278,0.698,0.024
71.07526420406957,0.277,0.699,0.024
71.07936208952418,0.278,0.698,0.024
71.08326035915387,0.277,0.699,0.024
71.0893769754157,0.276,0.7,0.024
71.09552547349286,0.275,0.7,0.025
71.1120967451474,0.274,0.701,0.025
71.11753442166214,0.273,0.702,0.025
71.12558650927353,0.272,0.702,0.026
71.12834543882224,0.273,0.701,0.026
71.13137537196626,0.272,0.702,0.026
71.13425017795574,0.273,0.701,0.026
71.13462476658728,0.274,0.7,0.026
71.13902504707274,0.273,0.701,0.026
71.13995300861163,0.274,0.7,0.026
71.14082148245794,0.273,0.701,0.026
71.14577954465963,0.272,0.701,0.027
71.14672469476892,0.273,0.7,0.027
71.14990492117569,0.274,0.7,0.026
71.15227396509412,0.273,0.701,0.026
71.15411537919083,0.274,0.7,0.026
71.15719245566316,0.275,0.7,0.025
71.15782480240642,0.274,0.701,0.025
71.15945485575837,0.275,0.7,0.025
71.1599755729978,0.276,0.699,0.025
71.16385268362633,0.275,0.699,0.026
71.1655385314939,0.274,0.699,0.027
71.17359305524546,0.275,0.698,0.027
71.17566153791252,0.276,0.698,0.026
71.18351991987217,0.275,0.699,0.026
71.18879946532371,0.276,0.698,0.026
71.19104036479118,0.277,0.698,0.025
71.20190095659252,0.276,0.699,0.025
71.20694269692574,0.277,0.698,0.025
71.21212501146039,0.278,0.697,0.025
71.22152055759334,0.279,0.697,0.024
71.2240062310104,0.278,0.698,0.024
71.22897281729709,0.277,0.699,0.024
71.23076740718145,0.278,0.698,0.024
71.23908557663674,0.279,0.697,0.024
71.24547535691336,0.28,0.696,0.024
71.24767021475282,0.279,0.696,0.025
71.25580208514742,0.28,0.696,0.024
71.25706065153962,0.279,0.696,0.025
71.25886200662626,0.28,0.696,0.024
71.27334198908909,0.279,0.697,0.024
71.27471967192285,0.278,0.698,0.024
71.27567076934365,0.279,0.697,0.024
71.27839750244101,0.278,0.698,0.024
71.28059942571576,0.279,0.697,0.024
71.28370682629556,0.28,0.697,0.023
71.28423387044653,0.281,0.697,0.022
71.2966158777026,0.28,0.698,0.022
71.29690887031992,0.279,0.699,0.022
71.29738645151309,0.28,0.698,0.022
71.30137668879964,0.281,0.697,0.022
71.30972741078473,0.282,0.697,0.021
71.31087752839088,0.283,0.696,0.021
71.31529071488463,0.282,0.697,0.021
71.31769846162187,0.283,0.696,0.021
71.32289871999198,0.282,0.696,0.022
71.33677306377933,0.283,0.695,0.022
71.3371476855773,0.282,0.696,0.022
71.34075605297068,0.283,0.695,0.022
71.34139550701919,0.284,0.694,0.022
71.34328305263608,0.285,0.693,0.022
71.34604409466108,0.284,0.694,0.022
71.35541717160889,0.283,0.695,0.022
71.3624617607948,0.284,0.695,0.021
71.37304142160293,0.283,0.696,0.021
71.37439821387419,0.284,0.695,0.021
71.37804344137956,0.285,0.695,0.02
71.38207078307208,0.284,0.696,0.02
71.38885022044335,0.285,0.695,0.02
71.39253610078703,0.286,0.694,0.02
71.39313097921655,0.287,0.693,0.02
71.3981744776485,0.286,0.694,0.02
71.41482615550616,0.285,0.695,0.02
71.42707371292144,0.286,0.695,0.019
71.42941877782091,0.287,0.694,0.019
71.43690661778446,0.286,0.695,0.019
71.43745400260487,0.285,0.695,0.02
71.44026300681301,0.284,0.696,0.02
71.44380583414774,0.283,0.697,0.02
71.44482355117033,0.282,0.698,0.02
71.4485551810532,0.281,0.699,0.02
71.44876477684312,0.28,0.7,0.02
71.44931668988494,0.281,0.699,0.02
71.45477784803062,0.28,0.699,0.021
71.45518237494042,0.279,0.7,0.021
71.45679794609552,0.278,0.701,0.021
71.4587837512518,0.277,0.701,0.022
71.4690660816798,0.278,0.7,0.022
71.4716753823948,0.279,0.699,0.022
71.47545641489867,0.278,0.7,0.022
71.48558903701482,0.277,0.701,0.022
71.48943945156279,0.278,0.701,0.021
71.4931662847221,0.277,0.702,0.021
71.49590069388,0.278,0.702,0.02
71.5027339503364,0.277,0.703,0.02
71.50338330505836,0.276,0.704,0.02
71.50377769516602,0.277,0.703,0.02
71.50469678034338,0.278,0.703,0.019
71.5095656996272,0.279,0.703,0.018
71.51631840980852,0.278,0.704,0.018
71.51643021825323,0.279,0.703,0.018
71.52003629359331,0.28,0.702,0.018
71.52232612965821,0.279,0.702,0.019
71.53153326275812,0.28,0.701,0.019
71.53230166437446,0.281,0.7,0.019
71.53899905329193,0.28,0.701,0.019
71.54288915835218,0.279,0.702,0.019
71.54444173748207,0.278,0.703,0.019
71.54709303636038,0.277,0.704,0.019
71.54938161046834,0.276,0.705,0.019
71.55810098425836,0.275,0.706,0.019
71.5608987130743,0.274,0.707,0.019
71.57035243672797,0.275,0.707,0.018
71.57119056197992,0.274,0.708,0.018
71.57406296786509,0.275,0.708,0.017
71.57599640059293,0.276,0.707,0.017
71.57790293406858,0.277,0.707,0.016
71.59569263367388,0.276,0.708,0.016
71.59682184002459,0.275,0.709,0.016
71.59924850356245,0.274,0.71,0.016
71.59926105996847,0.275,0.71,0.015
71.59952010123969,0.276,0.71,0.014
71.60807299891258,0.277,0.709,0.014
71.60863958020512,0.278,0.708,0.014
71.61325113213476,0.279,0.708,0.013
71.61350788224883,0.28,0.707,0.013
71.61525538571817,0.281,0.706,0.013
71.62293230330212,0.28,0.706,0.014
71.62786618933366,0.279,0.707,0.014
71.62817896999145,0.28,0.706,0.014
71.62933692012398,0.281,0.706,0.013
71.63027276889724,0.282,0.705,0.013
71.63531114900886,0.283,0.704,0.013
71.65731130963367,0.282,0.705,0.013
71.66815726568069,0.281,0.706,0.013
71.67166278812631,0.28,0.707,0.013
71.67213130223803,0.279,0.708,0.013
71.67797399607085,0.278,0.708,0.014
71.67951348561553,0.279,0.707,0.014
71.6795501960271,0.28,0.707,0.013
71.68180268970879,0.279,0.708,0.013
71.68226900554741,0.28,0.708,0.012
71.68338164278406,0.281,0.707,0.012
71.70568233615579,0.282,0.706,0.012
71.72353323096523,0.281,0.707,0.012
71.7340167425098,0.28,0.707,0.013
71.74412316458063,0.281,0.707,0.012
71.75053482078646,0.28,0.708,0.012
71.75181113909264,0.279,0.708,0.013
71.75861400630095,0.278,0.709,0.013
71.76609903126425,0.279,0.708,0.013
71.76632312780049,0.28,0.707,0.013
71.76854441440615,0.279,0.708,0.013
71.76871960089696,0.278,0.709,0.013
71.77437009842048,0.277,0.71,0.013
71.78416592753136,0.276,0.711,0.013
71.7880906966607,0.275,0.711,0.014
71.78846991968483,0.276,0.71,0.014
71.7905217222064,0.277,0.71,0.013
71.79124033687175,0.278,0.709,0.013
71.79494608908087,0.279,0.708,0.013
71.79513102228398,0.278,0.708,0.014
71.79572959928421,0.277,0.709,0.014
71.79589987561498,0.278,0.709,0.013
71.79722528035725,0.279,0.708,0.013
71.80332698303704,0.28,0.708,0.012
71.8079184677893,0.279,0.709,0.012
71.81196848257085,0.278,0.71,0.012
71.81917811844266,0.279,0.709,0.012
71.81985090751559,0.28,0.709,0.011
71.82094885244828,0.279,0.71,0.011
71.82310202874008,0.278,0.711,0.011
71.82907823345494,0.279,0.711,0.01
71.83571334935384,0.28,0.71,0.01
71.83902455771204,0.279,0.71,0.011
71.85607174923018,0.278,0.711,0.011
71.85610680992285,0.279,0.71,0.011
71.87128972044438,0.28,0.709,0.011
71.88657317160424,0.279,0.71,0.011
71.89532034495349,0.28,0.709,0.011
71.897279315256,0.281,0.708,0.011
71.90510090310036,0.282,0.707,0.011
71.90599607388137,0.281,0.708,0.011
71.91160418231986,0.28,0.709,0.011
71.92393797313511,0.281,0.708,0.011
71.9313877178751,0.28,0.709,0.011
71.93433168589563,0.281,0.708,0.011
71.93443307319015,0.282,0.707,0.011
71.9402774390986,0.283,0.706,0.011
71.94134825708271,0.282,0.707,0.011
71.95114074419536,0.281,0.708,0.011
71.95133546896572,0.282,0.707,0.011
71.95182818034516,0.283,0.706,0.011
71.95249012520394,0.284,0.706,0.01
71.95284309007447,0.283,0.707,0.01
71.96022350376585,0.284,0.706,0.01
71.97123643312871,0.285,0.705,0.01
71.97247953963317,0.284,0.706,0.01
71.97497071547814,0.285,0.705,0.01
71.98397482916593,0.284,0.705,0.011
71.98578935109875,0.283,0.706,0.011
72.00313456912997,0.284,0.705,0.011
72.00832986892324,0.283,0.705,0.012
72.00897479067682,0.282,0.706,0.012
72.00978609566504,0.283,0.706,0.011
72.01415543012807,0.284,0.706,0.01
72.01438289952263,0.285,0.705,0.01
72.01446240735183,0.286,0.704,0.01
72.01941498250852,0.287,0.703,0.01
72.03696538954945,0.288,0.702,0.01
72.03752054280456,0.287,0.702,0.011
72.05262137283577,0.286,0.703,0.011
72.05545421546034,0.287,0.702,0.011
72.05640852772903,0.288,0.702,0.01
72.05683008461426,0.289,0.701,0.01
72.05776465422302,0.288,0.702,0.01
72.06125801948556,0.289,0.701,0.01
72.06285248456224,0.288,0.702,0.01
72.0790235767514,0.287,0.703,0.01
72.08462235760649,0.286,0.704,0.01
72.08810748279824,0.285,0.704,0.011
72.10224568363701,0.286,0.703,0.011
72.11263034010149,0.287,0.702,0.011
72.11434593351933,0.288,0.701,0.011
72.11675476490737,0.287,0.701,0.012
72.11816981751704,0.286,0.701,0.013
72.11914518410943,0.285,0.702,0.013
72.12907152027803,0.286,0.701,0.013
72.13290102274361,0.287,0.7,0.013
72.13786204782232,0.286,0.701,0.013
72.14600211184222,0.287,0.7,0.013
72.14631997268927,0.288,0.699,0.013
72.15238150676933,0.287,0.7,0.013
72.15980777727766,0.286,0.701,0.013
72.16221084483308,0.287,0.7,0.013
72.16268994982175,0.288,0.699,0.013
72.16868378112876,0.289,0.699,0.012
72.17057484995149,0.288,0.699,0.013
72.17409179177548,0.287,0.7,0.013
72.18019967481438,0.286,0.701,0.013
72.1830805666928,0.287,0.7,0.013
72.18822534279121,0.286,0.701,0.013
72.18920470274742,0.287,0.7,0.013
72.19439111530028,0.288,0.699,0.013
72.20476268902044,0.287,0.7,0.013
72.21169094006908,0.286,0.701,0.013
72.21246723868212,0.285,0.702,0.013
72.21983104638227,0.284,0.703,0.013
72.22064013935464,0.285,0.702,0.013
72.22279269759802,0.286,0.701,0.013
72.22326319759475,0.285,0.701,0.014
72.23841979659746,0.284,0.701,0.015
72.25012046240968,0.285,0.7,0.015
72.25409166923646,0.284,0.701,0.015
72.25781227168844,0.283,0.702,0.015
72.26038128084524,0.284,0.701,0.015
72.26518366787553,0.285,0.7,0.015
72.26642750227863,0.284,0.701,0.015
72.27045025825528,0.285,0.7,0.015
72.27143241197263,0.286,0.699,0.015
72.27301863378688,0.285,0.7,0.015
72.29396268383299,0.286,0.699,0.015
72.2949350702499,0.285,0.7,0.015
72.30566957514323,0.284,0.701,0.015
72.30881584312559,0.283,0.702,0.015
72.31008915163365,0.284,0.701,0.015
72.31438936434925,0.283,0.701,0.016
72.32022379310723,0.284,0.7,0.016
72.32502825393296,0.285,0.699,0.016
72.32743106687002,0.286,0.698,0.016
72.32890288721244,0.287,0.697,0.016
72.34150065148381,0.286,0.698,0.016
72.34597539809948,0.287,0.698,0.015
72.35364126293099,0.288,0.697,0.015
72.36242837453057,0.289,0.697,0.014
72.36380002431244,0.29,0.696,0.014
72.36853289616518,0.289,0.697,0.014
72.37001650448147,0.29,0.696,0.014
72.37067744318243,0.291,0.695,0.014
72.39401001083613,0.292,0.694,0.014
72.39708088068606,0.291,0.695,0.014
72.40503842421255,0.29,0.696,0.014
72.40805200853686,0.291,0.695,0.014
72.40900028118365,0.292,0.695,0.013
72.41337131990439,0.291,0.696,0.013
72.41546150059709,0.292,0.695,0.013
72.43095955973374,0.293,0.694,0.013
72.44192479926207,0.294,0.693,0.013
72.44577797919769,0.295,0.692,0.013
72.45449023077092,0.294,0.693,0.013
72.45564010263614,0.293,0.694,0.013
72.4711556624016,0.292,0.694,0.014
72.47498978885541,0.291,0.695,0.014
72.47516939599954,0.29,0.696,0.014
72.47946030429962,0.291,0.695,0.014
72.48507264383397,0.29,0.696,0.014
72.49076623236573,0.289,0.697,0.014
72.49154595755904,0.288,0.697,0.015
72.49594058015549,0.289,0.696,0.015
72.49714271253045,0.288,0.697,0.015
72.50398720157453,0.289,0.696,0.015
72.50414704826561,0.29,0.695,0.015
72.50620464709628,0.291,0.694,0.015
72.50640038171207,0.292,0.693,0.015
72.51095904974102,0.291,0.694,0.015
72.52394611819072,0.292,0.693,0.015
72.5303333168037,0.293,0.692,0.015
72.53456432930437,0.292,0.693,0.015
72.53560763479503,0.293,0.692,0.015
72.54987822022451,0.294,0.691,0.015
72.55575689016658,0.293,0.692,0.015
72.56852635854754,0.294,0.691,0.015
72.58108129763265,0.295,0.69,0.015
72.58218385299746,0.296,0.689,0.015
72.58761308750314,0.297,0.689,0.014
72.5928065577805,0.296,0.69,0.014
72.5934862354436,0.295,0.691,0.014
72.59713490168981,0.296,0.69,0.014
72.60145915588438,0.295,0.691,0.014
72.6052341176735,0.296,0.69,0.014
72.60821642905111,0.295,0.691,0.014
72.61402752477926,0.294,0.692,0.014
72.62025400051431,0.295,0.691,0.014
72.62141640243313,0.294,0.692,0.014
72.63156225051826,0.293,0.693,0.014
72.63587165591865,0.292,0.694,0.014
72.6507740599365,0.291,0.695,0.014
72.65594945449587,0.292,0.695,0.013
72.66594797977665,0.293,0.694,0.013
72.66671662095737,0.294,0.693,0.013
72.67681841743162,0.295,0.692,0.013
72.67819307949996,0.294,0.693,0.013
72.6786261627946,0.293,0.694,0.013
72.68295551085578,0.294,0.693,0.013
72.70013502375002,0.293,0.694,0.013
72.70940954718861,0.292,0.695,0.013
72.71120978648865,0.293,0.694,0.013
72.71676896013834,0.294,0.693,0.013
72.72225775758871,0.295,0.693,0.012
72.73501656523696,0.294,0.694,0.012
72.741828495622,0.293,0.694,0.013
72.74185514448301,0.294,0.693,0.013
72.74335783695017,0.293,0.694,0.013
72.74527749793418,0.294,0.693,0.013
72.75369663789137,0.295,0.693,0.012
72.75488721972783,0.294,0.694,0.012
72.76120040736961,0.295,0.693,0.012
72.76412904931318,0.294,0.694,0.012
72.77295351612351,0.293,0.695,0.012
72.77819436312664,0.292,0.695,0.013
72.78134451305309,0.293,0.694,0.013
72.78548801270492,0.292,0.695,0.013
72.80205681617188,0.291,0.695,0.014
72.80239979039798,0.292,0.694,0.014
72.81121702396212,0.291,0.695,0.014
72.81741130412689,0.29,0.696,0.014
72.81989018591693,0.289,0.697,0.014
72.820418512241,0.29,0.696,0.014
72.82176306231001,0.291,0.695,0.014
72.82520146212609,0.29,0.696,0.014
72.82991537769907,0.291,0.695,0.014
72.83776577056607,0.29,0.695,0.015
72.85098166660804,0.289,0.696,0.015
72.85243048897665,0.288,0.697,0.015
72.8541367667789,0.287,0.698,0.015
72.86846696564437,0.288,0.697,0.015
72.87559419559035,0.289,0.696,0.015
72.87710874252225,0.288,0.696,0.016
72.89198311834917,0.287,0.696,0.017
72.8961908151955,0.288,0.695,0.017
72.89744486203475,0.289,0.694,0.017
72.89762040620485,0.288,0.695,0.017
72.9218954649328,0.289,0.694,0.017
72.92843466577516,0.29,0.693,0.017
72.94114943573217,0.289,0.693,0.018
72.95999188508225,0.29,0.692,0.018
72.96043069137612,0.291,0.691,0.018
72.96274457352933,0.29,0.692,0.018
72.96295340347481,0.289,0.693,0.018
72.97841709742988,0.288,0.694,0.018
72.98665918960226,0.287,0.695,0.018
72.9907226212924,0.286,0.696,0.018
72.99603009455991,0.287,0.695,0.018
72.99709811557538,0.286,0.696,0.018
72.99794744352428,0.287,0.695,0.018
73.00210669443587,0.288,0.694,0.018
73.01497074242775,0.287,0.695,0.018
73.03737605129926,0.288,0.694,0.018
73.05381891080552,0.287,0.695,0.018
73.06109958633107,0.288,0.695,0.017
73.06700725291209,0.289,0.694,0.017
73.0693160254398,0.288,0.695,0.017
73.07029345611876,0.287,0.696,0.017
73.07115053709661,0.288,0.695,0.017
73.07420274748087,0.287,0.696,0.017
73.0786012775893,0.288,0.695,0.017
73.08414883319686,0.289,0.694,0.017
73.084550426884,0.288,0.695,0.017
73.08849587348622,0.287,0.696,0.017
73.09250818819575,0.286,0.697,0.017
73.10461608913762,0.287,0.696,0.017
73.10645009111887,0.288,0.695,0.017
73.10701790330852,0.289,0.694,0.017
73.10791300750812,0.288,0.694,0.018
73.10859878046759,0.287,0.694,0.019
73.11066012005047,0.286,0.695,0.019
73.12131528351829,0.285,0.696,0.019
73.12370351897053,0.284,0.697,0.019
73.12825665789421,0.283,0.698,0.019
73.12933277865267,0.282,0.699,0.019
73.13370001699565,0.281,0.7,0.019
73.13969296725656,0.28,0.7,0.02
73.15041793888179,0.279,0.701,0.02
73.15491345227564,0.28,0.701,0.019
73.16141274794063,0.279,0.702,0.019
73.16466351577652,0.278,0.703,0.019
73.16735158364312,0.277,0.704,0.019
73.17540082729454,0.276,0.705,0.019
73.1925906130236,0.277,0.704,0.019
73.21547994692776,0.276,0.705,0.019
73.21923106953092,0.275,0.706,0.019
73.22403899640504,0.274,0.707,0.019
73.24184956538124,0.273,0.708,0.019
73.24200976730243,0.272,0.709,0.019
73.24682977358962,0.273,0.708,0.019
73.24935452395336,0.274,0.707,0.019
73.25182722983008,0.273,0.708,0.019
73.25917631746691,0.272,0.709,0.019
73.260316210668,0.271,0.71,0.019
73.2662429360803,0.272,0.709,0.019
73.27199034022931,0.273,0.708,0.019
73.27970849035961,0.274,0.707,0.019
73.283361424725,0.273,0.707,0.02
73.28385686777709,0.272,0.708,0.02
73.28468963072012,0.271,0.709,0.02
73.28868982699679,0.272,0.708,0.02
73.29215376415421,0.273,0.707,0.02
73.29222534481985,0.274,0.706,0.02
73.30400824801062,0.275,0.705,0.02
73.31735978352265,0.274,0.706,0.02
73.32813021213263,0.273,0.707,0.02
73.32858836657216,0.274,0.706,0.02
73.33377020355006,0.273,0.706,0.021
73.33435105239855,0.274,0.705,0.021
73.33710987927546,0.273,0.706,0.021
73.33894280081066,0.272,0.707,0.021
73.34348288042962,0.273,0.706,0.021
73.34791044609295,0.272,0.706,0.022
73.34920253259249,0.273,0.705,0.022
73.35324414296402,0.272,0.706,0.022
73.36118510809985,0.273,0.706,0.021
73.36155839591808,0.274,0.705,0.021
73.36310013700562,0.273,0.706,0.021
73.36742607118553,0.272,0.707,0.021
73.37490555064207,0.271,0.708,0.021
73.38458525261707,0.27,0.708,0.022
73.38993527797211,0.269,0.709,0.022
73.39416057778541,0.27,0.708,0.022
73.39449730498262,0.269,0.709,0.022
73.39993074225262,0.27,0.708,0.022
73.40499858895537,0.269,0.709,0.022
73.40514446284877,0.27,0.708,0.022
73.4083801427303,0.269,0.709,0.022
73.4170928731517,0.268,0.71,0.022
73.43179025985431,0.269,0.709,0.022
73.43434599809866,0.268,0.71,0.022
73.43820428856701,0.267,0.711,0.022
73.44003700677874,0.268,0.71,0.022
73.44276531437076,0.269,0.709,0.022
73.4455946341863,0.268,0.71,0.022
73.44921931222125,0.269,0.709,0.022
73.45259710030066,0.27,0.709,0.021
73.45304397472496,0.271,0.708,0.021
73.46272664438608,0.27,0.709,0.021
