time,f0,f1,f2
69.68803575167784,0.255,0.019,0.726
69.6928170491273,0.256,0.019,0.725
69.69424755327145,0.257,0.019,0.724
69.70375859801155,0.258,0.019,0.723
69.71467741870465,0.257,0.019,0.724
69.7150034847832,0.258,0.019,0.723
69.71551216707707,0.257,0.019,0.724
69.71886723805221,0.258,0.019,0.723
69.72317377162516,0.259,0.019,0.722
69.72658571368251,0.258,0.019,0.723
69.74422033014663,0.257,0.019,0.724
69.74966096054595,0.256,0.019,0.725
69.75755702126834,0.257,0.019,0.724
69.76165230888098,0.256,0.019,0.725
69.7681779581678,0.255,0.019,0.726
69.76827040758789,0.256,0.019,0.725
69.76896157816469,0.255,0.019,0.726
69.76962281931698,0.256,0.019,0.725
69.77745370697968,0.257,0.019,0.724
69.77908178528821,0.256,0.019,0.725
69.78303881026797,0.255,0.019,0.726
69.78933449845489,0.256,0.019,0.725
69.79898073218867,0.255,0.019,0.726
69.80299969196452,0.256,0.019,0.725
69.82406701748059,0.255,0.02,0.725
69.84214916909447,0.256,0.02,0.724
69.84266346919777,0.255,0.02,0.725
69.85245082086453,0.256,0.02,0.724
69.85959174223565,0.255,0.02,0.725
69.86307645984814,0.254,0.02,0.726
69.87327319508827,0.255,0.02,0.725
69.87507528437585,0.254,0.021,0.725
69.89288039340967,0.253,0.021,0.726
69.89797510188087,0.254,0.021,0.725
69.91460126832949,0.253,0.022,0.725
69.91930248729025,0.252,0.023,0.725
69.92466220633803,0.251,0.023,0.726
69.92529867903293,0.252,0.023,0.725
69.9270950334991,0.253,0.022,0.725
69.93326481846694,0.252,0.023,0.725
69.93687707724337,0.251,0.023,0.726
69.95244694277932,0.25,0.023,0.727
69.95267773377624,0.249,0.023,0.728
69.95683565534286,0.25,0.022,0.728
69.9643274260458,0.251,0.022,0.727
69.97142541617168,0.252,0.022,0.726
69.97186546615856,0.253,0.021,0.726
69.97206092984639,0.254,0.021,0.725
69.97595725031556,0.253,0.022,0.725
69.97977911335755,0.254,0.022,0.724
69.99250684353456,0.253,0.023,0.724
69.9962720065607,0.252,0.023,0.725
69.99771062627374,0.253,0.023,0.724
70.00887398905613,0.254,0.023,0.723
70.0198963691072,0.255,0.023,0.722
70.02616480896103,0.254,0.024,0.722
70.02830078097202,0.255,0.024,0.721
70.03739868321951,0.256,0.023,0.721
70.0422240389003,0.257,0.022,0.721
70.0501765942537,0.258,0.021,0.721
70.0535695909088,0.257,0.021,0.722
70.05514795286915,0.256,0.022,0.722
70.05810142364088,0.257,0.022,0.721
70.08787631186736,0.256,0.023,0.721
70.08991176430114,0.257,0.023,0.72
70.09369555226444,0.256,0.024,0.72
70.10201868456132,0.257,0.024,0.719
70.10435745651148,0.258,0.024,0.718
70.10930459198846,0.259,0.024,0.717
70.11895181348183,0.258,0.024,0.718
70.12024607469316,0.257,0.024,0.719
70.12413427459822,0.258,0.024,0.718
70.12854822250283,0.259,0.024,0.717
70.12975613728409,0.258,0.024,0.718
70.13184579831615,0.259,0.024,0.717
70.13696392521258,0.258,0.024,0.718
70.1432162964546,0.257,0.025,0.718
70.15738790704326,0.258,0.025,0.717
70.17261882347147,0.259,0.024,0.717
70.1826451046259,0.26,0.024,0.716
70.18560791290395,0.259,0.024,0.717
70.18824954967202,0.26,0.024,0.716
70.19425110956216,0.259,0.024,0.717
70.19734448428342,0.26,0.024,0.716
70.20009245517389,0.259,0.025,0.716
70.20586082200175,0.258,0.025,0.717
70.20791622139964,0.259,0.025,0.716
70.2134030712405,0.258,0.025,0.717
70.21596566741847,0.259,0.025,0.716
70.23222145840373,0.258,0.026,0.716
70.23227548127558,0.259,0.025,0.716
70.23500493948963,0.26,0.025,0.715
70.23669005455267,0.259,0.025,0.716
70.24211327208357,0.26,0.025,0.715
70.25263835102807,0.259,0.025,0.716
70.25856602981679,0.26,0.025,0.715
70.25972608511525,0.261,0.025,0.714
70.26237800930942,0.26,0.025,0.715
70.26604837727288,0.259,0.025,0.716
70.26659931194176,0.258,0.025,0.717
70.2727101676446,0.259,0.025,0.716
70.27601806340627,0.26,0.024,0.716
70.28077312023501,0.259,0.024,0.717
70.28572885578383,0.26,0.024,0.716
70.29182541404639,0.259,0.024,0.717
70.29288154333929,0.258,0.024,0.718
70.29302929793079,0.257,0.024,0.719
70.29571508528788,0.256,0.025,0.719
70.29821340417193,0.255,0.025,0.72
70.29990299969312,0.254,0.025,0.721
70.31685925766492,0.253,0.025,0.722
70.31858733854934,0.254,0.025,0.721
70.32645204036301,0.255,0.025,0.72
70.33502054939389,0.256,0.024,0.72
70.34442953892518,0.257,0.024,0.719
70.3459341341984,0.258,0.024,0.718
70.35116504193512,0.259,0.024,0.717
70.35342178785542,0.26,0.024,0.716
70.35482032128377,0.261,0.023,0.716
70.36575693636,0.262,0.023,0.715
70.37438744664148,0.263,0.022,0.715
70.37464410090416,0.264,0.022,0.714
70.37585337806136,0.265,0.022,0.713
70.37850728237974,0.266,0.021,0.713
70.37956790412989,0.267,0.021,0.712
70.38888011668438,0.266,0.021,0.713
70.39352555588651,0.267,0.021,0.712
70.39561793719737,0.266,0.021,0.713
70.39878882552658,0.267,0.02,0.713
70.40112715588045,0.266,0.021,0.713
70.4027544425859,0.265,0.021,0.714
70.4130065301484,0.264,0.021,0.715
70.43014678563952,0.265,0.021,0.714
70.44919713415598,0.264,0.021,0.715
70.45892917331392,0.263,0.021,0.716
70.46511625606027,0.262,0.021,0.717
70.46568469529397,0.261,0.021,0.718
70.47186533339452,0.262,0.021,0.717
70.47384791499336,0.261,0.021,0.718
70.47814165407162,0.262,0.021,0.717
70.48075049261689,0.263,0.021,0.716
70.48886901279148,0.264,0.021,0.715
70.4910875660153,0.263,0.021,0.716
70.49194821789294,0.262,0.021,0.717
70.50064661478652,0.261,0.021,0.718
70.50729816821386,0.26,0.022,0.718
70.50798043947567,0.261,0.022,0.717
70.5085966482411,0.262,0.022,0.716
70.50921626257082,0.263,0.022,0.715
70.51015062032583,0.262,0.022,0.716
70.51114242991869,0.261,0.022,0.717
70.51470890909393,0.26,0.022,0.718
70.51666808863793,0.261,0.022,0.717
70.51779520549664,0.262,0.021,0.717
70.54204293464241,0.263,0.021,0.716
70.56462439791035,0.262,0.021,0.717
70.56742256790304,0.263,0.021,0.716
70.5684484717676,0.264,0.02,0.716
70.5757983197078,0.265,0.02,0.715
70.57769329742798,0.266,0.019,0.715
70.57815276221807,0.265,0.019,0.716
70.58962836581729,0.264,0.019,0.717
70.59454224248827,0.263,0.019,0.718
70.61119322005953,0.262,0.019,0.719
70.6115090822358,0.263,0.018,0.719
70.61488850083298,0.264,0.017,0.719
70.61991520551787,0.265,0.017,0.718
70.6239848748216,0.264,0.017,0.719
70.63176097554067,0.265,0.017,0.718
70.63232116137397,0.266,0.017,0.717
70.63384383573268,0.267,0.017,0.716
70.64030099161707,0.266,0.017,0.717
70.64340976560722,0.265,0.017,0.718
70.64737846509209,0.264,0.017,0.719
70.6522025337461,0.263,0.017,0.72
70.66960068750902,0.264,0.016,0.72
70.6809649630358,0.263,0.017,0.72
70.68876812034468,0.262,0.017,0.721
70.68993519550403,0.261,0.017,0.722
70.68995748950655,0.262,0.016,0.722
70.69335693845575,0.261,0.016,0.723
70.69432105612398,0.262,0.016,0.722
70.69569117240394,0.263,0.016,0.721
70.7017709131377,0.262,0.016,0.722
70.70372638088287,0.261,0.017,0.722
70.71455015404617,0.26,0.018,0.722
70.71903408589965,0.259,0.018,0.723
70.72305504098274,0.258,0.018,0.724
70.7241446810925,0.259,0.018,0.723
70.7256394912481,0.258,0.019,0.723
70.72711645060613,0.259,0.018,0.723
70.74686253511808,0.258,0.019,0.723
70.75067930498845,0.259,0.018,0.723
70.75305943649359,0.26,0.018,0.722
70.7609182954293,0.259,0.018,0.723
70.76633114512927,0.26,0.018,0.722
70.77115873727891,0.259,0.018,0.723
70.77641596198349,0.26,0.018,0.722
70.78202332765326,0.259,0.018,0.723
70.78404196812427,0.258,0.018,0.724
70.79138251687368,0.257,0.018,0.725
70.79350122233406,0.258,0.018,0.724
70.79661323398744,0.259,0.018,0.723
70.80113523768172,0.258,0.018,0.724
70.80394882902586,0.257,0.018,0.725
70.80530776512366,0.256,0.018,0.726
70.80987121899842,0.255,0.018,0.727
70.8160527455711,0.256,0.018,0.726
70.82026321228987,0.257,0.018,0.725
70.82035555475677,0.258,0.018,0.724
70.82280424109508,0.257,0.019,0.724
70.82611124572928,0.256,0.019,0.725
70.82677052166909,0.255,0.019,0.726
70.83705602919416,0.254,0.019,0.727
70.83745072306851,0.255,0.019,0.726
70.85362086856146,0.256,0.018,0.726
70.85616515545685,0.257,0.017,0.726
70.87415444339113,0.258,0.017,0.725
70.87753335039619,0.257,0.017,0.726
70.87769889931221,0.256,0.017,0.727
70.88322469833194,0.257,0.017,0.726
70.88485291800926,0.258,0.017,0.725
70.8883373896528,0.259,0.017,0.724
70.89584905223971,0.258,0.017,0.725
70.89993212897508,0.257,0.017,0.726
70.91093344962047,0.258,0.016,0.726
70.91225213503571,0.259,0.016,0.725
70.93605383006482,0.258,0.016,0.726
70.94695349130903,0.257,0.017,0.726
70.95383840791146,0.258,0.017,0.725
70.9538997980631,0.259,0.017,0.724
70.97927912723293,0.258,0.018,0.724
70.98380180968776,0.259,0.018,0.723
70.98411235816808,0.26,0.018,0.722
71.00758026405444,0.261,0.018,0.721
71.00824928446255,0.26,0.018,0.722
71.02236831560482,0.261,0.018,0.721
71.03895243528326,0.26,0.018,0.722
71.04619340991846,0.259,0.018,0.723
71.05045501676766,0.26,0.018,0.722
71.05329361916563,0.261,0.018,0.721
71.0547667182248,0.262,0.018,0.72
71.05948959023677,0.263,0.018,0.719
71.05989119869852,0.262,0.019,0.719
71.06660784651459,0.263,0.019,0.718
71.07937993840966,0.264,0.019,0.717
71.08260500792325,0.265,0.019,0.716
71.08333270767098,0.266,0.018,0.716
71.08783432698927,0.265,0.018,0.717
71.09048191891283,0.266,0.018,0.716
71.09325159860471,0.267,0.018,0.715
71.1053851035367,0.266,0.018,0.716
71.12357617231058,0.267,0.018,0.715
71.12502104007885,0.266,0.018,0.716
71.12666297434097,0.267,0.018,0.715
71.13237351090349,0.266,0.018,0.716
71.13241778125663,0.267,0.018,0.715
71.13259574058551,0.268,0.017,0.715
71.13493968076997,0.269,0.017,0.714
71.14158826590898,0.27,0.016,0.714
71.14400914817224,0.271,0.016,0.713
71.15180638911431,0.272,0.016,0.712
71.159359869642,0.273,0.016,0.711
71.16002672595116,0.272,0.016,0.712
71.16088704331207,0.273,0.016,0.711
71.1678281632466,0.272,0.016,0.712
71.16921425707339,0.273,0.015,0.712
71.16984099141831,0.272,0.015,0.713
71.17553850419326,0.271,0.015,0.714
71.17776065391246,0.272,0.015,0.713
71.17843130697686,0.271,0.015,0.714
71.17856332010409,0.272,0.015,0.713
71.185440501476,0.273,0.015,0.712
71.1871651691757,0.274,0.015,0.711
71.18896539250373,0.275,0.015,0.71
71.18996701643279,0.276,0.015,0.709
71.19239542672204,0.277,0.015,0.708
71.19259781377903,0.276,0.016,0.708
71.19596919044456,0.277,0.016,0.707
71.19865166390579,0.278,0.016,0.706
71.19983988092395,0.277,0.017,0.706
71.2036179907278,0.276,0.017,0.707
71.21091193953716,0.275,0.017,0.708
71.22553569198763,0.276,0.017,0.707
71.2304512030748,0.277,0.017,0.706
71.23144366553572,0.276,0.018,0.706
71.2334918874997,0.275,0.018,0.707
71.2399084887301,0.276,0.018,0.706
71.25033244813203,0.277,0.018,0.705
71.25545397139234,0.276,0.018,0.706
71.25651368960101,0.277,0.018,0.705
71.26016871393236,0.276,0.018,0.706
71.26997029818496,0.277,0.017,0.706
71.27085001926878,0.276,0.017,0.707
71.27180170166807,0.275,0.018,0.707
71.30104221740667,0.276,0.018,0.706
71.30674760916311,0.275,0.019,0.706
71.31086749936522,0.276,0.019,0.705
71.3138684356413,0.275,0.019,0.706
71.32123458874067,0.276,0.018,0.706
71.33451318553747,0.277,0.018,0.705
71.3399127689897,0.276,0.018,0.706
71.34390233473663,0.275,0.018,0.707
71.36112787235439,0.274,0.018,0.708
71.37090232104373,0.273,0.018,0.709
71.37617249685938,0.274,0.018,0.708
71.38047655223626,0.275,0.018,0.707
71.3885452112792,0.276,0.018,0.706
71.39158200054261,0.277,0.018,0.705
71.3934026112877,0.278,0.018,0.704
71.40407461020165,0.277,0.019,0.704
71.4100138350232,0.276,0.019,0.705
71.41849392729931,0.275,0.02,0.705
71.43529840216115,0.276,0.02,0.704
71.4404792631281,0.277,0.02,0.703
71.45021192633979,0.276,0.02,0.704
71.45591211963362,0.277,0.019,0.704
71.45801349371837,0.276,0.019,0.705
71.47594869367862,0.275,0.019,0.706
71.48439826171413,0.276,0.019,0.705
71.48520064744307,0.275,0.019,0.706
71.48847117245253,0.276,0.019,0.705
71.48976946332598,0.277,0.019,0.704
71.48982561889615,0.276,0.019,0.705
71.50008221696649,0.277,0.019,0.704
71.50289289213295,0.276,0.019,0.705
71.506072660966,0.275,0.019,0.706
71.50827611633545,0.274,0.019,0.707
71.50983624920472,0.275,0.019,0.706
71.51327806054205,0.276,0.019,0.705
71.51526843137329,0.275,0.019,0.706
71.5155899630268,0.274,0.019,0.707
71.52521209987513,0.273,0.02,0.707
71.52767871063523,0.274,0.02,0.706
71.53105026824578,0.275,0.02,0.705
71.53504605589924,0.274,0.02,0.706
71.54169715502134,0.273,0.02,0.707
71.54481686443616,0.272,0.02,0.708
71.5625263441529,0.271,0.02,0.709
71.56312266373992,0.272,0.02,0.708
71.57166411507843,0.271,0.02,0.709
71.57747708213576,0.27,0.02,0.71
71.57924462309215,0.271,0.019,0.71
71.58346205129928,0.27,0.019,0.711
71.58362280005974,0.269,0.02,0.711
71.58790091558063,0.27,0.02,0.71
71.5899641850989,0.269,0.021,0.71
71.59178214579858,0.268,0.021,0.711
71.59681231502051,0.267,0.021,0.712
71.60860113673913,0.268,0.021,0.711
71.61364279093559,0.269,0.021,0.71
71.61670597863689,0.268,0.021,0.711
71.62711954192221,0.267,0.021,0.712
71.63175637487994,0.268,0.02,0.712
71.6333763325151,0.269,0.02,0.711
71.63985263759169,0.268,0.02,0.712
71.64078372408797,0.269,0.02,0.711
71.65486018655143,0.268,0.021,0.711
71.66134128756336,0.267,0.021,0.712
71.6617493580576,0.266,0.021,0.713
71.66478534236633,0.267,0.021,0.712
71.6691543448958,0.266,0.021,0.713
71.67063110024168,0.267,0.021,0.712
71.67331954126628,0.268,0.021,0.711
71.6791329197912,0.269,0.021,0.71
71.69168483021785,0.27,0.021,0.709
71.69172006598835,0.271,0.021,0.708
71.69446141412587,0.27,0.021,0.709
71.69707862975329,0.271,0.021,0.708
71.69844389841111,0.272,0.02,0.708
71.70050549428872,0.271,0.02,0.709
71.70179751746008,0.272,0.019,0.709
71.70445873345824,0.271,0.019,0.71
71.71065084969058,0.27,0.019,0.711
71.71757410853564,0.271,0.019,0.71
71.72378513568486,0.27,0.019,0.711
71.72559524555116,0.269,0.019,0.712
71.72621559782837,0.268,0.02,0.712
71.72719603360358,0.267,0.02,0.713
71.72968357695702,0.266,0.02,0.714
71.73110738773968,0.267,0.02,0.713
71.73661805197676,0.268,0.02,0.712
71.74142723880477,0.269,0.02,0.711
71.74397124724337,0.27,0.02,0.71
71.74555960672346,0.271,0.02,0.709
71.76118433451633,0.27,0.02,0.71
71.76375388429165,0.271,0.019,0.71
71.76927149029764,0.27,0.019,0.711
71.77143827582826,0.271,0.019,0.71
71.78803297830743,0.272,0.019,0.709
71.80460584066897,0.273,0.019,0.708
71.80938147887409,0.272,0.019,0.709
71.80970377029443,0.271,0.019,0.71
71.81063512695017,0.27,0.019,0.711
71.81179686771489,0.269,0.019,0.712
71.82679613487387,0.268,0.019,0.713
71.82906021627022,0.267,0.019,0.714
71.83128352190352,0.268,0.018,0.714
71.84702093691807,0.269,0.018,0.713
71.86249476657875,0.268,0.018,0.714
71.86565571461045,0.267,0.018,0.715
71.8673919267248,0.266,0.018,0.716
71.86986322102237,0.267,0.018,0.715
71.87071013450573,0.268,0.018,0.714
71.87756417824733,0.267,0.018,0.715
71.88141397803719,0.268,0.018,0.714
71.8884159155236,0.267,0.018,0.715
71.89326710062674,0.266,0.019,0.715
71.89556222782294,0.265,0.019,0.716
71.89701601458529,0.266,0.019,0.715
71.89708855254352,0.265,0.02,0.715
71.89948078518466,0.266,0.02,0.714
71.9034805759565,0.265,0.02,0.715
71.91227524929741,0.264,0.02,0.716
71.91737132869062,0.263,0.02,0.717
71.92238507976477,0.262,0.02,0.718
71.92335289319324,0.263,0.02,0.717
71.9252909908979,0.264,0.02,0.716
71.92959443903702,0.265,0.02,0.715
71.93143715268054,0.264,0.02,0.716
71.93233437383137,0.265,0.02,0.715
71.93315326868886,0.266,0.019,0.715
71.93413542256823,0.265,0.019,0.716
71.94365642587891,0.266,0.019,0.715
71.94472643687979,0.267,0.019,0.714
71.9459030580177,0.266,0.019,0.715
71.95894604905597,0.265,0.019,0.716
71.96112995606582,0.266,0.019,0.715
71.96172522765309,0.267,0.018,0.715
71.9635431561277,0.268,0.017,0.715
71.96561811780626,0.267,0.018,0.715
71.97443746675293,0.266,0.018,0.716
71.97786418844272,0.267,0.018,0.715
71.98297684494229,0.268,0.018,0.714
71.98956508868102,0.269,0.018,0.713
71.99059748895903,0.27,0.018,0.712
72.0024332632863,0.271,0.018,0.711
72.0031583206833,0.272,0.017,0.711
72.00422198577891,0.271,0.017,0.712
72.00628793474367,0.27,0.017,0.713
72.02291292312314,0.271,0.016,0.713
72.02346826216647,0.27,0.016,0.714
72.02726050548996,0.269,0.017,0.714
72.03005701402041,0.27,0.017,0.713
72.03235907906196,0.269,0.018,0.713
72.03242674179934,0.268,0.018,0.714
72.03541272275261,0.267,0.018,0.715
72.04033927049382,0.268,0.018,0.714
72.04707958126068,0.269,0.018,0.713
72.04745918269886,0.27,0.017,0.713
72.05195752454152,0.269,0.017,0.714
72.06707213983648,0.268,0.017,0.715
72.06797917888588,0.267,0.017,0.716
72.06858720846503,0.266,0.017,0.717
72.06869241794308,0.265,0.018,0.717
72.07045064233314,0.266,0.018,0.716
72.07745373107133,0.265,0.018,0.717
72.08807803687738,0.264,0.018,0.718
72.09759780231211,0.265,0.018,0.717
72.10716196669249,0.264,0.018,0.718
72.1129496886247,0.265,0.018,0.717
72.11562515470324,0.266,0.018,0.716
72.11667206867152,0.267,0.018,0.715
72.133723179797,0.268,0.018,0.714
72.13452025431255,0.269,0.018,0.713
72.14321351000974,0.268,0.019,0.713
72.1445727569404,0.267,0.019,0.714
72.1475077191698,0.266,0.019,0.715
72.15710340800484,0.265,0.019,0.716
72.16621816327229,0.264,0.019,0.717
72.16693460354975,0.263,0.02,0.717
72.16976179835956,0.264,0.02,0.716
72.17051756365147,0.263,0.02,0.717
72.17251011347409,0.262,0.02,0.718
72.17258046481624,0.261,0.02,0.719
72.17735705874745,0.26,0.021,0.719
72.17920595660229,0.259,0.021,0.72
72.18131564173268,0.258,0.021,0.721
72.18220051383588,0.257,0.021,0.722
72.18477797159342,0.256,0.022,0.722
72.18862879718387,0.257,0.021,0.722
72.19990091073878,0.256,0.021,0.723
72.20016488268502,0.257,0.021,0.722
72.21865354977963,0.256,0.021,0.723
72.21879160289703,0.255,0.021,0.724
72.22066206507195,0.256,0.021,0.723
72.22412437280414,0.255,0.021,0.724
72.2278835743141,0.256,0.021,0.723
72.23243649086085,0.255,0.021,0.724
72.23297236989767,0.256,0.02,0.724
72.23416828637262,0.255,0.02,0.725
72.25244724070458,0.256,0.019,0.725
72.2623148076675,0.257,0.018,0.725
72.27420506388367,0.256,0.018,0.726
72.27777450372682,0.255,0.018,0.727
72.28024119198764,0.254,0.018,0.728
72.29343687352463,0.253,0.019,0.728
72.31887149162606,0.254,0.018,0.728
72.33120405969841,0.255,0.017,0.728
72.33679948054447,0.254,0.018,0.728
72.3373687568318,0.253,0.018,0.729
72.33832102965877,0.252,0.018,0.73
72.33951591583573,0.253,0.018,0.729
72.35036859532673,0.254,0.017,0.729
72.35548287014161,0.253,0.017,0.73
72.35837839961657,0.252,0.017,0.731
72.35886375806133,0.251,0.017,0.732
72.36293223346857,0.25,0.017,0.733
72.3635557594067,0.251,0.017,0.732
72.38558787686557,0.252,0.017,0.731
72.38779360115241,0.253,0.017,0.73
72.39561825645828,0.252,0.017,0.731
72.39986616693777,0.253,0.017,0.73
72.40089854967772,0.252,0.017,0.731
72.40412548614566,0.251,0.017,0.732
72.40436708728257,0.252,0.017,0.731
72.40914600390363,0.253,0.017,0.73
72.42174274937094,0.252,0.017,0.731
72.42365095244985,0.251,0.017,0.732
72.42527191616989,0.252,0.017,0.731
72.4266347311613,0.253,0.016,0.731
72.43203569098608,0.252,0.016,0.732
72.43426948619305,0.253,0.016,0.731
72.43815211406337,0.252,0.016,0.732
72.44004263642647,0.253,0.016,0.731
72.45430158711869,0.252,0.016,0.732
72.4687556474776,0.251,0.017,0.732
72.47199362743925,0.25,0.017,0.733
72.4738989516985,0.249,0.017,0.734
72.48638299608874,0.25,0.017,0.733
72.48976429358281,0.251,0.017,0.732
72.49823225920395,0.252,0.017,0.731
72.51722885236137,0.251,0.017,0.732
72.52008330178145,0.25,0.018,0.732
72.52180804834934,0.249,0.019,0.732
72.5467552405559,0.248,0.02,0.732
72.55361469334404,0.247,0.02,0.733
72.55378660665987,0.248,0.019,0.733
72.56034012624747,0.247,0.019,0.734
72.56133443990258,0.246,0.019,0.735
72.56352887003713,0.247,0.019,0.734
72.56402383761919,0.246,0.019,0.735
72.58892429687792,0.245,0.019,0.736
72.60007075394414,0.244,0.019,0.737
72.60128932319898,0.243,0.019,0.738
72.6035268870226,0.244,0.019,0.737
72.62581824845257,0.245,0.019,0.736
72.6278432079585,0.246,0.019,0.735
72.62966687133063,0.247,0.019,0.734
72.63198050966035,0.246,0.019,0.735
72.63341384926201,0.247,0.018,0.735
72.63385735210527,0.246,0.018,0.736
72.63409301665834,0.247,0.018,0.735
72.63693214565335,0.246,0.019,0.735
72.64755583587011,0.245,0.019,0.736
72.6476379776801,0.244,0.02,0.736
72.65347033944374,0.243,0.021,0.736
72.66412721611061,0.242,0.022,0.736
72.66465207514408,0.243,0.022,0.735
72.67594879431074,0.244,0.022,0.734
72.67700616768194,0.245,0.021,0.734
72.6775728835541,0.246,0.021,0.733
72.67994518741014,0.247,0.021,0.732
72.69225795257022,0.248,0.021,0.731
72.69626323164285,0.247,0.021,0.732
72.72211146743395,0.248,0.021,0.731
72.72240951918383,0.249,0.02,0.731
72.74022779895893,0.248,0.021,0.731
72.74321314295774,0.249,0.02,0.731
72.747126233171,0.25,0.02,0.73
72.75853470602011,0.251,0.02,0.729
72.75885106171867,0.252,0.02,0.728
72.76145466793476,0.253,0.02,0.727
72.76847915367254,0.254,0.02,0.726
72.77054972760595,0.255,0.02,0.725
72.77735508839473,0.254,0.02,0.726
72.78066161975792,0.253,0.021,0.726
72.7839458641323,0.252,0.021,0.727
72.79201667887864,0.251,0.021,0.728
72.80568202395575,0.252,0.021,0.727
72.80749760313071,0.253,0.021,0.726
72.81497553173479,0.252,0.021,0.727
72.82015187781192,0.251,0.022,0.727
72.82117792546948,0.252,0.022,0.726
72.82225428426938,0.253,0.022,0.725
72.82256806230455,0.252,0.022,0.726
72.82860114178798,0.251,0.022,0.727
72.8347459386025,0.252,0.022,0.726
72.83547499937012,0.253,0.022,0.725
72.83726603148112,0.254,0.021,0.725
72.84138638108134,0.253,0.021,0.726
72.84967721891466,0.252,0.021,0.727
72.86109510842566,0.253,0.02,0.727
72.86229272056285,0.252,0.021,0.727
72.86346878435026,0.253,0.021,0.726
72.8789349323619,0.252,0.021,0.727
72.88400492967013,0.251,0.022,0.727
72.88900065400597,0.25,0.022,0.728
72.89031704097272,0.249,0.022,0.729
72.89214917416308,0.248,0.022,0.73
72.90659571440021,0.249,0.022,0.729
72.90666104653907,0.248,0.022,0.73
72.9092784385991,0.249,0.022,0.729
72.92317442420236,0.25,0.022,0.728
72.92568248171241,0.249,0.022,0.729
72.93486751770152,0.25,0.021,0.729
72.93786694358889,0.249,0.021,0.73
72.94192655879235,0.248,0.021,0.731
72.94324241074678,0.249,0.021,0.73
72.94611706443008,0.248,0.021,0.731
72.95140397827777,0.249,0.021,0.73
72.95576434024986,0.25,0.021,0.729
72.96473436729681,0.251,0.021,0.728
72.96892847978191,0.252,0.021,0.727
72.97399004205955,0.253,0.021,0.726
72.98111684839745,0.252,0.021,0.727
72.9879006166525,0.251,0.021,0.728
72.99418100200187,0.25,0.021,0.729
72.99963244176364,0.251,0.021,0.728
73.01179169862876,0.25,0.021,0.729
73.02200769986322,0.249,0.021,0.73
73.0256578586649,0.25,0.021,0.729
73.02686663965541,0.251,0.021,0.728
73.02765412676061,0.25,0.022,0.728
73.03173488440781,0.249,0.022,0.729
73.05040173197848,0.25,0.022,0.728
73.0507861164116,0.249,0.022,0.729
73.05798115509528,0.25,0.022,0.728
73.06123368004096,0.249,0.023,0.728
73.06426848177794,0.248,0.023,0.729
73.07771884204722,0.249,0.023,0.728
73.07849571783422,0.248,0.023,0.729
73.07877714224868,0.247,0.023,0.73
73.08327179831416,0.248,0.023,0.729
73.08701530383604,0.249,0.023,0.728
73.10426137161376,0.248,0.023,0.729
73.11038082481656,0.249,0.023,0.728
73.11322092986042,0.25,0.023,0.727
73.11329969829569,0.249,0.023,0.728
73.13159206540846,0.248,0.024,0.728
73.13496102919251,0.249,0.024,0.727
73.13965770862848,0.248,0.025,0.727
73.14324711983055,0.247,0.025,0.728
73.1538159931983,0.248,0.024,0.728
73.15519784108452,0.249,0.024,0.727
73.16154097960867,0.25,0.024,0.726
73.1782221775935,0.251,0.024,0.725
73.18863065032309,0.25,0.024,0.726
73.18889589182719,0.249,0.024,0.727
73.19846434685687,0.248,0.025,0.727
73.20857997845182,0.247,0.025,0.728
73.20914228764403,0.246,0.025,0.729
73.2177378466748,0.247,0.025,0.728
73.21845378861609,0.248,0.024,0.728
73.22107909071303,0.249,0.024,0.727
73.2246586593506,0.25,0.024,0.726
73.23277953064915,0.251,0.023,0.726
73.23547986806078,0.25,0.023,0.727
73.23755665496105,0.251,0.023,0.726
73.2449285907748,0.252,0.023,0.725
73.24511671403623,0.251,0.024,0.725
73.24581203410614,0.252,0.023,0.725
73.24868549569402,0.251,0.024,0.725
73.24922577230063,0.252,0.024,0.724
73.2510005851042,0.251,0.025,0.724
73.25480060634276,0.252,0.025,0.723
73.25507775594338,0.253,0.025,0.722
73.25935655762866,0.252,0.025,0.723
73.25944297867977,0.251,0.026,0.723
73.27037211950956,0.25,0.026,0.724
73.276016173651,0.249,0.026,0.725
73.27930628361095,0.248,0.026,0.726
73.2864610422298,0.247,0.027,0.726
73.28980864758856,0.248,0.027,0.725
73.29067165372179,0.249,0.027,0.724
73.2923470150591,0.25,0.027,0.723
73.29344691084003,0.249,0.027,0.724
73.29478929098744,0.248,0.027,0.725
73.30028767749701,0.247,0.027,0.726
73.30310443375124,0.246,0.027,0.727
73.30624758255969,0.245,0.028,0.727
73.31258994233586,0.244,0.028,0.728
73.31699646352625,0.245,0.027,0.728
73.3272853482646,0.244,0.027,0.729
73.32915489967196,0.245,0.027,0.728
73.33168576155131,0.244,0.027,0.729
73.34073849188007,0.245,0.027,0.728
73.3443552222412,0.244,0.027,0.729
73.34800125934339,0.245,0.026,0.729
73.35180873262709,0.246,0.026,0.728
73.35455589791371,0.245,0.026,0.729
73.35725912851724,0.246,0.026,0.728
73.36618576220917,0.245,0.027,0.728
73.37087076130956,0.246,0.026,0.728
73.38565695123388,0.245,0.026,0.729
73.38849722486356,0.246,0.026,0.728
73.38978755237679,0.245,0.026,0.729
73.39884769563383,0.246,0.026,0.728
73.4016611606762,0.247,0.026,0.727
