time,f0,f1,f2
71.69237751634068,0.215,0.018,0.767
71.69654406711204,0.214,0.018,0.768
71.69717101837925,0.213,0.018,0.769
71.7087367131438,0.212,0.018,0.77
71.7096128102974,0.213,0.018,0.769
71.71158587528971,0.214,0.018,0.768
71.71715454188879,0.215,0.017,0.768
71.72040228625495,0.214,0.017,0.769
71.72941168088167,0.213,0.017,0.77
71.73167514078551,0.212,0.018,0.77
71.73538174378695,0.211,0.019,0.77
71.73711591499104,0.212,0.018,0.77
71.73808356141582,0.213,0.018,0.769
71.74493369092147,0.212,0.018,0.77
71.76499830308401,0.211,0.018,0.771
71.76866562172827,0.212,0.018,0.77
71.77479139715693,0.211,0.018,0.771
71.77747009130479,0.21,0.018,0.772
71.7823543381863,0.211,0.017,0.772
71.78379152045497,0.21,0.017,0.773
71.79037241099955,0.211,0.017,0.772
71.79061853164175,0.212,0.017,0.771
71.79779186974352,0.213,0.016,0.771
71.79815771889868,0.212,0.017,0.771
71.80569702840505,0.213,0.016,0.771
71.80698373879582,0.212,0.017,0.771
71.81530734268668,0.211,0.017,0.772
71.82560000916912,0.21,0.017,0.773
71.83511389475791,0.209,0.017,0.774
71.86306707833936,0.21,0.016,0.774
71.86496403417875,0.211,0.016,0.773
71.86713644312132,0.212,0.016,0.772
71.86942025606136,0.213,0.016,0.771
71.8744817478662,0.214,0.016,0.77
71.88580109095047,0.215,0.016,0.769
71.90390415154287,0.214,0.016,0.77
71.9088904544458,0.213,0.016,0.771
71.91208255356624,0.212,0.016,0.772
71.9144002613313,0.211,0.016,0.773
71.91787427891344,0.21,0.016,0.774
71.94274653487793,0.211,0.015,0.774
71.9446879297286,0.212,0.015,0.773
71.94513530687341,0.211,0.015,0.774
71.95936768025891,0.212,0.015,0.773
71.97190469477195,0.213,0.015,0.772
71.97328235464025,0.212,0.015,0.773
71.98183243833546,0.213,0.014,0.773
71.9891939535974,0.214,0.014,0.772
71.98977701161354,0.215,0.013,0.772
71.9933779140217,0.214,0.013,0.773
71.99516729866944,0.213,0.013,0.774
71.99754671348643,0.214,0.013,0.773
71.99889985594973,0.213,0.014,0.773
72.00081546217977,0.214,0.014,0.772
72.00768405748371,0.215,0.014,0.771
72.01016452356647,0.216,0.014,0.77
72.01570381217276,0.217,0.014,0.769
72.01574662003587,0.218,0.014,0.768
72.01810236887918,0.217,0.014,0.769
72.02588383142066,0.216,0.014,0.77
72.02727906796937,0.215,0.014,0.771
72.02854868391556,0.214,0.014,0.772
72.03313289008392,0.215,0.014,0.771
72.04218729564752,0.214,0.015,0.771
72.04417626722912,0.213,0.015,0.772
72.04531887559023,0.214,0.015,0.771
72.04595574907019,0.213,0.015,0.772
72.04870614869044,0.212,0.015,0.773
72.04945465473232,0.213,0.015,0.772
72.05183337977584,0.214,0.014,0.772
72.05246774815531,0.215,0.014,0.771
72.05402685989175,0.216,0.014,0.77
72.0598974426093,0.217,0.014,0.769
72.06023488737692,0.216,0.014,0.77
72.06545759897878,0.215,0.014,0.771
72.09769088147212,0.216,0.014,0.77
72.11739650746941,0.215,0.014,0.771
72.11871282896797,0.216,0.014,0.77
72.12244452030353,0.217,0.014,0.769
72.1397924724816,0.218,0.014,0.768
72.1403395569902,0.219,0.014,0.767
72.14218389536246,0.22,0.014,0.766
72.14333629948395,0.219,0.015,0.766
72.14335911893723,0.22,0.014,0.766
72.14336896238302,0.221,0.014,0.765
72.18054448837056,0.222,0.014,0.764
72.19011977412556,0.221,0.014,0.765
72.19054425778799,0.22,0.014,0.766
72.19370127462784,0.219,0.015,0.766
72.19541446758348,0.22,0.015,0.765
72.20379806017758,0.219,0.015,0.766
72.21043962000465,0.22,0.015,0.765
72.21130533744154,0.221,0.014,0.765
72.21606660890104,0.222,0.014,0.764
72.21951074762019,0.223,0.014,0.763
72.2212842009841,0.224,0.014,0.762
72.23139973908499,0.225,0.014,0.761
72.23208331401105,0.224,0.014,0.762
72.23299990463326,0.223,0.014,0.763
72.24009887578609,0.224,0.014,0.762
72.2526067833496,0.225,0.014,0.761
72.25764056932736,0.224,0.015,0.761
72.26053744693264,0.223,0.015,0.762
72.26062389125582,0.222,0.015,0.763
72.26263100075087,0.223,0.015,0.762
72.27696542402856,0.224,0.015,0.761
72.2787387171697,0.225,0.015,0.76
72.27938917136711,0.224,0.015,0.761
72.28633486220383,0.223,0.016,0.761
72.28706702786998,0.222,0.016,0.762
72.29916326585472,0.221,0.016,0.763
72.30763515240774,0.22,0.016,0.764
72.30893982946948,0.219,0.016,0.765
72.31879969156701,0.218,0.017,0.765
72.32217902609604,0.219,0.017,0.764
72.334194109039,0.218,0.017,0.765
72.35002954290609,0.219,0.017,0.764
72.35156510918303,0.22,0.017,0.763
72.35384480177322,0.221,0.017,0.762
72.35813546432,0.22,0.017,0.763
72.36185044443208,0.221,0.016,0.763
72.36749101945298,0.22,0.016,0.764
72.37345925934176,0.219,0.016,0.765
72.38031895634413,0.22,0.015,0.765
72.38539042777948,0.219,0.016,0.765
72.38631461422645,0.218,0.016,0.766
72.38798755705639,0.217,0.016,0.767
72.39000267035229,0.218,0.016,0.766
72.3958123209731,0.217,0.016,0.767
72.40322099137445,0.218,0.015,0.767
72.40496567766891,0.219,0.014,0.767
72.40781396252581,0.218,0.014,0.768
72.41311621715793,0.219,0.014,0.767
72.43014840648912,0.22,0.014,0.766
72.4368496373228,0.221,0.014,0.765
72.43964620644338,0.222,0.014,0.764
72.44529102963945,0.223,0.014,0.763
72.45398119665985,0.224,0.014,0.762
72.45879344690097,0.223,0.014,0.763
72.46560330006197,0.224,0.013,0.763
72.50092337290847,0.225,0.013,0.762
72.50237888166923,0.226,0.012,0.762
72.51157395093414,0.227,0.012,0.761
72.52726564586399,0.228,0.012,0.76
72.53273464292843,0.229,0.012,0.759
72.5339054661959,0.23,0.012,0.758
72.53425592728368,0.231,0.011,0.758
72.5361195451233,0.232,0.011,0.757
72.53752636971542,0.231,0.011,0.758
72.5421598801827,0.23,0.011,0.759
72.54327330431386,0.229,0.011,0.76
72.55024209231107,0.23,0.011,0.759
72.56370826257904,0.231,0.011,0.758
72.5664894798369,0.232,0.01,0.758
72.58525068144168,0.231,0.01,0.759
72.59610409114734,0.23,0.01,0.76
72.59781651821876,0.231,0.01,0.759
72.60675612482953,0.23,0.01,0.76
72.61831769360127,0.231,0.01,0.759
72.6206413828073,0.232,0.01,0.758
72.62587546032043,0.231,0.011,0.758
72.62666164158189,0.232,0.011,0.757
72.62868741013077,0.233,0.011,0.756
72.63220931733383,0.234,0.011,0.755
72.63283663882558,0.233,0.011,0.756
72.63523955728192,0.234,0.011,0.755
72.6389122951649,0.233,0.011,0.756
72.64046448524837,0.232,0.012,0.756
72.64637840641831,0.233,0.012,0.755
72.65289226001492,0.232,0.013,0.755
72.67515080556412,0.233,0.013,0.754
72.6805717529583,0.234,0.013,0.753
72.68843974116648,0.235,0.013,0.752
72.6885160204988,0.236,0.013,0.751
72.69654394784419,0.237,0.012,0.751
72.69788295399137,0.236,0.012,0.752
72.70103375041586,0.235,0.013,0.752
72.7049145721762,0.234,0.013,0.753
72.70770852134702,0.235,0.012,0.753
72.70914373441136,0.234,0.012,0.754
72.71049684821735,0.235,0.012,0.753
72.71820874174152,0.234,0.012,0.754
72.72380720546785,0.233,0.012,0.755
72.73362628458536,0.234,0.012,0.754
72.73922743345669,0.235,0.012,0.753
72.7452390459119,0.234,0.013,0.753
72.76388100460376,0.233,0.013,0.754
72.77046073352493,0.234,0.013,0.753
72.77559318489372,0.235,0.013,0.752
72.78407149549642,0.236,0.013,0.751
72.78645894436963,0.237,0.013,0.75
72.79618047907059,0.236,0.013,0.751
72.79969337771492,0.237,0.013,0.75
72.80053517538728,0.238,0.013,0.749
72.84491646202108,0.237,0.013,0.75
72.84839075925127,0.236,0.013,0.751
72.85432264023633,0.235,0.013,0.752
72.85459777131602,0.234,0.013,0.753
72.85954380375799,0.235,0.013,0.752
72.86431751139493,0.236,0.013,0.751
72.86704101529817,0.237,0.012,0.751
72.86993148734416,0.236,0.012,0.752
72.87079361619492,0.235,0.012,0.753
72.87499881517215,0.236,0.012,0.752
72.87752561066185,0.237,0.012,0.751
72.88103449677003,0.236,0.012,0.752
72.88485160574267,0.235,0.013,0.752
72.88944424640128,0.236,0.012,0.752
72.90989789360033,0.235,0.013,0.752
72.91392160232535,0.234,0.013,0.753
72.92729289308954,0.233,0.013,0.754
72.92829601041318,0.234,0.012,0.754
72.9291963487417,0.235,0.012,0.753
72.94292552820939,0.234,0.013,0.753
72.94592037094536,0.235,0.013,0.752
72.94697810790201,0.234,0.014,0.752
72.94873406796304,0.235,0.014,0.751
72.95009514674581,0.234,0.014,0.752
72.95097114332744,0.235,0.014,0.751
72.95511795748423,0.234,0.014,0.752
72.96597803837456,0.235,0.014,0.751
72.96742945509833,0.234,0.014,0.752
72.98344346270353,0.235,0.014,0.751
72.98372313339213,0.234,0.014,0.752
72.98382561641571,0.233,0.014,0.753
72.98757760381572,0.232,0.014,0.754
72.98851207488282,0.231,0.015,0.754
72.98932046860472,0.23,0.015,0.755
72.98974098586886,0.229,0.016,0.755
72.99114817744436,0.23,0.016,0.754
72.99369535187958,0.231,0.016,0.753
72.99614161277212,0.232,0.016,0.752
72.9994993472448,0.231,0.016,0.753
73.00303705472115,0.23,0.016,0.754
73.00930122997359,0.231,0.016,0.753
73.01170566459407,0.232,0.016,0.752
73.01638725325631,0.233,0.016,0.751
73.01778111755948,0.234,0.016,0.75
73.02177986177075,0.233,0.016,0.751
73.02390179915253,0.234,0.015,0.751
73.02717366173566,0.235,0.014,0.751
73.03077443241419,0.234,0.014,0.752
73.03288256987315,0.235,0.014,0.751
73.05393523880704,0.236,0.014,0.75
73.05635336392736,0.237,0.014,0.749
73.05749852428632,0.236,0.014,0.75
73.06030689220678,0.237,0.014,0.749
73.07376290563623,0.238,0.014,0.748
73.07565715850254,0.239,0.014,0.747
73.07858322026973,0.238,0.014,0.748
73.08395652265932,0.237,0.014,0.749
73.0856373615939,0.236,0.014,0.75
73.08837349451956,0.235,0.015,0.75
73.08997452140738,0.236,0.015,0.749
73.09476724557703,0.235,0.016,0.749
73.10013141773281,0.236,0.016,0.748
73.10598859440525,0.237,0.015,0.748
73.11083336918875,0.236,0.016,0.748
73.12039899467652,0.237,0.016,0.747
73.12230925648092,0.238,0.016,0.746
73.15419792818524,0.239,0.016,0.745
73.15431746461861,0.238,0.016,0.746
73.15596922404204,0.237,0.016,0.747
73.1576904667495,0.238,0.016,0.746
73.162633424814,0.239,0.016,0.745
73.17061134719722,0.24,0.015,0.745
73.17341979674161,0.239,0.015,0.746
73.18002672318791,0.24,0.015,0.745
73.18819448257165,0.239,0.015,0.746
73.19171573018534,0.238,0.016,0.746
73.19188205279082,0.239,0.016,0.745
73.21118225466886,0.24,0.016,0.744
73.21310565811666,0.241,0.016,0.743
73.22463648009315,0.242,0.016,0.742
73.23448031412522,0.241,0.016,0.743
73.23496241244148,0.24,0.016,0.744
73.24380613460562,0.239,0.016,0.745
73.26052642058853,0.238,0.016,0.746
73.26753131492619,0.239,0.016,0.745
73.26954501584811,0.24,0.015,0.745
73.28109666886922,0.241,0.014,0.745
73.29839817511169,0.242,0.014,0.744
73.31435826563244,0.241,0.014,0.745
73.31454561415221,0.242,0.014,0.744
73.31610882425342,0.241,0.014,0.745
73.34220830693897,0.24,0.014,0.746
73.3494368423942,0.239,0.014,0.747
73.35059440277982,0.238,0.014,0.748
73.35175093905355,0.237,0.014,0.749
73.3563858298123,0.236,0.014,0.75
73.35841782497987,0.237,0.014,0.749
73.362546918807,0.236,0.014,0.75
73.3703340381148,0.235,0.015,0.75
73.37066576884699,0.234,0.015,0.751
73.37559526492868,0.233,0.015,0.752
73.38329350282183,0.232,0.016,0.752
73.39406814656422,0.233,0.015,0.752
73.39470092047556,0.232,0.015,0.753
73.3995688501773,0.233,0.014,0.753
73.3999567523159,0.232,0.014,0.754
73.40058201549809,0.233,0.014,0.753
73.40147044955557,0.232,0.014,0.754
73.40205990871443,0.233,0.014,0.753
73.41400022888739,0.234,0.014,0.752
73.42241911231052,0.233,0.014,0.753
73.42630410025272,0.232,0.015,0.753
73.42782965570522,0.231,0.016,0.753
73.43605132681311,0.232,0.016,0.752
73.44292282246958,0.231,0.017,0.752
73.45447616145297,0.232,0.017,0.751
73.4550958315801,0.233,0.016,0.751
73.45802387683288,0.234,0.016,0.75
73.46097020686634,0.233,0.017,0.75
73.46975648629405,0.234,0.016,0.75
73.47018725965711,0.233,0.016,0.751
73.48025188946329,0.232,0.016,0.752
73.48103246709258,0.231,0.016,0.753
73.48366832791346,0.23,0.017,0.753
73.48559229892686,0.229,0.017,0.754
73.49571072825682,0.228,0.017,0.755
73.50155231598441,0.229,0.017,0.754
73.50279548087543,0.23,0.017,0.753
73.51926471648409,0.231,0.016,0.753
73.52118198940296,0.23,0.016,0.754
73.52185035438127,0.229,0.016,0.755
73.52197246552889,0.228,0.016,0.756
73.52284247994702,0.229,0.016,0.755
73.5271357990139,0.228,0.016,0.756
73.53045922315548,0.227,0.016,0.757
73.54081287206698,0.228,0.016,0.756
73.55245037263099,0.227,0.016,0.757
73.5611862543559,0.228,0.016,0.756
73.56458615246893,0.229,0.015,0.756
73.5723707168587,0.228,0.015,0.757
73.57383600370704,0.229,0.015,0.756
73.58984264709164,0.23,0.014,0.756
73.6043471373659,0.231,0.014,0.755
73.60751863573137,0.23,0.014,0.756
73.6129764977298,0.229,0.014,0.757
73.62898329117311,0.23,0.014,0.756
73.63324580179231,0.229,0.014,0.757
73.64494580900201,0.23,0.014,0.756
73.64947941429382,0.231,0.014,0.755
73.65245051649478,0.232,0.014,0.754
73.65329186101789,0.233,0.014,0.753
73.65332997158865,0.234,0.014,0.752
73.65347205255686,0.233,0.014,0.753
73.6549592433267,0.234,0.014,0.752
73.65585310254063,0.235,0.014,0.751
73.66014266124091,0.234,0.015,0.751
73.66947945261224,0.235,0.015,0.75
73.67952672291032,0.234,0.015,0.751
73.68166617922057,0.235,0.014,0.751
73.68927290823653,0.234,0.014,0.752
73.69576676831184,0.233,0.014,0.753
73.69818887877335,0.232,0.015,0.753
73.69869577299022,0.231,0.015,0.754
73.70660102334979,0.232,0.014,0.754
73.70669844457446,0.233,0.014,0.753
73.70845661965414,0.234,0.014,0.752
73.71606160835867,0.233,0.014,0.753
73.72267825888456,0.232,0.015,0.753
73.7319328836509,0.231,0.015,0.754
73.733323153595,0.23,0.015,0.755
73.73549835336155,0.231,0.015,0.754
73.74525806818369,0.232,0.015,0.753
73.75380145003363,0.233,0.015,0.752
73.76483757077371,0.232,0.015,0.753
73.76618168091326,0.231,0.015,0.754
73.77243688614804,0.232,0.014,0.754
73.77599224357928,0.233,0.014,0.753
73.7814747730474,0.234,0.014,0.752
73.7931691115521,0.233,0.015,0.752
73.79994831834613,0.232,0.015,0.753
73.80263013519087,0.233,0.015,0.752
73.80827530113056,0.232,0.015,0.753
73.80898365632633,0.231,0.015,0.754
73.8296750127708,0.232,0.015,0.753
73.83373736380244,0.233,0.014,0.753
73.84170050810269,0.234,0.014,0.752
73.86231913906693,0.235,0.014,0.751
73.86687775524987,0.236,0.014,0.75
73.86949043912553,0.237,0.014,0.749
73.88393800523922,0.238,0.014,0.748
73.88851470347578,0.239,0.013,0.748
73.8932825453208,0.24,0.013,0.747
73.89497593512783,0.239,0.014,0.747
73.9024073660266,0.238,0.014,0.748
73.91076293613897,0.237,0.014,0.749
73.91780754000538,0.238,0.014,0.748
73.92106356073944,0.239,0.014,0.747
73.92141678644033,0.24,0.014,0.746
73.9273222663441,0.241,0.014,0.745
73.92892507392173,0.24,0.014,0.746
73.94893386397852,0.241,0.014,0.745
73.95796315975164,0.24,0.014,0.746
73.96253973260792,0.239,0.014,0.747
73.96357546286498,0.238,0.014,0.748
73.96366401495553,0.239,0.014,0.747
73.96659139065164,0.24,0.014,0.746
73.96869672868542,0.241,0.014,0.745
73.97366303684032,0.24,0.015,0.745
73.98054435390748,0.241,0.015,0.744
73.98412045713643,0.24,0.015,0.745
73.9913025421942,0.241,0.015,0.744
73.99264509293357,0.242,0.015,0.743
73.99575817537749,0.241,0.015,0.744
73.99808884933886,0.24,0.015,0.745
74.00020402465948,0.241,0.015,0.744
74.00109377429798,0.242,0.015,0.743
74.0089349424237,0.241,0.015,0.744
74.03270404950683,0.242,0.014,0.744
74.05133284605856,0.241,0.015,0.744
74.05279470342424,0.242,0.014,0.744
74.05634670065857,0.241,0.014,0.745
74.05996706062012,0.242,0.013,0.745
74.069948493007,0.241,0.013,0.746
74.07297398423505,0.242,0.013,0.745
74.07443072559711,0.241,0.013,0.746
74.07490865234114,0.242,0.013,0.745
74.07507108328052,0.241,0.013,0.746
74.09042135590411,0.242,0.013,0.745
74.10992063264469,0.241,0.013,0.746
74.11042236231326,0.242,0.013,0.745
74.1243955588766,0.243,0.013,0.744
74.13691023058487,0.244,0.012,0.744
74.14484616460325,0.243,0.012,0.745
74.14772095655583,0.244,0.011,0.745
74.1490550345092,0.243,0.011,0.746
74.14941899954094,0.244,0.011,0.745
74.15107637930718,0.243,0.011,0.746
74.1602024886424,0.244,0.011,0.745
74.16350507414539,0.245,0.01,0.745
74.16836943721383,0.244,0.011,0.745
74.17409214890563,0.243,0.011,0.746
74.17760888692791,0.242,0.011,0.747
74.18703797670915,0.241,0.011,0.748
74.18909950607639,0.24,0.011,0.749
74.19832783403399,0.239,0.011,0.75
74.19869591215372,0.238,0.011,0.751
74.2182545068022,0.239,0.011,0.75
74.22039540826214,0.24,0.011,0.749
74.22919844252414,0.239,0.011,0.75
74.23716695144671,0.238,0.011,0.751
74.23926789292182,0.237,0.011,0.752
74.24441118270859,0.236,0.011,0.753
74.25308547383572,0.237,0.011,0.752
74.26716336952201,0.238,0.011,0.751
74.27106366189285,0.237,0.011,0.752
74.27773916527133,0.236,0.011,0.753
74.28034808802242,0.235,0.011,0.754
74.30600105276132,0.234,0.011,0.755
74.30880494235848,0.235,0.01,0.755
74.31463994898058,0.236,0.01,0.754
74.31563107844737,0.235,0.01,0.755
74.3175132548585,0.234,0.01,0.756
74.31804638518378,0.235,0.01,0.755
74.33944024528161,0.234,0.011,0.755
74.33983464997836,0.235,0.011,0.754
74.3492166468649,0.234,0.011,0.755
74.35355283397082,0.235,0.011,0.754
74.356161881369,0.234,0.011,0.755
74.3582819059949,0.233,0.011,0.756
74.35886818807795,0.234,0.011,0.755
74.36063853859828,0.235,0.011,0.754
74.36108218896962,0.234,0.011,0.755
74.36484982559865,0.233,0.011,0.756
74.36695789480665,0.232,0.011,0.757
74.37105924078168,0.233,0.011,0.756
74.39614814791743,0.232,0.011,0.757
74.39924624790488,0.233,0.011,0.756
74.40615288845888,0.232,0.011,0.757
74.4137431867446,0.231,0.011,0.758
74.42148370550414,0.23,0.011,0.759
74.42633202962135,0.229,0.011,0.76
74.42846840045542,0.23,0.011,0.759
74.43979176116433,0.231,0.011,0.758
74.43985369349174,0.232,0.011,0.757
74.44059233659907,0.233,0.011,0.756
74.44069839008509,0.232,0.011,0.757
74.44284636203973,0.233,0.01,0.757
74.44331920252202,0.234,0.01,0.756
74.44395687108936,0.235,0.01,0.755
74.4487106375517,0.234,0.01,0.756
74.45845721025661,0.233,0.011,0.756
74.46602939117723,0.232,0.011,0.757
74.47374722795139,0.231,0.012,0.757
74.49124608207627,0.232,0.012,0.756
74.49768166009447,0.233,0.012,0.755
74.50286593569024,0.234,0.012,0.754
74.51236305079404,0.233,0.013,0.754
74.51459493833558,0.232,0.013,0.755
74.51540339251665,0.233,0.013,0.754
74.51540588509732,0.234,0.012,0.754
74.51830085639652,0.235,0.011,0.754
74.51897239980443,0.234,0.012,0.754
74.5209766502695,0.235,0.012,0.753
74.52370105588554,0.234,0.012,0.754
74.52583464853755,0.233,0.012,0.755
74.54797983520567,0.234,0.012,0.754
74.5566303831391,0.235,0.012,0.753
74.55882191438191,0.236,0.011,0.753
74.56646205675622,0.235,0.012,0.753
74.57685788924181,0.236,0.012,0.752
74.5812415244252,0.235,0.012,0.753
74.5816667132685,0.234,0.012,0.754
74.58406598548015,0.235,0.012,0.753
74.5916299410795,0.234,0.013,0.753
74.59392898277983,0.235,0.012,0.753
74.5955409117293,0.236,0.011,0.753
74.59687529460777,0.235,0.012,0.753
74.61459758660291,0.236,0.012,0.752
74.62186678455843,0.237,0.011,0.752
74.62697874382216,0.236,0.012,0.752
74.63393800032127,0.235,0.012,0.753
74.63599451261406,0.236,0.011,0.753
74.63816559012258,0.235,0.012,0.753
74.64121885718022,0.234,0.012,0.754
74.64199462199649,0.235,0.012,0.753
74.64400704861862,0.234,0.012,0.754
74.64460980559292,0.233,0.012,0.755
74.64959724947626,0.234,0.012,0.754
74.64971060483967,0.233,0.012,0.755
74.65192994166758,0.234,0.012,0.754
74.65419778660278,0.235,0.012,0.753
74.66459490468814,0.234,0.012,0.754
74.66853491618046,0.233,0.012,0.755
74.68116934576567,0.234,0.012,0.754
74.69340157775416,0.235,0.012,0.753
74.69607809296417,0.234,0.012,0.754
74.69616483445786,0.235,0.012,0.753
74.6961901207732,0.236,0.012,0.752
74.70366794935497,0.237,0.012,0.751
74.72781231405071,0.238,0.011,0.751
74.72900200982559,0.237,0.012,0.751
74.73919223731188,0.236,0.013,0.751
74.75228345738253,0.237,0.013,0.75
74.7530953932112,0.236,0.013,0.751
74.76249078011176,0.235,0.013,0.752
74.76598450624815,0.236,0.013,0.751
74.76967629500483,0.235,0.013,0.752
74.77533614910303,0.236,0.013,0.751
74.77765209670629,0.235,0.013,0.752
74.78473539516547,0.236,0.013,0.751
74.7921971932958,0.237,0.013,0.75
74.79554891704471,0.238,0.013,0.749
74.79938982906154,0.239,0.013,0.748
74.80959409774702,0.238,0.013,0.749
74.81348164121063,0.237,0.013,0.75
74.81917128126399,0.238,0.012,0.75
74.82863120747228,0.239,0.012,0.749
74.83364293101602,0.24,0.012,0.748
74.83451570763685,0.241,0.012,0.747
74.84377821564837,0.242,0.012,0.746
74.85327334464043,0.241,0.013,0.746
74.86253128769653,0.242,0.013,0.745
74.8630619885903,0.243,0.013,0.744
74.87412323430611,0.242,0.014,0.744
74.876840086843,0.243,0.013,0.744
74.87684679103887,0.242,0.013,0.745
74.87867442282104,0.241,0.013,0.746
74.87962776670113,0.242,0.013,0.745
74.88482179808688,0.241,0.013,0.746
74.89123608122087,0.242,0.013,0.745
74.89203972395754,0.241,0.013,0.746
74.8932822495677,0.242,0.013,0.745
74.89491657699624,0.241,0.013,0.746
74.91428585145496,0.24,0.013,0.747
74.91570540013348,0.241,0.012,0.747
74.91676694109286,0.242,0.012,0.746
74.91969181630854,0.241,0.012,0.747
74.92303082157191,0.24,0.012,0.748
74.932040462779,0.239,0.013,0.748
74.93300224026096,0.238,0.013,0.749
74.93663471552858,0.239,0.013,0.748
74.93672810178936,0.24,0.013,0.747
74.93813634255214,0.239,0.013,0.748
74.94028916364222,0.238,0.014,0.748
74.94146707181308,0.237,0.014,0.749
74.94154928455653,0.236,0.014,0.75
74.94848022727767,0.237,0.013,0.75
74.9610963475287,0.238,0.013,0.749
74.9629623884587,0.237,0.013,0.75
74.96421970611131,0.236,0.013,0.751
74.96868449913929,0.237,0.013,0.75
74.96922927406244,0.238,0.013,0.749
74.97720328508886,0.237,0.013,0.75
74.99351773752534,0.236,0.014,0.75
75.00066716998684,0.237,0.014,0.749
75.01487962626038,0.236,0.014,0.75
75.01965254469519,0.235,0.015,0.75
75.0257423083537,0.234,0.015,0.751
75.03125646105627,0.233,0.016,0.751
75.03480088112258,0.232,0.016,0.752
75.03510444613306,0.233,0.016,0.751
75.04377205560573,0.232,0.017,0.751
75.04632238991911,0.233,0.017,0.75
75.04889665537522,0.234,0.017,0.749
75.05086252085266,0.233,0.017,0.75
75.05584910175726,0.234,0.016,0.75
75.05698566587101,0.235,0.016,0.749
75.05756558068705,0.234,0.017,0.749
75.06787966990433,0.235,0.017,0.748
75.0686273178569,0.236,0.017,0.747
75.07083484222535,0.237,0.017,0.746
75.07307932187231,0.236,0.017,0.747
75.07814182492653,0.235,0.017,0.748
75.07843312030282,0.234,0.017,0.749
75.0857207525611,0.233,0.017,0.75
75.08820831684339,0.234,0.016,0.75
75.09500613623143,0.233,0.016,0.751
75.09584724747472,0.232,0.016,0.752
75.09728270379792,0.233,0.016,0.751
75.12729057333698,0.232,0.017,0.751
75.13137990479017,0.231,0.017,0.752
75.13342299660812,0.232,0.017,0.751
75.1378555569343,0.233,0.016,0.751
75.14576659680472,0.232,0.016,0.752
75.14644600733627,0.231,0.016,0.753
75.14677931883509,0.232,0.016,0.752
75.14807900899694,0.231,0.016,0.753
75.15804260704846,0.23,0.016,0.754
75.19614313830452,0.231,0.016,0.753
75.19630911234276,0.23,0.016,0.754
75.19677342729126,0.229,0.016,0.755
75.2273097055856,0.228,0.016,0.756
75.23050897042343,0.227,0.016,0.757
75.23289955530188,0.226,0.016,0.758
75.24625554730099,0.225,0.016,0.759
75.25336896900309,0.224,0.016,0.76
75.26563741552346,0.225,0.016,0.759
75.27508394508122,0.224,0.016,0.76
75.27528539564906,0.225,0.015,0.76
75.27777437041796,0.224,0.015,0.761
75.28093347707255,0.225,0.014,0.761
75.29669554483577,0.226,0.014,0.76
75.29956673284615,0.227,0.013,0.76
75.30180152752376,0.226,0.014,0.76
75.30531770034688,0.225,0.015,0.76
75.30672073848716,0.226,0.015,0.759
75.30863645381388,0.225,0.016,0.759
75.30961212765469,0.226,0.016,0.758
75.31891450945331,0.225,0.016,0.759
75.32051937958704,0.226,0.016,0.758
75.32341142443427,0.225,0.016,0.759
75.34376540844133,0.224,0.016,0.76
75.3547907758176,0.225,0.016,0.759
75.36184572077818,0.226,0.015,0.759
75.37205113149183,0.225,0.016,0.759
75.37999551241549,0.226,0.016,0.758
75.38136042211896,0.225,0.017,0.758
75.38632007841507,0.226,0.017,0.757
75.39137142061425,0.227,0.016,0.757
75.40975354659788,0.226,0.016,0.758
75.41177985983758,0.227,0.016,0.757
75.41289072633805,0.228,0.016,0.756
75.41816820057248,0.227,0.016,0.757
75.4196754792795,0.228,0.016,0.756
75.4217994895937,0.227,0.017,0.756
75.42924228527741,0.228,0.017,0.755
75.43695250819805,0.227,0.018,0.755
75.43956966092409,0.226,0.018,0.756
75.44070069331465,0.227,0.018,0.755
75.45175325785074,0.228,0.017,0.755
75.45439318914134,0.227,0.017,0.756
75.46740661809895,0.226,0.017,0.757
75.47330877272967,0.227,0.017,0.756
75.47569015141842,0.226,0.017,0.757
75.47921411282495,0.225,0.017,0.758
75.4991965552364,0.226,0.017,0.757
75.50697413369808,0.227,0.017,0.756
75.51178283479956,0.228,0.017,0.755
75.52626501729455,0.227,0.017,0.756
75.52891195472608,0.228,0.017,0.755
75.52975784841897,0.229,0.017,0.754
75.54166951320164,0.23,0.017,0.753
75.54224318960534,0.231,0.017,0.752
75.54656209559957,0.23,0.018,0.752
75.54670384701431,0.231,0.017,0.752
75.55701811989304,0.23,0.017,0.753
75.55872995878859,0.231,0.017,0.752
75.5641937876071,0.232,0.016,0.752
75.57998263196143,0.231,0.017,0.752
75.58659104058125,0.232,0.017,0.751
75.59337276460127,0.233,0.017,0.75
75.59692432549826,0.234,0.017,0.749
75.6023377402919,0.235,0.017,0.748
75.60894242394141,0.234,0.017,0.749
75.61767601706609,0.233,0.017,0.75
75.61841513074424,0.234,0.017,0.749
75.62801382751505,0.235,0.017,0.748
75.63890499713918,0.234,0.017,0.749
75.63961836788377,0.235,0.017,0.748
75.64467740159623,0.234,0.017,0.749
75.6474023220437,0.235,0.017,0.748
75.65033371428444,0.234,0.017,0.749
75.65494757974622,0.233,0.017,0.75
75.67754758148169,0.234,0.017,0.749
75.68094045906086,0.235,0.017,0.748
