time,f0,f1,f2
3.7518642415238594,0.504,0.243,0.253
3.7582610065335844,0.503,0.244,0.253
3.758618837485883,0.502,0.244,0.254
3.78066424944085,0.501,0.245,0.254
3.785167610674406,0.502,0.244,0.254
3.7887255579829726,0.503,0.244,0.253
3.7938092712125173,0.502,0.244,0.254
3.7987577193625315,0.503,0.244,0.253
3.7990507617130627,0.502,0.244,0.254
3.799661254749507,0.501,0.244,0.255
3.800026867057261,0.5,0.245,0.255
3.801147506446732,0.499,0.246,0.255
3.8081698343341652,0.498,0.246,0.256
3.8107751956521305,0.497,0.247,0.256
3.8136730572275424,0.496,0.247,0.257
3.8141136639603257,0.495,0.247,0.258
3.8146270884674145,0.494,0.247,0.259
3.81998229486968,0.495,0.247,0.258
3.8229115610754714,0.494,0.248,0.258
3.8272922093114397,0.493,0.248,0.259
3.835534633924187,0.492,0.249,0.259
3.8391607739009372,0.491,0.249,0.26
3.8572247716167967,0.49,0.25,0.26
3.860560655735142,0.489,0.251,0.26
3.8614345034702855,0.49,0.25,0.26
3.865477578247466,0.489,0.251,0.26
3.8684977054652574,0.49,0.25,0.26
3.871377487129656,0.489,0.25,0.261
3.871801893592957,0.488,0.25,0.262
3.87359750525502,0.487,0.25,0.263
3.8761511662482215,0.486,0.251,0.263
3.8793449572023664,0.487,0.25,0.263
3.888785944649896,0.486,0.25,0.264
3.8962769696475616,0.487,0.25,0.263
3.8967450854009558,0.488,0.25,0.262
3.9022402107907337,0.487,0.251,0.262
3.9082849944228135,0.486,0.252,0.262
3.9091613586660907,0.485,0.252,0.263
3.9333184865612543,0.484,0.253,0.263
3.9351744267333633,0.483,0.253,0.264
3.935416350533526,0.482,0.254,0.264
3.9412637867717333,0.481,0.254,0.265
3.9603529161121425,0.48,0.254,0.266
3.964659557067837,0.479,0.254,0.267
3.979254606814912,0.478,0.254,0.268
3.9817976885710227,0.477,0.255,0.268
3.9825472782282656,0.476,0.255,0.269
3.9875063809084645,0.477,0.255,0.268
3.999216734718793,0.478,0.254,0.268
3.999375289873173,0.477,0.254,0.269
4.000306200857809,0.476,0.255,0.269
4.003191819218857,0.475,0.256,0.269
4.003968555401054,0.474,0.257,0.269
4.009147982351593,0.473,0.257,0.27
4.01041077992806,0.474,0.256,0.27
4.010947703258628,0.473,0.256,0.271
4.0222114821027795,0.472,0.257,0.271
4.0260260858660475,0.471,0.257,0.272
4.0260856293460785,0.47,0.257,0.273
4.028157178493694,0.469,0.257,0.274
4.050872045421842,0.468,0.257,0.275
4.05980063161569,0.467,0.257,0.276
4.06051802611331,0.466,0.258,0.276
4.0631093449155955,0.465,0.258,0.277
4.067064328285575,0.466,0.258,0.276
4.0876563873490355,0.465,0.259,0.276
4.089759930103866,0.464,0.26,0.276
4.091201981566349,0.463,0.261,0.276
4.092934601326821,0.464,0.26,0.276
4.100038937376,0.463,0.261,0.276
4.100316064217313,0.462,0.262,0.276
4.102519412591495,0.463,0.262,0.275
4.103546064675296,0.462,0.262,0.276
4.104390070134874,0.463,0.262,0.275
4.105836693021503,0.464,0.261,0.275
4.109049225851959,0.465,0.261,0.274
4.112585433651883,0.464,0.262,0.274
4.119435893317143,0.465,0.261,0.274
4.1230552601120385,0.464,0.261,0.275
4.125571209788293,0.465,0.26,0.275
4.129905892181667,0.464,0.261,0.275
4.1332557056855235,0.465,0.26,0.275
4.137839139840423,0.466,0.26,0.274
4.149129448532162,0.467,0.26,0.273
4.153941766774256,0.466,0.26,0.274
4.157812876658406,0.465,0.261,0.274
4.167454785338325,0.464,0.262,0.274
4.171570268681803,0.463,0.263,0.274
4.191601408874084,0.462,0.264,0.274
4.193983592360839,0.463,0.263,0.274
4.194522242872763,0.462,0.264,0.274
4.195951155994747,0.461,0.264,0.275
4.201051154525932,0.462,0.264,0.274
4.205162459230895,0.461,0.264,0.275
4.211357959255092,0.46,0.265,0.275
4.214823504369978,0.461,0.265,0.274
4.217401507257582,0.46,0.266,0.274
4.21986818300677,0.459,0.266,0.275
4.222687875980484,0.458,0.267,0.275
4.227069313076854,0.459,0.266,0.275
4.235935623666637,0.458,0.267,0.275
4.245031956157885,0.457,0.268,0.275
4.25156327534941,0.458,0.268,0.274
4.259687287844354,0.459,0.267,0.274
4.261804259474458,0.46,0.266,0.274
4.266632375309191,0.461,0.265,0.274
4.282549658713489,0.462,0.265,0.273
4.285637762410539,0.461,0.265,0.274
4.288832821171486,0.46,0.266,0.274
4.294670537985956,0.459,0.267,0.274
4.299094290340576,0.458,0.267,0.275
4.3017521773346035,0.459,0.267,0.274
4.302677982891812,0.458,0.268,0.274
4.303292437943245,0.459,0.268,0.273
4.30397034650495,0.458,0.268,0.274
4.305495475962108,0.457,0.269,0.274
4.306379979404939,0.456,0.269,0.275
4.307600885813559,0.455,0.269,0.276
4.31255426857988,0.456,0.269,0.275
4.323349912843308,0.457,0.268,0.275
4.329695658214786,0.456,0.269,0.275
4.337957967685959,0.457,0.269,0.274
4.340099501373764,0.456,0.269,0.275
4.340561385302493,0.455,0.27,0.275
4.342997583267061,0.454,0.271,0.275
4.343281099635765,0.455,0.27,0.275
4.344668719403154,0.454,0.271,0.275
4.346294430450045,0.453,0.272,0.275
4.354477245076352,0.454,0.271,0.275
4.357761008395534,0.455,0.271,0.274
4.367820478910754,0.456,0.271,0.273
4.369916151679948,0.455,0.272,0.273
4.370038184027586,0.454,0.272,0.274
4.371298024036201,0.453,0.272,0.275
4.381971924302247,0.452,0.273,0.275
4.389004917745939,0.453,0.273,0.274
4.389048505103459,0.454,0.273,0.273
4.389368668525083,0.453,0.274,0.273
4.391133614226052,0.452,0.275,0.273
4.39235820152696,0.451,0.276,0.273
4.399225787173598,0.45,0.277,0.273
4.4083443552973485,0.449,0.278,0.273
4.4112149986717135,0.448,0.278,0.274
4.41352896939074,0.447,0.278,0.275
4.414926728791406,0.448,0.278,0.274
4.418463371305493,0.447,0.279,0.274
4.418490128841774,0.446,0.279,0.275
4.424797532919335,0.445,0.279,0.276
4.426119290491392,0.444,0.28,0.276
4.432330215277977,0.443,0.281,0.276
4.4442825418688425,0.442,0.281,0.277
4.445445495944634,0.441,0.281,0.278
4.468273740171847,0.44,0.282,0.278
4.475410818217612,0.439,0.283,0.278
4.481725768878671,0.44,0.283,0.277
4.489183032362059,0.441,0.282,0.277
4.490750335005819,0.442,0.282,0.276
4.500471592560321,0.443,0.282,0.275
4.509599413212938,0.442,0.283,0.275
4.526386804526479,0.441,0.283,0.276
4.5268509985195875,0.44,0.284,0.276
4.535655314372908,0.439,0.284,0.277
4.541841276722772,0.438,0.285,0.277
4.554285224671095,0.439,0.284,0.277
4.5576266413832895,0.44,0.284,0.276
4.557794706739197,0.441,0.283,0.276
4.5620307436997924,0.44,0.284,0.276
4.565383391565151,0.439,0.284,0.277
4.56552569906832,0.438,0.285,0.277
4.577531847428858,0.439,0.284,0.277
4.588257110349975,0.438,0.285,0.277
4.588410881462551,0.437,0.286,0.277
4.595770163016436,0.436,0.287,0.277
4.600660554373564,0.435,0.287,0.278
4.6032063399465,0.434,0.288,0.278
4.603636122381486,0.433,0.288,0.279
4.6044911856460295,0.432,0.289,0.279
4.606424532339703,0.431,0.29,0.279
4.610758027971875,0.432,0.29,0.278
4.6110136075399515,0.431,0.291,0.278
4.611510330189679,0.432,0.291,0.277
4.61474559775386,0.431,0.291,0.278
4.62098756495555,0.432,0.29,0.278
4.635532766672051,0.431,0.29,0.279
4.638852479297353,0.43,0.29,0.28
4.640367654971569,0.429,0.291,0.28
4.645733714249914,0.43,0.29,0.28
4.647828446169743,0.429,0.291,0.28
4.655346824624193,0.428,0.291,0.281
4.655670360671118,0.429,0.29,0.281
4.665809230230215,0.428,0.29,0.282
4.668878998283711,0.427,0.291,0.282
4.672532601950713,0.426,0.291,0.283
4.695255642828855,0.425,0.292,0.283
4.6978074780877215,0.424,0.292,0.284
4.698448868207445,0.423,0.292,0.285
4.70197107382797,0.424,0.292,0.284
4.702679023288584,0.425,0.291,0.284
4.7086571900934535,0.424,0.291,0.285
4.7094950914732685,0.425,0.29,0.285
4.7129816375961076,0.424,0.291,0.285
4.713972530629372,0.423,0.292,0.285
4.716477349290987,0.424,0.291,0.285
4.726734571240081,0.423,0.291,0.286
4.738729907190187,0.424,0.291,0.285
4.739347327529245,0.423,0.291,0.286
4.741389343444163,0.422,0.291,0.287
4.7516096724259445,0.423,0.29,0.287
4.756166233695595,0.424,0.29,0.286
4.761166635347766,0.423,0.29,0.287
4.766990319374908,0.422,0.291,0.287
4.771054973636852,0.421,0.292,0.287
4.771106677081791,0.42,0.292,0.288
4.772693807988124,0.419,0.292,0.289
4.773520590630651,0.418,0.293,0.289
4.774193283648358,0.419,0.293,0.288
4.7774485734864,0.418,0.293,0.289
4.777943739693416,0.417,0.293,0.29
4.785845552499602,0.416,0.294,0.29
4.786572137571821,0.415,0.294,0.291
4.787829714309544,0.414,0.295,0.291
4.790371555881506,0.413,0.296,0.291
4.79125923883373,0.414,0.296,0.29
4.793403192187945,0.415,0.296,0.289
4.7947029135200046,0.414,0.297,0.289
4.796335950819191,0.413,0.297,0.29
4.800050033531547,0.412,0.298,0.29
4.804134525068055,0.411,0.299,0.29
4.805823199162392,0.41,0.3,0.29
4.807336280232397,0.411,0.3,0.289
4.813458759421497,0.412,0.3,0.288
4.8147193033481965,0.413,0.3,0.287
4.818859208479747,0.414,0.3,0.286
4.820494433659368,0.413,0.301,0.286
4.824063515021056,0.412,0.302,0.286
4.824468722280973,0.411,0.302,0.287
4.825684524491428,0.412,0.302,0.286
4.8259818438696,0.413,0.302,0.285
4.827006837805146,0.414,0.302,0.284
4.830863140241228,0.415,0.302,0.283
4.831746598064356,0.414,0.302,0.284
4.835844628821139,0.415,0.301,0.284
4.837854974014099,0.416,0.3,0.284
4.842008213595795,0.417,0.3,0.283
4.844118739566995,0.418,0.3,0.282
4.855350276608167,0.419,0.3,0.281
4.859354527754485,0.418,0.301,0.281
4.861391644491485,0.419,0.301,0.28
4.862446101612524,0.42,0.301,0.279
4.868347081289643,0.421,0.301,0.278
4.869087120116104,0.422,0.301,0.277
4.869838578319568,0.423,0.301,0.276
4.872193288991032,0.424,0.3,0.276
4.874329276541845,0.423,0.3,0.277
4.874386468046754,0.424,0.3,0.276
4.874792099607766,0.423,0.3,0.277
4.880812739896013,0.422,0.3,0.278
4.887650259420739,0.423,0.3,0.277
4.889507772257487,0.424,0.3,0.276
4.893579100195237,0.425,0.3,0.275
4.895183524711322,0.426,0.3,0.274
4.8959373487494116,0.427,0.3,0.273
4.897282464257642,0.428,0.3,0.272
4.898636554209173,0.427,0.3,0.273
4.899312929264887,0.426,0.301,0.273
4.903389625459681,0.425,0.302,0.273
4.904001974134593,0.426,0.302,0.272
4.905298869077396,0.427,0.302,0.271
4.911505286548106,0.428,0.302,0.27
4.911965843182601,0.427,0.302,0.271
4.913696593809773,0.426,0.302,0.272
4.9164973376843735,0.427,0.302,0.271
4.919150589060938,0.426,0.302,0.272
4.921011807109904,0.425,0.303,0.272
4.922179026430551,0.426,0.303,0.271
4.925030819382534,0.427,0.302,0.271
4.926034102812571,0.428,0.302,0.27
4.926981469284174,0.427,0.302,0.271
4.928581553312805,0.428,0.302,0.27
4.9326110039842,0.429,0.302,0.269
4.9363706602470545,0.43,0.302,0.268
4.94131014869197,0.431,0.302,0.267
4.942257540975925,0.43,0.302,0.268
4.945502169732495,0.431,0.301,0.268
4.948394471485012,0.432,0.3,0.268
4.949393606826985,0.431,0.301,0.268
4.956714851831048,0.43,0.301,0.269
4.957921368639907,0.431,0.301,0.268
4.960173155932166,0.432,0.3,0.268
4.960282681082626,0.433,0.3,0.267
4.963220324884073,0.434,0.3,0.266
4.9653877596032,0.433,0.301,0.266
4.96710396961803,0.432,0.302,0.266
4.971599769237696,0.433,0.302,0.265
4.97178213402697,0.432,0.303,0.265
4.9731579889820114,0.433,0.302,0.265
4.976063901359755,0.434,0.302,0.264
4.979945093344748,0.433,0.302,0.265
4.98192167854872,0.434,0.302,0.264
4.987896716549618,0.433,0.303,0.264
4.992618669825547,0.434,0.303,0.263
5.000386902352569,0.435,0.303,0.262
5.004319142168055,0.436,0.302,0.262
5.007152132983151,0.435,0.302,0.263
5.012017886905842,0.436,0.302,0.262
5.01887312312261,0.437,0.302,0.261
5.03148615932638,0.438,0.302,0.26
5.032783759405907,0.437,0.303,0.26
5.033274441940255,0.438,0.303,0.259
5.034308843632943,0.439,0.303,0.258
5.0345928842713645,0.44,0.303,0.257
5.035614037061952,0.441,0.303,0.256
5.035671522957506,0.442,0.303,0.255
5.038430689971406,0.441,0.303,0.256
5.041823641157504,0.44,0.304,0.256
5.04254944869201,0.439,0.305,0.256
5.044764374793938,0.44,0.305,0.255
5.045528351843237,0.439,0.306,0.255
5.046450630749599,0.44,0.306,0.254
5.05007402852599,0.441,0.306,0.253
5.0535119590676265,0.442,0.306,0.252
5.054179601764377,0.443,0.306,0.251
5.054717752948924,0.444,0.306,0.25
5.061971289676741,0.445,0.306,0.249
5.0622077658616575,0.446,0.305,0.249
5.0675574864431026,0.447,0.305,0.248
5.068263930452015,0.446,0.306,0.248
5.070388843035536,0.445,0.306,0.249
5.08075876889568,0.444,0.307,0.249
5.082375011446849,0.445,0.306,0.249
5.0827046349716065,0.446,0.306,0.248
5.083516982623125,0.447,0.306,0.247
5.0858187662895205,0.448,0.306,0.246
5.086361191477617,0.449,0.306,0.245
5.089532618782361,0.45,0.306,0.244
5.0973774269326,0.451,0.306,0.243
5.098561581091356,0.452,0.306,0.242
5.0997949128014035,0.451,0.306,0.243
5.100411570967079,0.45,0.307,0.243
5.102124905677453,0.451,0.307,0.242
5.10383727626489,0.452,0.307,0.241
5.10602025940505,0.453,0.307,0.24
5.110540567710454,0.452,0.307,0.241
5.110706089597276,0.453,0.307,0.24
5.112323662091732,0.454,0.307,0.239
5.114375539372054,0.455,0.307,0.238
5.118965736208247,0.456,0.307,0.237
5.119683958798047,0.455,0.307,0.238
5.12661820675943,0.454,0.307,0.239
5.126783780972238,0.453,0.308,0.239
5.126886449702314,0.454,0.307,0.239
5.12777851016626,0.453,0.308,0.239
5.127843906843351,0.452,0.309,0.239
5.131164474025529,0.453,0.309,0.238
5.132367118248297,0.452,0.309,0.239
5.148607412389453,0.451,0.309,0.24
5.151183008609019,0.452,0.309,0.239
5.161350009623235,0.453,0.308,0.239
5.163969224321145,0.452,0.308,0.24
5.164253319694105,0.453,0.308,0.239
5.1675736476070595,0.454,0.308,0.238
5.173739387306851,0.455,0.308,0.237
5.175325287255809,0.456,0.308,0.236
5.17588287923089,0.457,0.308,0.235
5.176135567337504,0.458,0.308,0.234
5.179029024789543,0.457,0.309,0.234
5.18286161815361,0.456,0.31,0.234
5.18579028006601,0.455,0.31,0.235
5.185959287336447,0.456,0.31,0.234
5.18826930876197,0.457,0.31,0.233
5.191622318676799,0.456,0.31,0.234
5.192013069676345,0.457,0.309,0.234
5.192552175921572,0.458,0.309,0.233
5.194335438860499,0.457,0.309,0.234
5.197561106920752,0.456,0.309,0.235
5.1989328441018055,0.457,0.308,0.235
5.19953319502281,0.456,0.309,0.235
5.2028094455739575,0.457,0.309,0.234
5.206001224247411,0.456,0.309,0.235
5.208271011544119,0.457,0.309,0.234
5.213195301477988,0.458,0.309,0.233
5.213456555083028,0.459,0.309,0.232
5.215111232267015,0.458,0.31,0.232
5.21917876325422,0.457,0.31,0.233
5.221372307501855,0.456,0.31,0.234
5.221725985698569,0.455,0.311,0.234
5.228750189935403,0.456,0.311,0.233
5.232243010914481,0.455,0.311,0.234
5.235204031761409,0.456,0.311,0.233
5.240097292373922,0.455,0.312,0.233
5.2403552299191585,0.456,0.312,0.232
5.242011277567846,0.457,0.311,0.232
5.244321917097849,0.458,0.311,0.231
5.250628944170712,0.459,0.311,0.23
5.2529876859114655,0.458,0.312,0.23
5.25326856457155,0.457,0.313,0.23
5.256627931181304,0.458,0.313,0.229
5.2572213026667916,0.457,0.313,0.23
5.260678056924054,0.456,0.314,0.23
5.263238527153395,0.457,0.314,0.229
5.2657304431614165,0.458,0.314,0.228
5.26666778749138,0.457,0.315,0.228
5.273126431627707,0.456,0.315,0.229
5.2751569130938645,0.455,0.315,0.23
5.275172218545396,0.456,0.315,0.229
5.275308870049334,0.455,0.316,0.229
5.277817475710987,0.454,0.316,0.23
5.278050077357623,0.455,0.316,0.229
5.27834999436598,0.456,0.315,0.229
5.279475261102394,0.457,0.315,0.228
5.281927599545222,0.458,0.315,0.227
5.28413751112935,0.459,0.315,0.226
5.284630904689742,0.46,0.315,0.225
5.290020854392686,0.461,0.315,0.224
5.300568786984539,0.462,0.315,0.223
5.304834700893979,0.463,0.315,0.222
5.308238996658693,0.462,0.315,0.223
5.308832840665845,0.463,0.315,0.222
5.312021882134168,0.464,0.315,0.221
5.313822826344577,0.465,0.315,0.22
5.314228809042799,0.466,0.315,0.219
5.319336104805443,0.467,0.315,0.218
5.3211157915839555,0.468,0.315,0.217
5.32552909896779,0.469,0.315,0.216
5.327251538038408,0.468,0.316,0.216
5.336987868874486,0.469,0.316,0.215
5.3401913769268194,0.47,0.316,0.214
5.340789304599782,0.469,0.317,0.214
5.345418198586969,0.47,0.317,0.213
5.346011224882057,0.469,0.318,0.213
5.347916956691025,0.47,0.318,0.212
5.349884390996893,0.471,0.318,0.211
5.350549565754554,0.472,0.318,0.21
5.353142465789415,0.473,0.318,0.209
5.3545232793525415,0.472,0.318,0.21
5.355408254268681,0.473,0.318,0.209
5.3593540027832365,0.472,0.319,0.209
5.365867706636745,0.473,0.319,0.208
5.36643471069177,0.472,0.32,0.208
5.368790286827643,0.471,0.32,0.209
5.372241538881952,0.47,0.32,0.21
5.3854908133181345,0.471,0.32,0.209
5.385931960094878,0.472,0.32,0.208
5.387805292829501,0.471,0.321,0.208
5.392502925911515,0.472,0.32,0.208
5.392906890776009,0.473,0.32,0.207
5.3951916372118225,0.472,0.321,0.207
5.396082035994501,0.473,0.321,0.206
5.398091310511044,0.472,0.321,0.207
5.398286423271949,0.473,0.321,0.206
5.3999753879260055,0.472,0.322,0.206
5.402431724549849,0.473,0.322,0.205
5.404844222282525,0.474,0.322,0.204
5.405579080219618,0.475,0.322,0.203
5.406869985348838,0.476,0.322,0.202
5.407433196653826,0.477,0.322,0.201
5.410841842792333,0.476,0.322,0.202
5.4141851037636615,0.477,0.321,0.202
5.4167359462020235,0.476,0.321,0.203
5.42151529400591,0.477,0.321,0.202
5.423386043169222,0.478,0.32,0.202
5.423749016761108,0.479,0.319,0.202
5.424210638664677,0.48,0.319,0.201
5.425362473606694,0.481,0.319,0.2
5.426561330157724,0.48,0.32,0.2
5.4275932727488145,0.481,0.32,0.199
5.430543460651165,0.48,0.321,0.199
5.435862641583558,0.479,0.322,0.199
5.436557641020717,0.48,0.322,0.198
5.437137510586449,0.481,0.322,0.197
5.440542857834632,0.482,0.322,0.196
5.442014794874976,0.483,0.322,0.195
5.443616299748952,0.484,0.322,0.194
5.444183984617068,0.485,0.322,0.193
5.44667997519327,0.486,0.322,0.192
5.44771163391211,0.487,0.321,0.192
5.449623171853782,0.488,0.32,0.192
5.456072070990497,0.487,0.321,0.192
5.459688640324697,0.488,0.321,0.191
5.464663139096253,0.487,0.322,0.191
5.467843721903733,0.488,0.322,0.19
5.469702256016453,0.487,0.323,0.19
5.472964340226855,0.486,0.324,0.19
5.473026805785087,0.487,0.324,0.189
5.473394225171404,0.488,0.324,0.188
5.4751608219991095,0.489,0.324,0.187
5.478599575470262,0.488,0.324,0.188
5.479056054294871,0.489,0.324,0.187
5.4814636104410805,0.488,0.324,0.188
5.481977202137152,0.489,0.324,0.187
5.482997977824837,0.49,0.324,0.186
5.483596734122839,0.489,0.325,0.186
5.485032071436606,0.49,0.325,0.185
5.485557516356611,0.489,0.326,0.185
5.4886550472862,0.49,0.326,0.184
5.492451174291013,0.491,0.326,0.183
5.497136020355531,0.492,0.326,0.182
5.501551318397106,0.491,0.327,0.182
5.505040660596818,0.492,0.327,0.181
5.50549418499155,0.493,0.327,0.18
5.506203923263409,0.494,0.327,0.179
5.510992440488189,0.493,0.328,0.179
5.513387569869177,0.494,0.328,0.178
5.5299839169722205,0.495,0.328,0.177
5.532569254980884,0.494,0.329,0.177
5.5348369600531315,0.493,0.329,0.178
5.534934863052067,0.494,0.328,0.178
5.5352180967206825,0.493,0.329,0.178
5.53690375726729,0.494,0.329,0.177
5.540149411000891,0.493,0.33,0.177
5.546769298958032,0.492,0.33,0.178
5.5471816615329175,0.491,0.331,0.178
5.551514533257717,0.492,0.331,0.177
5.552085102997426,0.493,0.331,0.176
5.552692506695806,0.492,0.331,0.177
5.556626988119329,0.491,0.331,0.178
5.558065286388387,0.492,0.331,0.177
5.561098358292958,0.493,0.331,0.176
5.562063104091391,0.494,0.331,0.175
5.562856789987634,0.493,0.332,0.175
5.565018289551522,0.492,0.333,0.175
5.56544479808053,0.491,0.334,0.175
5.5662823150488245,0.492,0.334,0.174
5.568024422681741,0.491,0.334,0.175
5.569751483875592,0.492,0.334,0.174
5.571447451777011,0.491,0.335,0.174
5.571785158642907,0.492,0.335,0.173
5.572460933545883,0.493,0.335,0.172
5.573236692186951,0.494,0.335,0.171
5.58162035897489,0.493,0.336,0.171
5.589021107850424,0.494,0.336,0.17
5.589582195167912,0.495,0.336,0.169
5.591144779351207,0.496,0.336,0.168
5.591222811998007,0.497,0.336,0.167
5.591442337607314,0.498,0.336,0.166
5.591808424849333,0.499,0.336,0.165
5.5972131304848975,0.5,0.335,0.165
5.6000642629551125,0.499,0.336,0.165
5.602036168076778,0.498,0.337,0.165
5.604662953371568,0.499,0.337,0.164
5.6062845097002505,0.498,0.337,0.165
5.607112172846721,0.499,0.337,0.164
5.608607721682191,0.498,0.338,0.164
5.6111981849858354,0.499,0.338,0.163
5.616770084973715,0.5,0.338,0.162
5.618962517150547,0.501,0.338,0.161
5.62349347549613,0.502,0.338,0.16
5.623745950859224,0.503,0.338,0.159
5.623956710467185,0.504,0.338,0.158
5.626619376448447,0.505,0.338,0.157
5.627521464753583,0.506,0.338,0.156
5.631499112592501,0.505,0.339,0.156
5.633486710981019,0.506,0.338,0.156
5.635890267625933,0.505,0.339,0.156
5.637991458126116,0.506,0.339,0.155
5.651374977325142,0.507,0.339,0.154
5.6534472018454895,0.506,0.34,0.154
5.665225237502133,0.505,0.34,0.155
5.66662439321686,0.506,0.34,0.154
5.667243452028019,0.505,0.34,0.155
5.668031070528492,0.506,0.34,0.154
5.668375436524497,0.505,0.34,0.155
5.670388340442931,0.506,0.34,0.154
5.673424828818919,0.507,0.34,0.153
5.675185677169961,0.506,0.34,0.154
5.676847136879555,0.507,0.339,0.154
5.679716099812985,0.508,0.339,0.153
5.680831041941065,0.509,0.339,0.152
5.699020716964805,0.508,0.34,0.152
5.699749956446427,0.509,0.34,0.151
5.700760676362099,0.51,0.34,0.15
5.708538897250399,0.511,0.34,0.149
5.708974051957703,0.512,0.34,0.148
