pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.43,0.05,0.313410421064327,0.1728044439506714,0.5137851349850043,0.0046897526883878,0.0047259113435279,0.0067500065107869,0.1681762470836614,0.0162018291978427
0.43,0.07,0.3066513387401383,0.1669636595933774,0.5263850016664814,0.0045963541876891,0.0044635340140719,0.0063984680043565,0.1924576824797264,0.0153255360325004
0.43,0.09,0.3002625819353395,0.1614300966559279,0.5383073214087333,0.0046409158291084,0.0044761826099169,0.0065591659998234,0.2154471280968775,0.0155115312196573
0.43,0.11,0.2943451838684597,0.156536495944895,0.5491183201866388,0.0045438030292879,0.0043640923847296,0.0063444254533778,0.2360453282968487,0.0150726102228372
0.43,0.13,0.2889636818131327,0.1522738140206637,0.5587625041662002,0.0045160545413583,0.0042865188927959,0.0062053694952757,0.2542148761248727,0.0147784072808677
0.43,0.15,0.283791256527055,0.1481515831574273,0.5680571603155262,0.0043887097811528,0.00421107771822,0.0060556843912482,0.2717539940006716,0.0144778398276883
0.43,0.17,0.278845450505498,0.1441738473502942,0.5769807021442109,0.0043906313921828,0.0041631484301915,0.0060645813079116,0.2886330074436224,0.0143908781682948
0.43,0.19,0.2741956449283398,0.140573114098433,0.5852312409732302,0.0043043232695769,0.0039914877985229,0.0058380812586017,0.3040850127763641,0.0138210568556476
0.43,0.21,0.2698538829018991,0.1372878124652815,0.5928583046328186,0.0043050720318219,0.003947336275226,0.005761109284858,0.3182826797022556,0.0136557818353101
0.43,0.23,0.2657518942339739,0.1343676480391064,0.5998804577269152,0.0042216293616368,0.003977558702814,0.0057817597524376,0.3311451616487024,0.0137368771580656
0.43,0.25,0.2616911898677933,0.1311450283301852,0.6071637818020154,0.0042300106561005,0.0038567836343221,0.0056948153112912,0.3448737251416448,0.0134083825799355
0.43,0.27,0.2579672147539191,0.1285800022219751,0.6134527830241002,0.0041674625249782,0.0037849467983925,0.0055194266286881,0.3562927785801499,0.0130893202254731
0.43,0.29,0.2542834796133763,0.1258558049105655,0.6198607154760516,0.0041166112468403,0.0037819556844665,0.0055257420717576,0.3681491056549206,0.0130896534406908
0.43,0.31,0.2507464503944011,0.1233351294300627,0.6259184201755337,0.0040712153398395,0.0037683375655912,0.0055020576548424,0.3792481613154081,0.0130387327860248
0.43,0.33,0.2474339406732571,0.1209966114876126,0.6315694478391368,0.0040040038451019,0.0036931041843831,0.0054044168989176,0.3895762248639116,0.0127906252676839
0.43,0.35,0.2442085212754119,0.1189064659482282,0.6368850127763647,0.0039936457365026,0.003632123708151,0.0053394008010005,0.3990720808799081,0.0126036482173026
0.43,0.37,0.2410285190534375,0.1166640595489391,0.64230742139763,0.0039649342037273,0.0036032473511801,0.0052540359539716,0.4089793022997516,0.0124605306563318
0.43,0.39,0.2380061659815578,0.1145920786579269,0.6474017553605256,0.0039681438116303,0.0035355525296355,0.0051902542462377,0.4182175980446716,0.0122613593055088
0.43,0.41,0.2350589156760359,0.1126699477835795,0.652271136540389,0.0039745631069058,0.0035133099441893,0.0052084715317472,0.42693124097323,0.0122350914201259
0.43,0.43,0.2322129985557156,0.1106971225419397,0.6570898789023453,0.0038396550650775,0.0034545987944226,0.005106741818072,0.4356956338184659,0.0120159394069172
0.43,0.45,0.2294805910454386,0.1088482279746694,0.6616711809798864,0.0038202486721799,0.0034116218729545,0.0050397659154875,0.4439747250305476,0.0118630096613965
0.43,0.47,0.2268621708699031,0.1073235084990563,0.6658143206310319,0.0037669249053247,0.0033734674808899,0.0050179560255663,0.4511673036329192,0.0117648909873463
0.43,0.49,0.2242678480168877,0.1056314965003885,0.6701006554827137,0.0037372838505477,0.0033051818027344,0.0049192235852221,0.4588376624819366,0.011529587190691
0.45,0.01,0.3291937562493063,0.1959330074436175,0.4748732363070774,0.0049446802963859,0.0051301650773581,0.0073309221992747,0.0830072214198424,0.0175912523539909
0.45,0.03,0.3205960782135333,0.187448650149983,0.4919552716364813,0.0048259676238834,0.0049709972853579,0.0070712995219396,0.1170579713365151,0.0170132940926555
0.45,0.05,0.3132157426952558,0.1807049772247521,0.5060792800799963,0.0046499835036754,0.0047376095357648,0.0066494778887344,0.144669325630492,0.0161246969602642
0.45,0.07,0.3062293411843106,0.1743677258082439,0.5194029330074454,0.0046514771965858,0.004795915789587,0.0068249983522065,0.1706674813909576,0.0164168299313806
0.45,0.09,0.2997159648927875,0.1683354071769795,0.5319486279302293,0.0046071475369486,0.004456353338932,0.0063579291313632,0.1952778135762702,0.0152706358092272
0.45,0.11,0.2939936340406636,0.1635539273414066,0.542452438617927,0.0045253231343252,0.0044356047272607,0.0063375816363125,0.2153445839351137,0.015208791090834
0.45,0.13,0.2884460837684732,0.1588059326741478,0.5527479835573786,0.0044605540818358,0.0043031301681347,0.0061269710289067,0.2351361182090829,0.0147332313651762
0.45,0.15,0.2833022330852135,0.1544600711032107,0.5622376958115765,0.0043432425817455,0.0041718174770249,0.005935271404551,0.2533175536051549,0.0142789063586008
0.45,0.17,0.278533340739917,0.1506605488279074,0.5708061104321795,0.0043575748153703,0.0042696461067086,0.0061229949455241,0.2694850127763646,0.0146622871589414
0.45,0.19,0.2737530163315172,0.1467559271192089,0.579491056549277,0.0043151698898781,0.0040525923978525,0.0058781683660078,0.2859792023108591,0.0139833531617129
0.45,0.21,0.2694676924786135,0.1433628596822578,0.5871694478391297,0.0043048983079069,0.004176871423443,0.006053693988483,0.300443728474614,0.0144074368353691
0.45,0.23,0.2652375513831801,0.1401296189312296,0.5946328296855873,0.0042096989550914,0.0040082096806004,0.0057469786151595,0.3143735918231281,0.0137633979763604
0.45,0.25,0.2612679035662716,0.1371013665148307,0.6016307299188939,0.0041945988728932,0.0039658365124574,0.0057569554077792,0.3274279968892324,0.0136886284326942
0.45,0.27,0.2574297855793822,0.1340840017775799,0.6084862126430369,0.0041705635708454,0.0038740268492153,0.005624810307804,0.3403182090878769,0.0133728640062346
0.45,0.29,0.253774113987336,0.1313667925786025,0.6148590934340546,0.0041295575302264,0.0038613340282823,0.0055940196063139,0.3521255082768495,0.0133166876628786
0.45,0.31,0.2502997111432067,0.1287869903344075,0.6209132985223825,0.0040598620563453,0.0038109603130409,0.0055030886092051,0.3633393178535674,0.013125009235287
0.45,0.33,0.2469301077658021,0.1263713142984107,0.6266985779357874,0.0039935105803104,0.0037300496474481,0.005362987991757,0.3739559493389658,0.0128230872866533
0.45,0.35,0.2437191534273945,0.1240840684368401,0.632196778135766,0.0039876380916404,0.0037418544928928,0.0054248525485945,0.3840286412620857,0.0129085615343803
0.45,0.37,0.2405058993445169,0.1215888567936891,0.6379052438617993,0.0039674029673047,0.0036444525931949,0.0053097354243536,0.394727530274421,0.0125986406107435
0.45,0.39,0.2375222419731155,0.1195376513720695,0.6429401066548226,0.0039859651996722,0.0037221461842151,0.0054203079196831,0.4038648039106835,0.0128646002881133
0.45,0.41,0.2345553271858689,0.117509810021109,0.6479348627930337,0.00386868721721,0.003585235522639,0.0052208951984156,0.4129152427508156,0.0123913662436937
0.45,0.43,0.2317729030107759,0.1156394845017216,0.6525876124875066,0.0038806543125888,0.0035789307405065,0.0051684952548251,0.4213086434840632,0.0123263567358383
0.45,0.45,0.2290004110654355,0.1136800355516053,0.6573195533829592,0.0038246543559016,0.0035021349423303,0.0051158218477864,0.4299594822797484,0.0121200917324471
0.45,0.47,0.2263629596711476,0.1118475169425621,0.6617895233862838,0.0037249803989693,0.0034409415217296,0.0050364533603113,0.4380944895011596,0.0119183364037706
0.45,0.49,0.2237686479280093,0.1100944450616597,0.6661369070103257,0.0037466899828053,0.0034848877273973,0.0051150783581612,0.4459480168870062,0.012084853812956
0.47,0.01,0.3292316298189072,0.2047713698477951,0.4659970003332964,0.0048913059491141,0.0052116241018385,0.0073580098381816,0.0564542606377062,0.0177812580418586
0.47,0.03,0.3204878235751619,0.1956101988667931,0.4839019775580471,0.0049196631034591,0.005140125849562,0.0073263768884116,0.0926815798244607,0.0176066285875358
0.47,0.05,0.3128493278524598,0.1882639262304196,0.498886745917119,0.0047463251098263,0.0048444313603584,0.0067596680456621,0.1223588934562797,0.016448530766379
0.47,0.07,0.3058143984001746,0.1815940895456059,0.5125915120542186,0.004600855886165,0.0047330256421568,0.0066027237773592,0.1494033329630067,0.0160687750616728
0.47,0.09,0.2994996555938215,0.1757631040995443,0.5247372403066343,0.0045969186410553,0.0046010978988287,0.0065118211913174,0.1732110321075455,0.0157140169889749
0.47,0.11,0.293484668370182,0.1703181535384947,0.536197178091323,0.0044632716480064,0.0045251125671917,0.006373696889243,0.1955608710143334,0.0154239220236265
0.47,0.13,0.2880240084435085,0.1654146317075889,0.5465613598489021,0.0045192305364637,0.0044718204471521,0.0063797356350265,0.2157320964337242,0.0153233765293307
0.47,0.15,0.2828671814242861,0.1610855904899461,0.5560472280857643,0.0044348877649926,0.0043400130707246,0.0062053385021889,0.2338760471058721,0.0148853646436382
0.47,0.17,0.2779437506943655,0.156814242861905,0.5652420064437309,0.004292961823685,0.0042076030926183,0.0059087701988337,0.2516135207199209,0.0143239763840704
0.47,0.19,0.2732879568936765,0.1529067881346515,0.5738052549716749,0.0043008827844121,0.0042065646480626,0.005990302176016,0.2679916787023718,0.0144034314721412
0.47,0.21,0.2688943006332623,0.1493022108654597,0.5818034885012812,0.0042629006507369,0.0042067866597225,0.0059879355602286,0.2831990667703616,0.0144015088796737
0.47,0.23,0.2647815576047117,0.1460245972669709,0.5891938451283255,0.0042363576934592,0.0040440182734653,0.0057944413882818,0.2971446505943837,0.0138824779352125
0.47,0.25,0.2607155649372316,0.1426316409287862,0.5966527941339822,0.0041680297683983,0.004052780234515,0.005807402098735,0.3113895122764098,0.0139129625677651
0.47,0.27,0.2569726252638603,0.1395963781802023,0.6034309965559346,0.0041716356353222,0.0039615664961207,0.0056447292225273,0.3242382401955299,0.0135678622147687
0.47,0.29,0.2533003110765484,0.1368105766025991,0.609889112320846,0.0041205288108443,0.0039608620429204,0.0057298034967997,0.3362679591156476,0.0136515275826406
0.47,0.31,0.2497706143761804,0.1341166759248972,0.6161127096989182,0.0040289160039574,0.0038400151467246,0.0055166373212759,0.3478793578491237,0.0131966676147252
0.47,0.33,0.2463609154538356,0.131363270747695,0.6222758137984615,0.0039741907639817,0.0038361736913114,0.005501402898493,0.3595492723030715,0.0131737502811158
0.47,0.35,0.2432313742917443,0.1291833574047331,0.6275852683035245,0.0039456400677767,0.0037939962358563,0.0054308090923406,0.3692185534940581,0.0130188015640533
0.47,0.37,0.239998866792578,0.1267365737140323,0.6332645594933984,0.003937021836099,0.0037546359482251,0.0053759976281243,0.3797914120653338,0.0128852695245746
0.47,0.39,0.2370326519275641,0.1246065881568715,0.6383607599155706,0.0039040322972037,0.0036679197756024,0.0052755159874248,0.3891475836018275,0.0126113555386297
0.47,0.41,0.2340675147205871,0.1222634040662153,0.6436690812132058,0.0038317559262374,0.0036396685639615,0.0052428728903747,0.399142273080775,0.0125222100182978
0.47,0.43,0.2313307410287734,0.1204735251638706,0.6481957338073596,0.0037968724550219,0.0036237108212829,0.0052227463632993,0.4072486834796183,0.0124701680058652
0.47,0.45,0.2285689701144305,0.1184525608265748,0.6529784690589976,0.0037544622836323,0.0036363730934506,0.0052042718276392,0.4160733474058479,0.0124770180145405
0.47,0.47,0.2258417620264422,0.1163860904343963,0.6577721475391626,0.0037246937481005,0.003506049351912,0.0051340366118686,0.42499996667037,0.0121461353156926
0.47,0.49,0.2233265192756379,0.1146803688479059,0.661993111876453,0.0036604711270682,0.0035009237062908,0.0050185822802896,0.4326323741806411,0.0120204296928713
0.49,0.01,0.3292118320186649,0.2132317298077989,0.4575564381735367,0.0048982977756451,0.0054304032791404,0.0075732017990913,0.0310929785579387,0.0184340083573721
0.49,0.03,0.3203613820686613,0.204148039106766,0.4754905788245767,0.0047938543574857,0.0051132514975006,0.007061420545505,0.0671945006110446,0.0172879235405063
0.49,0.05,0.312703932896345,0.1962547939117868,0.4910412731918625,0.0047903368099571,0.0050079378728253,0.0069834395935369,0.0985316853682887,0.0169993153391876
0.49,0.07,0.3055795467170288,0.1890433729585596,0.5053770803244131,0.0046678801345007,0.0048027157502231,0.0067512738030267,0.1272903344072938,0.0163567053034731
0.49,0.09,0.2990869458948986,0.1828189090101094,0.5180941450949919,0.0045819825420717,0.0047786739407319,0.0067060766924609,0.1524563270747729,0.0162634245739249
0.49,0.11,0.2932150094433953,0.177457026997,0.5293279635596033,0.0044413526746326,0.0045568826825466,0.00633965904772,0.1744139095656033,0.0154534244128132
0.49,0.13,0.2875093989556731,0.1720834018442391,0.5404071992000875,0.0043953273781286,0.0044148257828408,0.0062053680479246,0.1962403955116093,0.0150350196136064
0.49,0.15,0.2823975780468841,0.1673613820686583,0.5502410398844512,0.0043659903700385,0.0044379586950041,0.006184779164895,0.2155182757471345,0.0150606965549034
0.49,0.17,0.2773979113431804,0.1629638817909124,0.5596382068659036,0.0043994525004475,0.0043214689885401,0.0061286410552676,0.2337104432840787,0.0147715790323479
0.49,0.19,0.2728605043883995,0.1590973558493512,0.5680421397622548,0.0043213895567421,0.0042738675832086,0.0060337446120242,0.2498474280635523,0.0145814797784414
0.49,0.21,0.2684118209087877,0.1550793689590035,0.5765088101322139,0.0042878311307868,0.0042028260177023,0.0059772069969223,0.2663500722142067,0.0143828590323271
0.49,0.23,0.2642708476835907,0.1515711476502604,0.5841580046661502,0.0042236928343726,0.0041432474789277,0.0058455421359053,0.2810157093656294,0.0141320370937608
0.49,0.25,0.2602494056215989,0.1483402510832123,0.591410343295191,0.0041609379193755,0.0041002185176531,0.005771446641674,0.2947298411287664,0.0139718836769803
0.49,0.27,0.2564696367070346,0.1452864903899565,0.5982438729030087,0.0040826907210269,0.003931744272675,0.005546249429325,0.3076708921230957,0.0134097379746752
0.49,0.29,0.2528731252083134,0.1423723252971895,0.604754549494495,0.00400355881946,0.0039713092751709,0.0055468306886626,0.320009898900116,0.0134894492390045
0.49,0.31,0.2493144872791905,0.1393737695811578,0.6113117431396444,0.0039932575237488,0.003995536356682,0.0055971344727075,0.3325642039773288,0.0135882071860716
0.49,0.33,0.2459666925897105,0.1368185312743021,0.6172147761359803,0.0039777402076834,0.003911040909804,0.0055378651600083,0.343577713587376,0.0133599469796164
0.49,0.35,0.2426948339073434,0.1341389845572716,0.6231661815353834,0.0039850006242393,0.0038599247303952,0.0054841722322756,0.3548882124208402,0.0132040216930661
0.49,0.37,0.2395538606821463,0.131795900455505,0.6286502388623538,0.0038790779021895,0.0037318565342022,0.0053372629480167,0.3650584379513437,0.0128009760164211
0.49,0.39,0.2365430174425063,0.129445094989446,0.6340118875680567,0.0038512468925482,0.003772972096133,0.0053650590555952,0.3751216975891646,0.0129110032478612
0.49,0.41,0.2336238529052332,0.1272557382513053,0.6391204088434704,0.0038337128620995,0.0037785588981239,0.0053391283193613,0.3846089323408597,0.0128962461156091
0.49,0.43,0.2307726808132419,0.1250805354960562,0.6441467836907083,0.0038195315624937,0.0037456411677651,0.0053715728028602,0.3939857126985959,0.0128628551383904
0.49,0.45,0.2280530163315187,0.1229645039440062,0.6489824797244818,0.0037136020340634,0.0036448906249419,0.0051700449928468,0.4030534718364692,0.0124598262427308
0.49,0.47,0.225477824686148,0.1212648705699364,0.6532573047439204,0.0037449458356467,0.0036489068694033,0.0051812761428166,0.4107275636040475,0.0124790898816234
0.49,0.49,0.2229003332963014,0.1193349738917891,0.6577646928119065,0.0037299299814713,0.0036333824189171,0.0051729327527002,0.4190947450283283,0.0124396975905345
