pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.43,0.05,0.3232681829542604,0.1804138965258692,0.4963179205198706,0.0233999638872054,0.0223130600061551,0.0322685125358247,0.1354901274681321,0.076894632548135
0.43,0.07,0.3157490627343145,0.1738115471132225,0.5104393901524599,0.0231353196378677,0.0215693179454252,0.0314489091707166,0.1628162959260147,0.0745875450615671
0.43,0.09,0.308665333666581,0.1693251687078233,0.5220094976255927,0.0225237257229989,0.02122141580757,0.0310945800706903,0.183359160209946,0.0735374116858304
0.43,0.11,0.3007843039240175,0.1609762559360163,0.5382394401399619,0.0225383165647217,0.0207722335361047,0.0305267367087688,0.2162869282679292,0.0720712037809784
0.43,0.13,0.2967278180454868,0.1581739565108721,0.5450982254436377,0.0218376772680356,0.0200268252992607,0.0288826002871997,0.2287503124218934,0.0689362508857213
0.43,0.15,0.2904498875281161,0.1532596850787307,0.5562904273931503,0.0217537479670135,0.0199938189648902,0.0288300300180606,0.2497710572356888,0.0688176679478411
0.43,0.17,0.285358160459883,0.1495111222194451,0.5651307173206684,0.0216316420785671,0.0193887322629746,0.0285945651953361,0.2661084728817781,0.0673720297212853
0.43,0.19,0.2796770807298155,0.1454996250937264,0.5748232941764545,0.0214056463830393,0.0189363291680147,0.0277654644701953,0.2838240439890016,0.0656381228062248
0.43,0.21,0.2746198450387386,0.1413426643339167,0.5840374906273419,0.0214710897738325,0.0188971109379065,0.0282762019037472,0.3013521619595085,0.0660704237795603
0.43,0.23,0.2712721819545096,0.1375726068482876,0.5911552111971998,0.0207695967332753,0.0186195673802493,0.0272402671327141,0.3160099975006246,0.0644794018932128
0.43,0.25,0.2658130467383137,0.1345923519120218,0.5995946013496632,0.020387423567976,0.0179054749027254,0.0266142933561514,0.3304098975256195,0.0624252431616023
0.43,0.27,0.2618780304923759,0.1311407148212944,0.6069812546863269,0.020828564994259,0.0184282512569398,0.027436360883422,0.344699825043738,0.0642928633973016
0.43,0.29,0.2582574356410888,0.1296500874781304,0.6120924768807788,0.0200545932474936,0.0174873534480591,0.0258224407422794,0.3527923019245179,0.0607971476383977
0.43,0.31,0.254102474381405,0.1253276680829793,0.6205698575356147,0.0198930765940291,0.0175497252624024,0.025878469452514,0.3699145213696559,0.060977919977319
0.43,0.33,0.250793801549612,0.1224583854036493,0.626747813046737,0.0196077974685993,0.0168873571139012,0.0255035416332914,0.3818310422394383,0.0592782558610939
0.43,0.35,0.2474446388402905,0.1203134216445886,0.6322419395151229,0.0196984389451494,0.0166282513306245,0.0248449079418165,0.3916150962259456,0.0581014106030657
0.43,0.37,0.2448397900524875,0.1193231692076983,0.6358370407398168,0.0199559158235323,0.0173155937106879,0.0255439510968955,0.3971907023244201,0.0601751385182713
0.43,0.39,0.2411707073231705,0.1166208447888028,0.6422084478880289,0.0195317971964838,0.0172402568248315,0.0254791196593476,0.4089667583104232,0.0599596333090107
0.43,0.41,0.2382679330167466,0.1146013496625846,0.6471307173206713,0.0193985100961778,0.0161328016220976,0.0245595024117005,0.417928017995502,0.0568251056558958
0.43,0.43,0.2352971757060755,0.1130907273181707,0.6516120969757561,0.0193163639052843,0.0163802324921193,0.0244767541481011,0.4254306423394146,0.0572372191323397
0.43,0.45,0.2324503874031511,0.1105058735316174,0.6570437390652336,0.0189934752079466,0.0163450918624828,0.0240601399916105,0.4360319920019987,0.0567503237165762
0.43,0.47,0.2296290927268194,0.109261184703824,0.6611097225693577,0.0196151572362203,0.0164910889724156,0.0244590312144208,0.4425873531617096,0.0574412091592521
0.43,0.49,0.2268382904273947,0.1070612346913273,0.6661004748812811,0.0188911114939442,0.0156849131134078,0.0237223291915955,0.4519780054986263,0.0550921554184113
0.45,0.01,0.3428692826793305,0.2100059985003765,0.4471247188202962,0.0241142107212804,0.0236444489047427,0.0334814081443293,0.027112721819543,0.0807703059538148
0.45,0.03,0.3312496875781033,0.1979460134966264,0.4708042989252703,0.0236069458110821,0.0235640634171787,0.0332150559462817,0.0749122719320175,0.0803431827806392
0.45,0.05,0.3229602599350143,0.1898855286178462,0.4871542114471387,0.0229799188495612,0.0222970377634953,0.0315925380886735,0.1073831542114462,0.0761866136156643
0.45,0.07,0.3149517620594838,0.18239390152462,0.5026543364158957,0.0230315419049477,0.023105125033189,0.03308311860777,0.1378665333666556,0.0792933686741482
0.45,0.09,0.3072601849537596,0.1747238190452392,0.5180159960009992,0.0227752615103708,0.0215915713881888,0.0313873182043956,0.1685683579105208,0.0745704609807732
0.45,0.11,0.3009027743064212,0.1685868532866789,0.5305103724068946,0.0218260577017769,0.0218109953262276,0.0306521199085198,0.1933366658335367,0.0742741105609751
0.45,0.13,0.2930887278180447,0.1614906273431647,0.545420644838788,0.0219348666603229,0.0202832806673708,0.0290359994435197,0.2224393901524585,0.0696025607782613
0.45,0.15,0.2885188702824275,0.1576875781054741,0.5537935516120954,0.0217277865030798,0.0198256240294716,0.0282330722452924,0.2384183954011471,0.0678843203042357
0.45,0.17,0.2829772556860767,0.1528347913021746,0.5641879530117461,0.0213908329096098,0.0193220844957962,0.0284164154114095,0.2585183704073968,0.067060584403002
0.45,0.19,0.2790412396900752,0.1493466633341662,0.5716120969757541,0.0211394547910484,0.0194502967712288,0.028131716862406,0.2729187703074217,0.0670323104048637
0.45,0.21,0.2744603849037716,0.1470147463134223,0.5785248687828032,0.0211957777104735,0.0197007114717179,0.0284743120002754,0.2844953761559584,0.0678757349437113
0.45,0.23,0.2696335916020977,0.143091227193202,0.5872751812046979,0.0206589136045961,0.0185155590117776,0.0267393811890516,0.3010927268182938,0.0637704992126068
0.45,0.25,0.2655551112221927,0.1396390902274428,0.5948057985503611,0.0201590184407345,0.018691273674421,0.0268150429119255,0.3155276180954753,0.0641975902607677
0.45,0.27,0.2611497125718552,0.1362414396400899,0.602608847788052,0.0202427229033636,0.0181509419129399,0.0265172248113763,0.3301259685078722,0.0628191086372562
0.45,0.29,0.2572371907023241,0.1329617595601099,0.6098010497375663,0.020338485108431,0.0181519912765286,0.0266084649857479,0.3438775306173465,0.0629124475388052
0.45,0.31,0.2537040739815043,0.1307808047987999,0.6155151212196922,0.0201405661762156,0.0177242825370207,0.0263086075988742,0.3539535116220924,0.0617571726729157
0.45,0.33,0.2499715071232199,0.1279225193701573,0.622105973506623,0.0200444054028303,0.0173560650854733,0.0255765667517807,0.3662609347663083,0.0602886969227274
0.45,0.35,0.2471847038240441,0.1264643839040239,0.626350912271929,0.0200836283068698,0.0178636304730192,0.026161896525148,0.3734221444638811,0.0618891574711864
0.45,0.37,0.2439790052486881,0.1246688327918019,0.6313521619595093,0.0202092443973105,0.0171289389882235,0.0260175748475862,0.3820144963759053,0.0602754528240333
0.45,0.39,0.2405643589102732,0.1214696325918522,0.6379660084978764,0.0195840348088731,0.0166744607136176,0.0247513806541964,0.395026743314172,0.0581003020814317
0.45,0.41,0.2376640839790061,0.1184358910272429,0.6439000249937503,0.0190665448421298,0.0167753972087733,0.0246706708968235,0.4070282429392643,0.0582214653143702
0.45,0.43,0.2349062734316438,0.1184903774056485,0.6466033491627083,0.0193189405282541,0.0161543328516696,0.0237893017716011,0.4096225943514112,0.0560979674749404
0.45,0.45,0.2319370157460653,0.1151857035741069,0.6528772806798312,0.0189145455137574,0.0166387426075743,0.0246541109392215,0.4225058735316173,0.0579315961543702
0.45,0.47,0.2286033491627101,0.1122064483879036,0.659190202449389,0.0186849907353551,0.0161842011977081,0.0242784279553681,0.4347773056735817,0.0566468303507844
0.45,0.49,0.2264138965258706,0.1108837790552364,0.6627023244188943,0.0189722072210454,0.0156097001673695,0.0236662548176877,0.4409347663084213,0.0548856551524267
0.47,0.01,0.3431442139465138,0.2213666583354178,0.4354891277180735,0.0245342097312756,0.0256683809005455,0.0362551643805945,-0.007244188952762,0.0875919261816855
0.47,0.03,0.3340354911272168,0.210387903024245,0.4555766058485395,0.0239915764397629,0.0252208939894403,0.035079818878906,0.0348007998000495,0.0855216068577867
0.47,0.05,0.3223259185203688,0.196355411147214,0.4813186703324177,0.0230357928138441,0.0230356387221445,0.0324714747714288,0.0886078480379897,0.0785427522157179
0.47,0.07,0.3147863034241426,0.1910782304423904,0.4941354661334672,0.0229612842053077,0.0232339434549515,0.0324705812134448,0.1119790052486864,0.078938468123348
0.47,0.09,0.3061874531367139,0.1821394651337181,0.5116730817295675,0.0219758015220573,0.0213695471316975,0.0301700695677948,0.1473941514621312,0.07290916383119
0.47,0.11,0.3008957760559839,0.1775041239690084,0.5216000999750047,0.0224965638410367,0.0218670081512912,0.0308589701706004,0.1665918520369878,0.0745929864731829
0.47,0.13,0.2947318170457361,0.1710492376905783,0.534218945263681,0.0222720971155056,0.0217170399696584,0.0307660535491187,0.1921204698825243,0.0742001334884356
0.47,0.15,0.2882999250187424,0.1663709072731818,0.5453291677080706,0.0218298424752534,0.0196939684523371,0.0281354202302386,0.2125873531617068,0.067523357134913
0.47,0.17,0.2820694826293408,0.1582359410147464,0.5596945763559099,0.0213572978383794,0.0200193985404288,0.0286285468209047,0.243222694326417,0.0686673439017624
0.47,0.19,0.2790312421894501,0.1567988002999254,0.564169957510622,0.0208420074292659,0.0190324921794377,0.0275675371990897,0.2505723569107712,0.0656325215579652
0.47,0.21,0.2734136465883508,0.1526118470382404,0.573974506373406,0.0206999783508115,0.0186933022661217,0.0267605371753356,0.2687508122969251,0.0641471417075791
0.47,0.23,0.2693341664583835,0.1486538365408646,0.5820119970007496,0.0203383518226352,0.0192443859580468,0.0265913492706929,0.2847043239190203,0.0650801211867867
0.47,0.25,0.2653446638340396,0.1460249937515622,0.5886303424143942,0.0204564275264086,0.0187873727582175,0.0264303153425708,0.2965803549112696,0.0640050608590059
0.47,0.27,0.2611527118220429,0.1424538865283677,0.5963934016495871,0.0202316317500387,0.0182922370287541,0.0267464052996078,0.3114856285928516,0.063330879357116
0.47,0.29,0.2579880029992492,0.1404783804048987,0.6015336165958525,0.0197705805690167,0.0183114197968442,0.0260066036256556,0.3205768557860549,0.0626294432193441
0.47,0.31,0.2538175456135961,0.1371557110722317,0.6090267433141723,0.0200452912693848,0.018282177058559,0.026415138360727,0.3347153211697088,0.0629794924778451
0.47,0.33,0.2498360409897529,0.1337290677330663,0.6164348912771801,0.0199209716309801,0.0182437544753174,0.025957403997596,0.3489767558110473,0.0624449129482308
0.47,0.35,0.2466208447888037,0.1315326168457883,0.6218465383654083,0.0202126310851941,0.0177544501006199,0.0262587784110208,0.3587813046738317,0.0617676786122607
0.47,0.37,0.2425723569107728,0.1277800549862534,0.6296475881029737,0.019681242990944,0.0169834511244614,0.0246685381570595,0.3740874781304668,0.0586354404059825
0.47,0.39,0.2401289677580626,0.1256775806048488,0.6341934516370916,0.0192871813171133,0.0169160580439139,0.0251346288436534,0.382838290427394,0.0589667449314812
0.47,0.41,0.2367938015496143,0.1248072981754564,0.6383989002749333,0.0190379547633037,0.0170282443817123,0.0248261724555014,0.3887843039240204,0.0588826612189262
0.47,0.43,0.2349432641839555,0.1231312171957007,0.6419255186203442,0.0193664408253669,0.0172896798045268,0.0254421982371259,0.3956630842289426,0.0600215578461797
0.47,0.45,0.2316125968507891,0.1201464633841542,0.6482409397650598,0.0190287908517509,0.0163346118140046,0.024112816789347,0.4079480129967512,0.0567820404173563
0.47,0.47,0.2289822544363931,0.1180869782554362,0.6529307673081766,0.0185540813573791,0.0167828016997095,0.0247518374193935,0.4167568107973041,0.0583174408188125
0.47,0.49,0.2256325918520388,0.1169082729317671,0.6574591352161971,0.018436376474395,0.0165296652731229,0.023735445901688,0.4236425893526627,0.0567947764479339
0.49,0.01,0.3431657085728556,0.230095976005999,0.4267383154211451,0.0249100940143558,0.0280026567722318,0.0394092851249739,-0.0334536365908528,0.0954145986694376
0.49,0.03,0.3312036990752299,0.2163034241439659,0.4524928767808058,0.0241814132406156,0.0255282375179388,0.0364799809724053,0.019886028492874,0.0875364560082831
0.49,0.05,0.3214801299675063,0.204298925268684,0.4742209447638102,0.0233089611004675,0.0231347492172417,0.0325649684662397,0.0656230942264421,0.0788344669007231
0.49,0.07,0.3149697575606088,0.199065233691579,0.4859650087478149,0.0226545212963373,0.0242390179978814,0.0330801265914472,0.0878345413646569,0.0815581625872101
0.49,0.09,0.3066673331667073,0.1894176455886042,0.503915021244688,0.0223545868919828,0.0217179137707876,0.0306993286051306,0.1250797300674795,0.0741351561467059
0.49,0.11,0.3011842039490097,0.1861329667583112,0.5126828292926757,0.0221944657611397,0.0222435679561786,0.0313098647009709,0.1404168957760531,0.0757970006133282
0.49,0.13,0.293484628842787,0.1782889277680591,0.5282264433891499,0.0217278928147315,0.0215569130414127,0.0296120196976218,0.1716485878530315,0.0727258457804472
0.49,0.15,0.2879220194951246,0.1732461884528877,0.5388317920519855,0.0213219585760927,0.0210815470517102,0.0291922583746572,0.1923394151462101,0.0713553524780777
0.49,0.17,0.2821619595101202,0.1666998250437394,0.5511382154461367,0.0215128743444328,0.0208497990990172,0.0298583847807374,0.2177385653586579,0.0715579829787718
0.49,0.19,0.2782019495126206,0.1637980504873781,0.5579999999999975,0.0209767777839795,0.020171395742448,0.0281898208578914,0.2304038990252412,0.0685326123427875
0.49,0.21,0.2735176205948501,0.1597635591102224,0.5667188202949237,0.0209982440203226,0.0195918626406364,0.0278846762256252,0.2471917020744787,0.0670684015068981
0.49,0.23,0.2687028242939249,0.1550612346913275,0.5762359410147447,0.0204256680312143,0.0195078061138395,0.0270836540725308,0.2661134716320896,0.0660992663002099
0.49,0.25,0.263726068482878,0.1500394901274679,0.5862344413896525,0.0201700010600969,0.0188394649642701,0.0265114696592651,0.2861554611347166,0.0641903995878053
0.49,0.27,0.2608282929267672,0.1474896275931017,0.5916820794801266,0.0204715597673986,0.0185114681990997,0.0267150688053516,0.2967028242939231,0.0637380052035512
0.49,0.29,0.2559150212446882,0.14534416395901,0.5987408147962995,0.0197474752007895,0.0186792872336476,0.0260518148357448,0.3080524868782794,0.06341038930304
0.49,0.31,0.2531262184453888,0.1422154461384651,0.6046583354161457,0.0201605633582314,0.0184359044084407,0.0262026999778355,0.3202274431392155,0.063074508794717
0.49,0.33,0.2495171207198201,0.1393726568357908,0.611110222444389,0.0197808182163345,0.0178036890043737,0.0251199541794069,0.3323649087728072,0.0607273321881543
0.49,0.35,0.2450437390652341,0.1362564358910271,0.6186998250437402,0.0196787788344678,0.0182041540367562,0.0260950976711984,0.3461869532616858,0.0625034057447109
0.49,0.37,0.2436855786053492,0.1338805298675331,0.6224338915271187,0.0195080525545574,0.0183063574563365,0.0264778339574298,0.3546728317920524,0.0630905488701029
0.49,0.39,0.239768057985504,0.1315931017245684,0.6286388402899283,0.0194039735480298,0.0178438894975814,0.0257125607642398,0.3654526368407915,0.0614003397594028
0.49,0.41,0.2372261934516381,0.130561359660085,0.6322124468882779,0.0194904354423284,0.0177054171526926,0.0252505020749338,0.3710897275681078,0.0606613363803191
0.49,0.43,0.2336000999750079,0.1276640839790054,0.6387358160459878,0.0192646318415381,0.017071998483392,0.0251079357851288,0.383407648087977,0.0592519327519129
0.49,0.45,0.2313281679580126,0.1248832791802049,0.6437885528617833,0.0191830271038693,0.016628788977081,0.023864204971678,0.3940219945013733,0.05712178292584
0.49,0.47,0.2285843539115239,0.1235241189702572,0.6478915271182181,0.0190471374526125,0.0168961972239271,0.0244685355240629,0.4008432891777035,0.0582609299719171
0.49,0.49,0.2254621344663853,0.1206073481629594,0.6539305173706574,0.0189560182618321,0.0169944707475991,0.0245108174273575,0.4127158210447385,0.0584997589225558
