pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.41,0.43,0.2826413396650818,0.1398670332416894,0.5774916270932248,0.0202617269896928,0.0181785674743952,0.0258193046454955,0.2977575606098458,0.0621764395942859
0.41,0.45,0.2790697325668561,0.1360054986253438,0.5849247688077961,0.0207032216370656,0.0185053767796702,0.0269472185735891,0.3129137715571084,0.0639579721329296
0.41,0.47,0.2767883029242665,0.1355591102224447,0.5876525868532863,0.0206445494778696,0.0183505195459991,0.0266307392674614,0.3165343664083968,0.0633317783594598
0.41,0.49,0.2726073481629572,0.1323889027743065,0.5950037490627342,0.0202331914435415,0.0176173413664149,0.0255848438717342,0.3302259435141211,0.0608195266045641
0.43,0.01,0.4383244188952776,0.3207943014246416,0.2408812796800798,0.0267652335328588,0.0336847135584989,0.0434200432054368,-0.4007073231692033,0.1107894703224347
0.43,0.03,0.409393651587104,0.2746863284178938,0.3159200199950003,0.0251276192602397,0.028494136862539,0.0372556787832354,-0.2334526368407872,0.0942439525083135
0.43,0.05,0.3958315421144726,0.2587953011747061,0.3453731567108226,0.0249830465485353,0.0284364262507706,0.0369647260135615,-0.1722174456385897,0.0938375785151029
0.43,0.07,0.3839165208697822,0.2437390652336929,0.372344413896526,0.0252325985481602,0.0277572674452294,0.0373042135611066,-0.1151337165708598,0.0928187484515654
0.43,0.09,0.3740144963759054,0.2311267183204215,0.3948587853036739,0.0234587039241844,0.023921625957549,0.0316224335468375,-0.0673946513371691,0.0794656854619355
0.43,0.11,0.3646888277930519,0.221787553111724,0.4135236190952275,0.0239981540467301,0.02496164768272,0.0339238265014262,-0.0300514871282205,0.0838471218668662
0.43,0.13,0.3564708822794291,0.2121214696325938,0.4314076480879808,0.0230523364205536,0.0237909697456754,0.0315847119900138,0.0071647088227931,0.0791666514813647
0.43,0.15,0.3497190702324405,0.2074011497125733,0.4428797800549877,0.0227734287874118,0.0237224216444661,0.0320886240520157,0.028077480629841,0.0795334673409479
0.43,0.17,0.3425433641589586,0.198716320919771,0.4587403149212711,0.0225966741265082,0.0224840333583854,0.0309988515400297,0.0613076730817289,0.0759669182568006
0.43,0.19,0.3361854536365896,0.1928137965508637,0.4710007498125485,0.0227096146675898,0.0220735037909163,0.0298543170988322,0.0853731567108209,0.0740013246806648
0.43,0.21,0.3297800549862533,0.1870542364408905,0.483165708572858,0.0219092585930463,0.021239333974329,0.0286035099909792,0.1090572356910769,0.0710821779396373
0.43,0.23,0.3249917520619834,0.1823144213946518,0.4926938265433636,0.0220568851371745,0.0207564475397738,0.0287926116283135,0.1280649837540599,0.0703055067078613
0.43,0.25,0.3200484878780293,0.176222444388903,0.5037290677330675,0.0216031629243941,0.0210722449236779,0.0280293520680671,0.1512841789552613,0.0701738419154231
0.43,0.27,0.3136055986003481,0.1708637840539869,0.5155306173456621,0.0212749479117538,0.0208369309298982,0.0285214064317273,0.1738030492376882,0.0701952682915239
0.43,0.29,0.3088712821794524,0.168415896025994,0.5227128217945501,0.0212514864793171,0.0209318175812131,0.0281716481246747,0.1858810297425621,0.0700352832871011
0.43,0.31,0.3054821294676312,0.1652061984503877,0.5293116720819778,0.0217741990223344,0.0208793611389241,0.0288434929616446,0.1988992751812022,0.0706022152394928
0.43,0.33,0.3008252936765791,0.1597845538615348,0.5393901524618827,0.0212505934051257,0.0199559658086789,0.0281154049055273,0.2198210447388131,0.0680273365228852
0.43,0.35,0.2971002249437625,0.1578075481129718,0.5450922269432606,0.0212059001801241,0.020151326333811,0.0280170616243832,0.229477130717317,0.0683197142920054
0.43,0.37,0.2930492376905758,0.1549137715571103,0.5520369907523085,0.0208700700775953,0.0194861697826125,0.0272272773398697,0.2422094476380878,0.0661996169050948
0.43,0.39,0.288905273681578,0.1509602599350165,0.5601344663834033,0.0207473196987305,0.0192582104654719,0.0269613596517578,0.2582139465133702,0.0654777805827017
0.43,0.41,0.2860499875031219,0.148653836540865,0.5652961759560085,0.0204738247678551,0.0184792962772469,0.0266821758459282,0.2679885028742783,0.063640768400422
0.43,0.43,0.282375906023492,0.1470912271932017,0.5705328667833037,0.0203084873719133,0.0185475045631109,0.026109806242186,0.2763504123969003,0.0632048153684078
0.43,0.45,0.2777920519870009,0.1420594851287172,0.5801484628842777,0.0202188215980383,0.0182088291945101,0.0258962343452033,0.2960294926268432,0.0623138927342235
0.43,0.47,0.274948262934264,0.1411627093226691,0.5838890277430642,0.0200356076176104,0.0186791800959713,0.0260731601858975,0.3015636090977259,0.0634315203778402
0.43,0.49,0.2722104473881516,0.1377905523619096,0.5899990002499365,0.0199200577515426,0.0181531022340485,0.0255720550406151,0.3144178955261171,0.0618782595087123
0.45,0.01,0.4402679330167484,0.3382454386403391,0.221486628342915,0.0266110915588128,0.0336770655612064,0.0426448517837038,-0.4550042489377632,0.1099989829061168
0.45,0.03,0.4120474881279689,0.2932821794551344,0.2946703324168945,0.0265107288529364,0.0304437284978168,0.0410998727749182,-0.2918940264933744,0.1019873297705519
0.45,0.05,0.3939755061234692,0.2677485628592833,0.338275931017246,0.0243839783443969,0.0279981385731108,0.0362576590948619,-0.1972211947013206,0.0922539362410837
0.45,0.07,0.3824508872781809,0.2529112721819539,0.3646378405398647,0.0236745147751235,0.025345815737635,0.032693532353289,-0.1411847038240432,0.0833851638285591
0.45,0.09,0.372279930017495,0.2402824293926528,0.3874376405898529,0.0235349021581798,0.0254566929057285,0.0331142065106773,-0.0931272181954527,0.0840275923221344
0.45,0.11,0.3636310922269421,0.2317355661084739,0.4046333416645836,0.0234782425456366,0.0253822193126545,0.0334982055945609,-0.0588377905523642,0.0842626442198699
0.45,0.13,0.355480629842539,0.2223989002749329,0.42212046988253,0.0234674495248888,0.0243876780114529,0.0323022055497632,-0.0226773306673359,0.0810775615726691
0.45,0.15,0.3481589602599348,0.2132886778305435,0.4385523619095251,0.0225950154971992,0.0236724501113938,0.0310447390075191,0.0119750062484381,0.0783896392303067
0.45,0.17,0.341441639590102,0.2074366408397917,0.4511217195701099,0.0225157090874588,0.0234765318374164,0.0309764657545425,0.0362484378905264,0.0779295294293753
0.45,0.19,0.3350682329417635,0.2002994251437161,0.4646323419145244,0.0219533959355203,0.0227064599215611,0.0305358648762248,0.0640334916270921,0.0759487847193472
0.45,0.21,0.3288592851787038,0.1947443139215207,0.4763964008997772,0.0223030590814108,0.0225181450898032,0.0310028035352164,0.0869077730567358,0.0760390937148229
0.45,0.23,0.323382654336415,0.1874526368407907,0.4891647088227948,0.0217733733962547,0.0212261470519343,0.0280743853756664,0.1142594351412132,0.0705266794795351
0.45,0.25,0.3188637840539852,0.1842144463884042,0.4969217695576099,0.0214472769967971,0.0209305757505543,0.028009572086483,0.1284928767808015,0.0698707235875917
0.45,0.27,0.3128097975506104,0.1782179455136224,0.5089722569357651,0.0213689977299825,0.0204395324769925,0.0273918506152827,0.1525363659085202,0.0682709155692678
0.45,0.29,0.3078080479880011,0.1739425143714076,0.5182494376405878,0.0207988255729427,0.0206903768592154,0.0276116056271392,0.1703644088977726,0.0689923593455701
0.45,0.31,0.3043494126468361,0.1731467133216707,0.5225038740314907,0.021091393512045,0.0208565270316043,0.0282188952208999,0.1762104473881491,0.0699319492841086
0.45,0.33,0.3003439140214928,0.1677730567358168,0.5318830292426875,0.0209519854328082,0.0199298390329434,0.0267542952518169,0.1963369157710537,0.0666139733177038
0.45,0.35,0.2958125468632824,0.1642434391402151,0.5399440139964996,0.0206082957213076,0.0200914340595528,0.0274732026670317,0.2114571357160692,0.0676560707861373
0.45,0.37,0.2916535866033474,0.1611887028242943,0.5471577105723548,0.0204770351310453,0.0191443107042776,0.026883291672658,0.2247803049237662,0.0651719130812133
0.45,0.39,0.2884158960259912,0.1588392901774561,0.5527448137965483,0.0206006064778001,0.0200299879155236,0.0272204539587708,0.2350662334416359,0.0672804297898181
0.45,0.41,0.2848597850537345,0.1554271432141969,0.5597130717320643,0.0204230405389057,0.0188510411665172,0.0259759437092686,0.2488587853036705,0.0636780260423031
0.45,0.43,0.2813291677080709,0.1515201199700072,0.5671507123219178,0.0208971737690081,0.0192437433360978,0.0268841501654314,0.2641104723819034,0.065371636837627
0.45,0.45,0.278000999750061,0.149650587353162,0.5723484128967741,0.0200915902556331,0.0190748756294748,0.0259465523356279,0.27304723819045,0.0640963035945775
0.45,0.47,0.2747158210447366,0.146619345163709,0.5786648337915508,0.0202594538952057,0.0184592880597026,0.0262641559074074,0.2854261434641327,0.0631827320268128
0.45,0.49,0.2714801299675065,0.1438340414896275,0.5846858285428643,0.0200304185573619,0.0192628256205385,0.0270149869816662,0.2970177455636092,0.0655406382227434
0.47,0.01,0.4393496625843565,0.350915271182204,0.2097350662334428,0.0262714665656702,0.0321734528646318,0.0404729266615582,-0.4920954761309651,0.1048198323908218
0.47,0.03,0.4083954011497145,0.3005823544113949,0.2910222444388896,0.0257859771745281,0.0291499876253036,0.0372128976977236,-0.3101424643839003,0.0955128729483309
0.47,0.05,0.3946788302924274,0.2822849287678058,0.3230362409397647,0.0249360597174341,0.0295983579831918,0.0380016701773218,-0.241533616595847,0.0971983861437055
0.47,0.07,0.379592601849538,0.2596615846038492,0.3607458135466136,0.0237888836487482,0.0262923267587407,0.0336660307000132,-0.1585773556610848,0.0862506842174946
0.47,0.09,0.3719375156210956,0.2498740314921263,0.3781884528867783,0.024161024289676,0.0259611657667372,0.0336977072904202,-0.1215596100974743,0.0856200388238947
0.47,0.11,0.3627953011747057,0.2424568857785561,0.3947478130467387,0.0230332007744369,0.0250508523447645,0.0318789685504571,-0.0901659585103735,0.0819806732399863
0.47,0.13,0.3546498375406136,0.2297760559860049,0.4155741064733836,0.0231650082149479,0.024244913622054,0.0320188158643892,-0.0439780054986261,0.0805086431084973
0.47,0.15,0.3487503124218948,0.2245908522869299,0.4266588352911787,0.0226787541661216,0.0242564384504079,0.0316471140476207,-0.022522869282681,0.0801599909484366
0.47,0.17,0.3409062734316418,0.2153656585853549,0.443728067983007,0.0230762965645317,0.0242785195259597,0.0325798716156369,0.0129967508122971,0.0811369106675564
0.47,0.19,0.3335316170957252,0.2084448887778072,0.4580234941264706,0.0220369136362001,0.0222144553049107,0.0295271815093826,0.0411337165708561,0.0739560921192042
0.47,0.21,0.3283994001499604,0.2037710572356928,0.4678295426143484,0.0217152812470871,0.0220307415242196,0.0291208505544693,0.0602874281429627,0.0731823336029087
0.47,0.23,0.322022494376405,0.1966198450387416,0.4813576605848561,0.021631100154096,0.0229375172169087,0.0302583921735071,0.0881179705073729,0.0761334266073246
0.47,0.25,0.3163879030242424,0.189986503374158,0.4936255936016003,0.0217807137997492,0.0211740600215347,0.0282820576479826,0.1136525868532843,0.0706301776910521
0.47,0.27,0.3126133466633312,0.1884903774056494,0.4988962759310176,0.0212663281226931,0.0216796326048788,0.0283023936907788,0.1219155211197188,0.0716616589005365
0.47,0.29,0.3075116220944748,0.1826013496625853,0.5098870282429375,0.0213215953294577,0.0212948183410415,0.0288743352164417,0.1446843289177669,0.0714639718985249
0.47,0.31,0.3024353911522097,0.1784073981504636,0.5191572106973252,0.0210501160840791,0.0203005168715893,0.0270402575545769,0.1623424143963979,0.0676412912977556
0.47,0.33,0.2996730817295663,0.174174456385904,0.5261524618845268,0.0208036318397909,0.02094178973633,0.0281369818843921,0.1778035491127187,0.0700205613570522
0.47,0.35,0.2951292176955732,0.1706663334166463,0.534204448887775,0.0211062443038272,0.0209739573942973,0.0283642237722533,0.1928717820544822,0.070312138560848
0.47,0.37,0.2913466633341642,0.1689187703074237,0.5397345663584096,0.021020181837674,0.0201805760593567,0.0278415252342282,0.201897025743562,0.0682026773529416
0.47,0.39,0.2872756810797276,0.1636490877280681,0.5490752311921983,0.0201170134697541,0.0202761640798389,0.0270084910510156,0.221777055736062,0.0675608192106936
0.47,0.41,0.283742064483876,0.160697825543615,0.5555601099725047,0.0201447127712668,0.0200134684093126,0.0265765018087013,0.2341644588852746,0.0666034386273266
0.47,0.43,0.2797360659835023,0.1571192201949512,0.5631447138215426,0.0205219960388759,0.0198748593200491,0.0270156122024714,0.2489062734316401,0.0667653308425698
0.47,0.45,0.2773441639590088,0.1561929517620591,0.5664628842789277,0.0197095857784255,0.0195606942696295,0.0263698252663693,0.2540769807548093,0.0654912138056285
0.47,0.47,0.2733316670832274,0.1526713321669584,0.5739970007498121,0.0199751400356829,0.0199857499346382,0.0271642778479799,0.2686543364158952,0.0671357777172563
0.47,0.49,0.2707208197950484,0.1500384903774054,0.5792406898275415,0.0201245195949561,0.0185144678054883,0.0253937059903438,0.2791637090727306,0.0624226416013205
0.49,0.01,0.4405553611597119,0.3680189952511866,0.1914256435891032,0.0272817612495194,0.0377326071069867,0.0488815203552625,-0.54461234691327,0.124346734569236
0.49,0.03,0.4093466633341671,0.3158485378655311,0.2748047988002989,0.0252639673149106,0.0318231056543294,0.0409469429501855,-0.3568922769307632,0.1045931542588444
0.49,0.05,0.3925308672831791,0.2897350662334393,0.3177340664833775,0.0240719361388449,0.0278447444332294,0.0349033703485003,-0.2617360659835012,0.0905928592149592
0.49,0.07,0.3808472881779561,0.2738765308672823,0.3452761809547612,0.0241023426925511,0.0278237623545433,0.0359088840680303,-0.2024768807798034,0.091556408777117
0.49,0.09,0.3716095976005992,0.2627243189202689,0.3656660834791302,0.0233607052090264,0.0261376783770529,0.0336732901849823,-0.1597825543614076,0.0859486469390882
0.49,0.11,0.3609772556860773,0.2464488877780553,0.3925738565358675,0.0224656122232815,0.0247556952919455,0.0307193197572538,-0.100323919020243,0.0802307103411448
0.49,0.13,0.3531437140714812,0.2388812796800801,0.4079750062484398,0.0226571752675002,0.0242899599003788,0.0305299422724022,-0.0697875531117205,0.0791098620731598
0.49,0.15,0.3464838790302422,0.229079730067485,0.4244363909022765,0.0224709101406543,0.0237358777281802,0.0302897097274165,-0.0337230692326935,0.0777614651837771
0.49,0.17,0.3395491127218181,0.2245843539115239,0.4358665333666599,0.0223473186274671,0.0231166919159882,0.0293850162872924,-0.013302174456388,0.075618400119269
0.49,0.19,0.3339650087478121,0.219231692076983,0.4468032991752079,0.0221801888023113,0.0230557271705135,0.0299403331496615,0.0083399150212417,0.0760517874906886
0.49,0.21,0.3272241939515115,0.210435891027245,0.4623399150212466,0.0217525624813808,0.0235943203231651,0.0305587046337501,0.0414681329667566,0.0777473452800804
0.49,0.23,0.3216405898525345,0.2048177955511141,0.4735416145963526,0.0217789300024586,0.0222225345817976,0.0289143706535769,0.0639060234941244,0.0733594398171721
0.49,0.25,0.3170882279430134,0.1993696575856051,0.4835421144713842,0.0216390957270407,0.0219182474004589,0.0291327700095251,0.0848027993001739,0.072969264810443
0.49,0.27,0.311419145213695,0.1923919020244952,0.49618895276181,0.021177453184204,0.0212975203816407,0.0281637761659905,0.1114051487128195,0.070758816929272
0.49,0.29,0.3062219445138701,0.188292426893278,0.5054856285928526,0.0210859367427185,0.0208071974358323,0.0278398698975229,0.1289007748062966,0.0694542647691876
0.49,0.31,0.301827543114219,0.1843624093976512,0.5138100474881271,0.0212288777656098,0.0215744206548717,0.028668552614716,0.1450852286928247,0.0718173939244594
0.49,0.33,0.2982369407648058,0.1809397650587362,0.5208232941764543,0.0210671745860413,0.0206624446967145,0.02739614967921,0.1589437640589818,0.068721039072639
0.49,0.35,0.2944918770307412,0.1775406148462894,0.5279675081229661,0.0209045927131067,0.0216839090692122,0.02869442356999,0.1728862784303872,0.0720622417084145
0.49,0.37,0.2900894776305903,0.1743924018995259,0.5355181204698806,0.0206049749272369,0.0206672925719465,0.027550639449321,0.1867333166708286,0.0688852245932142
0.49,0.39,0.2861439640089961,0.1700134966258439,0.5438425393651557,0.0204141438513276,0.0197151418406147,0.0264669265301057,0.2038155461134678,0.0658972102113351
0.49,0.41,0.2835351162209425,0.1672861784553862,0.5491787053236681,0.0208045626977049,0.0202423894690609,0.0277129627868149,0.2146063484128956,0.0681977417249367
0.49,0.43,0.2791342164458869,0.1632911772056992,0.5575746063484109,0.0197156849092831,0.0187953037921401,0.0253076667237666,0.2309922519370124,0.0628982743080469
0.49,0.45,0.2762429392651816,0.162435391152212,0.5613216695825993,0.0200647194288523,0.0195431672753728,0.0261337856578756,0.2364508872781752,0.0652201202086212
0.49,0.47,0.2733616595851024,0.1587368157960512,0.5679015246188444,0.0203024978671367,0.0190085498331226,0.0260212086609164,0.2504278930267419,0.0640383083271618
0.49,0.49,0.2702049487628079,0.1556290927268183,0.5741659585103718,0.0200114463621106,0.0193179293248953,0.0262666794796616,0.262907773056735,0.0649025381294522
