pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.43,0.03,0.1611902024493882,0.5959015246188465,0.2429082729317682,0.0168512926502391,0.0436181304066891,0.0441543637032795,-0.9488947763059248,0.1313906245166579
0.43,0.05,0.1558665333666584,0.5355671082229424,0.3085663584103956,0.0168006304109235,0.0418728140666536,0.0432689976537533,-0.7625678580354892,0.1270146257870605
0.43,0.07,0.1521634591352162,0.5021874531367175,0.3456490877280677,0.0167103044386208,0.0380074183882154,0.0388551776445884,-0.6587258185453673,0.1148700144210194
0.43,0.09,0.1484028992751813,0.4594931267183205,0.3921039740064984,0.0161677961266247,0.0372648495937683,0.0388643176539008,-0.5268822794301427,0.1133940168414375
0.43,0.11,0.1458360409897524,0.4418190452386926,0.4123449137715577,0.0162966594958082,0.0389896043476744,0.0403732461507472,-0.4712931767058275,0.1183524548460961
0.43,0.13,0.1438460384903776,0.4336245938515385,0.4225293676580873,0.0157432617308966,0.0362813731133653,0.0377334957276028,-0.4447198200449896,0.1102962419543335
0.43,0.15,0.1403729067733064,0.4024663834041507,0.4571607098225454,0.0157291737155375,0.0396426466339214,0.042120047672053,-0.347772056985756,0.1214053409398959
0.43,0.17,0.13781104723819,0.3867233191702084,0.4754656335916032,0.0155221225329534,0.0329026697789156,0.0341901064805992,-0.2979810047488136,0.0999954460384305
0.43,0.19,0.1355651087228192,0.3758665333666584,0.4885683579105234,0.0153716889863941,0.0318820510978268,0.0337041820628815,-0.2631647088227933,0.0974682842585351
0.43,0.21,0.1336645838540363,0.3598275431142223,0.5065078730317409,0.015206921709637,0.0348046153719188,0.036447386744455,-0.2131472131967037,0.1060566174882927
0.43,0.23,0.131438640339915,0.3458305423644083,0.5227308172956753,0.0154234819852996,0.0313267980638106,0.0331599724450557,-0.1689302674331414,0.0958135685726769
0.43,0.25,0.1294801299675081,0.3388757810547348,0.5316440889777522,0.0153858918358055,0.0349986973442733,0.0372576877392582,-0.1461074731317175,0.1072550824278049
0.43,0.27,0.1272971757060738,0.323511622094475,0.549191202199448,0.0150531695838905,0.0336085469396276,0.0357385461732755,-0.097832041989502,0.1029556400525307
0.43,0.29,0.1258655336165957,0.3152851787053221,0.5588492876780787,0.0149816859622485,0.0314820409563024,0.0331214059200009,-0.0717210697325655,0.0960854878326058
0.43,0.31,0.1243004248937764,0.3082489377655569,0.5674506373406633,0.0148809516604086,0.0302770542572487,0.0317363376150855,-0.0490472381904505,0.0922904461295831
0.43,0.33,0.1225283679080229,0.3038535366158452,0.5736180954761293,0.0150738766599908,0.0285597889192869,0.0306138549103488,-0.0340889777555611,0.0877334327489227
0.43,0.35,0.1214061484628846,0.296549362659333,0.5820444888777807,0.0148730377592123,0.0276260226094653,0.0294992037222182,-0.0110542364408853,0.0847512489411489
0.43,0.37,0.1192396900774806,0.2866233441639581,0.5941369657585605,0.0146870958430835,0.0309581708909583,0.0332528079369407,0.0208902774306442,0.0951691497188574
0.43,0.39,0.118834291427143,0.2799145213696564,0.6012511872031976,0.0145951630276626,0.0282950117790592,0.0304394010981685,0.0414221444638848,0.087029424656287
0.43,0.41,0.1173636590852286,0.2739250187453123,0.6087113221694563,0.0143125807948025,0.0274471925049886,0.029124403758299,0.0608612846788316,0.0840187887682762
0.43,0.43,0.1158145463634095,0.2673171707073215,0.616868282929266,0.0144577521887189,0.0262912081805514,0.0279316468593588,0.0822339415146229,0.0805140632204617
0.43,0.45,0.1145483629092729,0.2631322169457616,0.6223194201449634,0.014467903197916,0.0276800065807239,0.0295730780485174,0.0960549862534401,0.0849330912099652
0.43,0.47,0.1127148212946767,0.2498435391152218,0.6374416395901042,0.0141292923663681,0.0260060091877153,0.0284424182465392,0.1377545613596605,0.08045443662197
0.43,0.49,0.1116810797300681,0.2500759810047486,0.6382429392651827,0.0139465502700089,0.0265657716892176,0.0286972640814165,0.1380909772556854,0.0818288074598519
0.45,0.01,0.1703129217695579,0.7219160209947522,0.1077710572356908,0.017741647485116,0.0421647595245553,0.0412933599033426,-1.3360609847538134,0.1256228789524532
0.45,0.03,0.1610012496875781,0.6184803799050231,0.2205183704073987,0.0167326103294701,0.0461985516813638,0.0467066828724085,-1.0164423894026475,0.1391037862351362
0.45,0.05,0.1551812046988262,0.5516365908522857,0.2931822044488871,0.0166838067193412,0.0422325573553724,0.0433191533070439,-0.8100909772556841,0.1277842680177888
0.45,0.07,0.1507078230442387,0.5118440389902502,0.3374481379655075,0.0165512797476411,0.0421227452818838,0.0437976868356871,-0.6862399400149929,0.1280431773994549
0.45,0.09,0.1478255436140963,0.4848372906773317,0.3673371657085723,0.0164518861338346,0.0387848136395903,0.0403832457940764,-0.6023374156460911,0.1179528730732571
0.45,0.11,0.1451052236940763,0.4580604848787822,0.3968342914271435,0.0162447276125576,0.0417206584399719,0.0429925666110322,-0.5192866783304209,0.1264338834909761
0.45,0.13,0.1415621094726315,0.4333916520869815,0.4250462384403919,0.0159294759470929,0.0336272333131187,0.034643731200206,-0.4417370657335712,0.1018981978264435
0.45,0.15,0.1395166208447888,0.4132781804548877,0.4472051987003279,0.0160209639590898,0.0369370930947257,0.0385288221071805,-0.3793511622094475,0.112403008296632
0.45,0.17,0.1369202699325166,0.400568857785554,0.4625108722819316,0.0159670877597361,0.0344514197083373,0.036508888565169,-0.3386268432891765,0.1054117279818437
0.45,0.19,0.1349902524368907,0.3915356160959765,0.4734741314671337,0.0156976480710093,0.0355488015786269,0.0372075179654828,-0.3095971007248193,0.1083051211227366
0.45,0.21,0.1334246438390404,0.3741954511372147,0.4923799050237459,0.0155604589434042,0.0334095014824028,0.0348037876687434,-0.2560109972506835,0.1016227906335492
0.45,0.23,0.131703074231442,0.3613191702074475,0.5069777555611104,0.0153709405387809,0.0342822163068736,0.0360336197884869,-0.2156605848537847,0.1045980524022341
0.45,0.25,0.1292056985753557,0.3513531617095728,0.5194411397150708,0.0149931960408086,0.0343760890100384,0.035710413006583,-0.1832651837040748,0.1044625910266599
0.45,0.27,0.1268882779305173,0.3366873281679569,0.5364243939015213,0.0147069291512109,0.0310713125227196,0.0323377619013562,-0.1369502624343925,0.0944803869467956
0.45,0.29,0.1249107723069231,0.3300604848787784,0.5450287428142953,0.0149328592850933,0.0303096245549964,0.0323390386938772,-0.1150922269432616,0.09295828780387
0.45,0.31,0.1236875781054739,0.3221239690077466,0.554188452886778,0.0149753586988078,0.0310746943322543,0.0328266580180018,-0.0900594851287152,0.0949760466825104
0.45,0.33,0.1221899525118719,0.316131967008246,0.5616780804798781,0.0148429077010788,0.0285565155499565,0.0309233300586226,-0.0705858535366139,0.0880363611585357
0.45,0.35,0.1208672831792055,0.3061229692576843,0.5730097475631094,0.0150183431789942,0.0312634111187712,0.0327416883340071,-0.0392361909522592,0.0952685105715496
0.45,0.37,0.118521369657586,0.2923239190202432,0.5891547113221673,0.0146408710712023,0.0285375025227761,0.0304735673727724,0.0045068732816808,0.0875485724183248
0.45,0.39,0.117524618845289,0.2867873031742048,0.5956880779805033,0.015060576226059,0.0287928289466373,0.0314457100465219,0.0221134716320936,0.0890313679397967
0.45,0.41,0.1164568857785556,0.279535116220943,0.6040079980005006,0.0145621840119948,0.029159866752829,0.0313056853625024,0.0449377655586145,0.0896254188681605
0.45,0.43,0.1147953011747067,0.2802869282679311,0.6049177705573591,0.0142854589676189,0.0281545671532541,0.0300838409553755,0.0443439140214967,0.0863929752618837
0.45,0.45,0.1133746563359163,0.2687428142964246,0.6178825293676583,0.0141837881942066,0.0273064843760187,0.0290300395659512,0.0803969007748089,0.0836430083179887
0.45,0.47,0.112058485378656,0.265032741814545,0.6229087728067982,0.0140206839564033,0.0255175464671973,0.0273765579560072,0.0928432891777082,0.0784116508904018
0.45,0.49,0.1114176455886033,0.2593526618345415,0.629229692576855,0.0138874683997969,0.025315604842426,0.0274231923402521,0.1105243689077719,0.0780544020251042
0.47,0.01,0.1679300174956267,0.7262424393901528,0.105827543114222,0.0172929205521997,0.0341491465259073,0.0329634532655061,-1.3466573356660834,0.1012617463173208
0.47,0.03,0.1603744063984008,0.6352466883279183,0.2043789052736828,0.0167485756052207,0.0443378323743402,0.0450370113895373,-1.0661144713821538,0.1337126761382178
0.47,0.05,0.1553516620844788,0.5720264933766553,0.2726218445388639,0.0167372803305012,0.045083392706467,0.0461695052247351,-0.8714311422144467,0.1363362906376692
0.47,0.07,0.1505143714071481,0.5312401899525099,0.3182454386403391,0.0164236523316533,0.0407962074752533,0.0419884596623142,-0.7442349412646807,0.1235808746128208
0.47,0.09,0.1474016495876027,0.4939280179955017,0.3586703324168943,0.0159778874472872,0.0342941221974798,0.0347872037122053,-0.6291857035741091,0.1033754481071649
0.47,0.11,0.1438725318670331,0.4722919270182472,0.3838355411147222,0.0157292958460654,0.0353372998022016,0.0363727912939516,-0.5607483129217722,0.1070473908983549
0.47,0.13,0.1405618595351159,0.4421999500124983,0.4172381904523866,0.0157061209387064,0.0392811915552152,0.0407466747247516,-0.46716170957261,0.1193090578351822
0.47,0.15,0.138516870782304,0.4230237440639849,0.4384593851537125,0.0154361516514172,0.0372349524785313,0.0382813520205579,-0.4075881029742573,0.1127512569776207
0.47,0.17,0.1361049737565607,0.4063609097725577,0.4575341164708841,0.0158636369649446,0.0360691240754764,0.0376341985204339,-0.3551877030742313,0.1097724466713868
0.47,0.19,0.1346328417895525,0.4002814296425919,0.4650857285678593,0.01549733561446,0.0336317376529315,0.0354149530392927,-0.3354771307173244,0.1026784283451558
0.47,0.21,0.1326768307923017,0.3866613346663343,0.4806618345413646,0.0155374317553968,0.033974895542418,0.0356901087912829,-0.2926608347913039,0.103639899876119
0.47,0.23,0.1298870282429393,0.3688907773056726,0.5012221944513867,0.015337575890324,0.031645668225219,0.0331843467207533,-0.2365593601599586,0.0964756831711913
0.47,0.25,0.1278035491127214,0.3593031742064485,0.5128932766808278,0.0152918408767762,0.0320431320632346,0.0338122589793357,-0.2057130717320692,0.0978985231058051
0.47,0.27,0.1271772056985753,0.3518160459885025,0.52100674831292,0.0150654850665329,0.0291887675735356,0.0311221176086861,-0.182625343664085,0.0894996527557573
0.47,0.29,0.1240799800049985,0.3374566358410387,0.5384633841539586,0.0149121964042726,0.0332185743459829,0.0353299903968942,-0.1364498875281189,0.10176713908886
0.47,0.31,0.1228702824293925,0.3302194451387141,0.5469102724318896,0.0147673091369151,0.0292843103349223,0.0305649504653739,-0.1135286178455385,0.0891335711352186
0.47,0.33,0.1214996250937267,0.3203229192701807,0.5581774556360883,0.0150261958711915,0.0297018803626256,0.0313611463697452,-0.082468382904273,0.0907649070949965
0.47,0.35,0.1196925768557864,0.3153191702074465,0.5649882529367641,0.0144391297308099,0.0273168877237373,0.0287171048675177,-0.0656500874781289,0.0833508803149924
0.47,0.37,0.1187408147963011,0.3081659585103704,0.5730932266933264,0.0148803580681359,0.0280401934887633,0.0297298764984123,-0.0432386903274144,0.0858102634759389
0.47,0.39,0.1173641589602603,0.3005363659085202,0.5820994751312157,0.0145907369621525,0.0280353569567085,0.02954571207848,-0.0189732566858246,0.0856164259918972
0.47,0.41,0.1159930017495634,0.2970337415646068,0.5869732566858276,0.0143712195380992,0.0288577045383412,0.0305705991864137,-0.007094226443386,0.0882860082630962
0.47,0.43,0.1146818295426145,0.2841024743814028,0.6012156960759807,0.0143202301745445,0.0288385245180107,0.0304653198501445,0.0330107473131749,0.0881423688861661
0.47,0.45,0.113105223694077,0.2811897025743542,0.6057050737315673,0.0141482569670682,0.0269074014712776,0.0287902239788232,0.0433256685828589,0.0826050269213785
0.47,0.47,0.1120994751312174,0.2710117470632328,0.6168887778055505,0.0139443573614721,0.0283196771163091,0.030037308077304,0.0748652836790848,0.0866766623099222
0.47,0.49,0.1112786803299179,0.2764743814046479,0.6122469382654341,0.013893760033124,0.0275526025272299,0.0293993028190881,0.0592981754561382,0.0845045078735479
0.49,0.01,0.1661994501374658,0.7255481129717584,0.1082524368907772,0.0173857185556874,0.0403108886910624,0.0395201120909986,-1.3428437890527394,0.1201418894731234
0.49,0.03,0.1593786553361666,0.6487398150462385,0.1918815296175963,0.0171641729859446,0.0390321474795555,0.0392550756114373,-1.1055981004748805,0.1173193705705485
0.49,0.05,0.1532451887028244,0.5810507373156698,0.2657040739815043,0.0163937218919509,0.0376853243993099,0.0377843407498203,-0.8963974006498352,0.1131549895484401
0.49,0.07,0.1501524618845291,0.5519740064983741,0.2978735316170946,0.0161272982722652,0.0370021259412072,0.0374791275478707,-0.8060744813796537,0.1114833794302852
0.49,0.09,0.1463384153961502,0.5073356660834776,0.3463259185203703,0.0161280019341642,0.0390417923527143,0.0397298848546327,-0.6683454136465847,0.1178134695600613
0.49,0.11,0.142772306923269,0.477899525118723,0.3793281679580099,0.0157451069511063,0.0374494713216947,0.0384429256023495,-0.5764708822794362,0.113341868245739
0.49,0.13,0.1407133216695823,0.4610662334416419,0.3982204448887786,0.0156619297977214,0.0401325536445724,0.0411334947688868,-0.5239120219945052,0.1213986020580316
0.49,0.15,0.1383874031492124,0.4419150212446899,0.4196975756060996,0.0155703847505346,0.0318984760890829,0.0331712151815522,-0.4641324668832801,0.0969681673597182
0.49,0.17,0.1352006998250433,0.4152761809547636,0.449523119220196,0.0153952576954763,0.0346883259182574,0.0360698562218929,-0.3810292426893313,0.1054465080584077
0.49,0.19,0.1335811047238188,0.4035901024743818,0.4628287928018005,0.0153842933825146,0.0319849017821611,0.0332387263710165,-0.3443514121469631,0.0972085299353388
0.49,0.21,0.1313166708322917,0.3955776055986021,0.4731057235691088,0.0152968606097418,0.0337328406506986,0.0349012473950798,-0.3180494876280954,0.1023669286964771
0.49,0.23,0.1287538115471131,0.3778550362409386,0.4933911522119464,0.0154545018067059,0.0341117718721108,0.0361854834387639,-0.2623189202699308,0.1044090271829857
0.49,0.25,0.1274791302174455,0.3707528117970493,0.5017680579855035,0.0152768002815803,0.034417512006489,0.0362061070739818,-0.2397375656085951,0.1050411310869598
0.49,0.27,0.1261689577605599,0.3643674081479623,0.5094636340914747,0.0149465529851691,0.0307137750448497,0.0319255264590902,-0.21927118220445,0.0933530765487897
0.49,0.29,0.1240754811297175,0.3530227443139206,0.5229017745563596,0.0148072043672903,0.0318599079183674,0.033566033416985,-0.1831437140714817,0.09728584925372
0.49,0.31,0.1232626843289177,0.3468557860534852,0.5298815296175917,0.0147999739760777,0.0281255301663492,0.0295553880241773,-0.1638300424893787,0.0858064483568758
0.49,0.33,0.121145213696576,0.3346498375406138,0.5442049487628062,0.014588459744283,0.0308001559346475,0.0321403793615386,-0.1250947263184213,0.0937406912308337
0.49,0.35,0.1194086478380407,0.3304493876530859,0.5501419645088723,0.0143912895598762,0.0304588739163143,0.0321725324001661,-0.1107568107972994,0.0930902802327948
0.49,0.37,0.1175871032241943,0.3152286928267917,0.5671842039490117,0.0145205879230695,0.028302366270612,0.0295811816941518,-0.0632731817045717,0.0861859142353758
0.49,0.39,0.1169032741814547,0.3098080479880018,0.5732886778305422,0.0143317441987029,0.0283544907415685,0.0300014482029856,-0.0463274181454614,0.0867104296861227
0.49,0.41,0.1151902024493882,0.2997040739815036,0.5851057235691067,0.0142593149899987,0.02856334024407,0.0301596927990414,-0.0143024243939005,0.0872863732871816
0.49,0.43,0.1139240189952514,0.2965713571607085,0.5895046238440376,0.0144111840403083,0.0278702793201405,0.0298920648519755,-0.0036380904773793,0.0856326234922567
0.49,0.45,0.1127078230442394,0.2877785553611576,0.5995136215946016,0.0139854517726342,0.0262894646201192,0.0279160953019179,0.0239565108722863,0.0804950245421564
0.49,0.47,0.1108002999250193,0.2782454386403391,0.6109542614346428,0.0140068683120111,0.028431193165497,0.0301163436934272,0.0544633841539645,0.0869787300244214
0.49,0.49,0.110291927018246,0.2787713071732051,0.6109367658085507,0.0139758633833718,0.0275587361197108,0.0294504371858448,0.0533941514621405,0.0845679094252665
