iter,f0,f1,f2,k0,k1,k2
2567.0,0.1056,0.05440000000000001,0.84,0.9560000000000001,0.8290285714200003,0.8653061224440002
2568.0,0.11120000000000001,0.05360000000000001,0.8352,0.9120000000039999,0.831542857144,0.8545306122400003
2569.0,0.10400000000000001,0.054400000000000004,0.8415999999999998,0.9685714285639999,0.8290285714280003,0.8688979591800002
2570.0,0.106,0.05160000000000001,0.8423999999999999,0.9528571428520002,0.837828571424,0.8706938775560001
2571.0,0.1164,0.047200000000000006,0.8363999999999998,0.8711428571360001,0.8516571428560001,0.8572244897960003
2572.0,0.10200000000000004,0.05080000000000001,0.8472000000000002,0.9842857142879999,0.8403428571480002,0.8814693877520001
2573.0,0.11199999999999999,0.046800000000000015,0.8412,0.9057142857199999,0.8529142857160003,0.8679999999960001
2574.0,0.11239999999999999,0.05080000000000001,0.8368000000000001,0.9025714285719998,0.8403428571440003,0.8581224489840001
2575.0,0.12240000000000001,0.049200000000000015,0.8284000000000001,0.8240000000000001,0.8453714285720001,0.8392653061200002
2576.0,0.1084,0.0484,0.8432,0.933999999992,0.8478857142880001,0.8724897959200003
2577.0,0.10880000000000001,0.04920000000000001,0.8419999999999999,0.9308571428600001,0.8453714285840003,0.8697959183640003
2578.0,0.1,0.05160000000000002,0.8484,1.0000000000000002,0.8378285714320003,0.8841632652960001
2579.0,0.11040000000000001,0.048400000000000006,0.8411999999999997,0.9182857142840001,0.8478857142880003,0.868000000004
2580.0,0.10679999999999999,0.0444,0.8488000000000001,0.9465714285720003,0.8604571428560002,0.8850612244800001
2581.0,0.10600000000000004,0.04200000000000001,0.8519999999999999,0.95285714286,0.8680000000000002,0.8922448979520001
2582.0,0.10719999999999999,0.03840000000000001,0.8543999999999999,0.9434285714320001,0.8793142857120002,0.8976326530600002
2583.0,0.11120000000000001,0.04,0.8487999999999997,0.9120000000000001,0.8742857142880004,0.8850612244960003
2584.0,0.11000000000000001,0.0396,0.8503999999999999,0.9214285714200001,0.8755428571440004,0.8886530612280004
2585.0,0.11200000000000003,0.0404,0.8476000000000002,0.9057142857119999,0.8730285714280002,0.8823673469360003
2586.0,0.10200000000000004,0.044400000000000016,0.8536,0.98428571428,0.8604571428600002,0.8958367346960003
2587.0,0.11559999999999998,0.042400000000000014,0.8420000000000001,0.8774285714360002,0.8667428571440001,0.8697959183600001
2588.0,0.10279999999999999,0.045200000000000004,0.852,0.977999999988,0.8579428571400001,0.8922448979560003
2589.0,0.1,0.04,0.86,1.000000000004,0.874285714284,0.9102040816280002
2590.0,0.0996,0.04040000000000001,0.86,1.003142857148,0.8730285714280004,0.9102040816240001
2591.0,0.10719999999999999,0.044800000000000006,0.848,0.9434285714239999,0.859199999996,0.8832653061120002
2592.0,0.12080000000000003,0.04600000000000001,0.8332,0.8365714285719998,0.8554285714159999,0.8500408163200003
2593.0,0.10719999999999999,0.04920000000000001,0.8436,0.943428571428,0.8453714285680001,0.8733877550960003
2594.0,0.11600000000000002,0.05160000000000002,0.8323999999999999,0.8742857142920001,0.8378285714200002,0.8482448979480002
2595.0,0.10760000000000002,0.05,0.8423999999999999,0.9402857142840001,0.8428571428440003,0.8706938775480003
2596.0,0.10800000000000001,0.0496,0.8424000000000003,0.9371428571360001,0.8441142857039999,0.8706938775480002
2597.0,0.11600000000000002,0.0476,0.8364,0.874285714288,0.8503999999920001,0.8572244897960002
2598.0,0.11160000000000002,0.045600000000000016,0.8427999999999999,0.908857142864,0.8566857142840001,0.8715918367320001
2599.0,0.11680000000000003,0.0436,0.8395999999999998,0.868000000004,0.862971428564,0.8644081632640003
2600.0,0.11280000000000003,0.04,0.8472,0.8994285714160002,0.8742857142880002,0.8814693877520002
2601.0,0.11479999999999999,0.0384,0.8468000000000001,0.8837142857119998,0.8793142857200001,0.880571428568
2602.0,0.11160000000000002,0.0388,0.8496000000000001,0.9088571428519998,0.8780571428640003,0.8868571428480001
2603.0,0.11800000000000001,0.04120000000000001,0.8408,0.8585714285760002,0.8705142857160003,0.8671020408160003
2604.0,0.10239999999999999,0.045200000000000004,0.8523999999999999,0.981142857144,0.8579428571400001,0.8931428571440001
2605.0,0.10520000000000002,0.04280000000000001,0.8520000000000002,0.95914285714,0.8654857142880004,0.8922448979400001
2606.0,0.10280000000000003,0.04280000000000001,0.8544000000000002,0.9779999999919998,0.865485714292,0.8976326530560002
2607.0,0.10480000000000002,0.04160000000000001,0.8535999999999998,0.9622857142879998,0.8692571428600001,0.8958367346880002
2608.0,0.1148,0.038000000000000006,0.8471999999999998,0.883714285712,0.8805714285640002,0.8814693877560003
2609.0,0.11160000000000002,0.040000000000000015,0.8483999999999999,0.9088571428640002,0.8742857142960002,0.8841632652920001
2610.0,0.10959999999999999,0.03680000000000001,0.8536,0.924571428576,0.8843428571400003,0.8958367346880002
2611.0,0.1096,0.03360000000000001,0.8568000000000001,0.9245714285679999,0.8943999999960001,0.903020408152
2612.0,0.114,0.033200000000000014,0.8527999999999999,0.8900000000000001,0.8956571428520002,0.8940408163160002
2613.0,0.1092,0.035600000000000014,0.8552,0.9277142857200001,0.8881142857120002,0.899428571416
2614.0,0.10280000000000004,0.035200000000000016,0.8619999999999999,0.978,0.8893714285680001,0.9146938775480001
2615.0,0.1084,0.03320000000000001,0.8584000000000002,0.934,0.89565714286,0.9066122448880002
2616.0,0.1148,0.0328,0.8523999999999999,0.8837142857120003,0.8969142857040001,0.8931428571200002
2617.0,0.106,0.034800000000000005,0.8591999999999999,0.9528571428600001,0.8906285714120001,0.908408163256
2618.0,0.10920000000000002,0.03840000000000001,0.8523999999999999,0.9277142857040002,0.8793142857160001,0.8931428571400002
2619.0,0.1076,0.039200000000000006,0.8532,0.940285714284,0.8767999999880002,0.8949387755040001
2620.0,0.10760000000000002,0.037200000000000004,0.8552000000000001,0.940285714292,0.8830857142760001,0.899428571428
2621.0,0.11880000000000003,0.03440000000000001,0.8468000000000001,0.8522857142840004,0.8918857142800001,0.8805714285680003
2622.0,0.11959999999999998,0.03560000000000001,0.8448,0.8459999999920003,0.8881142857040001,0.8760816326520002
2623.0,0.10360000000000001,0.038800000000000015,0.8575999999999999,0.9717142857120001,0.8780571428520002,0.9048163265240002
2624.0,0.10880000000000001,0.03960000000000001,0.8515999999999999,0.9308571428520003,0.8755428571400004,0.8913469387720003
2625.0,0.10640000000000001,0.03800000000000001,0.8555999999999999,0.94971428572,0.8805714285720003,0.9003265306120002
2626.0,0.10800000000000001,0.03840000000000001,0.8536000000000001,0.937142857144,0.8793142857160003,0.8958367346880002
2627.0,0.11320000000000005,0.042800000000000005,0.8440000000000001,0.8962857142960001,0.8654857142880001,0.8742857142920003
2628.0,0.11,0.044800000000000006,0.8451999999999998,0.9214285714279999,0.8591999999920003,0.8769795918360002
2629.0,0.10920000000000002,0.049200000000000015,0.8416,0.92771428572,0.8453714285760001,0.8688979591800003
2630.0,0.1088,0.05160000000000002,0.8396000000000001,0.93085714286,0.8378285714360003,0.8644081632560002
2631.0,0.11280000000000003,0.05480000000000002,0.8324000000000001,0.8994285714279999,0.827771428576,0.8482448979520002
2632.0,0.11840000000000005,0.05480000000000002,0.8268,0.855428571444,0.8277714285800003,0.8356734693920003
2633.0,0.11200000000000002,0.05640000000000001,0.8316,0.905714285716,0.8227428571440002,0.8464489795880001
2634.0,0.10759999999999997,0.05240000000000001,0.8399999999999999,0.940285714292,0.8353142857120001,0.8653061224480001
2635.0,0.10680000000000002,0.054800000000000015,0.8384000000000001,0.946571428568,0.8277714285680001,0.8617142857080001
2636.0,0.11280000000000001,0.05520000000000001,0.8320000000000001,0.8994285714320001,0.826514285716,0.8473469387680003
2637.0,0.11440000000000002,0.055600000000000004,0.83,0.8868571428480001,0.8252571428560003,0.8428571428400002
2638.0,0.10560000000000003,0.054800000000000015,0.8395999999999999,0.9559999999959998,0.8277714285680002,0.8644081632640002
2639.0,0.09840000000000002,0.05560000000000001,0.846,1.0125714285679999,0.825257142848,0.8787755102000002
2640.0,0.10439999999999998,0.06000000000000002,0.8356,0.9654285714319997,0.811428571428,0.8554285714160001
2641.0,0.10680000000000002,0.06040000000000001,0.8327999999999999,0.946571428572,0.810171428572,0.8491428571360002
2642.0,0.1188,0.058800000000000005,0.8224000000000001,0.8522857142840004,0.8152000000000003,0.8257959183600002
2643.0,0.11640000000000002,0.054800000000000015,0.8288000000000001,0.8711428571560001,0.8277714285720004,0.8401632653000003
2644.0,0.10800000000000003,0.05200000000000002,0.84,0.93714285714,0.8365714285760001,0.8653061224440002
2645.0,0.1148,0.05000000000000002,0.8351999999999999,0.885428571424,0.842857142852,0.854530612236
2646.0,0.10200000000000001,0.05280000000000002,0.8451999999999998,0.9842857142879998,0.8340571428640001,0.8769795918320001
2647.0,0.1044,0.054400000000000025,0.8412,0.965428571428,0.829028571432,0.8679999999960003
2648.0,0.1076,0.05480000000000002,0.8375999999999999,0.9402857142960002,0.8277714285760004,0.8599183673400002
2649.0,0.10479999999999999,0.0528,0.8424,0.9622857142919998,0.8340571428560001,0.8706938775480002
2650.0,0.10799999999999998,0.04960000000000002,0.8423999999999999,0.93714285714,0.8441142857120001,0.8706938775440003
2651.0,0.09799999999999999,0.05000000000000001,0.852,1.01571428572,0.8428571428520002,0.8922448979520002
2652.0,0.11200000000000002,0.05080000000000001,0.8371999999999999,0.9057142857080003,0.8403428571440001,0.8590204081640002
2653.0,0.11,0.05440000000000001,0.8356,0.9214285714320001,0.829028571428,0.8554285714280002
2654.0,0.10240000000000002,0.05440000000000001,0.8432,0.9811428571440001,0.829028571416,0.8724897959000001
2655.0,0.1116,0.055600000000000004,0.8328000000000002,0.9088571428519998,0.8252571428520001,0.8491428571440003
2656.0,0.11440000000000004,0.05480000000000002,0.8308,0.8868571428600001,0.8277714285760003,0.8446530612200002
2657.0,0.1168,0.056000000000000015,0.8271999999999999,0.8679999999960001,0.8240000000080003,0.8365714285640001
2658.0,0.1056,0.05720000000000001,0.8371999999999998,0.9560000000000001,0.8202285714320005,0.859020408156
2659.0,0.11560000000000001,0.05680000000000002,0.8275999999999999,0.877428571428,0.8214857142880001,0.8374693877520002
2660.0,0.10959999999999999,0.05520000000000001,0.8351999999999999,0.9245714285679999,0.826514285712,0.85453061224
2661.0,0.11120000000000001,0.052800000000000014,0.836,0.912,0.834057142852,0.8563265306120001
2662.0,0.1048,0.054400000000000025,0.8407999999999997,0.9622857142719998,0.8290285714240001,0.8671020408160001
2663.0,0.09560000000000002,0.05200000000000001,0.8523999999999999,1.0345714285679999,0.8365714285679999,0.8931428571520001
2664.0,0.10800000000000001,0.049200000000000015,0.8427999999999999,0.9371428571520001,0.8453714285680001,0.871591836732
2665.0,0.11520000000000002,0.05320000000000002,0.8316,0.8805714285800001,0.8327999999960001,0.8464489795880001
2666.0,0.10600000000000001,0.05240000000000002,0.8416,0.95285714286,0.8353142857160003,0.8688979591800002
2667.0,0.09880000000000004,0.05120000000000001,0.85,1.009428571432,0.8390857142880002,0.8877551020440001
2668.0,0.10280000000000003,0.05040000000000001,0.8467999999999998,0.9779999999959998,0.8416000000080001,0.8805714285640001
2669.0,0.10520000000000002,0.04960000000000002,0.8452,0.9591428571400001,0.8441142857239999,0.8769795918320002
2670.0,0.1192,0.05040000000000001,0.8304,0.849142857144,0.8416000000080004,0.843755102036
2671.0,0.10600000000000004,0.052800000000000014,0.8412000000000001,0.9528571428639999,0.834057142852,0.8679999999920001
2672.0,0.114,0.0516,0.8344000000000001,0.8900000000040003,0.8378285714280002,0.8527346938639999
2673.0,0.1056,0.052800000000000014,0.8416,0.956,0.8340571428560001,0.8688979591840001
2674.0,0.10960000000000003,0.05040000000000001,0.8400000000000002,0.9245714285680002,0.8415999999960002,0.8653061224400002
2675.0,0.10840000000000001,0.054000000000000006,0.8376,0.933999999992,0.8302857142800003,0.8599183673400002
2676.0,0.10160000000000002,0.05520000000000001,0.8432000000000001,0.9874285714440001,0.826514285712,0.8724897959040001
2677.0,0.10480000000000002,0.057999999999999996,0.8371999999999999,0.962285714292,0.8177142857200002,0.8590204081600001
2678.0,0.10400000000000002,0.05800000000000001,0.838,0.9685714285720001,0.817714285712,0.86081632652
2679.0,0.10880000000000001,0.055600000000000004,0.8356,0.93085714286,0.8252571428519999,0.8554285714200001
2680.0,0.1108,0.0584,0.8308000000000001,0.9151428571440001,0.8164571428600002,0.8446530612120001
2681.0,0.11280000000000001,0.056400000000000006,0.8308000000000001,0.8994285714280003,0.8227428571479999,0.844653061212
2682.0,0.1096,0.05560000000000001,0.8347999999999999,0.9245714285640001,0.8252571428520002,0.8536326530520002
2683.0,0.10880000000000001,0.0536,0.8376,0.9308571428520002,0.8315428571360002,0.8599183673360001
2684.0,0.10480000000000005,0.055999999999999994,0.8391999999999998,0.9622857142760001,0.8239999999880002,0.863510204068
2685.0,0.11279999999999997,0.055600000000000004,0.8316,0.8994285714320001,0.825257142856,0.8464489795760001
2686.0,0.10959999999999999,0.0548,0.8355999999999999,0.9245714285760002,0.827771428576,0.8554285714240001
2687.0,0.10840000000000004,0.0548,0.8367999999999999,0.9339999999999997,0.8277714285719999,0.8581224489800001
2688.0,0.1076,0.05360000000000003,0.8388,0.9402857142839999,0.831542857152,0.8626122448960001
2689.0,0.10400000000000002,0.058000000000000024,0.8379999999999999,0.9685714285719998,0.8177142857120002,0.8608163265320001
2690.0,0.10920000000000002,0.058800000000000005,0.8320000000000001,0.92771428572,0.8152000000040002,0.8473469387760002
2691.0,0.11120000000000001,0.05680000000000002,0.8319999999999999,0.9119999999960002,0.8214857142840001,0.8473469387800001
2692.0,0.10720000000000002,0.05600000000000003,0.8367999999999999,0.9434285714359999,0.8239999999959998,0.8581224489760001
2693.0,0.10520000000000002,0.05800000000000003,0.8368000000000001,0.9591428571359999,0.817714285712,0.858122448968
2694.0,0.09920000000000004,0.06400000000000002,0.8367999999999999,1.0062857142839998,0.7988571428560002,0.8581224489720001
2695.0,0.10600000000000001,0.06240000000000002,0.8315999999999998,0.952857142852,0.8038857142799999,0.846448979588
2696.0,0.11079999999999998,0.06080000000000003,0.8284000000000001,0.9151428571360002,0.8089142857199998,0.8392653061160001
2697.0,0.114,0.06080000000000002,0.8252000000000002,0.8900000000080002,0.8089142857120002,0.8320816326480001
2698.0,0.10680000000000003,0.06440000000000001,0.8288,0.9465714285719998,0.797600000004,0.8401632652959999
2699.0,0.10680000000000002,0.06560000000000002,0.8276,0.9465714285719998,0.793828571428,0.8374693877520001
2700.0,0.10600000000000004,0.06560000000000002,0.8283999999999999,0.9528571428399999,0.793828571428,0.8392653061160001
2701.0,0.11440000000000004,0.06920000000000001,0.8163999999999999,0.8868571428559998,0.78251428572,0.8123265306080002
2702.0,0.10480000000000002,0.06920000000000001,0.8260000000000001,0.9622857142839998,0.7825142857120001,0.833877551004
2703.0,0.11240000000000004,0.06680000000000001,0.8208,0.902571428576,0.7900571428560003,0.822204081624
2704.0,0.11800000000000002,0.06640000000000001,0.8156,0.8585714285720001,0.7913142857200002,0.810530612248
2705.0,0.1004,0.06800000000000002,0.8316000000000001,0.9968571428480003,0.7862857142880002,0.8464489795839999
2706.0,0.11120000000000001,0.07,0.8188000000000001,0.912000000004,0.7799999999920001,0.8177142857119999
2707.0,0.11040000000000003,0.07,0.8196000000000001,0.918285714288,0.7800000000000001,0.819510204088
2708.0,0.10880000000000001,0.06960000000000002,0.8216,0.9308571428560001,0.7812571428720001,0.824000000004
2709.0,0.10799999999999998,0.06560000000000002,0.8264,0.9371428571439999,0.7938285714320001,0.834775510188
2710.0,0.11479999999999999,0.06640000000000001,0.8188,0.883714285716,0.7913142857200002,0.8177142857119999
2711.0,0.1244,0.06440000000000001,0.8112000000000001,0.8082857142799998,0.7976000000000001,0.8006530612159999
2712.0,0.1052,0.06720000000000001,0.8276,0.960857142852,0.7887999999960001,0.8374693877599999
2713.0,0.09840000000000002,0.06800000000000002,0.8336000000000001,1.012571428564,0.786285714296,0.850938775504
2714.0,0.10480000000000002,0.07360000000000003,0.8216,0.9622857142799998,0.7686857142880001,0.823999999988
2715.0,0.09480000000000002,0.07440000000000002,0.8308,1.0408571428520004,0.7661714285679999,0.844653061212
2716.0,0.11359999999999999,0.06760000000000002,0.8188000000000001,0.89314285714,0.787542857144,0.8177142856999999
2717.0,0.1084,0.07000000000000002,0.8216,0.9339999999999999,0.7799999999960001,0.8239999999919999
2718.0,0.11280000000000001,0.06920000000000003,0.8180000000000001,0.8994285714279999,0.782514285708,0.8159183673399998
2719.0,0.1096,0.07000000000000002,0.8203999999999998,0.9245714285719999,0.78,0.821306122444
2720.0,0.11199999999999999,0.06720000000000001,0.8208000000000003,0.9057142857079999,0.7888000000040001,0.822204081636
2721.0,0.11879999999999999,0.06400000000000002,0.8172000000000003,0.8522857142920001,0.7988571428559998,0.8141224489839999
2722.0,0.1092,0.0656,0.8252000000000002,0.9277142857160002,0.793828571432,0.8320816326399999
2723.0,0.10000000000000002,0.060000000000000026,0.84,0.9999999999999999,0.8114285714360001,0.865306122436
2724.0,0.1164,0.056400000000000027,0.8271999999999999,0.871142857144,0.8227428571440001,0.836571428572
2725.0,0.10200000000000004,0.05960000000000003,0.8384,0.9842857142839999,0.8126857142880002,0.8617142856960001
2726.0,0.11520000000000002,0.057600000000000026,0.8271999999999998,0.88057142858,0.8189714285760001,0.836571428568
2727.0,0.1024,0.05920000000000002,0.8384,0.9811428571439998,0.8139428571439999,0.861714285708
2728.0,0.09640000000000003,0.06360000000000002,0.8399999999999999,1.0282857142800002,0.8001142857120002,0.8653061224440001
2729.0,0.10960000000000003,0.0632,0.8271999999999999,0.9245714285680002,0.8013714285759999,0.8365714285600001
2730.0,0.1208,0.05960000000000001,0.8196000000000001,0.836571428576,0.81268571428,0.8195102040800001
2731.0,0.114,0.0584,0.8276,0.8899999999959999,0.8164571428520001,0.8374693877479998
2732.0,0.1228,0.05440000000000001,0.8228,0.8208571428559999,0.829028571428,0.826693877548
2733.0,0.1176,0.05720000000000001,0.8251999999999999,0.8617142857120001,0.8202285714239999,0.8320816326560001
2734.0,0.1144,0.058800000000000005,0.8268000000000001,0.8868571428600001,0.815199999992,0.8356734693840001
2735.0,0.1108,0.06000000000000001,0.8292,0.9151428571440001,0.8114285714360001,0.841061224488
2736.0,0.10840000000000001,0.05920000000000001,0.8323999999999998,0.9339999999959998,0.8139428571399999,0.848244897956
2737.0,0.10840000000000004,0.0548,0.8368000000000001,0.934,0.8277714285680001,0.858122448968
2738.0,0.11839999999999998,0.05360000000000002,0.828,0.8554285714320001,0.8315428571360001,0.838367346944
2739.0,0.11400000000000005,0.0568,0.8292000000000002,0.890000000004,0.8214857142919999,0.841061224476
2740.0,0.10680000000000003,0.056400000000000006,0.8367999999999999,0.9465714285719998,0.8227428571359999,0.8581224489720002
2741.0,0.1072,0.05240000000000001,0.8404000000000003,0.94342857142,0.835314285708,0.8662040816360002
2742.0,0.106,0.05160000000000001,0.8424,0.9528571428560001,0.8378285714279999,0.8706938775440001
2743.0,0.11120000000000001,0.049200000000000015,0.8396000000000001,0.9119999999959998,0.8453714285720001,0.86440816326
2744.0,0.11000000000000004,0.0456,0.8443999999999999,0.9214285714279998,0.856685714284,0.8751836734600001
2745.0,0.1092,0.04640000000000002,0.8443999999999999,0.9277142857160001,0.8541714285679999,0.87518367346
2746.0,0.09799999999999999,0.046400000000000004,0.8556,1.0157142857199997,0.8541714285760003,0.900326530616
2747.0,0.1112,0.04680000000000001,0.8420000000000001,0.912,0.8529142857160003,0.8697959183640002
2748.0,0.11000000000000001,0.046000000000000006,0.8439999999999999,0.9214285714239999,0.8554285714280002,0.8742857142800001
2749.0,0.11599999999999999,0.044000000000000004,0.8400000000000002,0.8742857142840001,0.8617142857120003,0.8653061224520002
2750.0,0.10240000000000002,0.0456,0.852,0.9811428571479999,0.8566857142840001,0.8922448979560003
2751.0,0.10240000000000002,0.048000000000000015,0.8496000000000001,0.9811428571480004,0.8491428571480003,0.8868571428520002
2752.0,0.10320000000000001,0.050800000000000026,0.846,0.9748571428680003,0.840342857144,0.8787755101960001
2753.0,0.11840000000000002,0.050800000000000026,0.8308000000000003,0.8554285714360003,0.8403428571480004,0.8446530612200002
2754.0,0.11320000000000001,0.05480000000000002,0.8320000000000001,0.8962857143,0.8277714285760002,0.8473469387600001
2755.0,0.10600000000000001,0.05560000000000001,0.8383999999999999,0.9528571428520003,0.8252571428640002,0.8617142857080001
2756.0,0.11160000000000003,0.056000000000000015,0.8323999999999998,0.9088571428600002,0.8240000000080002,0.8482448979400001
2757.0,0.1104,0.05360000000000002,0.836,0.9182857142840001,0.8315428571320002,0.8563265306080001
2758.0,0.10799999999999998,0.05000000000000002,0.8420000000000001,0.9371428571480002,0.8428571428480001,0.8697959183760001
2759.0,0.10680000000000002,0.0552,0.8380000000000001,0.9465714285839999,0.826514285712,0.8608163265360003
2760.0,0.10200000000000001,0.05520000000000001,0.8428,0.9842857142799999,0.8265142857079998,0.871591836732
2761.0,0.10520000000000002,0.05480000000000002,0.84,0.9591428571280001,0.8277714285640002,0.8653061224440002
2762.0,0.10720000000000002,0.05160000000000002,0.8412000000000001,0.9434285714320002,0.8378285714120001,0.8680000000040002
2763.0,0.10360000000000001,0.05160000000000002,0.8447999999999999,0.9717142857119999,0.8378285714200001,0.8760816326480001
2764.0,0.10400000000000002,0.052800000000000014,0.8431999999999998,0.9685714285679998,0.8340571428600001,0.8724897959080002
2765.0,0.11280000000000001,0.054400000000000004,0.8328,0.8994285714279998,0.8290285714360001,0.8491428571320001
2766.0,0.10279999999999999,0.052800000000000014,0.8444000000000002,0.9779999999960001,0.8340571428600002,0.87518367346
2767.0,0.1184,0.04960000000000002,0.8319999999999999,0.8554285714360002,0.8441142857120003,0.8473469387720002
2768.0,0.11240000000000001,0.04920000000000003,0.8384,0.9025714285759999,0.8453714285680002,0.861714285724
2769.0,0.11560000000000001,0.047600000000000024,0.8367999999999999,0.877428571428,0.8504,0.8581224489720001
2770.0,0.10080000000000001,0.05240000000000002,0.8468000000000002,0.9937142857120003,0.8353142857160001,0.8805714285680001
2771.0,0.10480000000000002,0.0516,0.8435999999999999,0.9622857142840001,0.8378285714360003,0.8733877551000002
2772.0,0.11320000000000002,0.05000000000000002,0.8368000000000002,0.8962857142840001,0.8428571428599999,0.8581224489679999
2773.0,0.11280000000000003,0.04800000000000001,0.8392000000000001,0.89942857142,0.8491428571360001,0.863510204068
2774.0,0.10279999999999999,0.047200000000000006,0.85,0.9779999999959998,0.8516571428680001,0.8877551020280001
2775.0,0.11359999999999999,0.04520000000000001,0.8412000000000001,0.8931428571399997,0.8579428571480001,0.868000000004
2776.0,0.11399999999999999,0.04520000000000001,0.8408,0.8899999999959998,0.857942857132,0.867102040804
2777.0,0.10279999999999999,0.046400000000000004,0.8508000000000001,0.978000000008,0.8541714285760001,0.889551020404
2778.0,0.10440000000000003,0.04800000000000001,0.8476000000000002,0.965428571424,0.8491428571560001,0.8823673469359999
2779.0,0.10920000000000002,0.04600000000000001,0.8448,0.9277142857200004,0.8554285714360002,0.8760816326440002
2780.0,0.10320000000000001,0.052800000000000014,0.8439999999999999,0.9748571428520001,0.8340571428600002,0.8742857142760002
2781.0,0.10320000000000001,0.05000000000000001,0.8467999999999999,0.9748571428680001,0.8428571428600002,0.8805714285640001
2782.0,0.11280000000000001,0.05040000000000001,0.8367999999999998,0.899428571428,0.8416000000000001,0.8581224489760001
2783.0,0.11560000000000002,0.05240000000000002,0.8320000000000002,0.8774285714240002,0.8353142857120003,0.8473469387679999
2784.0,0.10400000000000002,0.05160000000000002,0.8444000000000002,0.9685714285840001,0.8378285714240004,0.8751836734520001
2785.0,0.11599999999999998,0.05200000000000001,0.8320000000000001,0.8759999999959999,0.8365714285760002,0.84734693878
2786.0,0.12319999999999999,0.054400000000000004,0.8224000000000001,0.8177142857160001,0.8290285714280001,0.825795918376
2787.0,0.11000000000000001,0.05,0.8399999999999999,0.9214285714160002,0.8428571428680002,0.8653061224440003
2788.0,0.10519999999999997,0.04920000000000001,0.8455999999999999,0.959142857152,0.8453714285760001,0.877877551012
2789.0,0.12240000000000002,0.04520000000000001,0.8323999999999998,0.8240000000040001,0.8579428571440003,0.8482448979520001
2790.0,0.1164,0.04600000000000001,0.8375999999999998,0.871142857144,0.855428571424,0.85991836734
2791.0,0.12280000000000003,0.045200000000000004,0.8320000000000001,0.8208571428599999,0.8579428571440001,0.847346938768
2792.0,0.11759999999999998,0.04920000000000001,0.8331999999999998,0.8617142857160001,0.8453714285760003,0.8500408163119999
2793.0,0.1148,0.05,0.8352,0.8837142857040002,0.8428571428520003,0.8545306122359999
2794.0,0.12319999999999999,0.0524,0.8244,0.8177142857280002,0.835314285708,0.8302857142800002
2795.0,0.10839999999999998,0.0536,0.8380000000000001,0.9339999999959997,0.8315428571440002,0.8608163265200001
2796.0,0.11760000000000004,0.054000000000000006,0.8284,0.8617142857119999,0.8302857142840001,0.8392653061160001
2797.0,0.1164,0.05800000000000002,0.8256,0.8711428571400001,0.8177142857200002,0.8329795918280002
2798.0,0.11520000000000002,0.05720000000000001,0.8275999999999999,0.8805714285640001,0.8202285714320002,0.837469387744
2799.0,0.09200000000000001,0.055600000000000004,0.8523999999999998,1.0628571428440001,0.82525714286,0.8931428571400004
2800.0,0.10279999999999999,0.056000000000000015,0.8412,0.9779999999960002,0.8239999999960003,0.867999999988
2801.0,0.1048,0.0516,0.8435999999999997,0.9622857142760001,0.83782857142,0.8733877550920003
2802.0,0.10840000000000001,0.049600000000000005,0.8419999999999999,0.9340000000080002,0.8441142857120005,0.8697959183680001
2803.0,0.1056,0.047599999999999996,0.8467999999999999,0.956,0.8504000000000004,0.880571428556
2804.0,0.10720000000000005,0.046800000000000015,0.8460000000000001,0.9434285714360002,0.8529142857080002,0.8787755101880002
2805.0,0.09960000000000002,0.04800000000000001,0.8523999999999998,1.003142857144,0.8491428571440003,0.8931428571400002
2806.0,0.10600000000000004,0.04960000000000002,0.8443999999999998,0.9528571428600001,0.844114285708,0.8751836734720001
2807.0,0.11080000000000002,0.05000000000000002,0.8392000000000001,0.9151428571400002,0.8428571428480001,0.8635102040800001
2808.0,0.10000000000000002,0.05200000000000001,0.8480000000000001,0.999999999992,0.836571428572,0.8832653061160001
2809.0,0.10120000000000003,0.048000000000000015,0.8507999999999999,0.9905714285640002,0.849142857156,0.8895510204000001
2810.0,0.10279999999999999,0.048400000000000006,0.8488,0.9779999999920002,0.8478857142880001,0.8850612244800001
2811.0,0.11560000000000001,0.045600000000000016,0.8388,0.8774285714240001,0.8566857142880002,0.8626122448840001
2812.0,0.1124,0.04520000000000001,0.8423999999999999,0.923142857132,0.8579428571440002,0.8706938775480002
2813.0,0.10880000000000002,0.042800000000000005,0.8483999999999999,0.930857142864,0.8654857142880001,0.8841632653080004
2814.0,0.10320000000000001,0.045200000000000004,0.8515999999999998,0.9748571428560002,0.8579428571400001,0.8913469387720002
2815.0,0.10760000000000002,0.042400000000000014,0.85,0.9419999999960001,0.866742857152,0.8877551020320001
2816.0,0.1076,0.04400000000000001,0.8484,0.940285714284,0.861714285708,0.884163265308
2817.0,0.11200000000000003,0.0444,0.8436,0.9057142857240004,0.8604571428560002,0.8733877551000002
2818.0,0.11,0.04000000000000001,0.8500000000000001,0.9214285714239999,0.8742857142880003,0.8877551020359999
2819.0,0.0992,0.0444,0.8564,1.0062857142839998,0.8604571428600002,0.9021224489720001
2820.0,0.10680000000000003,0.04320000000000001,0.85,0.9465714285720002,0.8642285714280001,0.8877551020359999
2821.0,0.1064,0.04040000000000002,0.8532000000000001,0.9497142857119998,0.8730285714280002,0.8949387755000001
2822.0,0.11199999999999997,0.03600000000000001,0.8519999999999999,0.9057142857159997,0.8868571428400002,0.8922448979520001
