pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.41,0.49,0.3133006748312907,0.2343479130217455,0.4523514121469651,0.0201109378708325,0.0194206314590549,0.0229536375903763,-0.0163444138965259,0.0617949005084862
0.43,0.01,0.5262499375156184,0.455791552111976,0.0179585103724071,0.0221982773120143,0.0223609377847921,0.0067595323936242,-0.8936245938515448,0.0514814079632084
0.43,0.03,0.5098140464883771,0.4378820294926287,0.0523039240189963,0.0226399075229305,0.0230844120453637,0.0113271182168381,-0.8234601349662611,0.0574959423075655
0.43,0.05,0.4945163709072752,0.4220609847538129,0.0834226443389155,0.0226013781532539,0.0234524258858229,0.0148588551748014,-0.7606993251687103,0.0617637069464473
0.43,0.07,0.4808232941764592,0.4072491877030759,0.1119275181204706,0.0221619272006222,0.0229171582000256,0.0160912940767278,-0.7025708572856811,0.061925610476779
0.43,0.09,0.4673111722069508,0.3919265183704087,0.1407623094226437,0.0221825922211672,0.0223155461304497,0.016965722474013,-0.6430907273181738,0.0615968147349125
0.43,0.11,0.4546038490377418,0.3808077980504865,0.1645883529117728,0.022434555381848,0.0226117513513481,0.0178921981408497,-0.5970272431892002,0.063115700843546
0.43,0.13,0.4438665333666587,0.3705238690327411,0.1856095976006011,0.0224540682773623,0.0221864709367408,0.0191822977732865,-0.5554381404648812,0.0635552396467683
0.43,0.15,0.4322974256435906,0.3573326668332916,0.2103699075231208,0.0220517689964101,0.0224936781143329,0.0205240623224654,-0.5042954261434625,0.0655114185511312
0.43,0.17,0.4221744563859047,0.3498945263684071,0.2279310172456906,0.0217465987538432,0.0225483008790433,0.0207508852868969,-0.4718580354911236,0.0658474870449836
0.43,0.19,0.4127153211697079,0.3375911022244436,0.249693576605849,0.0221374160123322,0.022325831693574,0.0215467649829317,-0.4254886278430382,0.0661984283700798
0.43,0.21,0.4039445138715329,0.3291472131966999,0.2669082729317653,0.0219144682919724,0.0222653671170447,0.021789902111792,-0.3913861534616344,0.0663206363458815
0.43,0.23,0.3944908772806803,0.3207733066733294,0.2847358160459867,0.0218377420823487,0.0216308309430814,0.0213489212699412,-0.356810797300672,0.0646105831561041
0.43,0.25,0.3870052486878266,0.3144303924018986,0.2985643589102701,0.0220134554862336,0.0214063008497725,0.0221949187742409,-0.3302964258935271,0.065007520473786
0.43,0.27,0.3787808047988011,0.3060769807548096,0.3151422144463866,0.0217349532194606,0.0211277086424884,0.0219466630719797,-0.2970117470632327,0.0642020803569567
0.43,0.29,0.3708552861784555,0.29885378655336,0.3302909272681826,0.021626495385853,0.0211007314158402,0.0223246800685912,-0.2674166458385374,0.0645261429002718
0.43,0.31,0.3645503624093985,0.2937820544863768,0.3416675831042237,0.0211506507108793,0.0208788047521411,0.0217973959770921,-0.2458965258685299,0.0635550054813744
0.43,0.33,0.3564768807798062,0.2846733316670803,0.3588497875531116,0.0212403984865639,0.0211912602532794,0.0229515507227695,-0.2104968757810491,0.0653340712293284
0.43,0.35,0.350035491127217,0.2799745063734056,0.3699900024993757,0.0213005103240505,0.0212403001370629,0.0232460297690807,-0.1899590102474356,0.0657266300432067
0.43,0.37,0.3430947263184205,0.2731572106973238,0.3837480629842549,0.0210637906057132,0.0205526039376486,0.0228095267787832,-0.1625663584103927,0.0639147346540804
0.43,0.39,0.3375361159710071,0.2678315421144695,0.3946323419145208,0.0208187597567805,0.0205068431223893,0.0233001940708455,-0.1410307423144182,0.0643138803156241
0.43,0.41,0.331937015746062,0.2627668082979239,0.4052961759560127,0.0208462954021093,0.0206896074886763,0.0230924773004768,-0.1202374406398351,0.0644716922778294
0.43,0.43,0.3261754561359633,0.2567738065483617,0.4170507373156727,0.0207461853710059,0.0204687829079203,0.0229672740019627,-0.0964968757810507,0.0639048398178035
0.43,0.45,0.3207753061734553,0.2532086978255434,0.4260159960010011,0.0201271396393644,0.0199024793512998,0.0229838148283522,-0.0804013996500856,0.0627887735309519
0.43,0.47,0.3154206448387888,0.246829292676831,0.4377500624843802,0.0209520706299895,0.0196640052309943,0.0228608730284103,-0.0559085228692819,0.0621888834903991
0.43,0.49,0.3105673581604584,0.2432951762059495,0.446137465633594,0.0209457638734884,0.0203877683728552,0.0238835947561372,-0.040452886778305,0.0646591315018476
0.45,0.01,0.5160414896275922,0.4665118720319939,0.0174466383404151,0.0226959749334647,0.0226279013945087,0.0067298376147883,-0.9155771057235726,0.0519856404038058
0.45,0.03,0.5004178955261175,0.4493251687078248,0.0502569357660594,0.022761883043151,0.0227331143682027,0.0113266044120964,-0.8483934016495903,0.0567928331485018
0.45,0.05,0.4857885528617867,0.4325543614096492,0.0816570857285684,0.0221810793003917,0.0225771035918771,0.0138874900685795,-0.78345163709073,0.0590416972523337
0.45,0.07,0.4725558610347424,0.4175581104723835,0.1098860284928771,0.0223110945779154,0.0231853118337622,0.0153841154197499,-0.7252301924518898,0.0617547390872745
0.45,0.09,0.4608817795551128,0.404530367408148,0.1345878530367404,0.0225510591864859,0.0230376135936422,0.0170016570490761,-0.6744728817795556,0.0630768842363606
0.45,0.11,0.4479985003749104,0.3907238190452388,0.1612776805798554,0.0225293807671352,0.0226373575094633,0.0184557612744352,-0.6201699575106221,0.0637304762933619
0.45,0.13,0.437047238190456,0.3781289677580597,0.184823794051488,0.0222355125417765,0.022266866936307,0.0186047089120354,-0.5714341414646313,0.0631384427846496
0.45,0.15,0.426499875031244,0.3694361409647584,0.2040639840040001,0.0222815184061675,0.0226582431689688,0.0201870727205246,-0.5348082979255167,0.0655035590584622
0.45,0.17,0.4156875781054752,0.3589282679330159,0.2253841539615113,0.0222998961467977,0.0221248074166577,0.0201153831392866,-0.4924723819045205,0.0643649979726022
0.45,0.19,0.4065228692826796,0.3484663834041485,0.2450107473131726,0.0215622016353888,0.0217181820634685,0.020403924486882,-0.4519220194951243,0.0638402886138192
0.45,0.21,0.3987593101724562,0.3398050487378143,0.2614356410897265,0.0212429824630164,0.021937957619247,0.0216181039731785,-0.4181744563859021,0.0654940192116725
0.45,0.23,0.3896560859785063,0.3324233941514622,0.2779205198700302,0.0214821249781442,0.0220759075142303,0.0211768902657985,-0.3869262684328942,0.0653287052942592
0.45,0.25,0.381233691577105,0.3237150712321915,0.2950512371907004,0.0214392076484616,0.0217247967838868,0.0218515817297966,-0.3523789052736827,0.0653011752975702
0.45,0.27,0.3739150212446899,0.3155076230942238,0.3105773556610841,0.0215922388094843,0.0216602978828525,0.0219177000870464,-0.3204378905273636,0.0652382958527515
0.45,0.29,0.3671407148212947,0.3092861784553845,0.3235731067233183,0.0210382614393134,0.021241712064171,0.0220343757926304,-0.2949992501874506,0.0645177999209726
0.45,0.31,0.3590992251937009,0.301343664083977,0.3395571107223195,0.0212692360440972,0.0218213683226125,0.0231378434615239,-0.2631302174456346,0.066780580106749
0.45,0.33,0.3523504123968997,0.2942809297675561,0.3533686578355401,0.0211111861451432,0.0214394276680913,0.0231318894045244,-0.2351932016995721,0.0660107447407071
0.45,0.35,0.346368907773056,0.2883134216445874,0.3653176705823539,0.0209424419070877,0.0217595666848956,0.0227041253998575,-0.2113091727068208,0.0662232587696489
0.45,0.37,0.3402689327668072,0.2837220694826274,0.3760089977505618,0.0210742415542226,0.0208007868917541,0.0227636095340841,-0.1914351412146929,0.0643651833175924
0.45,0.39,0.333588602849287,0.2757215696075967,0.3906898275431152,0.0210538288696494,0.020690902762705,0.0227386019577996,-0.1607533116720782,0.0641204074832098
0.45,0.41,0.3281334666333403,0.2713711572106955,0.4004953761559617,0.020813677767383,0.0208737744043937,0.0230347897996643,-0.1422469382654294,0.0647823386084519
0.45,0.43,0.3228617845538595,0.2664793801549605,0.4106588352911778,0.0206852397064806,0.0206513228926306,0.023037661069282,-0.1222999250187431,0.0643403068545434
0.45,0.45,0.3177975506123452,0.2616765808547854,0.4205258685328672,0.0206330803322965,0.020474090307179,0.0232944498357807,-0.1028272931767035,0.0642426304501387
0.45,0.47,0.3128242939265169,0.2563624093976494,0.4308132966758318,0.0202038949130503,0.0205233921804691,0.02316012485187,-0.081911522119467,0.0642069092128084
0.45,0.49,0.3076360909772532,0.2526573356660833,0.4397065733566632,0.0204889613478994,0.0204908467809299,0.0234239381676136,-0.0656080979755034,0.0644056317294736
0.47,0.01,0.5065058735316158,0.4761724568857802,0.0173216695826045,0.022281562512378,0.0223210047082832,0.0065230938067605,-0.9350232441889558,0.0511651032233269
0.47,0.03,0.4924133966508374,0.4580794801299693,0.0495071232191961,0.0229127488635666,0.0229061275934994,0.0113796753796874,-0.8666518370407426,0.0571919305666862
0.47,0.05,0.4777165708572872,0.4425293676580862,0.0797540614846294,0.0225671143001945,0.0229700391776993,0.0136004227553859,-0.8053046738315429,0.0595405011107846
0.47,0.07,0.4654736315921055,0.4271437140714834,0.1073826543364166,0.0227108755232652,0.0228819927257706,0.0151424499025995,-0.7469047738065503,0.0609064353541407
0.47,0.09,0.4532711822044508,0.4124963759060235,0.1342324418895275,0.0219724075109452,0.0224005926118631,0.0169611012985798,-0.6907603099225196,0.0617622865223061
0.47,0.11,0.4413771557110744,0.4018580354911284,0.1567648087978008,0.0223752981657899,0.022734683658229,0.018089912141016,-0.646951262184456,0.0635592794574741
0.47,0.13,0.4312966758310432,0.3893441639590107,0.1793591602099482,0.0222410478945381,0.0224043248404658,0.018755085222269,-0.5993291677080732,0.0635637349032007
0.47,0.15,0.4204478880279935,0.3781729567608114,0.2013791552111993,0.0219553489191919,0.0226985919933458,0.0200427157687313,-0.5549667583104235,0.065439899755423
0.47,0.17,0.4107268182954263,0.369091227193202,0.2201819545113733,0.0217433116865674,0.0222144980928811,0.0201985366865751,-0.5180004998750307,0.0646275328723375
0.47,0.19,0.401816545863533,0.3585913521619591,0.2395921019745076,0.0216636870399746,0.0222161926350175,0.0210080836252523,-0.4775906023494106,0.0654404688952873
0.47,0.21,0.393308672831792,0.349257685578604,0.2574336415896023,0.0217079927046048,0.0219011833365712,0.0213157256024868,-0.4410817295676057,0.0651180922756293
0.47,0.23,0.3847553111722073,0.3408082979255175,0.2744363909022723,0.0213598305800722,0.0227955585833561,0.0219831416174109,-0.4071802049487626,0.0675742587841232
0.47,0.25,0.3764908772806805,0.3315646088477861,0.2919445138715299,0.0214296752018126,0.0222229473102287,0.0219999981936334,-0.3711847038240424,0.0664458928140909
0.47,0.27,0.3683879030242435,0.3244293926518369,0.3071827043239185,0.0215517399210965,0.021818124939051,0.0226853887069364,-0.3416760809797553,0.0663216385850385
0.47,0.29,0.3618130467383154,0.3175856035990985,0.3206013496625825,0.0215681487323337,0.0216477535252927,0.0222273095128032,-0.3145698575356145,0.0655228165633887
0.47,0.31,0.3553546613346665,0.3107938015496106,0.3338515371157191,0.0215363050194671,0.0214795652090448,0.0227548885574437,-0.2877360659835022,0.0657140189755333
0.47,0.33,0.3489627593101727,0.303972506873281,0.3470647338165447,0.0208925551999822,0.021654751070816,0.023284459591869,-0.2608802799300172,0.0665939617335011
0.47,0.35,0.3419390152461876,0.2971002249437614,0.360960759810046,0.0210080527400809,0.0219687096218552,0.0232848171524395,-0.2332396900774768,0.0672222363961499
0.47,0.37,0.3364913771557103,0.2917810547363134,0.3717275681079739,0.0210061297750911,0.0207749380501424,0.0229893184394279,-0.2118345413646528,0.0645391945397129
0.47,0.39,0.3306443389152703,0.2856920769807523,0.3836635841039729,0.02090635605669,0.0215119306365111,0.0230647739215234,-0.1877205698575316,0.0660886351945458
0.47,0.41,0.3253166708322907,0.2798940264933737,0.394789302674333,0.0205660872436608,0.0206552358206895,0.0226686974821804,-0.1649987503124143,0.0639791691235596
0.47,0.43,0.3195836040989748,0.2753641589602577,0.4050522369407658,0.0205050620849394,0.0205378091601494,0.0228959280357851,-0.1456760809797496,0.063971546356084
0.47,0.45,0.3143334166458367,0.2699105223694061,0.4157560609847556,0.02039009086661,0.0208202063330807,0.0231732707851152,-0.1240649837540566,0.0648136834512767
0.47,0.47,0.3087398150462371,0.2651927018245427,0.4260674831292193,0.0204530324613682,0.0204666828461115,0.0230376310606967,-0.104317920519866,0.0639709967529198
0.47,0.49,0.3044718820294906,0.2594326418395386,0.4360954761309683,0.0200630823076136,0.0202154649771885,0.0230315844446162,-0.0827698075481089,0.0634625143989933
0.49,0.01,0.4980139965008745,0.4852201949512638,0.0167658085478632,0.0227703272714509,0.0227587291398704,0.006492564258622,-0.9536745813546644,0.0520100225383629
0.49,0.03,0.4838830292426927,0.4672506873281703,0.0488662834291434,0.022741554793404,0.0228024426356577,0.0111551945482205,-0.8856350912271972,0.056760079819536
0.49,0.05,0.4702144463884055,0.4526248437890554,0.0771607098225451,0.0224293334998989,0.0224614663954036,0.013186599861072,-0.8280889777555658,0.0581095326518793
0.49,0.07,0.457595101224698,0.4368832791802071,0.1055216195951017,0.0227452855773673,0.0232240096203109,0.0153494656251045,-0.7682449387653125,0.0617974848657263
0.49,0.09,0.4464188952761823,0.424166958260437,0.1294141464633839,0.0224414010899337,0.0227415944465314,0.0163891027767703,-0.7189197700574901,0.0618722916698331
0.49,0.11,0.4347273181704595,0.4096680829792568,0.1556045988502878,0.0221830538030947,0.0230969652454411,0.0180774063085744,-0.6637315671082259,0.0642713367994566
0.49,0.13,0.4245343664083982,0.3989607598100488,0.1765048737815558,0.021837384943136,0.0227136238813304,0.0190531634837974,-0.6214166458385418,0.0644804112464584
0.49,0.15,0.4143674081479647,0.3886608347913025,0.1969717570607357,0.021814398398893,0.0226420667829364,0.0196158979436822,-0.5803499125218694,0.0649000315095552
0.49,0.17,0.405386153461634,0.376494876280929,0.2181189702574376,0.0219213388784866,0.0222853547479266,0.0195229568083157,-0.5348707823044205,0.064093666304169
0.49,0.19,0.396073981504625,0.3686468382904276,0.23527918020495,0.0216212054559559,0.0222840188392061,0.0204205359608355,-0.5020144963759052,0.0649885736392479
0.49,0.21,0.3881429642589356,0.3597315671082232,0.2521254686328412,0.0214012512744224,0.0222288309582073,0.0212285480823956,-0.4673376655836051,0.0656862099988103
0.49,0.23,0.3804028992751802,0.3511147213196685,0.2684823794051474,0.0214664303411652,0.0221774905191854,0.0214688670389709,-0.4337470632341895,0.0658238480773418
0.49,0.25,0.3724643839040246,0.3414326418395402,0.2861029742564335,0.0218522148460192,0.0222456967578887,0.0221130593462682,-0.396762309422647,0.0666044528620458
0.49,0.27,0.365220194951261,0.3337420644838784,0.3010377405648574,0.0213623910661231,0.0220715983253782,0.0223782668071874,-0.3664463884028995,0.066521463457944
0.49,0.29,0.3578055486128468,0.3265438640339906,0.3156505873531603,0.0212913404745967,0.0225429842293675,0.0227555900885899,-0.3374371407148209,0.0678415585473251
0.49,0.31,0.3514606348412887,0.3201019745063717,0.3284373906523348,0.0211527778907847,0.0223257160825885,0.0230828863357596,-0.3117665583604086,0.0677343185009366
0.49,0.33,0.3446963259185194,0.3129317670582341,0.3423719070232437,0.0208294505207831,0.0221538166712131,0.0222861762217604,-0.2834916270932244,0.0665938095641867
0.49,0.35,0.3386143464133955,0.3052501874531349,0.3561354661334667,0.0207423596567257,0.0218148490847369,0.0228593666653061,-0.2543649087728031,0.0664890648347801
0.49,0.37,0.33256385903524,0.3002079480129956,0.3672281929517619,0.0205669634001746,0.0213179442445395,0.0229877829500534,-0.2331877030742293,0.0656236714391324
0.49,0.39,0.3267198200449872,0.2934736315921,0.3798065483629095,0.020481643722309,0.0213260373026315,0.0231523555412451,-0.2071407148212904,0.0658044301465082
0.49,0.41,0.3210817295676069,0.2896140964758792,0.3893041739565113,0.0205335717450191,0.020796274696197,0.0228773622840075,-0.189924018995247,0.0644699116764015
0.49,0.43,0.3162899275181189,0.2832001999500105,0.400509872531868,0.0204216042714509,0.0210140943169105,0.0231299365543607,-0.165890527368153,0.0651581251881818
0.49,0.45,0.3112911772056971,0.278083979005247,0.4106248437890541,0.0205429658189571,0.0212613486346363,0.0237394918360069,-0.1455431142214399,0.0662621891052797
0.49,0.47,0.3061044738815273,0.2725898525368642,0.4213056735816062,0.0204761832986368,0.0202958613269615,0.0228533759060323,-0.1238740314921222,0.0634450985599554
0.49,0.49,0.3008582854286402,0.26701474631342,0.4321269682579368,0.0203363753397577,0.0209116243389143,0.0236353945393607,-0.1019025243689031,0.0654586432171894
