pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.43,0.01,0.5133559715587205,0.4444279524497324,0.0422160759915563,0.0048394827722796,0.0048980293901805,0.0027041692871897,-0.8466398289079086,0.0125002280675507
0.43,0.03,0.4802968336851478,0.408894211754251,0.1108089545606042,0.0049757728574455,0.0050582929535169,0.0040800239414114,-0.7069794689478979,0.0141966098484453
0.43,0.05,0.453344261748695,0.3807929118986826,0.1658628263526274,0.0050238912112173,0.0050955587173661,0.0045614973381992,-0.5957229974447378,0.0147526147729315
0.43,0.07,0.4305884346183717,0.3578852349738923,0.211526330407733,0.0049876891336321,0.0050641630626725,0.0049769586841471,-0.5042441395400515,0.0151052848094922
0.43,0.09,0.4108990445506073,0.3382773358515697,0.2508236195978233,0.0048687668046566,0.0049921126290904,0.0052074845545565,-0.4257310521053161,0.0151917098127374
0.43,0.11,0.393468303521828,0.3211459393400771,0.2853857571380976,0.0048810864796315,0.0048264152107943,0.005220395196461,-0.3569061215420566,0.0148732256180496
0.43,0.13,0.378040562159764,0.3064323186312615,0.3155271192089791,0.0047919332767042,0.0048313180684888,0.005399940433839,-0.2973375180535439,0.0150625765708167
0.43,0.15,0.363932296411507,0.2930849905566066,0.3429827130318855,0.0048129037369828,0.004734563715958,0.0053480928080096,-0.2431872680813276,0.0148172202399258
0.43,0.17,0.3511436951449871,0.2810978557938008,0.3677584490612103,0.0046925426026536,0.0046806069005444,0.0054027558806069,-0.1944372625263913,0.0147639696816959
0.43,0.19,0.3393840795467137,0.2701136984779452,0.3905022219753368,0.0046232680673,0.0045946454460922,0.0053552764796402,-0.1497251749805536,0.0145445673718248
0.43,0.21,0.3286609043439623,0.2602662926341522,0.4110728030218886,0.004545529088366,0.0044850989483102,0.0052984176063315,-0.1094597822464157,0.014268615502952
0.43,0.23,0.3186564159537876,0.2513647150316647,0.4299788690145498,0.0046012627732765,0.0044676167334628,0.005324804857004,-0.0727505610487797,0.0142600383239297
0.43,0.25,0.3093578046883668,0.2428368736807009,0.4478053216309355,0.0044516912419219,0.0043892134403605,0.0053035358760179,-0.0378684257304662,0.0140819627567389
0.43,0.27,0.3006870681035418,0.2351286301522049,0.4641843017442489,0.0044118896773662,0.0043747181751739,0.0054032294030356,-0.0060729585601609,0.0141526657533836
0.43,0.29,0.2926108654593934,0.2280088879013432,0.479380246639264,0.0044524449882192,0.0043370531337904,0.0053726853192013,0.0233624708365774,0.0140467915867822
0.43,0.31,0.2848694700588846,0.2211292634151771,0.4940012665259389,0.0043605373059875,0.004270600946737,0.0052194755543445,0.0517427396955847,0.0137606774478186
0.43,0.33,0.277759193422951,0.2149281190978774,0.5073126874791755,0.0042850806001008,0.0042378017500734,0.0052807355452508,0.0774564492834205,0.0137563390453976
0.43,0.35,0.2709904010665463,0.2091575602710822,0.5198520386623698,0.0042837259308035,0.0041850093325736,0.0053060743502198,0.1015369181202054,0.013676093015367
0.43,0.37,0.2644817131429848,0.2034358960115546,0.5320823908454608,0.0041902215531896,0.004087824088391,0.0051931101679586,0.1252105988223516,0.0133687583447406
0.43,0.39,0.2584075213865135,0.1982917120319963,0.5433007665814877,0.0041842264757344,0.0040772771649388,0.0051790703231649,0.146717342517495,0.0133336246530426
0.43,0.41,0.2526003777358091,0.1933613598489073,0.5540382624152819,0.0041019179621746,0.0040168390136669,0.0051245748053881,0.1673155427174672,0.013158252832722
0.43,0.43,0.2471067659148967,0.1886884012887461,0.5642048327963581,0.0039824793778608,0.0039111838090638,0.0050757571933583,0.1868280302188658,0.012898124811486
0.43,0.45,0.2418265303855128,0.1841271192089755,0.5740463504055182,0.0040955062710235,0.0040065054071969,0.0051927749230254,0.2057921119875672,0.0132057857374194
0.43,0.47,0.2368357404732817,0.1800111765359401,0.5831530829907826,0.0040035294468998,0.0039729920944139,0.0051327992898287,0.2231307299189024,0.0130787834786567
0.43,0.49,0.2320437284746142,0.1760123319631162,0.5919439395622708,0.0038292562154547,0.0038427234432552,0.0049062118437652,0.2399192756360382,0.0125916587302758
0.45,0.01,0.5044721697589186,0.4549113876235957,0.0406164426174867,0.0049229360991249,0.0049431373614625,0.002545622964415,-0.8692063326297046,0.01243189768734
0.45,0.03,0.4728044883901803,0.419735951560941,0.1074595600488836,0.0048937063739396,0.0049694974715187,0.0039071234070006,-0.7320123430729985,0.0138461183500381
0.45,0.05,0.4468083879568981,0.3916878013554035,0.1615038106877022,0.0049395078107175,0.0050279056893482,0.0044860138120039,-0.6218717920231049,0.0145418251907005
0.45,0.07,0.4248214642817453,0.3683911232085283,0.2067874125097214,0.0049330005867599,0.0050580617801284,0.0047856211002607,-0.5299948339073353,0.0149017446605176
0.45,0.09,0.4056534051772021,0.3485013220753288,0.2458452727474721,0.0048151496818931,0.0048951331189174,0.0049699056704149,-0.4511573714031855,0.0147601719082499
0.45,0.11,0.3887920786579298,0.3314228863459595,0.2797850349961117,0.0048587737960233,0.004952186558736,0.0052210132500414,-0.3830607376958073,0.0151253863675135
0.45,0.13,0.3736326741473173,0.3163002666370428,0.31006705921564,0.004822849325327,0.0048614963329784,0.0052908766660423,-0.3225334740584457,0.0150138693319993
0.45,0.15,0.360026741473171,0.3027644928341266,0.3372087656926964,0.0047153634633964,0.0048382491313122,0.0054604895831259,-0.2683202199755569,0.0151369878457504
0.45,0.17,0.3475482613043044,0.2906102766359305,0.3618414620597693,0.0046943031110936,0.0047193264516027,0.0054308698541996,-0.2193790912120917,0.0148695227574051
0.45,0.19,0.3360587934673899,0.2795464503943985,0.3843947561382105,0.0047169395268195,0.0047652164354494,0.0054460625173883,-0.1746981446505865,0.0149764953882873
0.45,0.21,0.3254480391067684,0.2692580046661488,0.405293956227086,0.0045554615315664,0.0045592112593177,0.0052791481974815,-0.1332220531052116,0.014397570716117
0.45,0.23,0.3156509387845825,0.2600757138095773,0.4242733474058403,0.0045374416992553,0.0045613264522842,0.0053795313307084,-0.0958780802133143,0.014502184235277
0.45,0.25,0.3065775802688575,0.2515720919897788,0.4418503277413644,0.0044341813186283,0.0044812628367438,0.0052861010787532,-0.0612938562381931,0.0142486267522408
0.45,0.27,0.2979853127430282,0.2435226085990431,0.4584920786579241,0.0043952079756711,0.0044190143339147,0.0052894835413541,-0.0285531385401622,0.0141275122091836
0.45,0.29,0.2900813020775482,0.2363597155871575,0.4735589823352986,0.0044554618558405,0.004401933828468,0.0053600190327003,0.0008395511609835,0.0141638866896364
0.45,0.31,0.2825411620931005,0.2293170981002101,0.4881417398066859,0.0043108869858702,0.004273669755379,0.0052067160513516,0.0295075436062655,0.0137540555621098
0.45,0.33,0.2754797466948081,0.2228805021664272,0.5016397511387647,0.0042347173304912,0.0042776409403393,0.0052795555057278,0.0558787468059102,0.0138348373864065
0.45,0.35,0.2687877791356519,0.2168424286190418,0.5143697922453094,0.0041746171574957,0.0042176128913348,0.0052088814806113,0.0806849350072258,0.013644107263281
0.45,0.37,0.2624234085101655,0.2110303410732145,0.5265462504166217,0.0042265491285826,0.0042068502845941,0.0052844347532431,0.1044855682701927,0.0136981353224314
0.45,0.39,0.2564204199533412,0.2055405510498836,0.5380390289967728,0.0041581471142348,0.0041613955841065,0.0052781825482455,0.1269579268970055,0.0136009737164586
0.45,0.41,0.25073464059549,0.200738795689368,0.5485265637151363,0.0040633959396643,0.0041122139555404,0.0051402038288131,0.1470489723364003,0.0133646317398939
0.45,0.43,0.2453314742806339,0.1958680702144206,0.5588004555049423,0.004003628261913,0.0040078332103744,0.005053613757967,0.167064315076101,0.013069280178716
0.45,0.45,0.2400903788467956,0.1911739695589385,0.568735651594272,0.0039897046229866,0.0040424592496765,0.0051858136552564,0.1863877124763949,0.0132707321546094
0.45,0.47,0.2351904010665491,0.1869060659926665,0.577903532940791,0.0040008758853829,0.0039781239128904,0.0050842065660072,0.2040914009554578,0.0130404543917882
0.45,0.49,0.230433718475724,0.1827353294078428,0.5868309521164364,0.0038204493110194,0.0039493921508155,0.0050720701092723,0.2213602933007508,0.0129708544109033
0.47,0.01,0.4957848683479561,0.4649535496055968,0.0392615820464392,0.0048156700130233,0.0048624825516979,0.0025901547588182,-0.8906455171647545,0.012315119862214
0.47,0.03,0.4656487279191174,0.4301463948450111,0.1042048772358629,0.0049490637491086,0.0050473368721944,0.004027389227242,-0.7560879124541594,0.0141220629716308
0.47,0.05,0.4404805577158113,0.4019552160870975,0.1575642261970899,0.004870141426195,0.0050210091682041,0.004332699707976,-0.6463462059771051,0.0143747180443843
0.47,0.07,0.4192969447839144,0.3787239862237559,0.2019790689923328,0.0049258378416666,0.005066698150936,0.0048283909972181,-0.5554689034551791,0.0149617872990903
0.47,0.09,0.4007397844683872,0.3587250083324073,0.2405352071991999,0.0048176045589976,0.0049591350122148,0.0049593596454759,-0.4769148094656146,0.0148776296699055
0.47,0.11,0.3842586157093708,0.3414751138762344,0.2742662704143979,0.0048105138828257,0.0049307949044559,0.0051071292185838,-0.4086839573380709,0.0149687190274956
0.47,0.13,0.3695404843906193,0.3259621930896576,0.304497322519718,0.0046967658788676,0.0048009238035612,0.005129107843938,-0.3474270636595972,0.0147309554510605
0.47,0.15,0.3561846350405535,0.3123442617486938,0.3314711032107544,0.0047097601381022,0.0047244692367305,0.0052277702273013,-0.2932174202866332,0.0146767087007624
0.47,0.17,0.3439079991112094,0.2998327630263295,0.3562592378624607,0.0045989349499397,0.0046615174947356,0.0052511947251367,-0.2434062881901982,0.0145742297146079
0.47,0.19,0.3326983557382471,0.2884685479391207,0.3788330963226328,0.0045794251903356,0.0047513189504665,0.005424665792117,-0.1981039995556085,0.0149273036930501
0.47,0.21,0.3223404066214889,0.2783350072214177,0.3993245861570884,0.0045470170211025,0.0046375779026044,0.0053346982532955,-0.1573454282857469,0.0146098540585045
0.47,0.23,0.3127679702255306,0.2689315964892777,0.4183004332851919,0.0044745566610437,0.0045823161775392,0.0052451748017708,-0.1195627596933635,0.0144098071568493
0.47,0.25,0.3037414176202611,0.2599369514498392,0.4363216309298955,0.0044548168625677,0.004561697173784,0.0053955708014171,-0.0835522719697829,0.0145189651489853
0.47,0.27,0.2954553827352511,0.2518588934562836,0.4526857238084665,0.0043848968277039,0.004434968753226,0.0052160333535635,-0.0510320631041006,0.0140859708600156
0.47,0.29,0.2876136873680726,0.2444091434285069,0.4679771692034221,0.0043112887183436,0.0044516685697716,0.0053083481242211,-0.0208411176535916,0.0142116852637644
0.47,0.31,0.2801635262748584,0.2371884790578822,0.4826479946672585,0.0043419974368695,0.0044145908993586,0.0052941202847408,0.008271036551494,0.0141233020834582
0.47,0.33,0.2732244417286936,0.2306620597711354,0.4961134985001644,0.0041808051167699,0.0042504856377679,0.0052290174340694,0.0347893789578935,0.0137299887096053
0.47,0.35,0.2666847239195641,0.2245549827796914,0.5087602933007483,0.0041763502080024,0.0043090970828176,0.0053157155766409,0.0596503277413654,0.0139339097422762
0.47,0.37,0.2603501388734592,0.2185033218531267,0.5211465392734119,0.0041267205479305,0.0042674242905032,0.0052468593219432,0.0841398955671584,0.0137817079029497
0.47,0.39,0.2545312520831028,0.2131586490389952,0.5323100988779039,0.0040620462657935,0.0042301238381178,0.0052746758932763,0.1059928007999135,0.013734923569512
0.47,0.41,0.2488437284746135,0.2076885457171433,0.5434677258082389,0.0041141915429994,0.0041869356211837,0.0051778776684757,0.1280906343739523,0.0135517489108432
0.47,0.43,0.2435768692367493,0.2029978002444163,0.5534253305188275,0.0039777006782966,0.0040824444807389,0.0051180760777822,0.1474297300299947,0.0132829650392601
0.47,0.45,0.2384586157093653,0.1982742584157314,0.5632671258748994,0.0039141043299519,0.0040335548930183,0.0051044107565732,0.1667186090434365,0.0131715205426098
0.47,0.47,0.2335626152649706,0.193734429507833,0.5727029552272035,0.0038493619967276,0.0040317090433975,0.0051171376698627,0.1852340962115374,0.0131805557566578
0.47,0.49,0.2288920897678024,0.1894071547605831,0.581700755471616,0.0038345191903645,0.0039632626743549,0.0050698989126761,0.2028864459504497,0.0129964242613861
0.49,0.01,0.4874802021997505,0.4746074436173795,0.0379123541828686,0.0048180804387916,0.0048949854304361,0.0025299790560148,-0.9113025330518904,0.012319949916887
0.49,0.03,0.4584129207865745,0.4400121986445969,0.1015748805688261,0.0047975031389315,0.0049903248679466,0.003741454121604,-0.7784495167203677,0.0137221038574974
0.49,0.05,0.4344629818908978,0.4122508387956937,0.1532861793134086,0.0048800631321741,0.0050911661638032,0.0043710362451354,-0.6712154982779788,0.0145533685727418
0.49,0.07,0.4138269303410782,0.3886717253638517,0.1975013442950785,0.0048380433612191,0.0049921722515809,0.0047195274449653,-0.5798421064326249,0.0147038719481273
0.49,0.09,0.3958257860237719,0.3686489390067716,0.235525274969447,0.0048282122877921,0.0050291345883265,0.0049162725259471,-0.5017726030440963,0.0149745417026001
0.49,0.11,0.3797878569047916,0.3510164203977368,0.2691957226974776,0.0046909786086308,0.0049174084532541,0.0051122748287697,-0.432837118097996,0.0149470917352779
0.49,0.13,0.3652321519831094,0.3353095656038182,0.2994582824130636,0.0046760664287659,0.0048838430496384,0.0051509123792252,-0.3711608487945728,0.0149185984785021
0.49,0.15,0.3523674480613299,0.3215539384512859,0.3260786134873904,0.0047334152842902,0.0048479145903952,0.0053074651105392,-0.3170292634151814,0.0150032942913297
0.49,0.17,0.3404053216309284,0.3089128430174402,0.3506818353516304,0.0046800754397276,0.0047999807331463,0.0053395630291458,-0.26714385068325,0.0149395244954385
0.49,0.19,0.3294179980002216,0.2973723808465718,0.3732096211532036,0.0045196686742376,0.004683063027531,0.0052850702382396,-0.22153514053994,0.0146511962933018
0.49,0.21,0.3192795467170339,0.2868743584046237,0.393846094878345,0.0045347912429056,0.0046431457478235,0.0053116173016739,-0.1799026219309024,0.014597908797321
0.49,0.23,0.309928407954669,0.2772743472947427,0.4127972447505864,0.0044667142545473,0.0046720072630075,0.0053372336953583,-0.1417514498388989,0.0146812482213734
0.49,0.25,0.3010203088545716,0.2683037329185652,0.4306759582268594,0.0044048504520129,0.0045626478006371,0.0052825595370288,-0.1059315076102709,0.0144078551383032
0.49,0.27,0.2928798133540726,0.2601473058549055,0.4469728807910261,0.0042822743449199,0.0044080559732151,0.0052066879022304,-0.0733217309187848,0.0140227998486607
0.49,0.29,0.2851298189090123,0.2522616264859476,0.46260855460504,0.004246139116955,0.0043891265365958,0.0052812075775591,-0.0419146983668552,0.0140594606507507
0.49,0.31,0.2779009554493921,0.2450923452949645,0.4770066992556401,0.0043055229619529,0.0043939337297235,0.0052948936201137,-0.0131779913342889,0.0140827610795608
0.49,0.33,0.2710327852460829,0.23827038106877,0.4906968336851416,0.0042344716983071,0.0043390539623405,0.0052459198934878,0.0141560715476015,0.013924027818169
0.49,0.35,0.264567059215643,0.2318725474947216,0.5035603932896382,0.0041875742521766,0.0042996313341436,0.0052478343703512,0.0398152983001948,0.0138470970386384
0.49,0.37,0.2584283857349192,0.225958960115543,0.5156126541495405,0.0041988164661105,0.0042312433143446,0.0051430990300095,0.0636947339184544,0.0136055856586989
0.49,0.39,0.2526262193089672,0.220386157093656,0.5269876235973798,0.0041092544909574,0.0042429760935492,0.0052325385943127,0.0862153094100678,0.0137184907814111
0.49,0.41,0.2470660259971088,0.2149774802799678,0.5379564937229171,0.0040723120753301,0.0041936680477536,0.0051818212472053,0.1080015331629813,0.0135691573427126
0.49,0.43,0.2417928674591696,0.2098473058549053,0.5483598266859209,0.0039532032312891,0.0041783864132644,0.005140103039711,0.1286652149761101,0.01349687586624
0.49,0.45,0.2367235862681924,0.2049107876902564,0.5583656260415455,0.0038863487953956,0.0040778224378987,0.0051224217872371,0.1485440506610326,0.0132780666630346
0.49,0.47,0.2319457282524158,0.2004005666037105,0.5676537051438767,0.0037229408663836,0.0040160548235291,0.0050170126008462,0.1668525719364555,0.0130491222479044
0.49,0.49,0.22734615042773,0.1960678035773806,0.5765860459948962,0.0036582346852655,0.0039396808877641,0.0050067255586522,0.1844504388401348,0.0128860873341805
