pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.41,0.47,0.123537615596101,0.3395166208447875,0.5369457635591083,0.0150304074200667,0.023418481722316,0.0251273020372877,-0.1420874781304668,0.0719642654819198
0.41,0.49,0.1210732316920768,0.3348677830542362,0.5440589852536859,0.014650968765872,0.0224531682465733,0.0234071467690965,-0.1256765808547866,0.0683134832622431
0.43,0.01,0.2189732566858299,0.7547248187953003,0.0263019245188708,0.01897196707293,0.0207041664013165,0.0095008851585156,-1.4831477130717297,0.0509092179611488
0.43,0.03,0.2124143964009015,0.7150457385653619,0.0725398650337423,0.0188857415181884,0.0219267908609681,0.0141156109638151,-1.3575516120969815,0.0579691926857514
0.43,0.05,0.2039485128717829,0.6808492876780813,0.115202199450138,0.0183904961437395,0.0236071499787135,0.0178775656945013,-1.2464963759060246,0.0650918656519283
0.43,0.07,0.1966178455386169,0.6500344913771571,0.1533476630842292,0.0179986713803307,0.0243499858325931,0.0200353025972271,-1.146721319670085,0.0687352742624134
0.43,0.09,0.191104223944015,0.6243554111472126,0.1845403649087736,0.0175279600825034,0.0240616011798293,0.0206248135207767,-1.0641704573856516,0.0687480158804355
0.43,0.11,0.1845903524118979,0.5969702574356414,0.2184393901524635,0.0176008635271333,0.0231564540713537,0.0210008544594737,-0.9755011247188192,0.0673137626021813
0.43,0.13,0.1794806298425403,0.5725248687828034,0.2479945013746564,0.0174755597107274,0.024841264941404,0.0220360833579281,-0.8970552361909504,0.0717186132407363
0.43,0.15,0.1743239190202455,0.5512846788302899,0.27439140214946,0.0171590515541342,0.0261966255022104,0.0248729122954769,-0.8281779555111197,0.0772661632998979
0.43,0.17,0.1703959010247447,0.5329667583104192,0.296637340664831,0.0167623752253135,0.0241397005928784,0.0219249331886364,-0.7692961759560073,0.0702043343743934
0.43,0.19,0.1653486628342923,0.5154256435891007,0.3192256935766045,0.0170041951834405,0.0254510320466958,0.0247007145579855,-0.7116255936015969,0.0756027786513772
0.43,0.21,0.1612956760809793,0.4970097475631113,0.3416945763559108,0.0163193996151528,0.0254043727527617,0.0244989324885132,-0.6523249187703118,0.0753076779940367
0.43,0.23,0.1568662834291429,0.4817940514871298,0.3613396650837292,0.0161512341760203,0.0243148426810939,0.0240495914474196,-0.6022484378905304,0.0726792768096076
0.43,0.25,0.1535831042239442,0.4679435141214715,0.3784733816545856,0.0160089398294011,0.0251002352289348,0.0245726444198939,-0.5574136465883573,0.0747731148777637
0.43,0.27,0.1497800549862534,0.4565833541614625,0.3936365908522868,0.0162187426176313,0.0258957257640483,0.0255933370386669,-0.5195301174706383,0.0773847885667637
0.43,0.29,0.1469607598100473,0.4398520369907549,0.4131872031992002,0.0155613852154151,0.0240002937789234,0.0240009832340459,-0.4665168707823096,0.0720015707918928
0.43,0.31,0.1431992001999492,0.4300899775056263,0.4267108222944289,0.015513367118719,0.0242855492428006,0.0241710282228263,-0.4334691327168236,0.0727421267084275
0.43,0.33,0.1402529367658087,0.4182964258935286,0.4414506373406663,0.0155874952124531,0.0230917541499681,0.0235610510210961,-0.3951422144463909,0.0697445593210324
0.43,0.35,0.1373621594601345,0.4095396150962276,0.453098225443641,0.0153783307850873,0.0249429948633242,0.0249241770044703,-0.3659810047488143,0.0748101667311188
0.43,0.37,0.1338905273681577,0.3943374156460904,0.4717720569857557,0.0155108030980608,0.0239955646363957,0.0243533165912314,-0.316902774306425,0.0723444458640229
0.43,0.39,0.1317045738565356,0.3875551112221936,0.4807403149212702,0.0154434355495986,0.0241871045082679,0.024641444697923,-0.294369907523117,0.0730156537144589
0.43,0.41,0.1290462384403891,0.3757255686078484,0.4952281929517619,0.0149772531350757,0.0234290347343386,0.0242044244913768,-0.2562229442639348,0.0710624939600541
0.43,0.43,0.1266303424143964,0.3682569357660575,0.5051127218195441,0.0148226707818706,0.0249508710771411,0.0256244715187427,-0.2314011497125708,0.0755262136730249
0.43,0.45,0.1243914021494628,0.3603119220194943,0.5152966758310392,0.0148060719320987,0.0231430049978373,0.0239782445447354,-0.2053271682079493,0.0702642545404101
0.43,0.47,0.1217880529867531,0.3490587353161699,0.5291532116970745,0.0147616756241691,0.0230547348564275,0.0235946767366587,-0.1689642589352652,0.0697041464495138
0.43,0.49,0.1196835791052239,0.3417375656085958,0.5385788552861771,0.0141759956541613,0.0229157175530738,0.0239823026998933,-0.1448962759310145,0.069813737806041
0.45,0.01,0.2129692576855802,0.7633016745813522,0.023729067733067,0.0181516198911784,0.0196141586537653,0.0090221160132011,-1.5028742814296374,0.0482504333207318
0.45,0.03,0.206371407148215,0.7220104973756593,0.0716180954761319,0.018226492318722,0.0218806967388509,0.0150092009271606,-1.3724028992751869,0.0587705944048625
0.45,0.05,0.1988862784303936,0.6895796050987284,0.1115341164708826,0.0180724462697072,0.0228745322125723,0.0175791040236819,-1.2676250937265745,0.0633281684488266
0.45,0.07,0.1927413146713336,0.6568057985503629,0.1504528867783054,0.0178989752547793,0.0232225434948114,0.01849494099178,-1.1631587103224204,0.064940027981403
0.45,0.09,0.1867863034241454,0.6314951262184436,0.1817185703574116,0.0180195053305277,0.0243126106936362,0.0202797381037235,-1.0812716820794757,0.0689049594909959
0.45,0.11,0.1810107473131724,0.6092516870782319,0.2097375656085992,0.0177067256845072,0.0258294577523038,0.0229896087607478,-1.0087658085478646,0.0746485242653554
0.45,0.13,0.1762164458885287,0.5838160459885037,0.2399675081229701,0.0176117613958722,0.0242130574785979,0.0221243292330861,-0.9276645838540372,0.070550444190282
0.45,0.15,0.1712011997000758,0.5620094976255913,0.2667893026743293,0.0168261034871524,0.0250959142047576,0.0234366346888502,-0.8572296925768532,0.0736284630983655
0.45,0.17,0.1665278680329923,0.5443879030242418,0.2890842289427633,0.0162755425617269,0.0254671453764765,0.0243528469323726,-0.7996915771057203,0.0752871376853257
0.45,0.19,0.1618960259935017,0.5252321919520093,0.3128717820544845,0.0164913670356135,0.0251236208262094,0.0240813580607174,-0.7375926018495341,0.0743285997131363
0.45,0.21,0.1584763809047747,0.5125358660334899,0.3289877530617334,0.016397804868301,0.0267500425383969,0.0252601286610937,-0.6960839790052463,0.0787602137378876
0.45,0.23,0.1544953761559612,0.4924713821544617,0.3530332416895774,0.0162188020863046,0.0246187884209228,0.0241407362090268,-0.6319095226193461,0.0733783130508726
0.45,0.25,0.1508197950512372,0.4813831542114499,0.3677970507373152,0.0162118403661639,0.0251969324749752,0.0245676372754824,-0.5949692576855847,0.0749615022254328
0.45,0.27,0.1473096725818547,0.4679050237440664,0.3847853036740811,0.0162363890356745,0.0258233417135679,0.0257690151919705,-0.5510247438140519,0.0774156986191064
0.45,0.29,0.1440724818795302,0.4558280429892557,0.4000994751312178,0.0156417308845196,0.0251355211482505,0.0247111129297013,-0.5115566108472936,0.0749821552262024
0.45,0.31,0.1413751562109471,0.4378555361159718,0.4207693076730828,0.0156191380246107,0.025089123638915,0.0250023002490884,-0.4549417645588607,0.0751805475269185
0.45,0.33,0.1381094726318419,0.4280614846288454,0.4338290427393181,0.0155050641000549,0.0236333074006859,0.0237160866567067,-0.4222939265183727,0.0709827014580787
0.45,0.35,0.1349197700574855,0.417118720319921,0.4479615096225968,0.0149242022080617,0.0247724878032467,0.0254669102586172,-0.3862759310172453,0.0750118858651108
0.45,0.37,0.1323404148962761,0.4083904023994019,0.4592691827043255,0.0151582679989442,0.0235170267649427,0.0239589184346218,-0.3575116220944782,0.0709929719645072
0.45,0.39,0.1296400899775058,0.3985508622844305,0.4718090477380669,0.0151271422414116,0.024839615030859,0.0253940845103338,-0.3252926768307941,0.0750733145720519
0.45,0.41,0.1271442139465129,0.3887763059235197,0.4840794801299697,0.0151247957717853,0.0239001296743425,0.024266616602437,-0.2934731317170696,0.0720668759511221
0.45,0.43,0.1252921769557609,0.382142464383903,0.4925653586603363,0.0147838716608565,0.0228623861139927,0.0235633463174816,-0.2717195701074697,0.0692881185454671
0.45,0.45,0.1228272931767056,0.3717200699825046,0.505452636840789,0.0145632556420696,0.0236874992262817,0.0246647383661439,-0.2379875031242202,0.0720397368187074
0.45,0.47,0.1204328917770557,0.3647098225443644,0.5148572856785791,0.0145128411367497,0.0231972848840871,0.0239415930449629,-0.2145623594101496,0.0703361628131373
0.45,0.49,0.1180299925018744,0.3570002499375144,0.5249697575606066,0.0143038840957604,0.0238400975236578,0.0245264619373891,-0.1890307423144223,0.0722066569847049
0.47,0.01,0.2077535616096001,0.7676440889777555,0.0246023494126471,0.0186374958869686,0.0199114363036942,0.0089188611649067,-1.5106858285428637,0.0487417337722953
0.47,0.03,0.2015306173456647,0.7318395401149729,0.0666298425393663,0.0184499491826884,0.0209701036284621,0.0128095745128477,-1.3970492376905794,0.0547497817697721
0.47,0.05,0.1943119220194962,0.6992821794551403,0.1064058985253691,0.0178966108615545,0.0225935080244036,0.0164174055562596,-1.2921584603849112,0.0616044216050669
0.47,0.07,0.1887928017995515,0.6679045238690337,0.1433026743314165,0.0174777947170961,0.0224884833199013,0.0188970001679146,-1.1925063734066508,0.0638739668077173
0.47,0.09,0.1831427143214208,0.6432111972006989,0.1736460884778812,0.0175489565937869,0.0237511606998764,0.0195698930840504,-1.1127763059235165,0.0670722144838033
0.47,0.11,0.1770742314421405,0.6197235691077239,0.2032021994501388,0.017265767817141,0.0240355687858283,0.020711430543572,-1.036244938765309,0.0687825681152288
0.47,0.13,0.1726953261684583,0.5958880279930016,0.2314166458385414,0.017245793708897,0.0243267642553468,0.0216809273982178,-0.9603594101474616,0.0703344559089116
0.47,0.15,0.168303924018996,0.5763184203948992,0.2553776555861028,0.0170947830374716,0.025406959343932,0.0237236504484944,-0.8972591852036956,0.0745375691363586
0.47,0.17,0.1639585103724072,0.5576050987253164,0.2784363909022715,0.0169767275462749,0.0248554222252711,0.022908568601533,-0.8367738065483612,0.0726194130520754
0.47,0.19,0.1596520869782556,0.5366803299175193,0.3036675831042213,0.0166167062400596,0.0242011164100155,0.0224121054651755,-0.7696930767308174,0.0708143382852067
0.47,0.21,0.1550622344413897,0.519861034741315,0.325076730817294,0.0163321883379423,0.0256255084599125,0.024542052907403,-0.714645338665336,0.0757930698272281
0.47,0.23,0.1525003749062735,0.50662834291427,0.3408712821794543,0.0162710959175898,0.0250202735092641,0.024166292176927,-0.6723854036490856,0.0742068391954553
0.47,0.25,0.1482924268932768,0.4907133216695831,0.3609942514371411,0.0160304543021624,0.0256624637357514,0.0252370009499101,-0.6204323919020251,0.076561928421413
0.47,0.27,0.1454931267183199,0.4779885028742843,0.3765183704073984,0.0158190712510622,0.0238257605919108,0.0232925358203817,-0.5794586353411701,0.0709440570042034
0.47,0.29,0.1421484628842787,0.4624678830292457,0.3953836540864789,0.0155934907336901,0.0243662272570522,0.0238517299738259,-0.5295521119720126,0.0725841844879305
0.47,0.31,0.1383769057735565,0.4514621344663853,0.4101609597600609,0.0151880185186668,0.0241132459105553,0.0238721194174006,-0.4927633091727098,0.0720986112385112
0.47,0.33,0.1358285428642835,0.4407118220444902,0.4234596350912282,0.0153851745229367,0.0245992110179234,0.0244687746478406,-0.4579640089977522,0.0736671966836876
0.47,0.35,0.1330907273181706,0.4302669332666849,0.4366423394151464,0.0150905273763338,0.0247261143089202,0.0253389482205905,-0.4238915271182235,0.074791176838431
0.47,0.37,0.1304523869032742,0.4174781304673845,0.452069482629346,0.0151186737158479,0.024382321138562,0.0249206775782131,-0.382886778305423,0.0736853198553371
0.47,0.39,0.1275196200949763,0.4075311172206962,0.4649492626843314,0.0149370069778263,0.0245346305041773,0.0250224234454065,-0.350112971757061,0.0740916844537611
0.47,0.41,0.1255801049737567,0.4005238690327413,0.4738960259935033,0.0149801750353251,0.0238774683043836,0.0241560590060407,-0.3271517120719793,0.071910995614808
0.47,0.43,0.1231872031992004,0.3930292426893268,0.4837835541114735,0.014907622084053,0.0235569818663457,0.023688438941077,-0.3022749312671801,0.0708024026737685
0.47,0.45,0.120970257435641,0.3832271932016994,0.4958025493626591,0.0146270080726959,0.0238329314257585,0.0244618479166871,-0.2706518370407397,0.0721277107682043
0.47,0.47,0.1187328167958011,0.3742359410147459,0.5070312421894516,0.0139548860722214,0.0234940485638495,0.0244601568613446,-0.2414406398400401,0.0714482539890436
0.47,0.49,0.1166818295426144,0.3655511122219435,0.5177670582354381,0.0142852018624847,0.0230528620649942,0.0238640676450777,-0.2133351662084488,0.0699697917750662
0.49,0.01,0.2026343414146477,0.7750497375656064,0.0223159210197453,0.0177171247772432,0.0189680725313909,0.0079221315917978,-1.5277835541114673,0.0458582766545798
0.49,0.03,0.1966788302924284,0.7382754311422155,0.0650457385653597,0.0173509387132639,0.0203785946208348,0.0122898396027221,-1.4115051237190712,0.0530470288443919
0.49,0.05,0.1900729817545632,0.7052426893276712,0.1046843289177713,0.0174011687059207,0.0218357811210342,0.0169398517365349,-1.3058010497375712,0.0606114139786033
0.49,0.07,0.1846763309172713,0.6794731317170745,0.1358505373656577,0.0173267268153701,0.0226187608063502,0.0172308634530068,-1.2230957260684912,0.0624683850657073
0.49,0.09,0.1791707073231704,0.6505358660334909,0.1702934266433398,0.0171055868570643,0.0230981985402766,0.019742514512599,-1.130778305423642,0.0659389115931524
0.49,0.11,0.1739830042489381,0.628350912271933,0.197666083479132,0.0172245090226757,0.0243754965035085,0.0211477297098774,-1.059035741064734,0.0698987227168944
0.49,0.13,0.1696395901024748,0.6063249187703056,0.2240354911272197,0.0164530566227659,0.0243060568871144,0.0218574870482629,-0.9886143464133914,0.0704696008224917
0.49,0.15,0.1647038240439893,0.5870512371907012,0.2482449387653083,0.0167104909524834,0.0252724677088323,0.0230742711694756,-0.925857535616094,0.0736192065871403
0.49,0.17,0.1604788802799301,0.5634746313421625,0.2760464883779038,0.0166988208070484,0.023720390358725,0.0213990849872237,-0.850902774306421,0.0688398657046739
0.49,0.19,0.1567798050487378,0.5464473881529592,0.296772806798299,0.0163851076304668,0.024720614753714,0.0234243168597274,-0.7961219695076195,0.0728655463671555
0.49,0.21,0.1530082479380158,0.5297795551112207,0.3172121969507606,0.0163403850001922,0.0250796808572601,0.024322195854758,-0.7423469132716807,0.0744815575692784
0.49,0.23,0.1497470632341914,0.5150802299425122,0.3351727068232926,0.015987120034523,0.0249926751578761,0.0244297035368069,-0.6949877530617319,0.0744150538525592
0.49,0.25,0.1456645838540362,0.502978255436141,0.3513571607098223,0.0159772484453058,0.0244027821581009,0.0238103896300841,-0.6545993501624598,0.072615953946286
0.49,0.27,0.1427878030492378,0.4858300424893792,0.3713821544613846,0.0158991575624998,0.0247786018012154,0.024674565273924,-0.6002779305173738,0.0742317688763548
0.49,0.29,0.1391697075731061,0.4748002999250204,0.3860299925018735,0.0156908712995634,0.0238533092024988,0.0237306363215347,-0.5635706073481672,0.0714372547265325
0.49,0.31,0.1365948512871783,0.4642919270182471,0.3991132216945762,0.0152930070124918,0.0247855352435783,0.0248873346833904,-0.529470632341918,0.0744584051705471
0.49,0.33,0.1340034991252185,0.4506613346663352,0.4153351662084494,0.0151855519410082,0.0254078241319131,0.0259004997158086,-0.485987503124221,0.0767161479796349
0.49,0.35,0.1314006498375405,0.43982654336416,0.4287728067983019,0.0151236797631265,0.0239523465504672,0.0239925951148454,-0.4508802799300181,0.07189728821578
0.49,0.37,0.1278710322419393,0.4273856535866039,0.4447433141714569,0.0150629135016838,0.024115254179232,0.0241029530537964,-0.4100279930017509,0.0723334614122605
0.49,0.39,0.1260194951262181,0.4186763309172722,0.4553041739565132,0.0147375920640055,0.0242227880751673,0.024042539488867,-0.3820484878780312,0.0724881156392016
0.49,0.41,0.1242799300174956,0.406785303674083,0.4689347663084247,0.0148846773426602,0.0236035621032929,0.0237777625840117,-0.3446358410397414,0.0709848867905975
0.49,0.43,0.121548112971757,0.3990857285678583,0.4793661584603858,0.0142873281989053,0.0237811879176652,0.0244470886705121,-0.3188052986753307,0.0720094645058426
0.49,0.45,0.1194486378405395,0.391504123969009,0.4890472381904545,0.0143825214677071,0.0230988754161025,0.0234976598408331,-0.2939610097475635,0.0696954106730382
0.49,0.47,0.1172186953261689,0.3834191452136976,0.4993621594601357,0.0144208325140196,0.0229208752749357,0.023142278577002,-0.2674761309672595,0.0689840291268736
0.49,0.49,0.1152171957010753,0.3741629592601845,0.5106198450387393,0.014188413027324,0.0225221099731041,0.0235261066918429,-0.2377060734816297,0.0685703266380512
