pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.27,0.49,0.1443874031492127,0.2726808297925509,0.5829317670582324,0.0157201425336948,0.0233169542374486,0.025297027357018,0.0375701074731305,0.0719309358319153
0.29,0.01,0.2692886778305401,0.7006168457885569,0.0300944763809052,0.0205472356845497,0.0219525717433848,0.0093113947388136,-1.3711392151962083,0.0532165382255834
0.29,0.03,0.2596705823544109,0.6546528367908022,0.085676580854787,0.0205273100255678,0.0235614875925864,0.0147979178909238,-1.2236290927268174,0.0619208930760967
0.29,0.05,0.2497200699825046,0.6228107973006749,0.1274691327168204,0.0196413242831307,0.0244138576097499,0.0184490137804878,-1.118152461884529,0.0672767289999876
0.29,0.07,0.2424453886528375,0.5862674331417133,0.1712871782054491,0.0194153181626046,0.0257029076494195,0.0208278121285093,-1.0012476880779777,0.0722336274273483
0.29,0.09,0.2331867033241704,0.5577340664833765,0.2090792301924539,0.0190197629626188,0.0254544939388821,0.0215153891669951,-0.9063889027742992,0.0724243770447593
0.29,0.11,0.2250742314421415,0.5291007248187924,0.2458250437390655,0.0190690518462619,0.0254064578793367,0.0219960765286525,-0.8123764058985193,0.072808992287326
0.29,0.13,0.2182304423894045,0.5077410647338149,0.2740284928767786,0.0188232272214209,0.0261388778597332,0.0238091198483481,-0.7414536365908511,0.0760868755678146
0.29,0.15,0.2116980754811317,0.4836935766058495,0.3046083479130201,0.018496292028277,0.0253599503396535,0.0238965859547953,-0.6627788052986789,0.0746164866341024
0.29,0.17,0.2058325418645352,0.4635781054736338,0.3305893526618329,0.01841485679451,0.024833927609419,0.0241794453328822,-0.5965668582854347,0.0738473005517204
0.29,0.19,0.1993901524618863,0.4450192451887059,0.3555906023494116,0.0179453613226859,0.0260664512262433,0.025491476058912,-0.5344478880280001,0.0776243785113986
0.29,0.21,0.1943674081479643,0.4311992001999525,0.3744333916520874,0.0179991660225029,0.0243005464827471,0.0236074379109385,-0.4879650087478176,0.0722085308764328
0.29,0.23,0.188834791302175,0.4154276430892266,0.3957375656085989,0.0178376834051591,0.02485802336608,0.0245653844051391,-0.4351177205698542,0.0742814311372992
0.29,0.25,0.1850372406898283,0.4028332916770822,0.4121294676330926,0.0177751192059098,0.025903521988084,0.0255402473351672,-0.3935371157210718,0.0773472913113354
0.29,0.27,0.1798925268682836,0.3883019245188718,0.4318055486128475,0.0171503191410056,0.0246750647171452,0.025001623531387,-0.344798300424896,0.0743517529656774
0.29,0.29,0.1753121719570109,0.3755131217195698,0.449174706323422,0.0171815824156689,0.0249968176029956,0.0258953995927844,-0.3018515371157176,0.0758890347987757
0.29,0.31,0.1711912021994505,0.3636010997250684,0.4652076980754838,0.0172042925625947,0.0239579389512181,0.0245369334009939,-0.2619945013746529,0.0724528113034301
0.29,0.33,0.1672831792051988,0.3522454386403401,0.4804713821544634,0.0168323509792936,0.0251102119627411,0.0259946675938387,-0.2240194951262168,0.076215091519321
0.29,0.35,0.1637325668582858,0.3413566608347909,0.4949107723069238,0.0165129483023049,0.0227889668753805,0.024145688775191,-0.1878025493626579,0.0697236225259522
0.29,0.37,0.160622844288928,0.3340684828792792,0.5053086728317917,0.01641267705184,0.0223384938821479,0.0234029260406296,-0.1628282929267667,0.0680799138049256
0.29,0.39,0.1565323669082731,0.3268387903024241,0.5166288427893012,0.0164030337017683,0.0227100474446061,0.023880922467223,-0.1370487378155469,0.0693010173564354
0.29,0.41,0.1533671582104475,0.315039740064983,0.5315931017245664,0.0160553234519648,0.0230313410450285,0.0242087255427026,-0.0984863784053996,0.0702714076327597
0.29,0.43,0.1504748812796797,0.3061029742564342,0.5434221444638822,0.0161206213091231,0.0220420823347428,0.023995082819197,-0.0687838040489863,0.0680792474886827
0.29,0.45,0.1474401399650085,0.3013881529617584,0.551171707073229,0.0161356895849047,0.0226467116732783,0.0245380675545197,-0.0516045988502877,0.0698314909010763
0.29,0.47,0.1443199200199947,0.2923389152711813,0.5633411647088207,0.0155734911177166,0.0232835802170341,0.0247209592763532,-0.0213366658335419,0.0712881197104215
0.29,0.49,0.1416610847288176,0.2865943514121454,0.5717445638590326,0.0155552919523571,0.0220380048571888,0.0239243753537263,-0.0014441389652581,0.068000385068104
0.31,0.01,0.2620434891277163,0.7104818795301208,0.0274746313421648,0.0202127461821234,0.0215114791231676,0.0086786472891982,-1.3934891277180768,0.0517016055355335
0.31,0.03,0.2520679830042482,0.6682694326418391,0.079662584353912,0.0199004366071627,0.0231307671274218,0.014907217118545,-1.2568762809297662,0.0611687513733887
0.31,0.05,0.2427293176705831,0.6325788552861789,0.124691827043239,0.0196012490101857,0.0234837569990259,0.0173526728686412,-1.1404658835291186,0.0643201868666932
0.31,0.07,0.2354721319670094,0.5977085728567844,0.1668192951762065,0.0194477064374847,0.024184003989988,0.0189135820933819,-1.028597850537362,0.067281590073358
0.31,0.09,0.2264183954011516,0.5734071482129468,0.2001744563859049,0.0189653869331637,0.0242761289931133,0.0202478284603721,-0.9466398400399888,0.0688000864465989
0.31,0.11,0.2207578105473657,0.5430622344413871,0.2361799550112477,0.0186293204278927,0.0249384517543896,0.0228074901753343,-0.8499445138715265,0.0726843936841137
0.31,0.13,0.214211447138218,0.5212316920769793,0.2645568607848028,0.0186268161243478,0.0264960856611153,0.0242444185028813,-0.7779065233691558,0.0772365898251121
0.31,0.15,0.2067463134216469,0.4985883529117706,0.2946653336665818,0.0183974421328278,0.0263870944651248,0.0242195834077485,-0.7025113721569596,0.0769937723379983
0.31,0.17,0.2009332666833307,0.4806668332916786,0.3183999000249917,0.0179380543970384,0.0267669800723663,0.0261577911909628,-0.6429337665583655,0.0796917513356955
0.31,0.19,0.195165208697827,0.4628882779305208,0.3419465133716559,0.018138658970902,0.0267616099115643,0.0259552333540922,-0.5838300424893859,0.0794784531772209
0.31,0.21,0.1897990502374413,0.4455296175956034,0.3646713321669572,0.0178676693806922,0.0257742446073347,0.0244138526343118,-0.5263879030242495,0.0759623418489812
0.31,0.23,0.1858740314921281,0.4281349662584362,0.3859910022494375,0.0177606905262157,0.0235849905566042,0.0230518528326955,-0.4702789302674349,0.070221833945904
0.31,0.25,0.1800674831292187,0.4144023994001495,0.4055301174706311,0.0174038629300733,0.0242632857264105,0.0246644107006675,-0.4232746813296678,0.0731909821534886
0.31,0.27,0.1768177955511129,0.4005578605348673,0.4226243439140235,0.0171229390946527,0.0243913245606207,0.0250824459976633,-0.3784913771557112,0.0738650951189048
0.31,0.29,0.1718865283679088,0.390921769557611,0.4371917020744829,0.0169698002631072,0.0251260448234075,0.0255128103337758,-0.3446518370407391,0.075764899980591
0.31,0.31,0.1682519370157467,0.3821694576355909,0.4495786053486658,0.0169571964626241,0.0238394688894439,0.0245932385454715,-0.3147603099225161,0.0722721763243594
0.31,0.33,0.1638190452386908,0.3698905273681564,0.4662904273931521,0.0164649703063262,0.0238826508735277,0.0244236080635577,-0.2734906273431607,0.0721889098106133
0.31,0.35,0.1604788802799303,0.3572371907023233,0.4822839290177489,0.0165629893541568,0.0235792276486289,0.0246821264108049,-0.2321904523868977,0.0718405817080629
0.31,0.37,0.156770307423144,0.3477780554861268,0.4954516370907268,0.0164234429438673,0.0224266521870279,0.0235205064346893,-0.2001044738815268,0.0683738108087452
0.31,0.39,0.1536970757310674,0.3406793301674568,0.5056235941014747,0.016358062658717,0.0240176059412925,0.0250055450486327,-0.1757350662334389,0.0730407569312178
0.31,0.41,0.1509857535616093,0.330399400149961,0.518614846288424,0.0161671904481962,0.0227295279238283,0.0241944594800673,-0.142183954011498,0.0696535153277239
0.31,0.43,0.1475411147213197,0.3221614596350901,0.5302974256435864,0.015747678294183,0.023071387567048,0.0243514787204192,-0.1140254936265937,0.0704942538545153
0.31,0.45,0.1453741564608847,0.3161729567608081,0.5384528867783026,0.0160055684667715,0.0228367703163204,0.0239674955364433,-0.0938930267433135,0.0696410361690842
0.31,0.47,0.1419445138715317,0.3071842039490097,0.5508712821794525,0.0153499159776158,0.0231361256571276,0.0244339861173039,-0.0634971257185669,0.0707062374315592
0.31,0.49,0.1398140464883776,0.2981979505123698,0.5619880029992486,0.015599211923903,0.0242295027971799,0.0253612274158012,-0.034407898025491,0.0738202330101611
0.33,0.01,0.2539335166208441,0.7190687328167982,0.0269977505623597,0.0199136781849883,0.0207115311992822,0.009037601724947,-1.4111397150712366,0.0504606641235114
0.33,0.03,0.2442099475131227,0.6788482879280214,0.0769417645588609,0.0196600587746385,0.0228997211269718,0.0157203962350047,-1.280754811297182,0.0615198384889485
0.33,0.05,0.2365998500374916,0.6440909772556874,0.1193091727068234,0.0200447022920646,0.0239465596917331,0.0175819975639974,-1.1688727818045517,0.0654751169474637
0.33,0.07,0.2283719070232456,0.6132591852036959,0.1583689077730566,0.0191450163381323,0.025027086451202,0.0199521896801264,-1.0681494626343353,0.0700063625825305
0.33,0.09,0.2209782554361436,0.5872736815796041,0.1917480629842551,0.0192614583314903,0.0237850232219265,0.0199203542105061,-0.9827993001749532,0.0674904006543592
0.33,0.11,0.2136175956011012,0.561226193451635,0.2251562109472645,0.0191079232340257,0.0253797768652833,0.0226468947548993,-0.8972961759560055,0.073406448485466
0.33,0.13,0.206584853786555,0.5390927268182947,0.2543224193951502,0.0178958615477116,0.0256999931826372,0.0233780456784791,-0.823863034241439,0.0747780320437537
0.33,0.15,0.2016465883529132,0.5185413646588334,0.2798120469882512,0.018098289117559,0.024552227007692,0.0230836016434565,-0.7572706823294155,0.0721880556588406
0.33,0.17,0.1951992001999519,0.49907073231692,0.305730067483127,0.0182528507187276,0.0258412702026928,0.0237562437733838,-0.6924113971507131,0.0754387841787695
0.33,0.19,0.1906363409147726,0.4758235441139736,0.3335401149712554,0.0179352716457751,0.0253359794666818,0.0242509886991598,-0.6181069732566917,0.0749229476325235
0.33,0.21,0.1866413396650852,0.4625593601599621,0.3507993001749561,0.0176674723886822,0.0254573768874663,0.0240287319580147,-0.5743194201449682,0.0749434857329474
0.33,0.23,0.1813776555861045,0.4443344163959025,0.3742879280179971,0.0172708885296139,0.025014338642378,0.0252846411232355,-0.5143809047738078,0.0753133184079916
0.33,0.25,0.1771237190702333,0.4308607848038001,0.3920154961259673,0.0172369643430929,0.0244935269874294,0.0245273879532666,-0.4697060734816329,0.0735144419281256
0.33,0.27,0.1726878280429899,0.4188407898025502,0.4084713821544625,0.0173403798778003,0.025147542539502,0.0249873716767924,-0.4292101974506379,0.0752824567557965
0.33,0.29,0.1684868782804305,0.4087958010497389,0.4227173206698339,0.0166865481834149,0.0236348586279759,0.0242440574660966,-0.394874281429644,0.0715137747220486
0.33,0.31,0.1652246938265437,0.396625843539116,0.4381494626343432,0.0169755633209175,0.0239443985504858,0.0245275896764474,-0.3551022244438888,0.072416386777419
0.33,0.33,0.1608522869282684,0.3810702324418897,0.4580774806298452,0.0165181846882051,0.0227028481951264,0.0238018695747033,-0.3040629842539343,0.0692075659649562
0.33,0.35,0.1579105223694078,0.3728362909272683,0.4692531867033276,0.0165891829742172,0.0243478837404678,0.0253125686264232,-0.2764193951512089,0.0740083361073589
0.33,0.37,0.154239440139965,0.3616910772306916,0.4840694826293448,0.0163025658743179,0.0228438732018955,0.023705572571808,-0.2393126718320385,0.0693933189755992
0.33,0.39,0.1516630842289426,0.3523864033991496,0.4959505123719067,0.0161136730569151,0.0242751242033121,0.0254276335973761,-0.2088222944263925,0.0739778820040004
0.33,0.41,0.1483014246438386,0.3457795551112215,0.5059190202449362,0.0159856223047425,0.0229291166838591,0.0240046545619769,-0.1856400899775069,0.0698628879296951
0.33,0.43,0.1452866783304172,0.3349817545613593,0.5197315671082227,0.0157915814593964,0.0228565508557338,0.0243133898452799,-0.1502319420144959,0.0700264915567476
0.33,0.45,0.1424393901524617,0.3269282679330148,0.5306323419145178,0.0156048674466653,0.0234197161217679,0.025187319105833,-0.1232241939515118,0.0720267513493688
0.33,0.47,0.1401494626343408,0.3207178205448625,0.5391327168207931,0.0156475766601784,0.0223996563555959,0.02382298536796,-0.1023029242689318,0.0686222980791519
0.33,0.49,0.1374396400899775,0.312111972006997,0.5504483879030223,0.0154385529849927,0.02253844402649,0.0240946860951849,-0.0737755561109717,0.069171574148165
0.35,0.01,0.2457185703574107,0.7288767808048016,0.0254046488377908,0.0203982787890451,0.021324517889842,0.0086788517894307,-1.4323489127718123,0.0513278875691147
0.35,0.03,0.2374386403399163,0.6914561359660111,0.0711052236940772,0.0193443996172241,0.022780213738363,0.0146836363073387,-1.311807048237945,0.0602440637840647
0.35,0.05,0.2299780054986276,0.6557480629842545,0.1142739315171208,0.0187986572956945,0.0240620554373899,0.018512129611806,-1.197222194451388,0.0666362404865859
0.35,0.07,0.2217735566108487,0.62603249187703,0.1521939515121218,0.0192314770772386,0.0243823285191139,0.0192706609488789,-1.0998710322419385,0.0680353179871068
0.35,0.09,0.21453836540865,0.5997195701074726,0.1857420644838801,0.0185986851746955,0.0249199586559678,0.0206845704001036,-1.013697075731065,0.0705244877120393
0.35,0.11,0.2084453886528381,0.576995751062233,0.2145588602849307,0.0189219073920987,0.0264857741427735,0.023005425384042,-0.9394326418395352,0.0759769736695892
0.35,0.13,0.2025318670332435,0.5526943264183936,0.2447738065483629,0.0184423167399954,0.0244356458949302,0.0221350643489367,-0.8606148462884242,0.0710063561387972
0.35,0.15,0.196587853036742,0.5299205198700313,0.2734916270932239,0.0182472009473891,0.0254987192095931,0.023532966076908,-0.7863494126468387,0.0745304044960942
0.35,0.17,0.1920194951262192,0.5091162209447613,0.2988642839290165,0.0180360367000357,0.0250554333292236,0.0237910030587901,-0.719368157960506,0.0739018697172375
0.35,0.19,0.1869362659335176,0.4919385153711572,0.3211252186953255,0.0176231151319301,0.0251175480231515,0.0237981630879026,-0.6627518120469889,0.0740332591342056
0.35,0.21,0.1817310672331929,0.478661834541367,0.3396070982254438,0.0172156805583085,0.0246229946499936,0.0234059306502133,-0.6177165708572903,0.0726519199502006
0.35,0.23,0.1773956510872292,0.4628472881779577,0.3597570607348159,0.0173005107173814,0.0256751810756844,0.0251329856117127,-0.5659375156210995,0.0764833477630816
0.35,0.25,0.1733771557110728,0.4494781304673852,0.3771447138215434,0.0170936821079601,0.0255358098384204,0.0252648630052554,-0.521811547113227,0.0763364826820963
0.35,0.27,0.1698005498625344,0.432728317920522,0.3974711322169463,0.0169490769570964,0.0252384710391676,0.0249231665111549,-0.4679855036240977,0.0754001085894902
0.35,0.29,0.1658090477380662,0.4212556860784812,0.4129352661834547,0.0166449850741289,0.0238967541370249,0.0238894549641758,-0.4295761059735077,0.0716829632382258
0.35,0.31,0.1620694826293429,0.4096825793551621,0.4282479380154988,0.0165708228811142,0.0238053401350465,0.0237643958764399,-0.3911172206948254,0.071375076146533
0.35,0.33,0.1583424143964013,0.3945143714071485,0.4471432141964527,0.0167629270436051,0.023657268564038,0.0239653861760323,-0.3418855286178442,0.0712799233041084
0.35,0.35,0.1552121969507627,0.3891657085728573,0.4556220944763835,0.0160933281578796,0.0237742041676278,0.0240256353029857,-0.3227093226693312,0.0715740436382414
0.35,0.37,0.1520399900024991,0.3757965508622846,0.4721634591352178,0.0160857203879683,0.023846458816782,0.0246955112202883,-0.2794296425893514,0.0723884288538524
0.35,0.39,0.1483459135216195,0.3665928517870521,0.4850612346913292,0.0160987053492359,0.0237496197630673,0.0243563236013804,-0.2481244688827749,0.0718555631275151
0.35,0.41,0.1463004248937766,0.3607208197950508,0.4929787553111736,0.015932442446763,0.0236940981876872,0.0246572058139272,-0.2284628842789279,0.0720454021893018
0.35,0.43,0.1430197450637334,0.3515596100974759,0.5054206448387899,0.0157914489529932,0.0233670068311699,0.0247294816703479,-0.1976985753561619,0.0714634953326877
0.35,0.45,0.1406268432891775,0.3412811797050735,0.5180919770057463,0.0158402957440094,0.0224569180478522,0.0236608439856965,-0.1644703824044007,0.0685746800814009
0.35,0.47,0.1381979505123717,0.3337660584853784,0.5280359910022459,0.0153182507421229,0.0241680213854088,0.0254790247914616,-0.139496125968511,0.0738150675622792
0.35,0.49,0.1353411647088221,0.3270752311922011,0.5375836040989727,0.0156112083947114,0.0239529661806798,0.0249853471280112,-0.1165668582854296,0.0728912794893708
0.37,0.01,0.238017495626094,0.7376665833541628,0.0243159210197455,0.0196529563635229,0.0209174043692953,0.0083062728680053,-1.45101724568858,0.0501410816065959
0.37,0.03,0.2308892776805814,0.7024023994001534,0.0667083229192713,0.0193704410766283,0.0222914565302818,0.014456249624702,-1.3380964758810354,0.0590391626852656
0.37,0.05,0.2237265683579126,0.6673721569607609,0.1089012746813303,0.0194853333675841,0.0227625067725712,0.0150711147854026,-1.2258430392401916,0.0605961283305451
0.37,0.07,0.2156920769807569,0.6364008997750569,0.147907023244189,0.0184659459467981,0.0251446065626448,0.0207817552954918,-1.1248947763059247,0.0710709684207816
0.37,0.09,0.2098095476130989,0.6120499875031231,0.1781404648837796,0.0186140462774833,0.0246525759429889,0.0210152150758403,-1.0459595101224666,0.0703203669618182
0.37,0.11,0.2036630842289444,0.5854826293426633,0.210854286428395,0.0184798392683799,0.0248675141637604,0.0217053682817623,-0.9601109722569314,0.0714403966092833
0.37,0.13,0.1982844288927789,0.5632406898275428,0.2384748812796814,0.018094144908782,0.0247527029619801,0.0228275366912891,-0.8880064983754042,0.0723329426152493
0.37,0.15,0.1925913521619608,0.5403324168957735,0.2670762309422634,0.0179963667220969,0.0258531713989243,0.0239965922036994,-0.8135886028492836,0.0757029350015482
0.37,0.17,0.1871242189452651,0.5255561109722553,0.2873196700824772,0.0176630919092906,0.0251063918807877,0.0230206871203084,-0.7637925518620334,0.0732334708818839
0.37,0.19,0.1828897775556122,0.5035051237190696,0.3136050987253178,0.0173180281203002,0.0256665353376908,0.0246084541163499,-0.6934051487128214,0.0759415247917316
0.37,0.21,0.178215446138466,0.4896065983504137,0.3321779555111224,0.0170001344511495,0.0257052951053063,0.0249483130475594,-0.647035241189705,0.0763589032581721
0.37,0.23,0.1741159710072485,0.4731617095726104,0.3527223194201445,0.0171540825275838,0.0232728617380121,0.0221272032624763,-0.5936010997250765,0.0686729267385005
0.37,0.25,0.1702569357660593,0.4602589352661851,0.3694841289677582,0.0169905846723449,0.0251789780524557,0.02468950810663,-0.551033741564612,0.0750474642115416
0.37,0.27,0.1663419145213702,0.442735316170958,0.3909227693076744,0.0168721979965176,0.0238463031716922,0.0235408641287659,-0.4945478630342417,0.0712334704721504
0.37,0.29,0.1621769557610599,0.4348407898025513,0.402982254436392,0.0167139067494792,0.0234026685610008,0.0234233630167881,-0.4666993251687107,0.0702287001387898
0.37,0.31,0.1587863034241438,0.4200774806298437,0.4211362159460151,0.016273615835361,0.0241611050089017,0.0243594271397615,-0.4190187453136723,0.0726816371575651
0.37,0.33,0.1560229942514372,0.4084273931517123,0.4355496125968516,0.0165207587940814,0.0235628582609929,0.0242976562753464,-0.3813051737065729,0.0714233727973324
0.37,0.35,0.1520799800049987,0.3983479130217443,0.4495721069732594,0.0159376786766329,0.0246164767232932,0.0243871454209909,-0.3471237190702292,0.0736200988675773
0.37,0.37,0.1487453136715818,0.3881954511372145,0.4630592351912045,0.0157651948499799,0.0240175100562626,0.0244715496100046,-0.3133316670832244,0.0725065697225299
0.37,0.39,0.1465393651587102,0.3807908022994258,0.4726698325418672,0.0162081464855448,0.0256882945206792,0.0262749540855345,-0.2889117720569845,0.077651543126893
0.37,0.41,0.1432251937015743,0.3717175706073482,0.4850572356910789,0.0154735104329536,0.0234514650650353,0.024274574625659,-0.2583779055236175,0.0711775047557297
0.37,0.43,0.140750812296925,0.3613946513371656,0.4978545363659096,0.015453418390926,0.0241081409773681,0.024982390498934,-0.2249347663084216,0.0731986724536703
0.37,0.45,0.138040989752562,0.3537145713571601,0.5082444388902752,0.0155589305358736,0.0236778273944732,0.0248192915831883,-0.199184703824045,0.0721749463721348
0.37,0.47,0.1355131217195695,0.3459075231192183,0.5185793551612088,0.015520853400423,0.0229809583326833,0.0241217591332822,-0.1732356910772279,0.0700836757986489
0.37,0.49,0.1333971507123217,0.3381324668832787,0.5284703824043975,0.0154513585771456,0.0228110816959206,0.0238276663792056,-0.14779455136216,0.0694498297710469
0.39,0.01,0.2324988752811813,0.7427388152961794,0.0247623094226447,0.019277579236893,0.0202335863231441,0.0082488628952865,-1.460715321169714,0.0487160355415749
0.39,0.03,0.2235406148462903,0.7094206448387945,0.0670387403149223,0.0190822931672761,0.021505703050216,0.0128521884833982,-1.3518025493626666,0.0558635945838303
0.39,0.05,0.2172056985753581,0.678806798300426,0.103987503124219,0.0187140035138962,0.0231819091916854,0.0170378063080037,-1.253626093476633,0.0634016246913747
0.39,0.07,0.2110742314421416,0.6460499875031265,0.1428757810547364,0.0186592266269378,0.0241506832330856,0.0189666764562496,-1.1492241939515164,0.0672680429224209
0.39,0.09,0.2045143714071497,0.6208627843039235,0.1746228442889284,0.0181271717570895,0.0239832736953426,0.0203090119899517,-1.0671027243189186,0.068275559380637
0.39,0.11,0.1988677830542375,0.596876280929767,0.204255936015998,0.0182731158894405,0.0246597027509468,0.0214488340097988,-0.9894966258435358,0.0707682395116926
0.39,0.13,0.1944408897775567,0.5760099975006234,0.2295491127218208,0.0180597222461503,0.0248140665757347,0.021656792233328,-0.922470882279426,0.0712849253847975
0.39,0.15,0.1876435891027254,0.5559725068732788,0.2563839040239929,0.0173513670791417,0.0237474681585008,0.0214021162704716,-0.8555611097225646,0.0688970525874734
0.39,0.17,0.1833486628342928,0.535807048237939,0.2808442889277664,0.0176683517577769,0.0242853610290216,0.022836724765178,-0.7907698075481115,0.0714074468232213
0.39,0.19,0.1799235191202214,0.5180414896275916,0.3020349912521856,0.0173853717018847,0.0247692809378967,0.0232607561206889,-0.7340479880029975,0.0727993179964824
0.39,0.21,0.1741949512621846,0.5024353911522096,0.3233696575856014,0.0168005947663728,0.0242263779206304,0.0226872997315177,-0.6815011247188179,0.0711400555727785
0.39,0.23,0.1708332916770814,0.4875161209697595,0.3416505873531613,0.016986890574415,0.0255151680878131,0.0242531828896731,-0.6333816545863576,0.0752835190652994
0.39,0.25,0.1663009247688084,0.4732611847038247,0.3604378905273678,0.0166765530504534,0.0248256725084362,0.0242166926715646,-0.5860844788802817,0.0738680376884371
0.39,0.27,0.1634201449637591,0.4590857285678598,0.3774941264683825,0.016458422891607,0.0244241048715261,0.0245262314266379,-0.540677330667337,0.0733744411696903
0.39,0.29,0.1590407398150465,0.4464713821544623,0.3944878780304928,0.0165553190803602,0.0247329889684641,0.0243792107239163,-0.4984548862784319,0.0738451886608446
0.39,0.31,0.1555856035991002,0.4327493126718338,0.4116650837290694,0.0163384587000067,0.0246779130023684,0.0246762193832285,-0.4538335416145982,0.0740320453879653
0.39,0.33,0.1532971757060736,0.4225918520369923,0.424110972256937,0.0160796117652562,0.0237155565735679,0.0244566081474818,-0.4210727318170475,0.0718877212946177
0.39,0.35,0.149740564858785,0.4137645588602865,0.4364948762809312,0.0160591928994223,0.0244200645701767,0.0247965125822349,-0.3910342414396418,0.0736366417225883
0.39,0.37,0.1466538365408643,0.4032606848287929,0.450085478630345,0.0161848815535448,0.0238922639452792,0.0241813500776343,-0.3564358910272409,0.0719658779681929
0.39,0.39,0.1440434891277178,0.3915586103474143,0.4643979005248703,0.01578939860232,0.0242191272854406,0.0247478410288878,-0.3187193201699583,0.0731860955997691
0.39,0.41,0.1412311922019495,0.3823114221444659,0.4764573856535889,0.0153964537086726,0.0235923714789759,0.0241980938518612,-0.288165458635343,0.0713828368098131
0.39,0.43,0.1385388652836785,0.3743964008997757,0.4870647338165482,0.0155791383462659,0.0244090521537242,0.0254242022192512,-0.2617280679830032,0.0742423065266997
0.39,0.45,0.1360689827543111,0.3664533866533356,0.4974776305923526,0.0152944839791981,0.0225884791243834,0.0235691336706402,-0.2354291427143185,0.0687460919194071
0.39,0.47,0.1335666083479124,0.3565853536615838,0.5098480379905008,0.015260836304699,0.0233512799527378,0.0246151356237286,-0.2033226693326667,0.0713176955292043
0.39,0.49,0.1311452136965759,0.3474096475881023,0.5214451387153194,0.0152508084280987,0.0230184360220407,0.0242128489027418,-0.1733741564608852,0.0702497209468232
0.41,0.01,0.2258650337415668,0.7513596600849782,0.0227753061734569,0.0187424592718007,0.0197999712697879,0.0084340826449878,-1.4799440139964994,0.0480340251845637
0.41,0.03,0.2189767558110495,0.7161124718820342,0.0649107723069241,0.01851420291486,0.0215562136497409,0.0133356772017169,-1.3673141714571442,0.0564481045011988
0.41,0.05,0.2118400399900042,0.6860109972506893,0.1021489627593107,0.01844576933604,0.0220524801106414,0.0155001227268968,-1.2698730317420677,0.0596050829481797
0.41,0.07,0.2060619845038754,0.6566728317920509,0.1372651837040741,0.0183314526691355,0.0235779809187289,0.0182184497151237,-1.1760804798800275,0.0653744115525816
0.41,0.09,0.2003194201449648,0.6322564358910284,0.1674241439640099,0.0182644174630259,0.0238241731061952,0.0207727298861577,-1.097088727818047,0.0684210760985481
0.41,0.11,0.1951662084478889,0.6099850037490616,0.1948487878030504,0.0178100145380496,0.0239252539183229,0.020504130782728,-1.0251212196950727,0.0683546386193739
0.41,0.13,0.1892376905773566,0.5858690327418145,0.2248932766808309,0.0178417975289832,0.0242267381892234,0.0220310430367168,-0.946844788802798,0.0704845194151638
0.41,0.15,0.1844658835291192,0.5668347913021733,0.2486993251687081,0.0177589667006677,0.0250063381818028,0.0222671466974216,-0.8849702574356384,0.0722798230610272
0.41,0.17,0.1797210697325672,0.5486808297925488,0.2715981004748797,0.0175472555818676,0.0248185888984701,0.022640106810501,-0.8257635591102179,0.0722772846074413
0.41,0.19,0.1753156710822299,0.5324713821544594,0.292212946763307,0.0171746492498619,0.0258805862243144,0.0241085595243561,-0.7727298175456119,0.075869731972985
0.41,0.21,0.1714321419645094,0.5161474631342161,0.312420394901273,0.0172007400025649,0.0259695061406201,0.0246279561462987,-0.7198745313671593,0.076566968427539
0.41,0.23,0.1677775556110977,0.4969077730567361,0.3353146713321658,0.0168149191530458,0.025454542660682,0.0246410877843937,-0.6585008747813066,0.0755501731057578
0.41,0.25,0.1633711572106976,0.4818715321169728,0.3547573106723314,0.0165064974445074,0.0235676577511859,0.022541946170766,-0.6089857535616143,0.0696772616731378
0.41,0.27,0.1595376155961011,0.4669097725568633,0.3735526118470377,0.0162736334975688,0.0246447176281906,0.0241661083710544,-0.5602669332666889,0.0734555436274358
0.41,0.29,0.1567578105473634,0.4562944263934041,0.3869477630592365,0.0162601838736558,0.0239975059418087,0.0234579948124268,-0.5256410897275717,0.0714530066960443
0.41,0.31,0.1534356410897277,0.4471247188202971,0.3994396400899779,0.0159016483232131,0.0239760024050542,0.0233797116806523,-0.4948097975506163,0.0713317164907607
0.41,0.33,0.1504548862784302,0.4335831042239467,0.4159620094976258,0.0162727694859638,0.0242597641056417,0.0245091525018902,-0.4512041989502676,0.0730286807131738
0.41,0.35,0.1472091977005748,0.4239400149962519,0.428850787303176,0.0156637312087879,0.0235945841433954,0.0241483328618145,-0.4190292426893279,0.0713375011486055
0.41,0.37,0.1441749562609346,0.4114971257185718,0.444327918020497,0.015807004227694,0.0246977945217065,0.0244511848974497,-0.3786663334166467,0.0738467739408629
0.41,0.39,0.1416680829792549,0.4028827793051749,0.4554491377155734,0.0156238856738364,0.0237079840111623,0.0237080677171565,-0.3503164208947765,0.0711240357394813
0.41,0.41,0.1382849287678079,0.3969322669332663,0.4647828042989277,0.0150787531083035,0.0241188237914853,0.0245563243225435,-0.3290817295676049,0.0727939719055142
0.41,0.43,0.1362994251437138,0.3857530617345677,0.4779475131217216,0.0153442276498187,0.0249950996446992,0.0255851567210149,-0.2935586103474139,0.0755753560104134
0.41,0.45,0.1337175706073477,0.3765348662834287,0.4897475631092233,0.0150428459307598,0.0225651467209579,0.0236679373770736,-0.2633221694576341,0.0687982308189895
